Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C019V;2015-08-31;27.3;16:50;21.3;06:00;24.3;37;18:10;22;20:00;0;0;0;0;0
C019V;2015-09-01;28.0;11:10;22.8;07:00;25.4;46;17:20;27;17:30;0;0;0;0;0
C019V;2015-09-02;27.6;13:10;20.9;07:00;24.3;42;13:40;24;13:20;0;0;0;0;0
C019V;2015-09-03;26.8;15:10;21.6;07:10;24.2;48;15:30;29;15:30;0;0;0;0;0
C019V;2015-09-04;27.1;13:40;21.5;06:20;24.3;43;16:30;24;14:50;0;0;0;0;0
C019V;2015-09-05;26.2;14:40;21.7;03:50;24;42;16:10;26;16:10;0;0;0;0;0
C019V;2015-09-06;27.2;17:10;20.9;07:20;24.1;40;17:00;25;16:50;0;0;0;0;0
C019V;2015-09-07;25.9;09:50;21.5;04:50;23.7;43;11:30;23;14:20;;0;0;;0
C019V;2015-09-08;25.6;17:40;22.5;23:59;24.1;23;13:30;19;13:30;0;0;0;0;0
C019V;2015-09-09;26.4;13:50;20.8;04:30;23.6;43;16:00;24;16:10;0;0;0;0;0
C019V;2015-09-10;26.4;13:10;21.2;04:10;23.8;42;14:50;25;14:30;0;0;0;0;0
C019V;2015-09-11;27.3;11:30;22.1;03:30;24.7;43;14:40;26;15:20;0;0;0;0;0
C019V;2015-09-12;26.4;12:20;20.9;05:10;23.6;30;11:50;21;12:10;0;0;0;0;0
C019V;2015-09-13;25.8;15:50;20.2;07:40;23;22;09:50;15;20:00;0;0;0;0;0
C019V;2015-09-14;26.6;18:00;21.4;05:30;24;31;19:20;19;19:00;0;0;0;0;0
C019V;2015-09-15;27.1;13:20;20.8;05:50;23.9;35;15:20;22;15:20;0;0;0;0;0
C019V;2015-09-16;26.8;15:50;22.1;07:30;24.4;30;14:20;18;14:20;0;0;0;0;0
C019V;2015-09-17;27.0;11:50;22.9;08:00;24.9;31;14:40;17;14:40;0;0;0;0;0
C019V;2015-09-18;26.6;12:00;21.8;23:59;24.2;39;18:00;23;13:40;0;0;0;0;0
C019V;2015-09-19;24.6;13:40;20.8;02:50;22.7;24;05:50;17;21:50;0;0;0;0;0
C019V;2015-09-20;26.3;13:30;18.9;07:30;22.6;30;13:20;18;19:10;0;0;0;0;0
C019V;2015-09-21;29.6;17:30;22.4;05:30;26;28;23:50;20;18:00;0.4;0;0.2;0.2;0
C019V;2015-09-22;32.6;16:00;23.8;23:40;28.2;33;03:20;19;07:10;0;0;0;0;0
C019V;2015-09-23;28.4;11:20;21.9;06:10;25.1;26;10:50;17;03:50;0;0;0;0;0
C019V;2015-09-24;27.5;18:10;23.5;01:30;25.5;26;15:20;18;15:10;0;0;0;0;0
C019V;2015-09-25;27.0;16:10;23.0;23:50;25;36;04:50;26;02:50;0;0;0;0;0
C019V;2015-09-26;26.5;12:50;20.9;04:30;23.7;33;14:10;22;21:40;0;0;0;0;0
C019V;2015-09-27;26.5;11:50;22.0;08:20;24.3;37;19:30;22;19:30;0;0;0;0;0
C019V;2015-09-28;25.6;16:00;19.9;06:40;22.8;31;16:40;18;16:30;0.8;0;0;0.8;0
C019V;2015-09-29;26.5;15:30;18.9;04:30;22.7;32;14:10;21;14:20;;0;;0;0
C019V;2015-09-30;26.1;11:10;19.3;07:50;22.7;22;16:40;16;14:50;0;0;0;0;0
C019V;2015-10-01;25.3;14:20;21.8;01:20;23.5;31;17:30;20;15:20;0;0;0;0;0
C019V;2015-10-02;25.9;16:10;22.3;02:40;24.1;26;07:40;17;07:40;0;0;0;0;0
C019V;2015-10-03;26.5;23:10;22.5;04:40;24.5;32;07:10;22;12:30;0;0;0;0;0
C019V;2015-10-04;32.4;14:00;22.8;05:00;;36;21:50;23;21:10;;;;0;0
C019V;2015-10-05;27.7;17:30;15.1;00:00;;37;10:00;24;16:50;;0;0;0;
C019V;2015-10-06;25.8;14:00;14.0;23:30;;49;14:00;28;14:20;;;;0;0
C019V;2015-10-07;27.1;12:50;21.8;07:10;24.4;37;11:30;24;11:30;0;0;0;0;0
C019V;2015-10-08;25.4;14:10;20.7;04:00;23.1;36;13:50;22;13:40;0;0;0;0;0
C019V;2015-10-09;25.4;13:40;20.0;08:10;22.7;28;14:00;17;14:10;0;0;0;0;0
C019V;2015-10-10;26.2;16:00;23.0;02:00;24.6;31;14:00;19;14:20;0;0;0;0;0
C019V;2015-10-11;26.4;16:00;22.0;09:30;24.2;31;01:00;19;01:00;5.2;0.8;4.4;0;0
C019V;2015-10-12;26.1;12:40;20.2;07:50;23.2;30;16:20;16;15:20;0;0;0;0;0
C019V;2015-10-13;26.6;16:50;20.0;07:10;23.3;31;17:20;17;17:10;0;0;0;0;0
C019V;2015-10-14;25.5;14:50;18.5;08:00;22;31;13:20;18;14:10;0;0;0;0;0
C019V;2015-10-15;24.4;17:10;21.6;03:20;23;32;14:40;24;15:20;0;0;0;0;0
C019V;2015-10-16;27.1;13:30;22.7;00:00;24.9;57;17:30;42;17:30;0;0;0;0;0
C019V;2015-10-17;25.8;14:30;22.8;01:20;24.3;46;00:20;32;00:10;0;0;0;0;0
C019V;2015-10-18;25.7;13:10;20.9;01:30;23.3;44;23:59;26;14:00;6.8;0.2;2;0;4.6
C019V;2015-10-19;25.2;14:40;21.3;22:30;23.3;46;00:20;24;01:10;1;1;0;0;0
C019V;2015-10-20;16.5;14:30;11.5;23:30;;39;12:30;18;15:20;;0.4;;0;0
C019V;2015-10-21;23.4;14:20;16.6;08:10;;29;13:20;20;17:20;;;0;0;
C019V;2015-10-22;25.9;13:10;20.2;22:40;23.1;37;22:20;28;20:20;43.6;0;0;0;43.6
C019V;2015-10-23;23.5;02:00;20.7;00:00;22.1;42;16:50;32;16:00;17.2;0;0.2;17;0
C019V;2015-10-24;25.3;16:50;20.8;03:40;23;31;03:50;23;13:20;1;0.6;0;0.4;0
C019V;2015-10-25;25.6;13:10;20.1;07:20;22.9;27;13:50;16;12:20;0;0;0;0;0
C019V;2015-10-26;25.5;08:50;18.8;07:10;22.1;28;11:20;17;11:20;0;0;0;0;0
C019V;2015-10-27;17.9;15:30;8.1;23:40;;46;04:10;35;04:10;;0;0;0;
C019V;2015-10-28;24.5;16:40;20.6;03:00;22.6;41;10:10;29;11:00;0;0;0;0;0
C019V;2015-10-29;21.3;15:40;10.3;06:30;;24;15:00;13;17:20;;;;;
C019V;2015-10-30;21.8;16:00;7.2;06:50;;39;15:40;28;15:40;;;;;
C019V;2015-10-31;19.9;15:40;10.6;23:50;;46;04:00;36;07:30;;;;;
C019V;2015-11-01;18.7;16:30;8.8;07:10;;45;16:30;33;14:00;;;;;
C019V;2015-11-02;14.2;00:00;10.0;23:40;;41;14:10;30;14:00;;0.6;;0;
C019V;2015-11-03;24.3;14:20;17.3;06:00;20.8;23;13:30;14;13:30;0;0;0;0;0
C019V;2015-11-04;24.8;09:30;16.8;07:10;20.8;29;16:00;17;15:50;0;0;0;0;0
C019V;2015-11-05;22.6;14:00;15.9;00:00;;36;21:40;26;21:40;;0;0;;
C019V;2015-11-06;26.1;12:40;19.0;06:30;22.6;40;14:50;26;15:40;0;0;0;0;0
C019V;2015-11-07;25.1;13:40;19.4;00:20;22.3;37;13:20;17;15:00;0;0;0;0;0
C019V;2015-11-08;27.3;15:10;18.4;03:00;22.8;41;23:59;24;23:59;;;0;0;0
C019V;2015-11-09;26.7;11:50;21.5;23:00;24.1;47;00:40;33;01:00;0;0;0;0;0
C019V;2015-11-10;27.2;15:50;19.2;02:50;23.2;30;07:10;22;07:10;0;0;0;0;0
C019V;2015-11-11;26.5;16:10;19.5;04:40;23;46;10:40;32;10:50;;0;0;0;
C019V;2015-11-12;27.4;15:20;20.6;06:20;24;54;20:00;39;20:00;0;0;0;0;0
C019V;2015-11-13;17.1;15:10;7.2;06:20;;30;13:10;18;00:40;;0;;;
C019V;2015-11-14;20.1;15:30;6.0;23:50;;18;01:50;11;01:30;;0;0;;
C019V;2015-11-15;26.5;00:00;21.2;06:00;23.9;50;03:10;36;03:00;0;0;0;0;0
C019V;2015-11-16;24.1;14:40;17.9;03:20;21;32;05:30;24;09:50;0;0;0;0;0
C019V;2015-11-17;15.1;15:10;6.0;08:10;;35;11:20;22;10:30;;0;;;0
C019V;2015-11-18;24.9;17:00;17.8;23:59;21.3;27;07:10;17;16:00;0;0;0;0;0
C019V;2015-11-19;25.7;15:10;16.9;02:10;21.3;35;14:00;24;14:00;0;0;0;0;0
C019V;2015-11-20;24.3;11:00;16.3;06:00;20.3;33;11:30;21;14:20;0;0;0;0;0
C019V;2015-11-21;23.2;14:10;18.1;07:40;20.7;36;12:00;23;14:40;;;0;0;0
C019V;2015-11-22;21.8;14:10;18.7;19:30;20.3;50;14:40;31;12:30;0;0;0;0;0
C019V;2015-11-23;18.1;12:00;13.9;21:40;;62;12:30;42;12:30;;0;0.4;;0
C019V;2015-11-24;21.6;13:30;18.0;22:40;19.8;42;14:10;26;12:00;0;0;0;0;0
C019V;2015-11-25;21.8;12:20;16.8;08:00;19.3;40;14:10;24;14:10;0;0;0;0;0
C019V;2015-11-26;22.1;11:10;16.6;07:00;19.4;36;15:20;23;16:30;0;0;0;0;0
C019V;2015-11-27;22.6;13:10;16.5;06:20;19.6;37;13:20;22;10:40;0;0;0;0;0
C019V;2015-11-28;22.6;11:40;16.9;07:20;19.8;36;14:40;23;14:20;0;0;0;0;0
C019V;2015-11-29;21.5;13:10;18.3;00:20;19.9;34;12:30;26;11:40;0;0;0;0;0
C019V;2015-11-30;15.0;15:40;-1.0;08:10;;15;13:00;7;13:00;;0;0;;
C019V;2015-12-01;12.0;15:10;-2.0;07:10;;17;01:40;11;01:40;;;;;
C019V;2015-12-02;15.6;15:50;-0.9;06:50;;11;10:50;6;16:00;;;;;
C019V;2015-12-03;12.1;16:00;-0.9;06:30;;11;08:10;6;14:30;;0;0;0;
C019V;2015-12-04;17.5;14:40;-2.4;03:00;;41;02:10;25;11:50;;0;0;;0
C019V;2015-12-05;22.5;00:10;19.5;07:50;21;35;03:30;25;10:10;0;0;0;0;0
C019V;2015-12-06;22.4;13:10;19.7;08:20;21.1;40;12:40;24;11:50;0;0;0;0;0
C019V;2015-12-07;21.6;02:40;20.8;01:10;21.2;45;10:00;33;11:30;0;0;0;0;0
