Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2465;2013-05-07;19.9;14:40;10.5;04:50;15.2;32;16:20;23;18:30;0.2;0.2;0;0;0
2465;2013-05-08;19.3;15:00;12.6;06:10;15.9;27;15:50;16;15:50;0;0;0;0;0
2465;2013-05-09;17.9;11:40;11.0;04:00;14.4;36;11:10;24;11:00;5.4;0;0;4.6;0.8
2465;2013-05-10;19.3;16:50;10.7;07:30;15;21;15:30;13;19:40;0.2;0.2;0;0;0
2465;2013-05-11;19.2;19:00;6.7;06:20;13;26;22:30;15;17:40;0;0;0;0;0
2465;2013-05-12;20.0;17:20;5.2;07:20;12.6;30;14:30;13;19:30;0;0;0;0;0
2465;2013-05-13;23.0;17:20;6.9;06:50;15;26;15:50;14;16:00;0;0;0;0;0
2465;2013-05-14;23.5;17:00;4.2;03:30;;50;16:40;26;18:10;;0;;0;2.8
2465;2013-05-15;12.8;00:00;4.3;11:30;8.6;36;12:20;21;12:20;5.2;0;5.2;0;0
2465;2013-05-16;11.6;17:10;2.7;03:50;7.2;49;20:30;30;21:50;0;0;0;0;0
2465;2013-05-17;8.7;18:50;2.3;07:10;5.5;44;06:00;30;19:30;6.2;2.4;2.8;1;0
2465;2013-05-18;9.1;19:50;0.4;08:20;4.8;60;15:10;37;14:50;14.4;3;6;3.2;2.2
2465;2013-05-19;10.6;17:20;2.7;22:50;6.7;41;18:40;28;18:30;1;0.6;0;0;0.4
2465;2013-05-20;12.2;17:20;1.8;05:40;7;28;14:10;21;18:00;2.6;0;0;0.2;2.4
2465;2013-05-21;11.7;13:50;2.0;07:00;6.8;31;16:30;15;16:30;0;0;0;0;0
2465;2013-05-22;16.7;18:20;3.8;05:30;10.3;27;22:10;17;23:00;0;0;0;0;0
2465;2013-05-23;16.9;17:10;2.9;06:30;9.9;32;15:30;16;00:10;0;0;0;0;0
2465;2013-05-24;17.8;18:40;3.3;07:10;10.5;25;15:20;14;02:20;0;0;0;0;0
2465;2013-05-25;18.6;18:50;4.0;07:00;11.3;27;21:20;16;23:20;0;0;0;0;0
2465;2013-05-26;21.3;14:00;6.9;06:00;14.1;39;13:10;26;17:40;6.6;0;0;4.2;2.4
2465;2013-05-27;16.3;17:50;7.4;07:20;11.8;33;12:40;23;16:50;0.4;0.4;0;0;0
2465;2013-05-28;14.4;18:30;6.5;07:40;10.4;39;17:30;23;17:40;3;0;3;0;0
