Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9898;2013-05-07;24.3;17:50;13.5;06:50;18.9;46;16:20;32;18:10;0;0;0;0;0
9898;2013-05-08;23.0;13:20;15.6;07:00;19.3;33;12:50;24;12:50;;0;;0;0
9898;2013-05-09;21.8;17:40;12.8;23:59;17.3;45;20:30;26;20:30;7.8;0;0;0;7.8
9898;2013-05-10;20.1;17:10;7.4;06:30;13.8;48;16:30;32;15:10;0.2;0.2;0;0;0
9898;2013-05-11;20.3;16:40;5.8;06:20;13;48;12:40;33;12:40;0;0;0;0;0
9898;2013-05-12;20.2;15:50;5.5;05:40;12.9;43;14:40;30;16:20;0;0;0;0;0
9898;2013-05-13;24.3;18:20;5.5;04:40;14.9;29;16:10;17;16:10;0;0;0;0;0
9898;2013-05-14;18.9;11:10;11.4;07:10;15.1;33;11:50;20;12:30;6.6;0;0;6.6;0
9898;2013-05-15;13.3;13:30;6.1;23:59;;39;15:40;21;15:40;;0.3;;;
9898;2013-05-16;13.5;17:50;1.3;07:20;;51;14:20;27;14:20;;;;;
9898;2013-05-17;14.1;13:00;1.1;05:50;;39;15:00;20;15:00;;;0;3.1;
9898;2013-05-18;15.4;16:50;4.9;07:10;10.1;60;19:00;38;19:00;3.8;0.3;0;0;3.5
9898;2013-05-19;17.6;15:40;5.8;06:40;11.7;51;11:10;36;18:10;0;0;0;0;0
9898;2013-05-20;14.5;11:40;7.4;05:50;11;26;13:20;18;13:20;6.5;0;0;6.3;0.2
9898;2013-05-21;18.0;16:00;5.3;06:50;11.7;45;18:00;31;18:20;0;0;0;0;0
9898;2013-05-22;20.5;17:20;9.0;01:20;14.8;79;16:10;63;16:10;;0;0;0;
9898;2013-05-23;18.4;12:30;8.3;05:00;13.3;89;17:10;67;16:50;0;0;0;0;0
9898;2013-05-24;15.9;15:50;6.0;06:10;10.9;78;12:00;60;19:00;0;0;0;0;0
9898;2013-05-25;16.8;17:00;5.2;03:40;11;77;14:00;58;13:50;0;0;0;0;0
9898;2013-05-26;21.2;18:10;4.8;06:50;13;35;21:20;24;21:20;0;0;0;0;0
9898;2013-05-27;19.5;16:50;11.1;23:59;15.3;36;10:10;22;10:10;;0;0;2.1;
9898;2013-05-28;17.2;15:40;7.6;23:59;12.4;69;16:40;53;16:30;0.1;0;0.1;0;0
9898;2013-05-29;15.6;16:00;4.1;06:30;9.9;83;17:50;60;17:30;0;0;0;0;0
9898;2013-05-30;15.8;16:40;5.0;05:30;10.4;87;15:30;64;15:20;0;0;0;0;0
9898;2013-05-31;20.6;15:10;7.8;06:30;14.2;77;17:10;59;17:20;0;0;0;0;0
9898;2013-06-01;25.9;17:30;10.6;23:59;18.3;71;01:00;54;01:00;0;0;0;0;0
9898;2013-06-02;25.7;17:30;7.3;06:30;16.5;49;19:50;35;19:40;0;0;0;0;0
9898;2013-06-03;24.7;16:20;6.8;06:30;15.8;49;14:20;26;16:00;0;0;0;0;0
9898;2013-06-04;26.7;17:40;9.0;03:00;17.9;35;17:50;21;18:00;0;0;0;0;0
9898;2013-06-05;25.9;18:50;11.6;05:50;18.8;35;00:20;20;00:20;;0;0;0;
9898;2013-06-06;27.5;15:30;12.5;06:20;20;58;18:10;35;18:10;0;0;0;0;0
9898;2013-06-07;25.7;15:50;14.4;02:50;20.1;43;18:10;24;18:10;0;0;0;0;0
9898;2013-06-08;18.1;15:50;10.2;07:20;14.2;39;07:20;28;07:20;17.4;10.6;6.6;0.2;0
9898;2013-06-09;20.3;17:10;10.1;06:10;15.2;62;18:10;48;18:20;14.7;5.2;9.1;0.4;0
9898;2013-06-10;26.1;16:40;10.7;06:00;18.4;51;18:20;35;18:30;0;0;0;0;0
9898;2013-06-11;28.1;17:40;15.3;04:40;21.7;48;16:30;34;17:30;0;0;0;0;0
9898;2013-06-12;31.1;17:20;17.7;07:10;24.4;34;17:20;22;17:30;0;0;0;0;0
9898;2013-06-13;32.3;16:50;17.3;23:59;24.8;42;19:10;30;19:10;0;0;0;0;0
9898;2013-06-14;28.8;18:00;13.8;06:20;;28;19:40;15;12:20;;;0;0;0
9898;2013-06-15;31.6;18:10;17.9;06:00;24.8;36;23:59;21;23:30;0;0;0;0;0
9898;2013-06-16;32.5;16:10;15.0;05:50;;34;18:10;17;16:40;;0;0;0;
9898;2013-06-17;28.7;13:10;19.1;07:00;23.9;41;00:10;24;10:00;0;0;0;0;0
9898;2013-06-18;20.7;00:00;13.1;21:50;16.9;44;05:10;23;05:10;36.2;2.3;1.9;11;21
9898;2013-06-19;18.1;18:20;10.5;05:10;14.3;30;14:30;19;19:50;0.2;0.2;0;0;0
9898;2013-06-20;22.7;18:40;10.8;04:50;16.8;37;14:20;27;13:30;0;0;0;0;0
9898;2013-06-21;24.8;16:40;13.1;07:20;18.9;40;19:10;27;19:00;0.2;0;0.2;0;0
9898;2013-06-22;28.0;17:20;10.4;07:10;19.2;48;19:50;36;20:00;0;0;0;0;0
9898;2013-06-23;24.9;15:20;11.3;23:59;18.1;69;19:40;51;18:50;0;0;0;0;0
9898;2013-06-24;27.3;18:20;6.8;06:50;;26;19:30;12;17:50;;0;0;;
9898;2013-06-25;27.3;18:40;9.2;05:20;18.2;46;20:00;30;19:30;0;0;0;0;0
9898;2013-06-26;26.9;18:40;9.4;06:30;;22;00:50;13;00:50;;0;0;;0
9898;2013-06-27;28.3;17:10;13.6;06:40;20.9;41;14:40;26;19:30;0;0;0;0;0
9898;2013-06-28;29.8;18:30;12.6;07:20;21.2;44;19:00;32;19:10;0;0;0;0;0
9898;2013-06-29;30.3;17:20;13.1;05:20;21.7;43;19:20;32;19:20;0;0;0;0;0
9898;2013-06-30;31.6;18:30;14.0;05:40;22.8;33;14:40;19;23:59;0;0;0;0;0
9898;2013-07-01;31.3;16:50;17.0;07:10;24.1;46;23:10;28;20:40;4.7;0;0;0;4.7
9898;2013-07-02;28.7;16:20;13.5;05:30;;25;13:40;15;13:40;;0;;0;0
9898;2013-07-03;31.0;15:20;18.5;07:00;24.8;63;17:20;46;20:10;0;0;0;0;0
9898;2013-07-04;32.9;17:30;17.3;06:40;25.1;46;01:30;32;01:30;0;0;0;0;0
