Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1223P;2013-06-15;19.5;13:30;13.3;07:00;16.4;30;15:10;16;15:40;0;0;0;0;0
1223P;2013-06-16;24.4;14:20;10.9;07:30;17.6;34;17:10;22;17:10;0;0;0;0;0
1223P;2013-06-17;18.0;16:30;10.7;11:20;14.3;24;20:20;13;20:20;14;4.2;9.6;0.2;0
1223P;2013-06-18;18.4;15:10;8.8;05:50;13.6;29;17:10;17;17:10;0.2;0;0;0;0.2
1223P;2013-06-19;15.6;17:20;9.0;04:20;12.3;23;19:40;12;10:30;1.4;0;0;1.4;0
1223P;2013-06-20;21.1;15:30;11.1;06:40;16.1;26;17:50;16;17:40;1.2;0;0;0;1.2
1223P;2013-06-21;19.3;15:00;13.1;09:20;16.2;29;16:00;16;15:50;0.6;0.6;0;0;0
1223P;2013-06-22;23.8;15:30;7.6;07:10;15.7;35;17:20;21;16:50;0;0;0;0;0
1223P;2013-06-23;18.8;15:40;11.6;05:30;15.2;31;17:50;18;17:50;0.4;0.4;0;0;0
1223P;2013-06-24;20.3;15:50;10.4;07:20;15.3;29;16:50;17;16:50;0;0;0;0;0
1223P;2013-06-25;21.5;15:10;10.5;08:20;16;30;15:40;18;15:50;0;0;0;0;0
1223P;2013-06-26;21.0;17:00;12.7;06:00;16.8;29;17:00;18;17:20;0;0;0;0;0
1223P;2013-06-27;22.1;15:30;10.4;07:20;16.3;26;18:50;15;18:40;0;0;0;0;0
1223P;2013-06-28;22.5;15:40;8.0;06:50;15.3;30;17:40;18;17:40;0;0;0;0;0
1223P;2013-06-29;23.3;17:00;8.9;07:10;16.1;32;16:40;19;16:20;0;0;0;0;0
1223P;2013-06-30;24.7;16:50;12.3;07:50;18.5;28;17:50;17;17:00;0;0;0;0;0
1223P;2013-07-01;19.3;15:20;15.2;07:30;17.2;19;14:20;11;14:20;0.4;0.2;0;0.2;0
1223P;2013-07-02;24.2;16:40;15.2;04:00;19.7;27;17:00;17;16:50;0.2;0;0.2;0;0
1223P;2013-07-03;25.2;13:30;15.6;03:20;20.4;29;14:50;17;12:50;0;0;0;0;0
1223P;2013-07-04;27.5;16:30;15.6;08:10;21.6;30;13:30;19;18:40;0;0;0;0;0
1223P;2013-07-05;27.8;17:50;17.3;07:40;22.5;24;15:10;14;14:50;0;0;0;0;0
1223P;2013-07-06;29.2;15:40;16.6;07:50;22.9;28;17:20;18;17:00;0.2;0.2;0;0;0
1223P;2013-07-07;29.3;16:50;15.6;08:10;22.4;29;17:00;15;17:10;0;0;0;0;0
1223P;2013-07-08;30.0;16:30;14.3;07:20;22.2;27;15:30;15;17:10;0;0;0;0;0
1223P;2013-07-09;29.5;16:00;16.0;07:10;22.8;27;17:10;15;17:20;0;0;0;0;0
1223P;2013-07-10;28.0;17:10;17.1;05:50;22.6;25;18:20;15;18:20;0;0;0;0;0
1223P;2013-07-11;29.0;15:40;18.1;08:10;23.6;25;14:50;15;14:40;0;0;0;0;0
1223P;2013-07-12;28.8;14:20;19.2;02:00;24;28;14:20;18;14:20;0.4;0;0;0;0.4
1223P;2013-07-13;26.7;14:10;16.2;05:20;21.5;28;14:40;15;14:40;0;0;0;0;0
1223P;2013-07-14;27.3;15:50;15.0;06:20;21.1;28;18:20;16;17:00;0;0;0;0;0
1223P;2013-07-15;28.1;15:50;14.5;07:20;21.3;27;16:50;15;18:20;0.2;0;0;0;0.2
1223P;2013-07-16;27.2;15:20;17.7;07:00;22.5;28;14:40;15;16:40;0.4;0.2;0;0.2;0
1223P;2013-07-17;26.5;16:20;13.4;06:40;19.9;28;17:20;16;12:50;0;0;0;0;0
1223P;2013-07-18;27.3;15:40;12.0;07:00;19.6;26;15:50;17;14:00;0;0;0;0;0
1223P;2013-07-19;29.0;14:40;14.5;07:10;21.8;27;15:10;17;15:10;0;0;0;0;0
1223P;2013-07-20;25.8;15:20;15.3;07:20;20.5;33;15:20;19;15:20;0;0;0;0;0
1223P;2013-07-21;25.6;13:40;18.6;07:20;22.1;34;14:00;19;14:20;0;0;0;0;0
1223P;2013-07-22;24.6;13:10;18.3;07:00;21.4;30;14:50;18;14:00;0;0;0;0;0
1223P;2013-07-23;21.0;17:00;16.3;08:20;18.6;22;13:10;14;13:20;0;0;0;0;0
1223P;2013-07-24;27.7;16:30;15.3;07:30;21.5;31;12:20;17;12:30;0;0;0;0;0
1223P;2013-07-25;23.2;14:30;17.2;23:59;20.2;20;14:50;11;15:10;0.2;0;0;0;0.2
1223P;2013-07-26;19.4;13:10;14.7;04:40;17;20;03:30;13;13:20;0.4;0.4;0;0;0
1223P;2013-07-27;22.2;14:20;13.0;23:59;17.6;32;14:30;18;14:40;2.2;0;0;0;2.2
1223P;2013-07-28;22.8;14:10;9.8;07:10;16.3;41;12:30;19;12:30;3;0;0;2.8;0.2
1223P;2013-07-29;25.4;16:40;9.4;07:30;17.4;28;15:30;17;14:50;0;0;0;0;0
1223P;2013-07-30;27.7;16:10;11.4;07:10;19.6;31;17:00;19;17:20;0;0;0;0;0
1223P;2013-07-31;37.1;16:20;13.2;07:40;25.1;35;12:40;18;17:10;0;0;0;0;0
1223P;2013-08-01;28.0;15:10;13.9;08:00;20.9;35;15:10;22;15:30;0;0;0;0;0
1223P;2013-08-02;24.5;16:10;13.8;07:10;19.2;41;17:00;24;17:00;0;0;0;0;0
1223P;2013-08-03;22.8;14:40;14.0;07:10;18.4;42;15:30;23;15:20;0;0;0;0;0
1223P;2013-08-04;27.5;16:40;10.7;08:10;19.1;30;17:00;17;14:00;0;0;0;0;0
1223P;2013-08-05;23.9;14:40;13.4;04:40;18.6;30;14:50;17;14:50;0.2;0;0;0;0.2
1223P;2013-08-06;22.7;13:00;13.8;23:59;18.3;23;19:40;19;16:40;1.8;0;0;0.4;1.4
1223P;2013-08-07;20.8;18:10;12.0;07:00;16.4;23;18:40;14;18:20;5.2;0;1.8;3.4;0
1223P;2013-08-08;22.3;16:20;13.4;07:50;17.8;31;15:00;16;15:00;0;0;0;0;0
1223P;2013-08-09;26.4;16:30;11.0;08:10;18.7;31;18:00;19;18:10;0;0;0;0;0
1223P;2013-08-10;27.3;17:00;15.6;01:10;21.4;28;18:20;17;15:50;0;0;0;0;0
1223P;2013-08-11;26.0;18:40;17.6;09:10;21.8;22;16:40;12;16:00;0;0;0;0;0
1223P;2013-08-12;21.3;14:50;18.0;22:10;19.6;22;15:50;14;14:30;2;0.2;0.2;0.4;1.2
1223P;2013-08-13;20.8;17:10;16.1;08:00;18.4;22;17:50;13;14:30;1.8;1.6;0.2;0;0
1223P;2013-08-14;23.5;17:00;16.2;08:40;19.9;20;17:20;12;20:00;0.6;0.4;0.2;0;0
1223P;2013-08-15;22.4;13:00;13.7;23:30;;30;18:30;16;05:50;;;;;
1223P;2013-08-16;22.8;17:30;17.9;23:59;20.3;24;18:20;14;18:20;0;0;0;0;0
1223P;2013-08-17;27.0;16:30;10.4;07:50;18.7;31;17:20;17;17:10;0;0;0;0;0
1223P;2013-08-18;27.4;16:00;13.9;07:30;20.6;31;14:50;20;14:50;0;0;0;0;0
1223P;2013-08-19;21.1;16:20;16.0;09:20;18.6;21;02:10;12;12:50;0.6;0.4;0.2;0;0
1223P;2013-08-20;26.8;17:40;11.2;07:50;19;25;13:50;14;13:50;0;0;0;0;0
1223P;2013-08-21;31.8;16:50;12.9;08:00;22.3;31;17:00;16;14:00;0;0;0;0;0
1223P;2013-08-22;23.2;16:10;13.4;08:10;18.3;31;17:40;17;15:30;0;0;0;0;0
1223P;2013-08-23;25.8;17:00;17.2;07:50;21.5;32;17:40;18;17:50;0;0;0;0;0
1223P;2013-08-24;21.1;13:10;14.5;07:50;17.8;27;18:10;16;16:00;1;1;0;0;0
1223P;2013-08-25;23.6;15:20;9.3;07:40;16.5;33;18:20;17;16:40;1.2;0;0;0;1.2
1223P;2013-08-26;20.7;18:20;13.2;07:30;17;24;19:10;14;19:10;1.2;1.2;0;0;0
1223P;2013-08-27;22.8;15:30;11.0;07:20;16.9;28;19:00;17;18:20;0;0;0;0;0
1223P;2013-08-28;23.1;15:00;13.3;04:40;18.2;39;17:00;18;16:20;0;0;0;0;0
1223P;2013-08-29;23.6;16:20;9.7;06:20;16.7;30;16:10;16;18:20;0;0;0;0;0
1223P;2013-08-30;24.3;16:20;9.3;08:10;16.8;30;18:20;17;18:20;0;0;0;0;0
1223P;2013-08-31;24.2;16:10;10.4;08:10;17.3;28;14:50;17;17:00;0;0;0;0;0
1223P;2013-09-01;25.5;16:40;11.5;08:10;18.5;28;15:40;18;18:50;0;0;0;0;0
1223P;2013-09-02;27.6;17:20;15.7;06:50;21.7;24;16:40;14;14:10;0;0;0;0;0
1223P;2013-09-03;31.4;16:40;11.1;08:00;21.3;24;16:20;16;13:30;0;0;0;0;0
1223P;2013-09-04;31.1;14:10;11.8;07:30;21.5;28;15:50;19;15:00;0;0;0;0;0
1223P;2013-09-05;21.1;18:00;12.2;06:10;16.7;24;18:10;13;18:10;2.8;0;0;2.6;0.2
1223P;2013-09-06;16.9;13:50;12.4;23:30;14.6;21;19:00;10;20:50;6.2;3;0.8;0.4;2
1223P;2013-09-07;14.4;12:40;11.4;22:50;12.9;19;17:00;10;17:00;2.4;0.2;0.2;1.2;0.8
1223P;2013-09-08;19.7;15:40;11.3;06:10;15.5;25;16:10;14;15:30;0;0;0;0;0
1223P;2013-09-09;23.3;16:30;9.0;07:30;16.1;28;14:50;17;16:00;0;0;0;0;0
1223P;2013-09-10;19.6;11:40;13.3;23:40;16.5;22;13:40;14;13:40;3.2;0;0;1;2.2
1223P;2013-09-11;20.2;15:50;12.0;05:10;16.1;28;16:00;16;16:00;0.6;0.2;0.4;0;0
1223P;2013-09-12;22.7;17:30;7.4;08:50;15.1;26;14:30;18;14:20;0;0;0;0;0
1223P;2013-09-13;25.6;17:10;9.3;07:10;17.5;28;16:10;17;14:30;0;0;0;0;0
1223P;2013-09-14;24.6;16:20;12.6;06:10;18.6;34;18:10;19;17:30;2.4;0;0;0;2.4
1223P;2013-09-15;20.2;18:40;12.1;23:59;16.2;26;15:00;12;16:10;1.8;1.2;0.6;0;0
1223P;2013-09-16;21.1;15:30;8.5;07:00;14.8;32;16:30;18;16:30;0.4;0;0;0;0.4
1223P;2013-09-17;21.2;16:20;12.5;08:00;16.9;22;17:40;10;16:30;0;0;0;0;0
1223P;2013-09-18;22.7;15:20;13.0;03:20;17.9;24;14:40;16;14:40;0;0;0;0;0
1223P;2013-09-19;23.4;15:10;14.7;08:30;19;30;15:10;17;15:30;0;0;0;0;0
1223P;2013-09-20;24.6;15:00;11.4;07:10;18;33;15:40;17;15:30;0;0;0;0;0
1223P;2013-09-21;25.4;15:30;12.9;08:20;19.1;27;15:10;17;15:40;0;0;0;0;0
1223P;2013-09-22;30.0;15:50;11.9;08:30;20.9;26;14:30;15;14:50;0;0;0;0;0
1223P;2013-09-23;33.5;14:50;12.1;08:20;22.8;23;15:50;12;15:40;0;0;0;0;0
1223P;2013-09-24;25.1;15:20;13.0;06:50;19.1;29;16:50;18;15:20;0;0;0;0;0
1223P;2013-09-25;29.6;17:10;13.8;08:40;21.7;35;17:00;18;18:20;0;0;0;0;0
1223P;2013-09-26;18.5;17:40;12.2;07:10;;59;12:50;34;12:50;;0;0;;
1223P;2013-09-27;26.0;12:10;18.3;04:30;22.1;39;20:00;17;12:10;0.4;0;0;0.2;0.2
1223P;2013-09-28;22.7;14:00;15.7;23:59;19.2;33;01:40;17;14:10;0.6;0;0;0.4;0.2
1223P;2013-09-29;23.1;16:10;11.8;08:40;17.5;21;16:40;13;16:20;;0;;0;0.2
1223P;2013-09-30;28.3;16:00;13.1;08:50;20.7;30;14:30;15;18:00;0.4;0.2;0;0;0.2
1223P;2013-10-01;27.0;17:20;18.3;03:40;22.6;46;04:30;21;04:30;3;0;3;0;0
1223P;2013-10-02;25.7;15:10;14.2;08:30;20;40;15:00;21;15:00;9.2;0;0;0;9.2
1223P;2013-10-03;25.6;14:50;14.5;06:50;20.1;41;10:40;20;16:20;5.4;5.4;0;0;0
1223P;2013-10-04;21.6;13:20;11.3;07:30;16.5;26;15:00;16;15:00;1;0;0;1;0
1223P;2013-10-05;20.2;15:10;8.8;08:00;14.5;28;15:40;14;14:40;0.2;0;0.2;0;0
1223P;2013-10-06;21.0;15:50;10.1;08:20;15.6;26;15:00;14;15:20;0;0;0;0;0
1223P;2013-10-07;21.9;16:20;8.9;08:50;15.4;27;16:10;15;16:00;0;0;0;0;0
1223P;2013-10-08;20.9;17:30;6.9;08:20;13.9;25;16:40;14;14:00;0;0;0;0;0
1223P;2013-10-09;20.6;16:50;8.2;04:00;14.4;23;14:10;13;13:50;0;0;0;0;0
1223P;2013-10-10;19.5;15:30;12.9;08:40;16.2;29;17:10;17;17:20;0;0;0;0;0
1223P;2013-10-11;17.2;15:10;8.0;23:59;12.6;26;17:30;17;18:30;0;0;0;0;0
1223P;2013-10-12;17.5;15:30;2.7;08:40;10.1;24;16:00;14;16:00;0;0;0;0;0
1223P;2013-10-13;19.9;16:10;8.5;01:50;14.2;22;14:20;14;14:50;0.6;0;0;0;0.6
1223P;2013-10-14;19.8;16:50;6.8;08:20;13.3;19;14:40;10;15:30;0.2;0;0.2;0;0
1223P;2013-10-15;22.3;17:00;12.9;03:20;17.6;19;07:10;13;08:20;5;1.6;3.2;0.2;0
1223P;2013-10-16;24.0;11:40;11.9;05:30;17.9;36;13:00;19;13:10;0.4;0;0;0.2;0.2
1223P;2013-10-17;25.3;16:10;13.1;09:20;19.2;30;14:40;15;15:00;0;0;0;0;0
1223P;2013-10-18;24.9;16:30;12.9;06:30;18.9;41;16:50;21;16:50;0;0;0;0;0
1223P;2013-10-19;20.1;15:10;13.6;09:20;16.9;31;15:20;17;23:00;0.4;0.2;0.2;0;0
1223P;2013-10-20;22.8;16:00;14.1;00:20;18.4;40;17:00;18;16:50;0;0;0;0;0
1223P;2013-10-21;22.1;14:30;17.9;06:30;20;51;15:40;26;14:20;0;0;0;0;0
1223P;2013-10-22;22.6;17:00;13.9;06:50;18.3;50;15:20;21;15:20;9.2;8.8;0.4;0;0
1223P;2013-10-23;22.4;13:50;15.8;10:20;19.1;44;02:10;22;02:20;0;0;0;0;0
1223P;2013-10-24;11.1;16:50;7.8;00:50;;77;14:20;37;14:20;;0;;3.8;0
1223P;2013-10-25;9.3;00:00;7.0;03:00;;50;02:20;28;03:30;;0;;0;0
1223P;2013-10-26;21.4;16:10;9.8;09:30;15.6;46;13:00;18;15:00;0.6;0.6;0;0;0
1223P;2013-10-27;10.9;09:20;6.4;04:10;;68;22:50;46;23:20;;0;0;;0
1223P;2013-10-28;8.2;05:40;1.2;23:20;;64;00:10;47;01:00;;0;;0;
1223P;2013-10-29;13.6;13:30;5.3;23:50;9.5;27;14:00;15;14:00;1.8;1.2;0.2;0.4;0
1223P;2013-10-30;8.2;15:40;-1.1;06:10;;17;23:59;13;23:59;;0.2;;0;0
1223P;2013-10-31;12.3;14:50;1.1;00:50;;43;23:40;26;22:00;;0;;0;
1223P;2013-11-01;9.5;16:20;5.8;00:00;;52;01:20;31;12:40;;0;;;
1223P;2013-11-02;19.1;00:00;11.4;23:59;15.3;27;00:10;16;02:00;16.6;3.6;6.8;4.8;1.4
1223P;2013-11-03;9.2;14:40;1.8;07:20;;41;22:50;21;23:20;;0.2;;0;0.2
1223P;2013-11-04;14.8;14:30;10.4;00:00;12.6;29;13:50;14;05:00;21;0.6;11.6;5;3.8
1223P;2013-11-05;10.6;16:00;6.9;23:10;;38;13:40;17;00:30;;0;0;;0
1223P;2013-11-06;21.7;15:40;8.3;08:20;15;19;14:00;10;14:00;0.2;0;0.2;0;0
1223P;2013-11-07;22.9;14:10;8.3;08:30;15.6;28;15:20;12;15:10;0;0;0;0;0
1223P;2013-11-08;18.3;00:10;5.3;23:59;11.8;33;00:10;16;14:30;3.6;3.2;0;0.4;0
1223P;2013-11-09;17.4;14:40;2.4;06:50;9.9;42;14:50;17;10:10;0.2;0.2;0;0;0
1223P;2013-11-10;17.1;14:40;7.5;03:10;12.3;26;15:10;13;15:10;0;0;0;0;0
1223P;2013-11-11;16.5;13:50;8.7;07:40;12.6;17;17:10;8;09:40;0;0;0;0;0
1223P;2013-11-12;13.7;14:40;9.9;07:30;11.8;18;13:10;11;09:50;0;0;0;0;0
1223P;2013-11-13;5.0;11:00;2.3;22:50;;41;15:30;18;13:20;;0;1.4;0.4;
1223P;2013-11-14;12.7;12:30;8.4;08:00;10.5;22;14:10;15;14:10;0;0;0;0;0
1223P;2013-11-15;0.9;01:30;-2.4;21:30;;61;04:50;28;02:40;;4.4;6.6;9.4;
1223P;2013-11-16;-0.2;23:30;-2.6;04:20;;28;01:50;13;01:50;;;;;
1223P;2013-11-17;0.0;12:40;-0.5;20:10;;16;13:10;10;13:40;;0;0.2;0.2;
1223P;2013-11-18;9.3;15:00;6.6;02:00;8;8;10:40;5;17:30;2.8;2.2;0;0;0.6
1223P;2013-11-19;1.8;08:30;-2.8;23:50;;77;17:10;32;17:10;;0.4;16.2;5.6;
1223P;2013-11-20;8.6;14:30;3.2;07:30;5.9;24;21:50;14;20:30;1;0.4;0.4;0.2;0
1223P;2013-11-22;-1.2;12:40;-2.4;21:20;;3;00:50;1;00:50;;;;;
1223P;2013-11-23;-0.8;15:10;-3.2;06:20;;0;00:10;0;00:10;;;;;
1223P;2013-11-24;7.9;14:00;4.9;03:00;6.4;22;13:20;11;13:20;2.4;0.2;0.8;0.8;0.6
1223P;2013-11-25;8.8;14:20;4.5;23:59;6.7;24;13:50;14;14:40;0.6;0.2;0.2;0.2;0
1223P;2013-11-26;-1.9;15:30;-3.1;19:50;;41;13:00;31;14:10;;0;;;
1223P;2013-11-27;8.0;14:50;1.5;05:10;4.8;16;14:50;9;15:10;0;0;0;0;0
1223P;2013-11-28;-1.9;14:50;-6.8;07:00;;39;13:40;23;12:10;;;;;
1223P;2013-11-29;1.5;14:20;-4.9;08:10;;28;11:50;19;08:00;;;;;
1223P;2013-11-30;10.9;16:20;7.0;09:10;;41;16:40;23;17:00;;0;0.6;5;
1223P;2013-12-01;-0.8;14:40;-2.7;04:30;;33;14:40;20;14:00;;;;;
1223P;2013-12-02;0.0;14:00;-4.5;04:40;;26;12:00;17;12:00;;;;;
1223P;2013-12-03;4.9;14:50;-2.3;00:00;;28;04:00;20;04:10;;;;;
1223P;2013-12-04;13.2;13:30;3.4;08:40;;33;05:50;23;04:20;;;;;
1223P;2013-12-05;12.7;13:50;10.3;08:30;;43;03:20;26;01:50;;;;;
1223P;2013-12-06;12.2;13:00;9.5;23:50;;55;17:50;38;17:20;;;;;
1223P;2013-12-07;12.7;14:50;2.8;08:40;;28;13:10;17;03:40;;;;;
1223P;2013-12-08;12.5;16:30;3.0;09:00;;32;20:20;17;23:10;;;;;
1223P;2013-12-09;12.6;17:00;2.3;07:00;;32;08:30;19;06:20;;;;;
1223P;2013-12-10;14.8;15:00;3.3;07:00;;35;07:50;23;07:30;;;;;
1223P;2013-12-11;6.4;15:00;2.4;00:00;;75;10:10;49;10:40;;;0;0;0
1223P;2013-12-12;6.7;20:00;2.7;06:40;;73;13:10;36;01:50;;0;0;;
1223P;2013-12-13;13.7;16:00;6.4;23:59;10;44;17:10;28;17:10;1.8;0;0;0.8;1
1223P;2013-12-14;9.0;23:30;-1.0;03:00;;50;11:50;38;11:40;;0.2;0;0;
1223P;2013-12-15;15.0;23:50;0.4;09:30;7.7;40;23:50;19;23:50;0;0;0;0;0
1223P;2013-12-16;18.0;14:30;12.8;20:00;15.4;46;01:10;22;01:10;0;0;0;0;0
1223P;2013-12-17;2.5;00:00;0.1;15:10;;56;02:20;35;02:30;;0;0;;
1223P;2013-12-18;13.7;20:10;1.2;08:50;7.4;46;21:20;27;16:00;0.4;0;0;0.4;0
1223P;2013-12-19;2.9;06:50;-3.5;21:10;;52;20:30;30;03:40;;0;;;
1223P;2013-12-20;0.6;23:59;-4.1;15:50;;43;19:30;32;19:40;;;;;
1223P;2013-12-21;5.7;17:30;-1.1;01:50;;42;11:40;28;09:50;;;;;
1223P;2013-12-22;4.0;14:30;-0.5;23:00;;39;14:50;28;23:20;;0;0;0;
1223P;2013-12-23;14.6;14:40;5.7;06:30;10.2;77;21:10;37;21:00;0;0;0;0;0
1223P;2013-12-24;16.2;05:50;6.8;23:59;11.5;65;01:50;34;02:30;0;0;0;0;0
1223P;2013-12-25;10.2;13:50;3.6;22:00;6.9;37;23:40;15;14:50;0;0;0;0;0
1223P;2013-12-26;12.8;14:10;3.5;02:20;8.2;34;05:00;14;14:00;0;0;0;0;0
1223P;2013-12-27;19.5;14:20;4.9;00:30;12.2;51;16:00;22;15:50;0;0;0;0;0
1223P;2013-12-28;11.0;12:50;2.9;08:40;7;31;04:30;14;15:30;0;0;0;0;0
1223P;2013-12-29;12.1;14:20;0.9;06:50;6.5;20;00:30;11;03:40;0;0;0;0;0
1223P;2013-12-30;11.9;15:00;7.0;00:00;9.4;46;16:00;27;17:30;0;0;0;0;0
1223P;2013-12-31;14.1;15:10;7.4;23:50;10.8;54;08:30;30;10:30;0;0;0;0;0
1223P;2014-01-01;5.4;23:30;1.3;09:50;;78;14:10;39;14:40;;0;0;0;
1223P;2014-01-02;16.4;20:10;4.7;08:20;10.5;33;17:30;19;17:10;0;0;0;0;0
1223P;2014-01-03;16.9;14:10;8.8;10:10;12.8;42;22:30;22;22:30;0;0;0;0;0
1223P;2014-01-04;12.5;00:00;3.6;20:50;8;52;01:40;25;01:40;0;0;0;0;0
1223P;2014-01-05;18.3;13:00;6.7;00:00;12.5;70;19:50;34;22:30;0;0;0;0;0
1223P;2014-01-06;17.9;14:40;13.1;19:40;15.5;55;03:00;33;02:50;0;0;0;0;0
1223P;2014-01-07;17.4;14:40;8.7;10:00;13;39;13:30;21;14:00;0;0;0;0;0
1223P;2014-01-08;17.3;15:00;13.7;07:00;15.5;46;12:20;23;12:30;0;0;0;0;0
1223P;2014-01-09;15.0;06:10;7.0;23:59;11;31;05:40;15;05:40;0;0;0;0;0
1223P;2014-01-10;7.8;15:40;0.9;23:10;;44;01:20;27;03:50;;0;;0;0
1223P;2014-01-11;11.9;15:00;4.4;23:00;8.1;17;14:40;10;13:50;0;0;0;0;0
1223P;2014-01-12;15.3;11:10;7.2;22:10;11.3;45;12:10;26;12:30;0;0;0;0;0
1223P;2014-01-13;12.0;12:50;1.5;09:50;6.8;31;22:10;18;22:10;0.4;0.4;0;0;0
1223P;2014-01-14;12.3;15:00;7.7;09:10;10;26;00:30;16;00:30;2;0.4;1.6;0;0
1223P;2014-01-15;14.6;15:50;6.6;05:00;10.6;58;16:50;23;16:10;2.4;0;0.2;0;2.2
1223P;2014-01-16;12.9;14:30;7.1;02:20;10;44;07:40;19;23:59;0;0;0;0;0
1223P;2014-01-17;11.4;11:30;7.6;19:00;9.5;64;08:00;25;13:30;0;0;0;0;0
1223P;2014-01-18;10.4;14:00;4.1;23:59;7.2;23;03:30;14;03:40;0.6;0;0.6;0;0
1223P;2014-01-19;8.2;14:10;3.8;06:10;6;24;16:50;10;16:50;6.6;2.2;0.8;1.4;2.2
