Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8376;2013-05-07;18.4;14:50;9.1;06:20;13.8;53;12:20;38;12:30;0;0;0;0;0
8376;2013-05-08;20.5;16:50;11.0;03:10;15.8;35;17:20;20;16:00;0;0;0;0;0
8376;2013-05-09;19.4;16:20;11.4;07:00;15.4;49;19:40;27;23:00;0;0;0;0;0
8376;2013-05-10;18.8;15:10;8.6;08:20;13.7;35;00:30;22;00:30;0;0;0;0;0
8376;2013-05-11;17.2;16:10;6.4;06:30;11.8;26;15:10;13;03:20;0;0;0;0;0
8376;2013-05-12;16.1;14:00;5.4;07:00;10.8;37;17:50;23;18:00;10.8;0;0;9.4;1.4
8376;2013-05-13;19.9;17:40;7.3;08:10;13.6;40;15:40;23;08:20;0;0;0;0;0
8376;2013-05-14;16.1;16:10;6.3;22:20;11.2;43;17:10;28;23:59;11;0;1;2.6;7.4
8376;2013-05-15;13.7;14:20;0.9;23:59;7.3;50;01:00;30;00:20;2.4;0;0;0.6;1.8
8376;2013-05-16;8.5;15:10;-0.7;06:00;3.9;64;17:00;36;16:50;0.4;0;0;0;0.4
8376;2013-05-17;6.9;15:40;0.8;04:40;3.9;55;14:40;30;14:10;11.2;0.6;4.4;3.8;2.4
8376;2013-05-18;6.3;19:20;0.5;06:30;3.4;62;21:40;39;21:40;2.4;0;0.4;1.4;0.6
8376;2013-05-19;13.7;18:10;1.2;06:00;;29;16:50;14;16:50;;0;0;;
8376;2013-05-20;8.7;14:20;1.4;07:00;5;23;18:20;17;18:20;0.8;0;0;0.6;0.2
8376;2013-05-21;10.6;16:10;0.9;06:30;5.8;38;18:00;26;18:10;0;0;0;0;0
8376;2013-05-22;14.5;18:40;4.5;04:20;9.5;44;15:50;31;08:00;0;0;0;0;0
8376;2013-05-23;15.5;19:10;3.5;04:20;9.5;54;05:00;36;04:50;0;0;0;0;0
8376;2013-05-24;16.1;17:40;1.9;06:50;9;42;18:50;27;18:50;0;0;0;0;0
8376;2013-05-25;15.3;17:00;5.2;23:59;10.3;53;03:20;40;05:30;0;0;0;0;0
8376;2013-05-26;14.7;15:10;4.4;03:30;9.5;53;18:50;32;09:20;6.2;0;0;0.6;5.6
8376;2013-05-27;13.1;18:50;5.7;05:10;9.4;51;02:40;22;16:30;1;1;0;0;0
8376;2013-05-28;11.3;18:00;4.1;23:59;7.7;46;09:50;30;18:00;0.2;0;0;0.2;0
8376;2013-05-29;9.6;15:30;2.3;02:20;6;55;18:00;36;18:00;0;0;0;0;0
8376;2013-05-30;10.7;16:30;0.9;06:30;5.8;56;09:40;38;11:30;3.2;3.2;0;0;0
8376;2013-05-31;10.1;16:40;3.3;06:50;6.7;67;15:50;47;17:00;0;0;0;0;0
8376;2013-06-01;14.1;16:10;3.7;06:50;8.9;66;09:50;47;09:50;0;0;0;0;0
8376;2013-06-02;16.4;18:00;3.9;04:50;10.1;41;05:00;28;01:10;0;0;0;0;0
8376;2013-06-03;20.2;17:40;5.4;05:20;12.8;39;13:00;19;11:00;0.2;0;0;0;0.2
8376;2013-06-04;21.0;17:20;9.8;02:10;15.4;33;14:40;22;07:30;0;0;0;0;0
8376;2013-06-05;19.7;13:50;9.3;23:00;14.5;37;19:30;23;20:30;20;0;0;5;15
8376;2013-06-06;18.3;15:10;8.2;23:50;13.2;52;16:50;24;16:50;6.6;0;0;1;5.6
8376;2013-06-07;16.3;14:10;7.0;22:40;11.6;42;14:30;27;14:30;10.2;0;0;0;10.2
8376;2013-06-08;12.4;16:30;5.0;06:50;8.7;51;13:00;35;10:50;3.8;3;0;0;0.8
8376;2013-06-09;16.3;18:00;6.2;07:00;;34;18:10;14;18:10;;;0;0.2;0
8376;2013-06-10;18.5;16:20;8.2;06:00;13.3;40;07:40;30;07:40;0;0;0;0;0
8376;2013-06-11;20.6;17:10;10.4;07:00;15.5;41;04:00;27;04:20;0;0;0;0;0
8376;2013-06-12;24.5;18:40;13.8;04:50;19.2;29;18:50;16;18:50;0;0;0;0;0
8376;2013-06-13;26.1;17:00;15.3;03:20;20.7;35;12:20;24;22:50;0;0;0;0;0
8376;2013-06-14;25.9;19:20;15.5;06:40;20.7;41;18:00;26;07:50;0;0;0;0;0
8376;2013-06-15;27.1;17:40;17.6;00:20;22.4;36;13:50;22;21:50;0;0;0;0;0
8376;2013-06-16;25.9;17:10;15.4;05:00;20.6;41;15:10;25;16:00;0;0;0;0;0
8376;2013-06-17;21.4;12:40;13.7;04:30;17.5;46;05:40;20;10:10;0;0;0;0;0
8376;2013-06-18;15.5;13:20;8.3;23:50;11.9;52;17:00;27;17:10;0;0;0;0;0
8376;2013-06-19;14.1;16:20;6.0;05:30;10.1;35;01:00;22;01:40;0;0;0;0;0
8376;2013-06-20;19.8;19:10;8.5;07:20;14.1;32;13:30;19;02:00;0;0;0;0;0
8376;2013-06-21;17.3;12:50;9.5;06:40;13.4;31;15:40;19;05:00;17.2;0;0;9.6;7.6
8376;2013-06-22;21.3;18:40;8.9;05:30;15.1;25;11:50;15;11:50;0;0;0;0;0
8376;2013-06-23;22.1;15:30;10.2;23:59;16.2;31;17:10;19;16:10;0;0;0;0;0
8376;2013-06-24;21.3;16:00;7.1;04:10;14.2;26;17:10;17;05:00;0;0;0;0;0
8376;2013-06-25;22.8;17:00;10.8;05:40;16.8;28;16:00;18;18:20;0;0;0;0;0
8376;2013-06-26;23.2;17:00;10.3;06:30;16.8;24;02:50;15;02:30;0;0;0;0;0
8376;2013-06-27;21.5;17:50;9.1;06:50;15.3;34;09:50;22;10:20;0;0;0;0;0
8376;2013-06-28;21.5;17:20;10.5;07:00;16;30;18:30;21;20:00;0;0;0;0;0
8376;2013-06-29;24.0;17:20;9.8;06:20;16.9;31;21:00;21;05:10;0;0;0;0;0
8376;2013-06-30;24.4;17:10;12.3;06:10;18.3;34;17:40;21;18:20;0;0;0;0;0
8376;2013-07-01;24.7;16:10;12.7;05:50;18.7;39;18:30;22;01:10;0;0;0;0;0
8376;2013-07-02;24.6;16:00;11.6;05:50;18.1;33;12:40;22;23:00;0;0;0;0;0
8376;2013-07-03;26.3;17:30;16.7;07:50;21.5;41;03:10;28;03:10;0;0;0;0;0
8376;2013-07-04;26.1;17:10;12.8;06:10;19.5;28;14:20;17;14:20;0;0;0;0;0
8376;2013-07-05;26.6;16:30;15.6;04:40;21.1;36;19:10;21;19:10;0;0;0;0;0
8376;2013-07-06;27.4;16:10;14.5;07:00;20.9;31;17:10;20;20:10;0;0;0;0;0
8376;2013-07-07;28.1;16:40;15.6;04:20;21.9;37;17:10;22;18:40;0;0;0;0;0
8376;2013-07-08;26.6;15:30;16.5;23:50;21.6;44;19:00;28;23:30;0;0;0;0;0
8376;2013-07-09;26.5;15:30;12.6;17:30;19.6;60;21:30;38;21:30;26;0;0;19.6;6.4
8376;2013-07-10;25.1;14:10;14.6;21:50;19.9;50;23:30;29;02:20;4.4;0;0;2.2;2.2
8376;2013-07-11;24.2;16:10;13.2;02:10;18.7;27;21:40;18;21:30;0;0;0;0;0
8376;2013-07-12;27.0;18:10;15.4;07:20;21.2;37;16:20;22;19:30;0;0;0;0;0
8376;2013-07-13;26.3;16:40;15.7;06:30;21;41;04:30;21;10:00;0;0;0;0;0
8376;2013-07-14;24.7;15:50;14.9;05:40;19.8;39;17:00;21;13:00;0.8;0.2;0;0;0.6
8376;2013-07-15;24.7;17:20;13.9;04:20;19.3;36;18:50;23;12:00;0;0;0;0;0
8376;2013-07-16;25.9;18:40;15.5;01:00;20.7;38;14:40;21;22:40;0;0;0;0;0
8376;2013-07-17;26.4;16:20;15.6;04:00;21;35;13:40;21;10:00;0;0;0;0;0
8376;2013-07-18;24.2;16:40;14.3;07:10;19.3;37;20:00;25;08:10;0.4;0;0;0.4;0
8376;2013-07-19;26.8;16:50;14.5;07:00;20.6;40;09:00;26;08:40;0;0;0;0;0
8376;2013-07-20;25.8;15:50;15.0;05:50;20.4;44;15:00;26;17:10;0;0;0;0;0
8376;2013-07-21;25.7;15:10;12.5;21:40;19.1;62;19:50;43;19:50;5.4;0;0;0;5.4
8376;2013-07-22;25.5;17:50;13.4;00:10;19.4;33;16:10;20;02:30;0;0;0;0;0
8376;2013-07-23;27.1;15:40;16.0;00:10;21.6;40;14:40;22;08:50;0;0;0;0;0
8376;2013-07-24;28.5;16:40;16.5;06:30;22.5;35;16:30;24;04:10;0;0;0;0;0
8376;2013-07-25;28.4;16:10;18.7;04:40;23.6;41;14:20;23;19:10;0;0;0;0;0
8376;2013-07-26;27.9;17:20;15.8;05:20;21.8;40;18:10;23;15:50;0;0;0;0;0
8376;2013-07-27;24.5;14:10;15.0;04:00;19.8;51;17:10;22;06:10;0;0;0;0;0
8376;2013-07-28;21.4;13:10;11.8;07:40;16.6;44;04:30;21;04:40;0.4;0;0;0.4;0
8376;2013-07-29;25.2;18:10;8.3;07:10;16.8;33;18:00;18;08:40;0;0;0;0;0
8376;2013-07-30;26.9;18:10;13.1;06:40;20;31;13:10;18;08:30;0;0;0;0;0
8376;2013-07-31;27.9;16:30;16.0;04:50;21.9;39;17:30;24;19:10;0;0;0;0;0
8376;2013-08-01;29.5;16:40;16.2;02:00;22.9;49;13:00;29;12:50;0;0;0;0;0
8376;2013-08-02;30.6;16:00;18.1;07:40;24.4;41;18:00;24;02:20;0;0;0;0;0
8376;2013-08-03;28.5;13:40;18.5;23:50;23.5;55;16:40;31;15:40;0;0;0;0;0
8376;2013-08-04;29.2;15:20;15.9;07:10;22.6;38;19:00;24;19:00;0;0;0;0;0
8376;2013-08-05;29.4;15:10;17.2;01:20;23.3;37;18:50;19;12:20;0;0;0;0;0
8376;2013-08-06;28.3;15:20;19.2;07:40;23.8;50;16:30;23;14:00;0;0;0;0;0
8376;2013-08-07;21.9;18:50;11.9;23:59;16.9;37;23:10;25;23:20;0;0;0;0;0
