Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3362Y;2013-06-03;27.4;17:10;11.2;07:00;19.3;27;16:30;10;17:00;0;0;0;0;0
3362Y;2013-06-04;29.3;17:10;13.3;05:20;21.3;30;13:50;13;15:00;0;0;0;0;0
3362Y;2013-06-05;30.7;16:30;15.8;04:40;23.3;35;08:40;21;09:10;0.6;0;0;0;0.6
3362Y;2013-06-06;23.9;16:50;15.6;08:10;19.8;39;11:50;23;10:40;0.2;0;0.2;0;0
3362Y;2013-06-07;18.2;18:10;11.9;23:59;15.1;43;17:00;26;17:00;1.2;0;0;1.2;0
3362Y;2013-06-08;18.9;19:30;9.8;05:40;14.3;43;18:10;23;22:50;0.4;0;0;0.4;0
3362Y;2013-06-09;20.5;20:00;11.5;06:30;16;41;08:00;24;22:50;0;0;0;0;0
3362Y;2013-06-10;22.8;19:00;11.0;07:00;16.9;32;21:30;21;21:50;0;0;0;0;0
3362Y;2013-06-11;27.6;18:20;13.0;06:30;20.3;24;05:50;16;05:20;0;0;0;0;0
3362Y;2013-06-12;32.0;17:20;16.4;06:20;24.2;26;22:20;17;22:50;0;0;0;0;0
3362Y;2013-06-13;32.8;17:00;18.2;06:50;25.5;39;16:40;23;15:10;0;0;0;0;0
3362Y;2013-06-14;32.5;16:50;17.9;07:00;25.2;43;15:00;26;15:00;0;0;0;0;0
3362Y;2013-06-15;33.5;16:30;17.1;06:20;25.3;31;12:40;17;22:30;0;0;0;0;0
3362Y;2013-06-16;34.1;17:30;16.5;07:00;25.3;32;17:50;18;23:30;0;0;0;0;0
3362Y;2013-06-17;24.5;00:00;15.1;11:20;19.8;41;12:50;22;09:40;0;0;0;0;0
3362Y;2013-06-18;18.8;19:10;10.3;07:30;14.5;40;18:00;23;20:00;0.8;0;0.8;0;0
3362Y;2013-06-19;23.5;19:00;12.8;06:20;18.2;41;01:10;19;01:30;0;0;0;0;0
3362Y;2013-06-20;27.7;17:20;11.6;06:20;19.7;23;16:10;13;18:20;0;0;0;0;0
3362Y;2013-06-21;29.2;17:30;15.5;07:40;22.4;23;14:20;14;18:10;0;0;0;0;0
3362Y;2013-06-22;32.3;18:10;16.2;06:50;24.3;28;16:10;9;13:30;0;0;0;0;0
3362Y;2013-06-23;34.7;16:00;18.0;06:40;26.4;32;19:00;13;19:20;0;0;0;0;0
3362Y;2013-06-24;32.1;18:40;15.3;07:20;23.7;24;16:50;9;14:20;0;0;0;0;0
3362Y;2013-06-25;33.6;18:10;19.8;07:00;26.7;24;15:40;9;15:40;0;0;0;0;0
3362Y;2013-06-26;34.1;18:10;19.7;07:10;26.9;19;16:00;10;08:30;0;0;0;0;0
3362Y;2013-06-27;32.7;18:20;19.2;07:20;26;26;19:10;11;01:00;0;0;0;0;0
3362Y;2013-06-28;32.7;17:30;19.9;07:30;26.3;27;15:00;10;01:50;0;0;0;0;0
3362Y;2013-06-29;32.6;18:30;19.2;06:50;25.9;25;14:50;11;13:30;0;0;0;0;0
3362Y;2013-06-30;34.7;18:00;21.4;06:40;28.1;29;13:10;13;12:40;0;0;0;0;0
3362Y;2013-07-01;35.6;18:30;20.1;23:50;27.8;23;20:40;13;03:20;2;0;0;0;2
3362Y;2013-07-02;33.7;17:20;19.3;06:50;26.5;35;05:10;22;08:30;0.2;0.2;0;0;0
3362Y;2013-07-03;36.0;17:00;19.0;07:30;27.5;24;17:10;14;00:30;0;0;0;0;0
3362Y;2013-07-04;36.2;18:40;23.9;07:10;30.1;28;14:50;15;14:50;0;0;0;0;0
3362Y;2013-07-05;37.7;18:00;24.8;07:10;31.3;24;21:40;9;19:40;0;0;0;0;0
3362Y;2013-07-06;37.1;18:20;24.4;07:20;30.7;32;04:40;17;04:20;0;0;0;0;0
3362Y;2013-07-07;38.9;19:50;24.4;07:10;31.7;27;05:10;18;03:00;0;0;0;0;0
3362Y;2013-07-08;39.0;17:50;24.1;07:20;31.6;30;03:40;18;03:20;0;0;0;0;0
3362Y;2013-07-09;38.3;17:20;23.9;07:40;31.1;38;23:59;20;19:30;0;0;0;0;0
3362Y;2013-07-10;36.3;17:10;22.4;07:00;29.3;49;08:00;32;08:20;0;0;0;0;0
3362Y;2013-07-11;36.4;18:50;22.5;07:30;29.5;30;03:50;18;03:40;0;0;0;0;0
3362Y;2013-07-12;35.9;18:30;22.2;07:00;29.1;35;15:10;16;07:40;0;0;0;0;0
3362Y;2013-07-13;33.8;18:50;19.6;07:20;26.7;46;02:40;34;02:40;0;0;0;0;0
3362Y;2013-07-14;33.3;17:10;19.0;05:30;26.1;28;21:40;17;21:50;0;0;0;0;0
3362Y;2013-07-15;34.3;16:40;21.5;07:10;27.9;26;18:00;12;18:00;0;0;0;0;0
3362Y;2013-07-16;34.7;16:40;20.0;07:00;27.4;25;21:00;15;20:50;0;0;0;0;0
3362Y;2013-07-17;35.5;17:10;20.9;07:30;28.2;27;15:10;14;15:10;0;0;0;0;0
3362Y;2013-07-18;35.7;17:00;20.4;05:10;28.1;30;15:30;12;15:30;0;0;0;0;0
3362Y;2013-07-19;35.7;16:30;21.8;04:00;28.8;31;15:30;14;01:40;0;0;0;0;0
3362Y;2013-07-20;35.2;15:50;22.8;06:00;29;22;16:40;12;18:20;0;0;0;0;0
3362Y;2013-07-21;33.2;15:50;23.2;07:30;28.2;37;17:40;14;17:30;0;0;0;0;0
3362Y;2013-07-22;34.4;17:50;20.3;07:20;27.4;29;18:10;17;04:20;0;0;0;0;0
3362Y;2013-07-23;33.5;17:40;21.4;07:40;27.4;34;17:20;14;18:40;0;0;0;0;0
3362Y;2013-07-24;35.5;17:50;19.1;06:40;27.3;39;17:40;20;17:50;0;0;0;0;0
3362Y;2013-07-25;34.9;16:00;20.8;07:30;27.9;38;17:00;16;13:30;0;0;0;0;0
3362Y;2013-07-26;33.5;16:50;21.4;07:40;27.4;37;17:40;19;01:40;0;0;0;0;0
3362Y;2013-07-27;26.3;00:20;15.9;14:20;21.1;37;15:40;23;09:20;0.2;0;0;0.2;0
3362Y;2013-07-28;25.7;16:40;16.7;07:30;21.2;35;13:50;18;14:00;0;0;0;0;0
3362Y;2013-07-29;30.2;18:00;13.6;07:20;21.9;29;13:30;10;16:30;0;0;0;0;0
3362Y;2013-07-30;35.5;19:40;17.0;07:00;26.3;21;15:20;9;13:50;0;0;0;0;0
3362Y;2013-07-31;37.9;17:50;22.8;04:00;30.4;28;15:00;18;23:59;0;0;0;0;0
3362Y;2013-08-01;37.8;16:50;22.2;08:00;30;35;16:40;21;00:50;0;0;0;0;0
3362Y;2013-08-02;32.2;17:20;23.0;07:00;27.6;46;13:00;23;06:30;0;0;0;0;0
3362Y;2013-08-03;33.2;18:20;16.8;07:50;25;33;17:00;17;16:20;0;0;0;0;0
3362Y;2013-08-04;35.8;18:50;17.8;06:40;26.8;24;23:00;12;20:50;0;0;0;0;0
3362Y;2013-08-05;34.8;18:00;18.9;07:30;26.8;40;06:30;23;22:50;0;0;0;0;0
3362Y;2013-08-06;30.7;16:50;24.0;07:30;27.4;42;17:30;23;17:30;0;0;0;0;0
3362Y;2013-08-07;31.1;17:10;20.2;07:50;25.7;33;18:40;19;20:00;0;0;0;0;0
3362Y;2013-08-08;31.9;17:40;14.8;07:30;23.3;26;17:20;12;14:10;0;0;0;0;0
3362Y;2013-08-09;34.6;18:50;17.4;06:50;26;23;14:50;11;12:10;0;0;0;0;0
3362Y;2013-08-10;37.6;18:50;22.7;04:00;30.1;20;14:30;10;19:40;0;0;0;0;0
3362Y;2013-08-11;39.0;17:40;24.2;07:20;31.6;31;23:59;17;23:59;0;0;0;0;0
3362Y;2013-08-12;36.4;17:50;23.5;07:10;30;40;03:50;28;03:50;0;0;0;0;0
3362Y;2013-08-13;36.1;17:30;23.6;07:30;29.8;25;16:00;12;07:10;0;0;0;0;0
3362Y;2013-08-14;35.4;18:50;18.2;07:50;;33;15:40;8;14:30;;0;0;0;
3362Y;2013-08-15;34.6;14:50;22.5;06:30;;25;07:40;14;16:10;;;;;
3362Y;2013-08-16;36.5;16:50;22.9;07:50;29.7;42;16:40;22;15:10;0;0;0;0;0
3362Y;2013-08-17;35.9;16:30;20.9;07:30;28.4;26;15:40;17;23:20;0;0;0;0;0
3362Y;2013-08-18;36.6;18:20;22.4;07:50;29.5;30;17:30;14;23:20;0;0;0;0;0
3362Y;2013-08-19;38.5;17:20;21.7;07:30;30.1;33;14:30;16;15:50;0;0;0;0;0
3362Y;2013-08-20;38.6;18:10;24.7;07:50;31.6;29;16:40;13;16:40;0;0;0;0;0
3362Y;2013-08-21;38.1;16:50;23.5;07:50;30.8;41;22:00;24;22:00;0;0;0;0;0
3362Y;2013-08-22;35.2;18:10;22.1;07:20;28.7;46;19:00;29;19:20;0;0;0;0;0
3362Y;2013-08-23;35.8;17:40;18.8;07:40;27.3;41;02:50;18;00:50;0;0;0;0;0
3362Y;2013-08-24;35.4;18:00;20.3;07:20;27.9;21;17:10;10;17:10;0;0;0;0;0
3362Y;2013-08-25;34.1;18:10;20.7;06:50;27.4;22;16:20;10;17:40;0;0;0;0;0
3362Y;2013-08-26;33.0;17:40;18.9;07:00;25.9;36;16:30;13;16:00;0;0;0;0;0
3362Y;2013-08-27;32.7;17:50;19.7;07:00;26.2;32;02:30;21;01:00;0;0;0;0;0
3362Y;2013-08-28;31.0;17:30;16.8;23:59;23.9;39;17:10;18;17:10;14.6;0;0;0;14.6
3362Y;2013-08-29;28.1;17:20;16.1;01:30;22.1;33;00:10;12;19:00;0;0;0;0;0
3362Y;2013-08-30;29.9;18:00;15.7;07:10;22.8;25;14:50;15;23:59;0;0;0;0;0
3362Y;2013-08-31;32.0;17:50;15.5;08:00;23.8;24;00:10;17;02:00;0;0;0;0;0
3362Y;2013-09-01;32.6;18:00;19.0;04:40;25.8;19;14:40;10;15:00;0;0;0;0;0
3362Y;2013-09-02;33.5;16:50;20.5;08:00;27;27;17:30;15;03:50;0;0;0;0;0
3362Y;2013-09-03;34.0;16:10;19.2;06:40;26.6;30;23:20;17;04:00;0;0;0;0;0
3362Y;2013-09-04;33.6;17:10;20.5;07:10;27;29;02:00;20;06:20;0;0;0;0;0
3362Y;2013-09-05;30.2;17:10;18.5;08:00;24.4;44;16:00;24;08:00;1.4;0;0;0;1.4
3362Y;2013-09-06;28.5;17:20;17.6;07:50;23.1;35;07:50;24;07:20;0;0;0;0;0
3362Y;2013-09-07;26.2;14:50;16.7;08:10;21.5;42;13:40;24;23:50;0;0;0;0;0
3362Y;2013-09-08;28.1;17:30;17.6;02:10;22.9;44;01:10;30;01:40;0;0;0;0;0
3362Y;2013-09-09;30.4;16:20;14.7;05:10;22.5;48;17:10;12;19:40;0;0;0;0;0
3362Y;2013-09-10;31.5;16:20;17.8;08:20;24.6;21;15:20;14;23:10;0;0;0;0;0
3362Y;2013-09-11;25.7;17:20;15.8;08:50;20.8;28;17:00;13;17:10;4.4;0;4.4;0;0
3362Y;2013-09-12;29.5;17:50;12.8;07:30;21.2;22;17:30;10;17:40;0;0;0;0;0
3362Y;2013-09-13;31.2;16:50;15.9;05:30;23.6;27;16:10;11;16:30;0;0;0;0;0
3362Y;2013-09-14;31.8;16:30;16.4;05:50;24.1;35;15:00;15;23:10;0;0;0;0;0
3362Y;2013-09-15;31.7;16:00;17.0;08:10;24.4;33;04:30;25;04:30;0;0;0;0;0
3362Y;2013-09-16;32.0;17:20;17.1;06:50;24.6;41;21:40;23;21:50;0;0;0;0;0
3362Y;2013-09-17;31.3;16:00;17.0;06:50;24.1;63;22:50;17;21:10;0;0;0;0;0
3362Y;2013-09-18;31.0;17:30;17.6;04:00;24.3;24;17:50;16;21:20;0;0;0;0;0
3362Y;2013-09-19;30.9;17:20;16.7;07:50;23.8;26;16:00;12;14:20;0;0;0;0;0
3362Y;2013-09-20;30.5;16:20;15.0;08:10;22.8;22;16:20;11;18:20;0;0;0;0;0
3362Y;2013-09-21;30.9;18:20;19.7;08:10;25.3;21;13:20;12;23:30;0;0;0;0;0
3362Y;2013-09-22;32.2;17:10;19.4;08:00;25.8;21;07:30;13;07:40;0;0;0;0;0
3362Y;2013-09-23;32.8;17:10;19.6;08:10;26.2;27;03:20;17;06:50;0;0;0;0;0
3362Y;2013-09-24;30.4;17:40;16.6;07:40;23.5;32;02:20;22;02:20;0;0;0;0;0
3362Y;2013-09-25;30.3;16:40;17.0;08:20;23.6;33;18:00;16;05:40;0;0;0;0;0
3362Y;2013-09-26;30.9;16:50;17.2;08:30;;33;23:40;18;02:10;;0;0;0;
3362Y;2013-09-27;26.0;15:10;19.8;09:00;22.9;49;20:10;25;13:30;0;0;0;0;0
3362Y;2013-09-28;20.8;15:40;14.9;23:50;17.8;67;21:30;34;21:30;18;0;2;3;13
3362Y;2013-09-29;18.2;15:20;14.8;07:00;16.5;54;15:30;30;05:10;1;0;0.6;0;0.4
3362Y;2013-09-30;19.3;15:40;15.6;02:20;17.4;53;02:50;32;04:20;5.4;1;1;2;1.4
3362Y;2013-10-01;22.4;15:00;17.2;09:50;19.8;52;06:30;27;02:00;4;1.4;1;1;0.6
3362Y;2013-10-02;26.2;15:40;16.6;04:10;21.4;30;08:40;14;12:20;1.4;0.4;0.2;0.4;0.4
3362Y;2013-10-03;23.7;15:40;16.8;23:50;20.3;31;05:00;18;05:00;0.8;0.2;0.2;0.2;0.2
3362Y;2013-10-04;22.9;17:10;15.1;23:59;19;32;14:30;18;14:20;12;0.2;11.8;0;0
3362Y;2013-10-05;24.7;16:40;12.6;05:20;18.7;19;13:50;10;15:30;0;0;0;0;0
3362Y;2013-10-06;24.3;17:40;14.2;08:20;19.2;23;14:20;9;14:00;0;0;0;0;0
3362Y;2013-10-07;24.9;18:00;11.9;07:10;18.4;19;15:50;8;15:30;0;0;0;0;0
3362Y;2013-10-08;25.5;17:50;12.0;07:10;18.8;21;12:30;7;13:20;0;0;0;0;0
3362Y;2013-10-09;25.1;17:10;12.7;04:50;18.9;25;16:10;9;16:30;0;0;0;0;0
3362Y;2013-10-10;25.9;16:40;13.0;04:40;19.4;20;18:20;10;16:10;0;0;0;0;0
3362Y;2013-10-11;24.0;15:40;12.4;04:30;18.2;34;11:30;21;10:50;0;0;0;0;0
3362Y;2013-10-12;21.9;15:40;10.3;08:40;16.1;32;15:40;17;16:40;0;0;0;0;0
3362Y;2013-10-13;17.3;17:20;11.3;08:20;14.3;32;10:00;20;06:30;0;0;0;0;0
3362Y;2013-10-14;21.7;15:30;9.5;07:40;15.6;24;23:59;15;20:50;0;0;0;0;0
3362Y;2013-10-15;21.3;16:10;14.4;23:59;17.8;33;01:20;18;21:10;0;0;0;0;0
3362Y;2013-10-16;23.8;17:40;11.6;07:20;17.7;17;17:20;7;05:50;0;0;0;0;0
3362Y;2013-10-17;25.0;15:40;12.2;07:40;18.6;21;21:20;12;22:50;0;0;0;0;0
3362Y;2013-10-18;24.6;16:40;12.5;08:00;18.6;38;09:10;30;09:10;0;0;0;0;0
3362Y;2013-10-19;19.2;16:00;14.3;23:50;16.8;47;08:20;28;07:50;4;0;0.2;1.2;2.6
3362Y;2013-10-20;20.4;17:20;13.1;23:59;16.8;30;11:00;18;11:10;0.4;0.2;0.2;0;0
3362Y;2013-10-21;20.4;16:50;11.2;03:50;15.8;31;12:10;18;12:00;0;0;0;0;0
3362Y;2013-10-22;15.8;18:30;12.5;09:00;14.2;60;14:00;31;07:30;17.2;0;7.8;9.2;0.2
3362Y;2013-10-23;19.5;16:40;13.6;07:20;16.6;48;09:10;32;08:50;0.8;0.8;0;0;0
3362Y;2013-10-24;17.8;17:50;13.4;07:50;15.6;51;20:00;23;13:30;17;1.8;5.8;0.8;8.6
3362Y;2013-10-25;15.8;15:40;12.4;23:50;14.1;42;23:10;16;08:30;25;6.6;10.2;2.6;5.6
3362Y;2013-10-26;20.5;16:50;10.8;07:10;15.7;28;00:40;12;00:10;0.2;0.2;0;0;0
3362Y;2013-10-27;21.6;16:20;8.9;07:50;15.3;21;23:30;14;23:30;0;0;0;0;0
3362Y;2013-10-28;19.0;13:50;10.3;07:40;14.7;37;17:50;26;17:50;0;0;0;0;0
3362Y;2013-10-29;15.6;14:30;6.9;07:10;11.3;42;10:40;17;15:10;0;0;0;0;0
3362Y;2013-10-30;16.4;15:40;5.5;08:00;10.9;22;11:30;10;11:40;0;0;0;0;0
3362Y;2013-10-31;17.7;15:50;4.2;07:40;11;15;11:20;8;09:00;0;0;0;0;0
3362Y;2013-11-01;17.8;14:00;3.1;08:20;;22;13:10;13;13:20;;0;0;;
3362Y;2013-11-02;16.3;16:20;7.6;08:10;11.9;26;00:30;14;00:20;0;0;0;0;0
3362Y;2013-11-03;16.9;16:10;9.3;01:30;13.1;39;21:50;26;21:30;0;0;0;0;0
3362Y;2013-11-04;14.2;23:50;9.3;08:00;11.8;75;14:20;46;14:00;0;0;0;0;0
3362Y;2013-11-05;21.5;14:50;12.7;09:00;17.1;49;00:10;33;00:10;0;0;0;0;0
3362Y;2013-11-06;21.6;15:40;10.2;06:50;15.9;25;17:10;17;17:10;0;0;0;0;0
3362Y;2013-11-07;15.2;12:20;10.1;01:00;12.7;17;14:30;10;02:50;0;0;0;0;0
3362Y;2013-11-08;14.3;14:50;10.5;06:40;12.4;49;14:20;27;14:20;1;0;0;1;0
3362Y;2013-11-09;15.5;14:20;4.8;07:40;10.2;21;15:20;12;15:20;0;0;0;0;0
3362Y;2013-11-10;18.2;15:00;6.3;05:00;12.3;17;16:00;9;16:10;0;0;0;0;0
3362Y;2013-11-11;21.3;16:20;7.4;03:50;14.3;26;14:10;14;13:50;0;0;0;0;0
3362Y;2013-11-12;21.3;16:10;8.9;06:50;15.1;22;14:30;13;16:00;0;0;0;0;0
3362Y;2013-11-13;18.3;14:30;9.9;03:20;14.1;27;12:50;13;13:00;0;0;0;0;0
3362Y;2013-11-14;20.2;15:30;8.2;07:10;14.2;35;14:10;15;14:00;0;0;0;0;0
3362Y;2013-11-15;11.5;11:30;5.5;23:59;8.5;50;10:30;24;10:30;0;0;0;0;0
3362Y;2013-11-16;9.7;12:10;1.0;07:40;5.3;23;16:30;12;15:50;0;0;0;0;0
3362Y;2013-11-17;6.2;16:20;4.0;04:40;5.1;22;23:00;14;22:00;11.4;0;3.8;6.2;1.4
3362Y;2013-11-18;12.6;13:50;3.5;06:30;8.1;34;15:30;21;15:20;0;0;0;0;0
3362Y;2013-11-19;14.9;15:10;4.3;07:10;9.6;32;12:40;19;12:40;0;0;0;0;0
3362Y;2013-11-20;11.4;15:20;2.0;23:59;6.7;25;23:10;16;23:40;0;0;0;0;0
3362Y;2013-11-22;12.5;14:20;0.8;08:10;6.7;17;15:40;9;15:50;0;0;0;0;0
3362Y;2013-11-23;12.2;14:50;2.1;07:50;7.1;20;17:20;10;19:30;0;0;0;0;0
3362Y;2013-11-24;10.7;12:50;2.7;08:20;6.7;34;16:50;17;15:10;0;0;0;0;0
3362Y;2013-11-25;14.2;15:00;0.9;08:20;7.5;37;14:40;15;14:30;0;0;0;0;0
3362Y;2013-11-26;12.4;15:40;-0.7;08:10;5.8;33;12:30;17;12:30;0;0;0;0;0
3362Y;2013-11-27;10.8;15:10;2.6;00:30;6.7;23;23:50;13;22:20;0;0;0;0;0
3362Y;2013-11-28;8.4;16:00;2.7;23:20;5.5;34;14:40;23;14:40;0.4;0;0.2;0.2;0
3362Y;2013-11-29;11.1;15:10;-1.5;06:40;4.8;19;11:20;13;11:20;0;0;0;0;0
3362Y;2013-11-30;9.2;20:30;-0.2;08:30;4.5;32;19:10;23;19:10;0;0;0;0;0
3362Y;2013-12-01;13.6;14:40;1.8;08:50;7.7;28;11:30;19;00:10;0;0;0;0;0
3362Y;2013-12-02;11.8;15:10;-1.3;06:30;5.3;17;12:20;11;12:10;0;0;0;0;0
3362Y;2013-12-03;13.5;14:50;2.3;00:00;7.9;19;13:10;13;12:50;0;0;0;0;0
3362Y;2013-12-04;14.6;15:40;1.8;08:30;8.2;18;06:30;13;06:40;0;0;0;0;0
3362Y;2013-12-05;15.5;15:50;2.1;08:00;8.8;17;09:30;11;09:50;0;0;0;0;0
3362Y;2013-12-06;14.0;15:30;1.1;08:00;7.6;18;13:40;10;11:30;0;0;0;0;0
3362Y;2013-12-07;13.8;15:50;0.5;05:50;7.2;15;14:00;10;14:00;0;0;0;0;0
3362Y;2013-12-08;12.5;15:20;-0.2;08:10;6.1;17;09:30;10;09:30;0;0;0;0;0
3362Y;2013-12-09;10.1;15:50;1.0;09:10;5.6;31;06:40;20;06:40;0;0;0;0;0
3362Y;2013-12-10;10.0;22:10;1.6;08:50;5.8;27;13:10;16;13:00;0;0;0;0;0
3362Y;2013-12-11;11.1;15:00;5.8;08:10;8.5;37;05:20;25;06:50;0;0;0;0;0
3362Y;2013-12-12;11.3;15:30;4.7;23:30;8;18;12:40;13;12:40;0;0;0;0;0
3362Y;2013-12-13;6.3;16:00;3.5;22:50;4.9;17;23:20;8;06:10;0.6;0;0.4;0.2;0
3362Y;2013-12-14;14.3;15:30;2.3;03:50;8.3;19;06:20;9;10:00;0.2;0.2;0;0;0
3362Y;2013-12-15;14.0;15:40;3.3;05:50;8.6;19;14:00;9;14:00;0;0;0;0;0
3362Y;2013-12-16;13.6;15:50;6.4;19:40;10;18;09:50;12;10:10;0;0;0;0;0
3362Y;2013-12-17;11.1;14:10;6.2;04:20;8.7;30;23:30;19;23:30;0;0;0;0;0
3362Y;2013-12-18;10.0;15:50;5.9;09:30;8;34;23:20;21;04:30;0.4;0.4;0;0;0
3362Y;2013-12-19;10.1;14:40;5.9;22:50;8;67;14:40;37;07:20;13.8;0.2;10.4;3.2;0
3362Y;2013-12-20;9.5;12:20;2.5;23:00;6;41;00:20;24;00:20;0;0;0;0;0
3362Y;2013-12-21;9.8;15:00;-1.3;07:50;4.3;24;10:50;11;12:00;0;0;0;0;0
3362Y;2013-12-22;10.9;15:00;-0.1;06:40;5.4;21;02:50;8;12:40;0;0;0;0;0
3362Y;2013-12-23;12.0;15:50;1.7;03:20;6.9;18;15:30;26;22:50;0;0;0;0;0
3362Y;2013-12-24;10.7;19:10;5.8;02:00;8.3;86;19:50;46;13:30;54.6;2.2;18.6;9;24.8
3362Y;2013-12-25;10.0;01:50;3.9;23:40;7;80;00:30;39;00:30;4.4;1.6;2.2;0.4;0.2
3362Y;2013-12-26;10.9;14:50;3.4;01:30;7.1;61;02:00;35;22:50;0.6;0.2;0.2;0.2;0
3362Y;2013-12-27;11.6;15:30;7.5;00:00;9.6;62;23:00;36;00:10;12.8;4.2;4.8;0.4;3.4
3362Y;2013-12-28;11.2;13:50;2.1;22:30;6.6;59;02:20;34;02:10;6.2;6.2;0;0;0
3362Y;2013-12-29;10.3;16:00;-0.8;07:40;4.8;15;14:20;10;23:30;0.2;0;0;0.2;0
3362Y;2013-12-30;9.2;15:40;-0.8;08:50;4.2;30;21:40;19;15:30;0.2;0;0;0.2;0
3362Y;2013-12-31;8.4;14:30;3.5;04:10;5.9;48;17:20;31;13:50;0.4;0;0.2;0;0.2
3362Y;2014-01-01;9.4;23:59;6.2;09:30;7.8;55;15:00;34;15:00;17;0;1.6;10.6;4.8
3362Y;2014-01-02;12.1;22:30;9.0;05:00;10.6;58;13:20;33;12:00;28.6;6.4;15;4.6;2.6
3362Y;2014-01-03;12.1;00:00;10.1;07:50;11.1;66;02:40;33;12:50;24;0.2;2.6;10.4;10.8
3362Y;2014-01-04;10.2;00:00;3.4;23:10;6.8;81;13:00;42;16:30;17;1.8;9.8;5.4;0
3362Y;2014-01-05;9.0;23:59;3.3;00:50;6.1;67;08:40;40;08:40;0;0;0;0;0
3362Y;2014-01-06;13.1;14:20;7.8;03:30;10.5;38;21:20;24;21:20;0;0;0;0;0
3362Y;2014-01-07;10.7;13:30;6.8;23:30;8.8;37;07:40;23;23:30;1.2;0;0;0;1.2
3362Y;2014-01-08;15.1;15:50;6.1;06:00;10.6;32;15:20;18;23:40;0;0;0;0;0
3362Y;2014-01-09;15.2;15:10;6.9;08:50;11;20;13:10;19;02:20;0.2;0;0.2;0;0
3362Y;2014-01-10;15.5;14:50;6.1;08:20;10.8;17;13:30;8;12:10;0.4;0;0.2;0;0.2
3362Y;2014-01-11;13.6;15:00;5.0;09:00;9.3;21;13:10;9;19:50;0.4;0;0;0.2;0.2
3362Y;2014-01-12;9.4;19:50;3.8;07:50;6.6;38;11:30;25;12:00;0.6;0;0;0;0.6
3362Y;2014-01-13;11.8;14:30;6.0;22:20;8.9;59;03:20;33;03:20;5.2;4.6;0.2;0.2;0.2
