Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2885K;2013-06-09;20.4;16:00;9.7;06:30;15;38;20:20;23;19:30;2;0.2;0;1.6;0.2
2885K;2013-06-10;19.2;18:20;10.3;02:10;14.8;38;20:20;28;20:20;0;0;0;0;0
2885K;2013-06-11;22.9;18:40;10.8;07:40;16.8;36;20:10;23;15:50;0;0;0;0;0
2885K;2013-06-12;28.2;18:50;9.7;07:10;19;40;18:30;24;17:40;0;0;0;0;0
2885K;2013-06-13;27.4;18:00;10.2;04:30;18.8;36;17:00;18;17:00;0;0;0;0;0
2885K;2013-06-14;27.4;18:30;9.1;07:00;18.3;40;17:50;22;17:00;0;0;0;0;0
2885K;2013-06-15;28.2;18:40;8.3;07:00;18.3;31;16:40;18;16:20;0;0;0;0;0
2885K;2013-06-16;28.7;17:00;9.6;06:10;19.2;45;19:10;31;19:20;0;0;0;0;0
2885K;2013-06-17;16.9;00:00;9.5;23:59;13.2;48;16:00;33;11:00;4.4;1;3.2;0;0.2
2885K;2013-06-18;20.0;17:50;8.2;06:30;14.1;32;18:30;24;18:40;6.6;3.2;0.4;0.4;2.6
2885K;2013-06-19;19.1;19:50;8.4;04:50;13.8;35;18:30;26;18:30;0.4;0.4;0;0;0
2885K;2013-06-20;23.3;18:40;6.7;04:50;15;38;20:10;27;19:40;0;0;0;0;0
2885K;2013-06-21;24.2;18:50;9.7;06:00;17;31;00:30;22;02:40;0;0;0;0;0
2885K;2013-06-22;28.5;18:30;6.4;07:10;17.5;35;18:40;21;21:00;0;0;0;0;0
2885K;2013-06-23;25.7;17:50;9.8;05:30;17.8;39;10:20;28;09:50;0;0;0;0;0
2885K;2013-06-24;27.0;18:00;4.7;06:50;15.8;39;11:30;32;11:40;0;0;0;0;0
2885K;2013-06-25;28.9;18:00;7.9;06:50;18.4;39;12:40;29;11:40;0;0;0;0;0
2885K;2013-06-26;27.9;18:50;8.8;07:10;18.3;42;10:10;30;08:50;0;0;0;0;0
2885K;2013-06-27;26.9;17:40;8.6;05:00;17.8;51;08:50;37;09:00;0;0;0;0;0
2885K;2013-06-28;27.7;17:30;6.3;07:10;17;45;05:00;34;05:00;0;0;0;0;0
2885K;2013-06-29;30.5;18:30;8.6;07:00;19.6;42;20:40;27;20:40;0;0;0;0;0
2885K;2013-06-30;33.4;19:30;10.7;07:00;22.1;38;02:20;29;02:30;0;0;0;0;0
2885K;2013-07-01;30.8;16:40;11.7;05:30;21.2;39;15:30;24;16:50;0;0;0;0;0
2885K;2013-07-02;29.8;18:20;9.4;07:10;19.6;38;15:50;22;14:30;0;0;0;0;0
2885K;2013-07-03;32.4;17:20;11.6;06:20;22;28;15:50;17;16:00;0;0;0;0;0
2885K;2013-07-04;32.5;17:40;14.2;07:00;23.3;45;20:10;29;10:00;0;0;0;0;0
2885K;2013-07-05;35.6;18:00;13.7;07:00;24.6;35;18:30;27;09:10;0;0;0;0;0
2885K;2013-07-06;36.7;19:00;15.8;06:10;26.3;37;08:50;28;08:50;0;0;0;0;0
2885K;2013-07-07;36.6;18:00;15.0;07:20;25.8;35;08:10;27;08:50;0;0;0;0;0
2885K;2013-07-08;36.1;17:20;13.8;07:20;24.9;30;09:00;23;09:30;0;0;0;0;0
2885K;2013-07-09;35.3;18:00;15.8;06:10;25.5;46;15:50;30;20:00;0;0;0;0;0
2885K;2013-07-10;34.7;17:10;14.2;07:20;24.5;35;16:40;26;18:30;0;0;0;0;0
2885K;2013-07-11;34.5;19:10;16.2;07:20;25.4;41;23:30;27;23:30;0.4;0;0;0;0.4
2885K;2013-07-12;33.5;17:00;15.4;06:40;24.4;38;22:40;25;03:50;0.4;0.4;0;0;0
2885K;2013-07-13;31.6;17:00;14.3;06:30;23;59;21:20;44;21:20;0;0;0;0;0
2885K;2013-07-14;31.6;16:40;10.7;06:20;21.2;48;18:40;29;18:40;0;0;0;0;0
2885K;2013-07-15;31.0;17:00;12.7;05:30;21.8;32;09:00;24;09:20;0;0;0;0;0
2885K;2013-07-16;31.6;17:40;12.9;07:10;22.3;42;19:40;32;19:50;2;1.8;0.2;0;0
2885K;2013-07-17;30.7;17:40;14.4;07:20;22.6;36;10:50;26;10:30;0;0;0;0;0
2885K;2013-07-18;32.4;18:40;13.7;07:20;23.1;39;08:40;30;09:40;0;0;0;0;0
2885K;2013-07-19;31.9;16:20;13.5;06:50;22.7;39;17:00;24;17:10;0;0;0;0;0
2885K;2013-07-20;32.1;16:30;12.2;07:10;22.1;46;15:30;29;18:10;0;0;0;0;0
2885K;2013-07-21;31.5;17:20;13.5;07:00;22.5;39;16:10;26;18:50;0;0;0;0;0
2885K;2013-07-22;31.4;17:20;12.2;07:30;21.8;53;16:40;28;14:30;0;0;0;0;0
2885K;2013-07-23;28.3;17:50;12.2;07:30;20.2;45;20:00;29;20:20;0;0;0;0;0
2885K;2013-07-24;30.7;15:50;12.1;06:50;21.4;42;15:40;26;17:30;0;0;0;0;0
2885K;2013-07-25;28.8;18:50;12.9;06:50;20.8;41;18:20;26;17:10;0;0;0;0;0
2885K;2013-07-26;27.3;15:50;11.1;06:30;19.2;47;14:50;30;18:00;0;0;0;0;0
2885K;2013-07-27;22.4;16:00;12.9;07:00;17.6;50;16:50;34;16:50;0;0;0;0;0
2885K;2013-07-28;21.8;16:50;9.4;06:40;15.6;53;17:40;35;17:30;0.2;0;0;0.2;0
2885K;2013-07-29;25.9;18:20;7.4;07:20;16.6;36;16:10;18;16:20;0;0;0;0;0
2885K;2013-07-30;33.7;19:20;9.5;05:10;21.6;23;15:40;15;15:40;0;0;0;0;0
2885K;2013-07-31;35.3;18:00;12.0;06:20;23.6;43;14:40;27;14:20;0;0;0;0;0
2885K;2013-08-01;33.3;17:50;15.2;07:00;24.2;61;15:10;34;17:20;0;0;0;0;0
2885K;2013-08-02;25.6;17:50;10.6;07:30;18.1;50;16:50;33;16:50;0;0;0;0;0
2885K;2013-08-03;26.7;17:50;5.7;07:30;16.2;32;16:30;19;20:00;0;0;0;0;0
2885K;2013-08-04;31.8;18:10;11.0;03:40;21.4;34;08:10;23;09:30;0;0;0;0;0
2885K;2013-08-05;28.0;17:40;11.2;07:20;19.6;33;16:20;20;16:10;0;0;0;0;0
2885K;2013-08-06;24.6;19:40;11.3;05:30;18;37;20:40;26;18:30;0;0;0;0;0
2885K;2013-08-07;23.6;15:20;12.6;07:20;18.1;48;20:00;33;19:00;0;0;0;0;0
2885K;2013-08-08;27.2;19:10;4.8;07:00;16;39;12:00;26;11:20;0;0;0;0;0
2885K;2013-08-09;31.9;18:00;10.2;07:10;21;29;08:50;22;09:00;0;0;0;0;0
2885K;2013-08-10;34.7;18:30;12.1;07:40;23.4;29;09:30;22;09:40;0;0;0;0;0
2885K;2013-08-11;36.4;19:00;11.9;06:30;24.2;33;09:30;26;10:00;0;0;0;0;0
2885K;2013-08-12;34.8;18:00;14.0;08:00;24.4;65;22:50;47;22:50;0;0;0;0;0
2885K;2013-08-13;31.8;18:00;15.5;07:10;23.6;51;09:40;37;09:40;0;0;0;0;0
2885K;2013-08-14;34.1;17:10;13.3;07:20;23.7;46;04:10;32;02:00;0;0;0;0;0
2885K;2013-08-15;33.5;18:00;14.3;07:50;23.9;49;17:20;27;17:10;0;0;0;0;0
2885K;2013-08-16;31.4;16:30;11.3;07:50;21.3;42;16:40;24;17:30;0;0;0;0;0
2885K;2013-08-17;32.1;19:50;10.2;07:20;21.1;35;00:40;24;02:00;0;0;0;0;0
2885K;2013-08-18;32.6;18:20;12.5;06:40;22.5;42;15:30;19;17:20;0;0;0;0;0
2885K;2013-08-19;34.2;20:00;12.8;07:50;23.5;33;23:10;27;23:10;0;0;0;0;0
2885K;2013-08-20;34.0;17:40;12.1;07:40;23.1;40;03:00;32;10:30;0;0;0;0;0
2885K;2013-08-21;34.7;18:00;13.9;08:00;24.3;45;14:40;25;09:00;0;0;0;0;0
2885K;2013-08-22;31.5;17:40;13.6;07:10;22.6;54;17:40;30;19:10;0;0;0;0;0
2885K;2013-08-23;32.2;17:10;9.8;07:40;21;31;19:30;19;19:30;0;0;0;0;0
2885K;2013-08-24;28.4;16:20;13.9;07:20;21.1;51;11:50;33;11:50;0;0;0;0;0
2885K;2013-08-25;26.9;17:30;9.5;07:40;18.2;44;00:50;33;00:50;0;0;0;0;0
2885K;2013-08-26;26.1;17:20;11.6;07:40;18.9;53;09:30;39;09:30;0;0;0;0;0
2885K;2013-08-27;27.0;17:00;9.8;07:40;18.4;47;12:10;27;10:50;0;0;0;0;0
2885K;2013-08-28;25.6;18:10;13.1;08:00;19.4;51;16:10;37;09:30;0;0;0;0;0
2885K;2013-08-29;26.3;17:40;9.7;07:40;18;43;12:10;31;10:30;0;0;0;0;0
2885K;2013-08-30;27.8;17:40;9.6;08:00;18.7;35;00:10;26;01:20;0;0;0;0;0
2885K;2013-08-31;28.3;17:20;8.4;07:00;18.3;33;16:10;24;11:00;0;0;0;0;0
2885K;2013-09-01;28.4;17:20;10.5;07:40;19.4;50;18:50;30;09:30;0;0;0;0;0
2885K;2013-09-02;32.3;19:40;10.0;07:10;21.1;32;03:50;24;03:50;0;0;0;0;0
2885K;2013-09-03;33.2;18:40;9.2;07:00;21.2;27;08:10;21;08:30;0;0;0;0;0
2885K;2013-09-04;33.0;18:20;11.5;05:40;22.3;29;08:10;21;08:20;0;0;0;0;0
2885K;2013-09-05;24.6;14:50;12.2;23:59;18.4;57;08:10;37;08:10;5.6;0;1.6;2.8;1.2
2885K;2013-09-06;25.6;19:10;8.4;07:50;17;33;18:00;21;17:00;0;0;0;0;0
2885K;2013-09-07;25.9;16:00;11.6;06:20;18.8;45;18:40;30;17:10;1.4;0.4;0;0;1
2885K;2013-09-08;25.8;19:20;9.3;04:50;17.5;22;17:10;13;10:00;0;0;0;0;0
2885K;2013-09-09;27.6;17:30;6.0;05:40;16.8;26;09:30;20;09:30;0;0;0;0;0
2885K;2013-09-10;28.6;17:40;10.1;07:50;19.4;37;23:30;27;23:30;0;0;0;0;0
2885K;2013-09-11;22.9;16:40;10.0;23:10;16.4;58;10:50;46;10:50;0;0;0;0;0
2885K;2013-09-12;25.0;17:30;4.6;07:20;14.8;39;14:40;22;14:00;0;0;0;0;0
2885K;2013-09-13;27.3;17:00;10.1;01:30;18.7;33;10:30;26;10:30;0;0;0;0;0
2885K;2013-09-14;29.1;17:40;9.1;05:50;19.1;37;15:00;20;19:00;0;0;0;0;0
2885K;2013-09-15;25.4;18:00;10.3;07:00;17.8;42;11:10;35;10:50;0;0;0;0;0
2885K;2013-09-16;28.2;16:40;7.2;08:10;17.7;33;17:20;19;18:00;0;0;0;0;0
2885K;2013-09-17;24.9;17:00;7.0;08:20;15.9;33;02:40;26;02:40;0;0;0;0;0
2885K;2013-09-18;26.6;18:20;8.4;08:10;17.5;35;11:10;27;11:00;0;0;0;0;0
2885K;2013-09-19;26.5;17:30;9.5;08:30;18;32;14:50;23;03:30;0;0;0;0;0
2885K;2013-09-20;27.2;18:10;8.7;07:30;18;34;11:30;25;11:30;0;0;0;0;0
2885K;2013-09-21;28.3;16:50;12.3;08:30;20.3;31;09:50;24;09:50;0;0;0;0;0
2885K;2013-09-22;30.9;18:30;9.3;06:50;20.1;28;12:10;20;05:20;0;0;0;0;0
2885K;2013-09-23;31.5;16:40;10.7;07:10;21.1;32;19:50;23;19:50;0;0;0;0;0
2885K;2013-09-24;27.0;15:50;12.3;08:00;19.7;43;15:10;24;16:00;0;0;0;0;0
2885K;2013-09-25;26.5;16:50;10.5;07:10;18.5;45;12:10;28;15:40;0;0;0;0;0
2885K;2013-09-26;26.4;16:10;11.4;07:10;18.9;49;15:50;30;15:30;0;0;0;0;0
2885K;2013-09-27;21.6;12:50;11.9;21:10;16.8;55;17:40;40;17:40;33.4;0;0;1.8;31.6
2885K;2013-09-28;18.0;17:30;12.5;23:10;15.3;52;17:40;37;17:40;21;0.4;8.4;11.4;0.8
2885K;2013-09-29;17.9;15:20;12.8;04:20;15.3;49;12:30;33;11:10;2.8;0.6;0;0;2.2
2885K;2013-09-30;19.6;17:30;13.7;00:20;16.7;38;06:50;26;06:10;3.8;0.2;0.2;2.4;1
2885K;2013-10-01;18.8;18:50;15.3;09:50;17;52;13:10;36;13:10;18;3;3.6;7.4;4
2885K;2013-10-02;22.0;17:30;13.7;09:30;17.8;34;04:00;21;03:40;15.4;0.6;9.2;5.6;0
2885K;2013-10-03;20.6;16:50;12.5;23:59;16.6;53;01:50;34;01:50;3.6;2.6;1;0;0
2885K;2013-10-04;19.8;17:50;10.7;01:30;15.2;35;18:10;23;15:50;3.2;3.2;0;0;0
2885K;2013-10-05;21.8;16:40;6.4;07:30;14.1;27;12:10;15;11:00;0;0;0;0;0
2885K;2013-10-06;20.3;17:40;8.2;02:10;14.2;32;08:10;23;10:00;0;0;0;0;0
2885K;2013-10-07;21.4;17:50;5.8;07:10;13.6;24;15:30;16;10:00;0;0;0;0;0
2885K;2013-10-08;22.6;17:20;5.9;04:40;14.3;28;10:30;24;10:30;0;0;0;0;0
2885K;2013-10-09;19.6;17:20;6.6;08:30;13.1;33;15:10;25;13:20;0;0;0;0;0
2885K;2013-10-10;23.7;17:30;3.4;08:00;13.6;22;04:30;18;04:30;0;0;0;0;0
2885K;2013-10-11;20.0;17:00;5.2;08:20;12.6;29;10:00;24;10:10;0;0;0;0;0
2885K;2013-10-12;19.0;15:20;3.5;08:10;11.3;29;05:30;21;10:00;0;0;0;0;0
2885K;2013-10-13;17.8;17:20;8.5;01:10;13.1;33;17:10;23;18:10;0;0;0;0;0
2885K;2013-10-14;17.0;14:50;11.7;06:40;14.3;34;12:20;23;12:20;0;0;0;0;0
2885K;2013-10-15;19.5;16:30;12.7;03:30;16.1;51;12:10;32;14:10;0.2;0;0;0;0.2
2885K;2013-10-16;20.0;18:00;11.0;07:40;15.5;30;16:50;21;13:00;0.8;0.8;0;0;0
2885K;2013-10-17;24.6;16:40;11.3;09:10;18;20;15:10;10;14:50;0;0;0;0;0
2885K;2013-10-18;19.9;15:20;7.5;06:40;13.7;46;16:20;32;15:50;1.2;0;0;0;1.2
2885K;2013-10-19;18.4;15:30;11.7;22:40;15;55;06:00;35;15:00;8.6;8;0.6;0;0
2885K;2013-10-20;16.6;16:20;7.6;07:40;12.1;38;15:10;27;15:10;0;0;0;0;0
2885K;2013-10-21;16.3;17:20;9.7;02:10;13;47;14:20;35;14:20;0;0;0;0;0
2885K;2013-10-22;15.0;01:40;11.1;07:10;13.1;60;13:20;40;12:20;16.2;2;1.6;12.4;0.2
2885K;2013-10-23;17.8;16:20;10.0;06:50;13.9;45;16:10;26;14:20;1.8;0;0;0;1.8
2885K;2013-10-24;16.3;14:30;12.6;06:30;14.4;76;16:10;47;16:20;8.2;0;3.6;4;0.6
2885K;2013-10-25;14.5;16:50;10.7;20:30;12.6;30;04:20;21;00:50;14.4;2.2;0.2;5.6;6.4
2885K;2013-10-26;16.6;16:40;6.2;09:30;11.4;28;16:00;18;16:00;0.6;0.6;0;0;0
2885K;2013-10-27;17.6;16:20;5.8;03:20;11.7;27;11:10;17;11:00;0;0;0;0;0
2885K;2013-10-28;13.4;13:40;5.8;23:30;9.6;40;17:30;28;12:40;2;0;1.8;0.2;0
2885K;2013-10-29;12.5;14:40;2.7;08:10;7.6;28;15:40;19;15:30;0;0;0;0;0
2885K;2013-10-30;14.0;16:30;-0.9;07:10;6.6;21;02:30;18;01:20;0;0;0;0;0
2885K;2013-10-31;18.3;15:20;-0.5;02:20;8.9;11;13:10;9;06:20;0;0;0;0;0
2885K;2013-11-01;14.5;12:40;4.2;00:40;;35;15:00;22;15:00;;0;0;0;
2885K;2013-11-02;16.8;14:20;11.0;06:30;13.9;46;13:40;34;16:30;0.4;0;0;0;0.4
2885K;2013-11-03;12.9;14:50;5.2;08:30;9;33;14:20;24;15:40;0.4;0.4;0;0;0
2885K;2013-11-04;15.0;15:10;6.9;02:30;11;72;12:40;49;14:10;0;0;0;0;0
2885K;2013-11-05;17.3;15:50;11.8;06:00;14.5;46;12:20;33;10:50;0;0;0;0;0
2885K;2013-11-06;15.9;13:50;10.6;23:59;13.3;26;05:40;18;06:40;0;0;0;0;0
2885K;2013-11-07;12.8;14:20;9.6;06:20;11.2;29;17:20;20;15:10;0;0;0;0;0
2885K;2013-11-08;13.3;12:10;3.2;23:10;8.3;50;12:10;36;13:10;1.2;0;0.4;0;0.8
2885K;2013-11-09;10.5;12:30;-0.1;08:00;5.2;43;15:10;30;13:50;0;0;0;0;0
2885K;2013-11-10;15.5;14:00;3.1;23:59;9.3;36;02:50;26;02:20;0;0;0;0;0
2885K;2013-11-11;16.0;15:00;-0.2;07:20;7.9;19;13:50;13;13:00;0;0;0;0;0
2885K;2013-11-12;11.7;16:00;2.3;04:00;7;42;23:30;33;23:40;0;0;0;0;0
2885K;2013-11-13;15.2;15:50;5.5;06:10;10.3;46;15:10;33;00:10;0;0;0;0;0
2885K;2013-11-14;12.2;15:50;-0.9;08:20;5.6;42;11:10;29;11:50;0.2;0;0.2;0;0
2885K;2013-11-15;10.7;12:20;-2.8;07:10;3.9;37;18:50;26;19:00;0;0;0;0;0
2885K;2013-11-16;4.2;23:59;-2.0;00:10;1.1;46;15:30;33;13:00;3.8;0.6;0.2;1.2;1.8
2885K;2013-11-17;8.5;13:30;1.9;06:20;5.2;44;00:30;31;00:20;6.4;0;0;2;4.4
2885K;2013-11-18;10.3;14:40;0.9;04:40;5.6;23;15:10;14;15:10;0.2;0.2;0;0;0
2885K;2013-11-19;12.4;14:10;-1.2;23:59;5.6;40;15:10;28;14:20;0;0;0;0;0
2885K;2013-11-20;10.5;15:40;-4.8;08:30;2.8;23;12:30;17;13:30;0;0;0;0;0
2885K;2013-11-22;9.0;15:30;-3.4;07:40;2.8;27;11:40;18;11:30;0;0;0;0;0
2885K;2013-11-23;7.6;15:50;-6.3;08:40;0.6;37;15:10;18;16:20;0;0;0;0;0
2885K;2013-11-24;8.5;15:50;-7.0;06:30;0.8;36;15:10;24;14:50;0;0;0;0;0
2885K;2013-11-25;8.4;15:40;-3.7;08:10;2.3;59;15:30;45;15:20;0;0;0;0;0
2885K;2013-11-26;5.6;14:00;-0.6;23:50;2.5;75;15:10;50;11:30;0;0;0;0;0
2885K;2013-11-27;6.4;14:50;-2.2;08:30;2.1;54;18:40;37;19:00;0;0;0;0;0
2885K;2013-11-28;7.2;16:10;-4.6;05:20;1.3;40;15:00;29;14:50;0;0;0;0;0
2885K;2013-11-29;7.1;15:00;-7.2;08:00;0;37;14:00;28;14:00;0;0;0;0;0
2885K;2013-11-30;10.1;14:40;-6.5;05:40;1.8;41;23:30;29;23:40;0;0;0;0;0
2885K;2013-12-01;7.3;15:00;-1.4;23:59;3;59;11:10;36;12:00;0;0;0;0;0
2885K;2013-12-02;7.4;14:50;-6.6;09:00;0.4;39;12:00;28;11:40;0;0;0;0;0
2885K;2013-12-03;7.7;16:10;-5.3;00:00;1.2;22;12:20;17;13:00;0.2;0;0.2;0;0
2885K;2013-12-04;11.1;15:00;-2.8;08:30;4.2;30;11:10;20;09:50;0;0;0;0;0
2885K;2013-12-05;3.0;16:40;-2.5;05:40;0.3;33;23:10;24;22:30;0;0;0;0;0
2885K;2013-12-06;7.3;16:10;-1.9;21:50;2.7;39;11:10;26;10:40;0;0;0;0;0
2885K;2013-12-07;10.0;13:50;-7.0;07:50;1.5;18;00:10;12;00:10;0;0;0;0;0
2885K;2013-12-08;2.8;14:50;-8.6;06:20;-2.9;18;15:20;14;15:10;0;0;0;0;0
2885K;2013-12-09;2.0;15:30;-7.6;00:00;-2.8;21;15:10;14;15:50;0.4;0;0;0.4;0
2885K;2013-12-10;0.2;16:30;-8.0;02:50;-3.9;18;23:10;15;21:20;0;0;0;0;0
2885K;2013-12-11;7.3;15:00;-5.6;06:40;0.9;29;11:40;23;11:40;0;0;0;0;0
2885K;2013-12-12;8.3;16:20;-3.8;06:20;2.3;18;08:40;15;08:40;0;0;0;0;0
2885K;2013-12-13;8.7;14:20;3.0;23:00;5.8;34;23:50;25;23:59;1.8;0.4;0.6;0.8;0
2885K;2013-12-14;8.7;16:10;-3.1;23:30;2.8;37;01:00;29;01:00;0.2;0;0.2;0;0
2885K;2013-12-15;4.4;15:30;-3.9;02:30;0.3;20;15:10;15;17:00;0;0;0;0;0
2885K;2013-12-16;2.4;15:00;-3.8;07:50;-0.7;14;14:00;11;13:50;0.2;0;0.2;0;0
2885K;2013-12-17;9.6;14:00;-2.7;00:00;3.5;26;19:10;19;19:20;1.2;0;0;0.2;1
2885K;2013-12-18;7.8;13:10;3.9;07:30;5.9;42;23:59;30;23:59;1.2;0;0;1;0.2
2885K;2013-12-19;8.8;12:00;-0.2;23:59;4.3;55;12:50;36;03:30;16.6;10.4;4.8;1.4;0
2885K;2013-12-20;7.4;16:00;-4.1;07:40;1.7;26;15:10;19;14:40;0;0;0;0;0
2885K;2013-12-21;8.2;16:00;-4.8;08:20;1.7;20;15:10;13;16:10;0;0;0;0;0
2885K;2013-12-22;9.4;15:40;-2.7;02:30;3.3;23;16:50;14;15:20;0;0;0;0;0
2885K;2013-12-23;8.6;15:40;4.8;00:00;6.7;56;23:59;40;20:40;1;0.8;0.2;0;0
2885K;2013-12-24;9.8;13:40;6.0;22:50;7.9;96;15:40;66;15:40;37.6;1.8;9.8;22.6;3.4
2885K;2013-12-25;6.1;00:10;0.2;17:20;3.1;71;01:40;48;01:30;11.2;4.6;4.4;2;0.2
2885K;2013-12-26;7.4;23:59;0.7;00:10;4.1;46;23:50;33;23:50;0.8;0;0;0;0.8
2885K;2013-12-27;11.2;14:00;7.4;00:00;9.3;66;15:00;46;14:30;8.6;2.4;1.6;0.8;3.8
2885K;2013-12-28;8.4;00:20;-1.3;22:50;3.5;62;03:10;35;05:10;3.2;3.2;0;0;0
2885K;2013-12-29;6.4;14:20;-2.2;09:00;2.1;33;15:10;20;15:10;0;0;0;0;0
2885K;2013-12-30;6.4;15:30;-1.5;01:30;2.5;35;12:30;26;12:30;1.6;0;0;0.6;1
2885K;2013-12-31;8.2;16:00;3.5;00:10;5.8;50;10:40;34;10:20;6.8;5;0.8;0;1
2885K;2014-01-01;8.6;16:40;5.9;00:00;7.3;65;21:00;48;18:40;3.6;0.6;0.6;1.6;0.8
2885K;2014-01-02;11.4;16:50;7.4;08:10;9.4;57;18:50;42;18:50;20.4;5.6;7.2;5.4;2.2
2885K;2014-01-03;10.6;01:00;6.9;23:50;8.8;50;02:50;35;00:10;10.4;3;6.6;0.8;0
2885K;2014-01-04;7.1;06:50;0.4;17:50;3.7;91;12:10;56;12:20;23;0;17.6;5.4;0
2885K;2014-01-05;8.6;17:40;1.9;00:00;5.3;49;07:00;34;07:20;0.2;0;0.2;0;0
2885K;2014-01-06;10.3;14:10;7.4;07:50;8.9;75;15:10;47;12:30;0.2;0;0;0.2;0
2885K;2014-01-07;11.0;14:50;7.9;08:10;9.5;49;14:00;36;14:40;0.8;0.4;0.4;0;0
2885K;2014-01-08;14.2;15:50;5.0;09:40;9.6;31;15:10;21;14:50;0;0;0;0;0
2885K;2014-01-09;16.5;15:30;2.7;09:00;9.6;36;00:30;21;00:30;0;0;0;0;0
2885K;2014-01-10;12.9;16:10;1.9;07:00;7.4;20;11:10;15;09:00;0;0;0;0;0
2885K;2014-01-11;4.8;16:30;-1.7;08:30;1.6;22;13:50;18;13:10;0;0;0;0;0
2885K;2014-01-12;9.7;14:00;0.2;03:20;4.9;53;15:10;34;18:40;2.6;0;0;0;2.6
2885K;2014-01-13;6.5;16:10;2.0;09:00;4.3;45;18:20;32;18:20;1.2;0;0.4;0;0.8
2885K;2014-01-14;11.0;15:30;4.1;01:30;7.5;51;13:40;36;01:20;3.2;1.8;1.4;0;0
2885K;2014-01-15;9.1;15:10;6.4;09:50;7.8;54;22:00;41;22:20;0.8;0;0;0.6;0.2
