Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1221D;2013-06-04;15.3;14:20;6.5;05:10;10.9;23;16:50;14;01:10;0;0;0;0;0
1221D;2013-06-05;18.9;15:30;10.0;06:30;;26;16:30;15;15:40;;0;0;0;
1221D;2013-06-06;15.0;17:40;13.5;23:50;;26;12:20;16;14:00;;;;;
1221D;2013-06-07;14.1;16:40;12.8;06:20;;32;17:40;21;17:40;;;13;1.3;6.3
1221D;2013-06-08;7.2;14:30;3.6;00:50;5.4;17;20:50;8;20:50;3.6;1.1;0.3;1.7;0.5
1221D;2013-06-09;11.4;19:00;5.5;00:00;8.4;40;09:40;17;09:40;4.3;0.1;4.1;0.1;0
1221D;2013-06-10;15.8;15:30;5.8;02:20;10.8;50;08:40;20;14:20;0.4;0;0;0;0.4
1221D;2013-06-11;17.5;17:30;9.0;06:50;13.3;29;14:20;19;01:30;0;0;0;0;0
1221D;2013-06-12;21.1;15:50;10.8;00:50;16;40;10:40;26;08:00;0;0;0;0;0
1221D;2013-06-13;14.0;00:10;6.4;10:30;10.2;33;11:30;16;11:30;7.2;0.9;5.6;0;0.7
1221D;2013-06-14;18.1;13:30;6.8;00:20;12.5;33;07:40;23;07:50;0.1;0.1;0;0;0
1221D;2013-06-15;15.4;12:00;5.9;07:10;10.6;26;11:20;14;11:50;0;0;0;0;0
1221D;2013-06-16;21.0;17:10;9.8;00:00;15.4;41;14:10;26;08:20;0;0;0;0;0
1221D;2013-06-17;13.7;00:20;3.9;23:59;8.8;42;03:50;21;03:20;17.2;3.6;12.9;0.7;0
1221D;2013-06-18;7.9;15:10;3.0;04:30;5.5;33;18:50;15;19:00;2.5;0;0;0;2.5
1221D;2013-06-19;5.7;19:10;3.2;02:10;4.4;48;19:00;20;19:20;4.6;0;0.4;2.8;1.4
1221D;2013-06-20;12.6;16:30;4.0;04:30;8.3;33;00:30;16;01:10;0.5;0.4;0;0;0.1
1221D;2013-06-21;11.2;14:50;5.1;23:40;8.1;19;05:50;12;16:20;5.6;2.1;3.5;0;0
1221D;2013-06-22;17.3;15:40;5.2;01:00;11.2;21;17:00;12;02:00;0.5;0;0;0;0.5
1221D;2013-06-23;10.4;17:10;4.0;23:50;7.2;31;09:30;15;07:50;1.6;1.3;0.3;0;0
1221D;2013-06-24;13.7;16:00;2.5;01:10;8.1;18;17:50;9;04:40;0;0;0;0;0
1221D;2013-06-25;14.2;15:50;5.3;06:50;9.8;44;15:00;11;16:00;0;0;0;0;0
1221D;2013-06-26;13.7;15:40;5.6;04:20;9.6;18;13:50;13;07:00;0;0;0;0;0
1221D;2013-06-27;12.7;18:00;4.5;07:10;8.6;21;15:30;10;15:40;0.1;0.1;0;0;0
1221D;2013-06-28;14.7;17:20;3.8;06:20;9.2;23;16:10;12;17:10;0;0;0;0;0
1221D;2013-06-29;16.9;16:20;6.7;05:50;11.8;21;16:40;9;14:40;0;0;0;0;0
1221D;2013-06-30;21.2;12:40;8.3;02:40;14.8;19;09:40;12;05:40;0;0;0;0;0
1221D;2013-07-01;17.7;09:10;9.6;23:59;13.7;17;06:50;12;03:30;0;0;0;0;0
1221D;2013-07-02;17.8;16:30;9.0;00:40;13.4;25;08:30;18;08:30;0;0;0;0;0
1221D;2013-07-03;17.4;17:10;11.5;06:00;14.4;22;14:00;12;01:50;0;0;0;0;0
1221D;2013-07-04;20.9;17:00;11.3;07:00;16.1;20;15:30;10;23:40;0;0;0;0;0
1221D;2013-07-05;23.4;12:50;14.6;00:00;19;27;05:10;20;05:40;0;0;0;0;0
1221D;2013-07-06;24.5;11:20;15.2;23:20;19.8;18;06:50;14;06:50;0;0;0;0;0
1221D;2013-07-07;22.4;16:00;12.3;02:00;17.3;18;07:10;15;04:50;0;0;0;0;0
1221D;2013-07-08;22.3;10:30;13.4;01:40;17.8;23;06:20;18;06:30;0;0;0;0;0
1221D;2013-07-09;21.5;10:40;13.7;01:30;17.6;23;08:00;15;06:50;0;0;0;0;0
1221D;2013-07-10;18.7;17:10;11.7;06:20;15.2;19;15:00;10;15:00;0;0;0;0;0
1221D;2013-07-11;19.3;14:50;11.4;06:10;15.3;31;08:20;18;07:50;0;0;0;0;0
1221D;2013-07-12;22.7;14:40;13.8;00:40;18.3;42;04:50;28;04:50;0.1;0;0;0.1;0
1221D;2013-07-13;23.7;16:30;18.5;05:10;;26;17:40;16;17:40;;0;0;;
1221D;2013-07-14;23.6;15:50;18.0;03:50;;26;19:30;19;21:40;;;;;
1221D;2013-07-15;24.3;13:10;16.5;06:10;;24;14:30;14;00:10;;;;;
1221D;2013-07-16;23.8;17:10;19.1;05:30;;24;01:20;15;01:20;;;;;
1221D;2013-07-17;22.6;15:30;17.5;23:10;;21;08:10;11;14:10;;;0;0;0
1221D;2013-07-18;19.8;14:10;8.0;06:30;13.9;28;10:50;13;10:50;0;0;0;0;0
1221D;2013-07-19;22.9;14:10;12.0;00:50;17.4;38;06:20;26;06:50;0;0;0;0;0
1221D;2013-07-20;23.1;14:10;13.3;01:30;18.2;29;07:50;16;05:30;0;0;0;0;0
1221D;2013-07-21;23.4;16:30;12.7;00:20;18;39;14:00;21;06:00;0.6;0;0;0;0.6
1221D;2013-07-22;23.1;15:50;12.8;23:10;18;46;04:20;19;03:20;0;0;0;0;0
1221D;2013-07-23;16.9;11:10;10.3;04:10;13.6;28;11:30;15;06:10;0.2;0.1;0;0;0.1
1221D;2013-07-24;21.0;16:30;10.1;00:50;15.6;31;05:30;24;05:30;0.1;0.1;0;0;0
1221D;2013-07-25;19.7;13:00;10.8;05:20;15.3;35;11:30;14;11:30;1.9;0;0;0;1.9
1221D;2013-07-26;17.9;12:50;10.2;23:30;14;36;10:50;16;12:00;0.5;0.5;0;0;0
1221D;2013-07-27;15.7;16:50;8.9;23:50;12.3;40;19:00;19;13:40;0.7;0;0;0;0.7
1221D;2013-07-28;25.3;12:00;14.4;07:00;;54;15:20;26;15:20;;0;0;;
1221D;2013-07-29;25.2;14:20;14.3;07:10;;24;14:40;15;15:00;;;;;
1221D;2013-07-30;23.5;16:30;15.8;06:00;;30;06:50;21;06:50;;;0;0;0
1221D;2013-07-31;25.9;18:30;15.7;06:40;20.8;38;14:20;21;04:00;0;0;0;0;0
1221D;2013-08-01;24.6;18:40;15.9;04:00;20.3;58;14:40;30;13:00;0;0;0;0;0
1221D;2013-08-02;19.3;16:50;8.8;23:40;14;42;18:20;19;08:30;0;0;0;0;0
1221D;2013-08-03;14.3;14:00;6.4;03:50;10.4;25;15:30;12;15:40;0.2;0;0;0;0.2
1221D;2013-08-04;20.5;14:30;6.4;03:30;13.5;27;13:40;14;11:30;0;0;0;0;0
1221D;2013-08-05;15.2;13:40;9.0;07:00;12.1;18;15:20;11;02:20;;0;;0;2.1
1221D;2013-08-06;14.1;13:00;7.8;23:30;11;23;19:40;10;18:20;3.7;0.8;0.2;0.1;2.6
1221D;2013-08-07;13.4;12:50;5.9;04:20;9.6;24;14:40;13;07:20;;0.3;;5.3;0
1221D;2013-08-08;14.0;17:40;6.9;07:50;10.5;33;03:20;14;03:20;0.2;0.2;0;0;0
1221D;2013-08-09;19.3;15:20;8.3;06:40;13.8;19;17:40;11;01:30;0;0;0;0;0
1221D;2013-08-10;20.4;16:40;11.2;02:20;15.8;16;04:10;12;04:20;0;0;0;0;0
1221D;2013-08-11;25.3;13:50;14.5;00:00;19.9;26;07:20;19;07:40;0;0;0;0;0
1221D;2013-08-12;19.3;06:30;12.1;22:50;15.7;22;16:10;15;06:30;;;0;1.9;5.6
1221D;2013-08-13;12.5;14:50;10.5;06:50;11.5;17;03:00;9;03:00;8.6;5.6;0.9;0.4;1.7
1221D;2013-08-14;17.4;16:40;8.5;06:40;12.9;13;07:20;9;07:20;0.4;0.4;0;0;0
1221D;2013-08-15;22.4;13:00;13.7;23:30;18;30;18:30;16;05:50;0;0;0;0;0
1221D;2013-08-16;22.8;15:20;16.8;03:00;;21;14:00;14;14:20;;0;0;;
1221D;2013-08-17;22.2;18:30;15.5;06:00;;22;07:50;11;15:20;;;;;
1221D;2013-08-18;23.5;17:00;16.0;07:20;;32;22:50;21;22:50;;;;;
1221D;2013-08-19;22.7;16:50;18.3;07:20;;33;20:00;19;20:00;;;0.4;0;0.1
1221D;2013-08-20;24.2;17:00;15.0;07:30;;50;20:30;30;20:20;;0;;;
1221D;2013-08-21;26.4;16:20;15.9;05:40;;35;01:20;22;01:30;;;;;
1221D;2013-08-22;21.9;18:20;17.9;07:00;;39;05:40;27;05:40;;;0;0;0
1221D;2013-08-23;19.2;16:10;10.5;05:20;14.9;21;18:00;11;03:40;0;0;0;0;0
1221D;2013-08-24;10.8;00:10;6.0;23:50;8.4;38;17:30;18;05:30;4.8;2.2;2.6;0;0
1221D;2013-08-25;14.5;16:00;5.6;02:10;10;31;19:20;15;20:30;0.9;0;0;0;0.9
1221D;2013-08-26;10.7;14:40;6.3;08:30;8.5;31;01:50;15;01:40;2.2;2;0.2;0;0
1221D;2013-08-27;13.3;15:40;6.4;05:10;9.9;31;20:40;13;20:40;0;0;0;0;0
1221D;2013-08-28;13.1;15:20;7.7;05:10;10.4;27;16:00;15;14:20;0;0;0;0;0
1221D;2013-08-29;13.8;15:40;5.4;04:50;9.6;28;16:20;12;18:40;0;0;0;0;0
1221D;2013-08-30;15.3;16:30;5.1;07:10;10.2;23;18:20;11;18:20;0;0;0;0;0
1221D;2013-08-31;15.5;16:10;6.2;01:40;10.8;21;15:20;11;16:40;0;0;0;0;0
1221D;2013-09-01;17.1;16:50;5.9;04:50;11.5;20;18:40;12;01:50;0;0;0;0;0
1221D;2013-09-02;21.4;13:20;10.5;00:00;15.9;20;07:10;17;07:10;0;0;0;0;0
1221D;2013-09-03;23.0;14:20;13.5;07:10;18.3;33;16:50;16;19:00;0;0;0;0;0
1221D;2013-09-04;25.0;15:40;12.1;23:40;18.6;32;06:20;24;06:20;0;0;0;0;0
1221D;2013-09-05;16.7;17:10;9.6;21:30;13.2;27;15:10;18;13:50;8.9;0;0;3.2;5.7
1221D;2013-09-06;9.9;00:20;6.2;23:50;8;23;19:40;12;20:30;22.5;12.5;0.5;3.1;6.4
1221D;2013-09-07;9.1;10:40;5.1;22:10;7.1;22;11:10;12;17:30;12.3;0.9;0;6.9;4.5
1221D;2013-09-08;11.3;17:20;4.2;01:40;7.8;18;15:50;11;23:00;1.1;1;0.1;0;0
1221D;2013-09-09;15.6;16:00;6.5;00:00;11.1;23;18:30;12;17:40;0;0;0;0;0
1221D;2013-09-10;11.0;13:00;7.2;22:10;9.1;28;19:00;13;19:00;13.9;0.2;1.3;2.7;9.7
1221D;2013-09-11;10.1;14:50;5.0;23:59;7.6;25;16:40;13;02:30;3.8;3;0.8;0;0
1221D;2013-09-12;14.8;15:30;4.2;01:20;9.5;27;18:00;11;02:40;0;0;0;0;0
1221D;2013-09-13;17.3;16:20;8.5;02:10;12.9;21;16:50;12;07:10;0;0;0;0;0
1221D;2013-09-14;17.7;15:50;9.5;07:50;13.6;35;18:50;17;01:20;7.4;0;0;0;7.4
1221D;2013-09-15;13.2;18:00;7.6;09:00;10.4;40;00:50;20;01:10;3;2.2;0.8;0;0
1221D;2013-09-16;14.3;15:00;7.4;23:40;10.9;25;22:00;14;22:00;1.2;0;0;0;1.2
1221D;2013-09-17;12.4;17:50;5.1;09:00;8.7;23;01:40;13;01:20;6;4;2;0;0
1221D;2013-09-18;21.9;13:50;15.8;01:50;;39;12:40;27;15:10;;0;0;;0.4
1221D;2013-09-19;20.9;13:40;16.6;07:20;;28;01:30;18;01:30;;0.1;;;
1221D;2013-09-20;15.7;15:20;7.1;03:00;11.4;19;00:10;10;00:10;0;0;0;0;0
1221D;2013-09-21;18.4;14:50;10.1;05:20;14.3;21;23:00;15;23:00;0;0;0;0;0
1221D;2013-09-22;21.5;14:20;12.8;09:00;17.2;19;03:00;15;04:00;0;0;0;0;0
1221D;2013-09-23;22.8;15:40;13.6;00:10;18.2;26;13:40;19;08:20;0;0;0;0;0
1221D;2013-09-24;19.8;14:10;13.0;05:00;16.4;48;13:00;27;15:40;0;0;0;0;0
1221D;2013-09-25;17.9;18:00;12.3;21:50;15.1;55;10:30;31;09:00;0;0;0;0;0
1221D;2013-09-26;18.5;17:40;12.2;07:10;15.3;59;12:50;34;12:50;0;0;0;0;0
1221D;2013-09-27;14.2;03:50;8.8;22:50;11.5;88;18:20;36;18:10;21.3;0;2.5;13.9;4.9
1221D;2013-09-28;10.4;16:10;8.8;02:30;9.6;58;04:00;29;04:00;24.6;3;10.8;10.2;0.6
1221D;2013-09-29;14.3;17:40;9.2;08:20;11.8;59;22:20;22;23:59;0.5;0;0;0;0.5
1221D;2013-09-30;15.8;16:30;9.9;02:30;12.8;51;02:00;32;02:00;2.4;0.5;0;0;1.9
1221D;2013-10-01;14.7;17:40;11.5;23:59;13.1;58;07:10;32;06:50;16.9;2.9;10.8;3.2;0
1221D;2013-10-02;14.1;14:50;9.7;08:00;11.9;53;23:50;23;11:10;24.3;0;0;0;24.3
1221D;2013-10-03;13.7;00:20;9.3;23:59;11.5;77;11:20;36;09:30;17;15.3;1.5;0;0.2
1221D;2013-10-04;13.6;15:50;6.9;21:40;10.3;29;01:20;17;01:20;1.4;0;0;1.3;0.1
1221D;2013-10-05;12.0;15:20;5.2;08:10;8.6;17;18:40;10;05:20;0;0;0;0;0
1221D;2013-10-06;12.5;15:30;4.8;08:40;8.7;16;16:40;9;04:10;0;0;0;0;0
1221D;2013-10-07;14.8;17:00;6.2;04:20;10.5;13;00:50;10;00:40;0;0;0;0;0
1221D;2013-10-08;13.8;15:40;5.2;04:00;9.5;14;16:50;10;06:50;0;0;0;0;0
1221D;2013-10-09;13.5;16:30;5.0;08:50;9.3;16;06:10;12;23:50;0;0;0;0;0
1221D;2013-10-10;10.6;10:40;3.2;09:10;6.9;22;23:50;12;07:20;0;0;0;0;0
1221D;2013-10-11;5.9;16:40;2.5;23:59;4.2;28;16:50;14;17:00;0.6;0.1;0.4;0;0.1
1221D;2013-10-12;10.8;14:10;0.5;01:30;5.7;21;23:30;14;23:30;0;0;0;0;0
1221D;2013-10-13;12.6;14:00;3.6;07:00;8.1;51;20:00;19;20:50;1.4;0;0;0.7;0.7
1221D;2013-10-14;10.7;16:40;4.6;04:50;7.6;30;16:00;18;08:40;0.4;0.1;0;0;0.3
1221D;2013-10-15;15.3;17:30;8.4;01:00;11.8;49;05:40;32;06:20;5;1.6;3.4;0;0
1221D;2013-10-16;14.0;14:20;8.6;22:10;11.3;49;08:10;30;08:10;0;0;0;0;0
1221D;2013-10-17;13.7;15:30;8.5;02:20;11.1;64;12:40;27;12:30;0;0;0;0;0
1221D;2013-10-18;13.0;15:40;9.2;23:40;11.1;63;07:40;35;09:30;0;0;0;0;0
1221D;2013-10-19;9.5;01:30;7.8;09:20;8.7;63;06:00;36;09:20;0;0;0;0;0
1221D;2013-10-20;9.6;17:20;6.1;06:30;7.9;46;22:50;27;07:40;0;0;0;0;0
1221D;2013-10-21;9.7;15:00;7.6;10:10;8.6;82;23:20;42;20:00;0;0;0;0;0
1221D;2013-10-22;9.4;00:10;7.0;11:00;8.2;84;00:20;36;00:20;0;0;0;0;0
1221D;2013-10-23;10.0;15:30;6.5;09:10;8.3;54;00:40;31;23:00;0;0;0;0;0
1221D;2013-10-24;11.1;16:50;7.8;00:50;9.5;77;14:20;37;14:20;0;0;0;0;0
1221D;2013-10-25;9.3;00:00;7.0;03:00;8.2;50;02:20;28;03:30;0;0;0;0;0
1221D;2013-10-26;9.4;16:40;5.6;09:20;7.5;57;22:50;30;22:20;0;0;0;0;0
1221D;2013-10-27;10.9;09:20;6.4;04:10;8.6;68;22:50;46;23:20;0;0;0;0;0
1221D;2013-10-28;8.2;05:40;1.2;23:20;4.7;64;00:10;47;01:00;0;0;0;0;0
1221D;2013-10-29;3.5;14:00;-0.2;08:00;1.6;32;13:20;16;13:10;;;;;
1221D;2013-10-30;8.2;15:40;-1.1;06:10;3.5;17;23:59;13;23:59;;;;;
1221D;2013-10-31;12.3;14:50;1.1;00:50;6.7;43;23:40;26;22:00;;;;;
1221D;2013-11-01;9.5;16:20;5.8;00:00;7.7;52;01:20;31;12:40;;;;;
1221D;2013-11-02;10.6;11:20;5.9;23:59;8.3;40;03:10;26;04:00;;;;;
1221D;2013-11-03;9.2;14:40;1.8;07:20;5.5;41;22:50;21;23:20;;;;;
1221D;2013-11-04;8.5;23:20;4.7;02:10;6.6;64;14:10;23;13:50;;;;;
1221D;2013-11-05;10.6;16:00;6.9;23:10;8.8;38;13:40;17;00:30;;;;;
1221D;2013-11-06;11.5;13:00;7.1;00:40;9.3;42;21:30;27;12:40;;;;;
1221D;2013-11-07;10.6;13:50;3.9;08:40;7.3;48;21:50;32;07:00;;;;;
1221D;2013-11-08;8.2;05:40;-0.2;22:40;4;43;00:50;26;00:50;;;;;0.7
1221D;2013-11-09;7.4;14:30;-1.6;02:30;2.9;52;11:10;23;10:00;2.6;0;0;1.9;0.7
1221D;2013-11-10;6.8;14:20;4.1;07:50;5.5;39;05:50;19;04:30;0;0;0;0;0
1221D;2013-11-11;8.8;14:10;2.5;07:40;5.7;23;02:20;14;02:20;0;0;0;0;0
1221D;2013-11-12;14.8;12:40;2.9;22:30;8.9;21;23:10;10;06:10;0;0;0;0;0
1221D;2013-11-13;5.0;11:00;2.3;22:50;3.6;41;15:30;18;13:20;12.2;1.7;9.3;1.2;0
1221D;2013-11-14;2.8;01:20;0.8;23:59;1.8;52;23:59;29;23:59;0;0;0;0;0
1221D;2013-11-15;0.9;01:30;-2.4;21:30;-0.8;61;04:50;28;02:40;39.8;3.6;12.4;15.8;8
1221D;2013-11-16;-0.2;23:30;-2.6;04:20;-1.4;28;01:50;13;01:50;44.6;2.2;4.3;32.9;5.2
1221D;2013-11-17;0.0;12:40;-0.5;20:10;-0.3;16;13:10;10;13:40;9.1;0;2.7;1.5;4.9
1221D;2013-11-18;0.8;23:59;-0.4;09:30;0.2;38;21:30;18;18:30;10;6.7;0.7;0.7;1.9
1221D;2013-11-19;1.8;08:30;-2.8;23:50;-0.5;77;17:10;32;17:10;36.2;2.6;19.3;10.2;4.1
1221D;2013-11-20;-1.6;16:30;-3.9;21:10;-2.8;26;01:10;14;00:10;3.8;0.7;0.9;2.2;0
1221D;2013-11-22;-1.2;12:40;-2.4;21:20;-1.8;3;00:50;1;00:50;17.4;6.2;6;4.4;0.8
1221D;2013-11-23;-0.8;15:10;-3.2;06:20;-2;0;00:10;0;00:10;3.4;0;1.1;0.6;1.7
1221D;2013-11-24;-0.8;12:50;-1.9;04:40;-1.3;1;15:10;0;00:10;6.4;0;2.3;2.1;2
1221D;2013-11-25;-0.4;14:10;-2.1;23:50;-1.2;30;18:30;18;11:50;5;1.4;0.8;2;0.8
1221D;2013-11-26;-1.9;15:30;-3.1;19:50;-2.5;41;13:00;31;14:10;0.2;0.2;0;0;0
1221D;2013-11-27;-1.8;14:50;-3.7;09:40;-2.8;28;13:20;18;13:40;0;0;0;0;0
1221D;2013-11-28;-1.9;14:50;-6.8;07:00;-4.4;39;13:40;23;12:10;;0;0;;0
1221D;2013-11-29;1.5;14:20;-4.9;08:10;-1.7;28;11:50;19;08:00;0;0;0;0;0
1221D;2013-11-30;10.9;16:20;7.0;09:10;;41;16:40;23;17:00;;;;7;3.5
1221D;2013-12-01;-0.8;14:40;-2.7;04:30;-1.8;33;14:40;20;14:00;2.3;1.6;0.4;0.3;0
1221D;2013-12-02;0.0;14:00;-4.5;04:40;-2.3;26;12:00;17;12:00;;;0;0;0
1221D;2013-12-03;4.9;14:50;-2.3;00:00;1.3;28;04:00;20;04:10;0;0;0;0;0
1221D;2013-12-04;13.2;13:30;3.4;08:40;;33;05:50;23;04:20;;0;0;;
1221D;2013-12-05;12.7;13:50;10.3;08:30;;43;03:20;26;01:50;;;;;
1221D;2013-12-06;12.2;13:00;9.5;23:50;;55;17:50;38;17:20;;;;;
1221D;2013-12-07;12.7;14:50;2.8;08:40;;28;13:10;17;03:40;;;;;
1221D;2013-12-08;12.5;16:30;3.0;09:00;;32;20:20;17;23:10;;;;;
1221D;2013-12-09;12.6;17:00;2.3;07:00;;32;08:30;19;06:20;;;;;
1221D;2013-12-10;14.8;15:00;3.3;07:00;;35;07:50;23;07:30;;;0;0;0
1221D;2013-12-11;6.4;15:00;2.4;00:00;4.4;75;10:10;49;10:40;0;0;0;0;0
1221D;2013-12-12;6.7;20:00;2.7;06:40;4.7;73;13:10;36;01:50;0;0;0;0;0
1221D;2013-12-13;6.5;13:20;0.0;23:30;3.3;51;18:20;23;21:40;7.8;0;0;3.9;3.9
1221D;2013-12-14;9.0;23:30;-1.0;03:00;4;50;11:50;38;11:40;0;0;0;0;0
1221D;2013-12-15;8.9;00:10;2.9;21:10;5.9;66;23:00;43;17:00;0;0;0;0;0
1221D;2013-12-16;5.6;15:20;1.6;09:00;3.6;67;21:40;42;03:00;0;0;0;0;0
1221D;2013-12-17;2.5;00:00;0.1;15:10;1.3;56;02:20;35;02:30;0.9;0;0;0.5;0.4
1221D;2013-12-18;1.3;18:00;-1.0;08:30;0.1;63;12:20;42;12:30;5.9;0;0;4;1.9
1221D;2013-12-19;2.9;06:50;-3.5;21:10;-0.3;52;20:30;30;03:40;9.7;4.3;0.7;1.4;3.3
1221D;2013-12-20;0.6;23:59;-4.1;15:50;-1.7;43;19:30;32;19:40;5.4;1.5;3.7;0.2;0
1221D;2013-12-21;5.7;17:30;-1.1;01:50;2.3;42;11:40;28;09:50;0;0;0;0;0
1221D;2013-12-22;4.0;14:30;-0.5;23:00;1.8;39;14:50;28;23:20;0;0;0;0;0
1221D;2013-12-23;2.7;22:00;-0.7;01:30;1;76;22:00;45;22:00;0;0;0;0;0
1221D;2013-12-24;4.8;06:10;0.0;23:40;2.4;92;04:40;48;06:10;71;8.5;33.9;25.6;3
1221D;2013-12-25;0.2;00:10;-3.2;17:20;-1.5;46;11:00;26;09:00;2.4;0;0;1.2;1.2
1221D;2013-12-26;3.8;17:20;-2.9;02:10;0.4;35;23:59;19;18:50;0.1;0.1;0;0;0
1221D;2013-12-27;6.8;10:10;2.3;00:30;4.6;88;10:50;51;10:50;7.8;0;0;0;7.8
1221D;2013-12-28;2.4;00:00;-2.9;23:40;-0.3;45;08:50;20;01:40;1;1;0;0;0
1221D;2013-12-29;1.5;14:40;-3.7;05:20;-1.1;45;23:50;32;23:50;0;0;0;0;0
1221D;2013-12-30;0.5;09:30;-2.9;05:50;-1.2;64;07:50;41;06:00;0;0;0;0;0
1221D;2013-12-31;3.1;19:00;-0.6;00:30;1.2;56;11:30;31;10:20;2.3;0.6;0.5;1.1;0.1
1221D;2014-01-01;5.4;23:30;1.3;09:50;3.4;78;14:10;39;14:40;14.4;0.1;3.7;5.6;5
1221D;2014-01-02;5.8;23:59;1.7;08:10;3.8;53;02:50;32;15:10;1.2;0;0;0.2;1
1221D;2014-01-03;6.4;05:40;1.9;23:59;4.2;58;23:50;36;23:40;2.5;2.4;0.1;0;0
1221D;2014-01-04;1.9;00:00;-3.8;17:20;-0.9;60;00:40;34;00:40;9.3;1.6;6.3;1.3;0.1
1221D;2014-01-05;9.0;12:00;-2.0;03:20;3.5;88;17:30;55;17:40;0.2;0.2;0;0;0
1221D;2014-01-06;5.1;16:50;2.8;04:30;3.9;82;05:20;48;04:50;13.7;0;6.1;7.6;0
1221D;2014-01-07;5.4;17:50;3.3;11:20;4.4;66;23:59;35;23:59;12.2;3;3.4;5.8;0
1221D;2014-01-08;5.1;07:20;3.1;23:10;4.1;67;07:30;40;00:20;8.1;4.4;3.7;0;0
1221D;2014-01-09;7.2;15:50;3.4;08:30;5.3;55;01:00;32;01:30;0;0;0;0;0
1221D;2014-01-10;7.8;15:40;0.9;23:10;4.4;44;01:20;27;03:50;0;0;0;0;0
1221D;2014-01-11;5.5;15:40;-0.3;05:10;2.6;54;23:20;33;23:10;0;0;0;0;0
1221D;2014-01-12;3.0;00:40;0.5;23:40;1.8;55;02:50;32;10:50;3.9;0;0;2.9;1
1221D;2014-01-13;0.7;00:10;-1.7;09:00;-0.5;68;21:30;25;20:50;0.2;0;0;0;0.2
