Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2742R;2013-06-21;23.1;17:40;11.3;07:20;17.2;34;10:40;27;10:40;0.2;0;0.2;0;0
2742R;2013-06-22;27.4;17:20;7.8;07:10;17.6;44;18:30;34;20:50;0;0;0;0;0
2742R;2013-06-23;24.5;17:50;9.9;06:20;17.2;41;20:40;29;20:30;0;0;0;0;0
2742R;2013-06-24;25.6;18:20;3.8;07:00;14.7;24;22:20;15;22:00;0;0;0;0;0
2742R;2013-06-25;27.2;18:10;6.5;07:10;16.9;42;20:40;24;20:40;0;0;0;0;0
2742R;2013-06-26;25.4;17:20;8.3;06:50;16.8;30;17:30;16;23:30;0;0;0;0;0
2742R;2013-06-27;27.4;17:30;7.8;07:10;17.6;30;12:00;19;19:40;0;0;0;0;0
2742R;2013-06-28;27.3;18:30;5.5;07:10;16.4;34;20:30;24;20:30;0;0;0;0;0
2742R;2013-06-29;29.5;18:10;7.8;06:50;18.7;35;17:50;23;20:40;0;0;0;0;0
2742R;2013-06-30;30.4;18:00;9.5;07:10;19.9;28;22:50;20;23:00;0;0;0;0;0
2742R;2013-07-01;28.9;16:00;12.8;06:40;20.8;31;23:40;19;18:00;0;0;0;0;0
2742R;2013-07-02;29.5;17:10;11.2;06:50;20.3;43;19:30;30;19:30;0;0;0;0;0
2742R;2013-07-03;29.8;19:10;15.3;05:30;22.5;42;18:20;25;20:40;0;0;0;0;0
2742R;2013-07-04;31.6;17:00;12.0;07:20;21.8;41;16:40;25;20:30;0;0;0;0;0
2742R;2013-07-05;33.0;18:50;13.1;06:40;23.1;26;15:30;15;19:00;0;0;0;0;0
2742R;2013-07-06;34.3;18:40;13.3;06:40;23.8;26;21:50;19;22:00;0;0;0;0;0
2742R;2013-07-07;33.5;18:40;13.3;07:10;23.4;18;03:40;15;23:40;0;0;0;0;0
2742R;2013-07-08;33.3;17:50;11.4;07:10;22.3;26;22:40;18;22:40;0;0;0;0;0
2742R;2013-07-09;33.5;18:50;14.6;07:10;24.1;24;20:30;17;20:30;0;0;0;0;0
2742R;2013-07-10;30.2;17:00;16.2;07:00;23.2;42;17:10;26;17:10;0.2;0;0;0.2;0
2742R;2013-07-11;30.9;16:10;14.8;07:00;22.8;33;16:30;17;09:40;0;0;0;0;0
2742R;2013-07-12;31.9;18:30;16.8;07:10;24.3;42;19:10;31;19:10;0;0;0;0;0
2742R;2013-07-13;29.5;15:30;14.6;17:40;22.1;75;16:50;49;16:50;11.2;0;0;11.2;0
2742R;2013-07-14;28.9;16:20;12.7;07:00;20.8;40;21:10;27;17:00;0;0;0;0;0
2742R;2013-07-15;28.7;17:30;12.5;07:10;20.6;45;21:10;30;20:40;9.6;0;0;0;9.6
2742R;2013-07-16;26.2;15:20;14.2;07:30;20.2;38;15:40;24;15:40;1.6;1.6;0;0;0
2742R;2013-07-17;28.0;18:10;12.0;07:20;20;28;21:50;21;22:00;0;0;0;0;0
2742R;2013-07-18;28.6;19:30;11.6;07:00;20.1;22;10:50;14;23:59;0;0;0;0;0
2742R;2013-07-19;29.8;17:40;13.5;07:10;21.6;27;19:30;17;19:30;0;0;0;0;0
2742R;2013-07-20;30.2;17:40;13.9;06:00;22.1;27;18:00;15;18:00;0;0;0;0;0
2742R;2013-07-21;30.6;17:40;15.1;07:10;22.9;33;00:40;14;18:50;0;0;0;0;0
2742R;2013-07-22;29.9;17:10;14.2;07:20;22;26;22:50;17;23:59;0;0;0;0;0
2742R;2013-07-23;28.4;17:10;13.3;07:10;20.8;42;20:40;22;20:20;0;0;0;0;0
2742R;2013-07-24;29.0;17:40;13.3;07:20;21.2;31;17:50;20;18:00;0;0;0;0;0
2742R;2013-07-25;27.9;16:50;14.4;07:10;21.1;44;18:40;31;16:20;0;0;0;0;0
2742R;2013-07-26;26.6;17:20;13.6;06:00;20.1;35;17:10;21;15:40;0;0;0;0;0
2742R;2013-07-27;21.3;16:00;13.0;23:59;17.1;48;14:20;33;14:40;0;0;0;0;0
2742R;2013-07-28;19.5;14:30;8.9;05:10;14.2;49;14:50;28;12:30;0;0;0;0;0
2742R;2013-07-29;24.9;18:50;8.6;07:20;16.8;22;20:50;15;20:50;0;0;0;0;0
2742R;2013-07-30;29.5;19:00;9.6;07:10;19.6;14;00:40;12;01:20;0;0;0;0;0
2742R;2013-07-31;32.8;17:30;12.3;07:00;22.5;23;17:10;14;18:00;0;0;0;0;0
2742R;2013-08-01;30.3;17:40;13.3;07:20;21.8;40;18:30;26;15:20;0;0;0;0;0
2742R;2013-08-02;24.2;17:00;11.8;07:20;18;52;16:40;32;15:30;0;0;0;0;0
2742R;2013-08-03;25.5;18:50;8.2;07:30;16.8;20;17:40;13;04:20;0;0;0;0;0
2742R;2013-08-04;27.7;17:40;9.6;07:20;18.7;20;00:20;12;21:10;0;0;0;0;0
2742R;2013-08-05;27.4;18:20;12.7;06:30;20;25;09:50;17;10:40;0;0;0;0;0
2742R;2013-08-06;23.5;18:40;11.8;07:30;17.7;29;19:00;19;19:20;0;0;0;0;0
2742R;2013-08-07;20.5;18:10;11.4;06:20;15.9;48;15:40;33;16:00;0;0;0;0;0
2742R;2013-08-08;25.4;18:10;9.0;07:30;17.2;24;00:50;18;01:00;0;0;0;0;0
2742R;2013-08-09;28.8;18:00;9.2;07:10;19;15;16:30;10;23:50;0;0;0;0;0
2742R;2013-08-10;30.2;18:20;12.1;07:40;21.2;17;13:50;12;23:20;0;0;0;0;0
2742R;2013-08-11;32.6;17:40;12.1;07:10;22.3;18;22:50;13;23:20;0;0;0;0;0
2742R;2013-08-12;30.2;14:00;14.6;19:30;;54;19:30;31;21:20;;0;0;;
2742R;2013-08-13;26.9;18:20;12.7;07:40;;26;00:10;15;00:30;;;;;
2742R;2013-08-14;29.0;18:20;13.4;07:30;;24;18:30;12;05:10;;;;;0
2742R;2013-08-15;31.6;17:40;12.7;07:10;;28;18:00;17;19:00;;;;;
2742R;2013-08-16;29.3;15:10;13.8;07:50;21.5;35;16:40;22;16:50;0;0;0;0;0
2742R;2013-08-17;28.7;17:30;10.2;07:20;19.5;21;17:30;11;18:50;0;0;0;0;0
2742R;2013-08-18;30.7;18:20;12.8;07:40;21.8;24;20:40;16;19:50;0;0;0;0;0
2742R;2013-08-19;29.3;18:10;13.9;07:00;21.6;31;21:50;18;22:20;0;0;0;0;0
2742R;2013-08-20;29.7;17:50;10.5;07:50;20.1;19;16:40;11;16:50;0;0;0;0;0
2742R;2013-08-21;32.3;18:30;11.9;07:50;22.1;19;17:00;13;17:50;0;0;0;0;0
2742R;2013-08-22;31.9;18:00;12.7;07:50;22.3;31;22:20;20;22:20;0;0;0;0;0
2742R;2013-08-23;30.4;17:40;13.2;06:00;21.8;25;20:20;16;20:50;0;0;0;0;0
2742R;2013-08-24;26.4;16:50;12.0;07:50;19.2;30;21:40;20;20:10;0;0;0;0;0
2742R;2013-08-25;25.8;17:30;7.6;08:00;16.7;36;20:40;26;20:40;0;0;0;0;0
2742R;2013-08-26;24.6;17:20;8.7;07:50;16.7;31;20:50;17;20:50;0;0;0;0;0
2742R;2013-08-27;24.0;17:30;7.8;07:40;15.9;28;22:20;19;22:10;0;0;0;0;0
2742R;2013-08-28;24.0;18:00;10.6;08:00;17.3;34;18:10;18;21:30;0;0;0;0;0
2742R;2013-08-29;23.9;17:40;6.3;07:50;15.1;33;12:50;18;13:00;0;0;0;0;0
2742R;2013-08-30;24.7;17:50;7.3;07:00;16;20;22:40;12;23:20;0;0;0;0;0
2742R;2013-08-31;26.1;17:10;7.1;08:00;16.6;21;22:00;13;22:00;0;0;0;0;0
2742R;2013-09-01;27.5;17:00;7.5;07:40;17.5;26;15:30;14;17:30;0;0;0;0;0
2742R;2013-09-02;28.1;18:20;8.3;08:10;18.2;19;13:20;12;13:30;0.2;0;0;0;0.2
2742R;2013-09-03;29.9;17:50;8.5;08:00;19.2;24;21:10;14;17:30;0;0;0;0;0
2742R;2013-09-04;30.3;17:40;10.7;08:00;20.5;20;01:50;14;22:50;0;0;0;0;0
2742R;2013-09-05;21.8;17:40;13.5;08:10;17.6;40;13:50;28;13:50;4.6;0;1.2;3.4;0
2742R;2013-09-06;23.2;16:50;10.2;08:00;16.7;33;18:30;21;18:30;0;0;0;0;0
2742R;2013-09-07;22.2;18:10;10.7;03:50;16.5;31;19:10;19;23:10;0;0;0;0;0
2742R;2013-09-08;22.3;18:00;10.1;06:50;16.2;19;14:30;14;19:00;0;0;0;0;0
2742R;2013-09-09;24.3;18:20;7.2;07:50;15.7;17;16:40;11;22:20;0;0;0;0;0
2742R;2013-09-10;24.7;17:50;9.4;08:00;17.1;28;20:00;18;20:00;0;0;0;0;0
2742R;2013-09-11;21.0;17:00;10.4;23:59;15.7;25;13:00;15;22:10;0;0;0;0;0
2742R;2013-09-12;24.4;17:10;4.8;08:00;14.6;22;15:50;12;16:00;0;0;0;0;0
2742R;2013-09-13;24.8;18:00;7.4;08:00;16.1;18;17:50;10;17:30;0;0;0;0;0
2742R;2013-09-14;26.9;16:20;8.7;07:00;17.8;40;19:40;25;19:40;0;0;0;0;0
2742R;2013-09-15;22.7;17:50;8.2;08:10;15.5;18;16:40;13;01:00;0;0;0;0;0
2742R;2013-09-16;27.2;17:30;7.0;08:00;17.1;26;17:40;16;18:10;0;0;0;0;0
2742R;2013-09-17;24.2;18:30;7.8;08:20;16;18;16:30;12;23:30;0;0;0;0;0
2742R;2013-09-18;25.5;18:20;7.9;08:20;16.7;29;18:30;20;18:30;0;0;0;0;0
2742R;2013-09-19;25.0;17:30;6.8;08:10;;41;19:20;29;19:40;;0;0;;0
2742R;2013-09-20;24.4;17:40;7.6;08:10;16;20;22:40;11;17:00;0;0;0;0;0
2742R;2013-09-21;26.2;17:30;9.8;07:30;18;14;15:10;13;22:20;0;0;0;0;0
2742R;2013-09-22;27.7;17:10;8.5;08:20;18.1;16;08:40;9;08:40;0;0;0;0;0
2742R;2013-09-23;28.6;16:20;9.3;07:20;19;22;17:50;15;17:50;0;0;0;0;0
2742R;2013-09-24;24.4;16:40;12.3;08:40;;48;15:20;32;15:40;;0;0;;0
2742R;2013-09-25;25.1;16:50;12.7;07:20;18.9;33;16:50;20;16:50;0;0;0;0;0
2742R;2013-09-26;26.0;16:30;11.2;08:00;18.6;41;15:50;24;15:50;0;0;0;0;0
2742R;2013-09-27;17.8;12:40;12.1;23:10;14.9;36;14:20;24;14:10;14.8;0;0.8;6.4;7.6
2742R;2013-09-28;17.5;14:50;12.3;00:00;14.9;36;15:50;22;16:00;5.6;0.2;2.4;2.2;0.8
2742R;2013-09-29;19.9;16:30;11.7;08:10;15.8;32;20:20;20;22:10;1.4;0.4;0;0;1
2742R;2013-09-30;21.6;15:10;12.2;08:50;16.9;32;17:00;22;17:00;25.4;0;0;0;25.4
2742R;2013-10-01;19.1;17:40;15.2;11:10;17.2;46;18:10;31;18:10;3.8;0.2;3.6;0;0
2742R;2013-10-02;19.2;17:20;11.8;08:20;15.5;28;17:20;18;17:30;0.2;0;0;0;0.2
2742R;2013-10-03;19.8;17:40;11.6;23:59;15.7;61;02:20;30;16:50;17.4;16.2;1;0.2;0
2742R;2013-10-04;19.1;14:40;7.8;08:30;13.5;23;19:00;15;17:40;5;0;0;0.4;4.6
2742R;2013-10-05;20.0;17:50;6.0;08:20;13;15;04:30;10;04:30;0.2;0;0.2;0;0
2742R;2013-10-06;19.7;18:10;6.3;08:30;13;19;23:10;8;23:50;0;0;0;0;0
2742R;2013-10-07;20.0;17:20;4.8;08:20;12.4;12;15:30;8;23:40;0;0;0;0;0
2742R;2013-10-08;20.7;17:10;5.2;08:20;13;14;16:40;8;01:20;0;0;0;0;0
2742R;2013-10-09;20.3;19:00;4.1;08:30;12.2;13;11:40;7;22:30;0;0;0;0;0
2742R;2013-10-10;19.9;17:30;3.6;08:40;11.7;16;22:50;11;22:50;0;0;0;0;0
2742R;2013-10-11;15.3;18:00;5.4;04:50;10.4;21;18:50;12;19:20;0;0;0;0;0
2742R;2013-10-12;16.3;18:00;1.2;07:10;8.7;18;16:50;9;16:50;0;0;0;0;0
2742R;2013-10-13;18.4;16:50;3.6;07:20;11;36;18:50;23;18:50;3.6;0;0;0;3.6
2742R;2013-10-14;14.7;17:40;6.5;08:50;10.6;19;18:30;11;18:30;3;0.2;0.2;0;2.6
2742R;2013-10-15;17.8;17:40;11.5;03:30;14.6;23;06:30;13;06:30;3;1.8;1.2;0;0
2742R;2013-10-16;19.2;15:30;9.8;07:20;14.5;23;03:20;14;03:20;0;0;0;0;0
2742R;2013-10-17;18.6;16:40;10.4;03:00;14.5;12;21:20;9;23:40;0;0;0;0;0
2742R;2013-10-18;20.2;16:00;8.9;07:50;14.6;34;16:40;21;17:10;0.2;0;0;0;0.2
2742R;2013-10-19;17.4;14:30;9.8;23:40;13.6;46;15:00;30;15:10;3.4;2.8;0.6;0;0
2742R;2013-10-20;16.5;16:50;8.5;06:50;12.5;46;20:50;27;14:20;0;0;0;0;0
2742R;2013-10-21;16.6;16:20;11.1;08:00;13.9;48;19:40;29;19:40;0.2;0;0.2;0;0
2742R;2013-10-22;15.4;17:20;10.6;10:10;13;49;14:50;28;13:50;18.2;10.2;3.8;4.2;0
2742R;2013-10-23;17.3;15:20;9.9;09:00;13.6;37;00:10;23;16:10;2;0;0;0;2
2742R;2013-10-24;14.9;16:30;11.6;00:10;13.3;50;19:00;32;16:00;21.2;4.2;2.4;14.4;0.2
2742R;2013-10-25;14.4;15:30;10.8;04:00;12.6;26;16:40;18;11:00;1.2;0;0;0.8;0.4
2742R;2013-10-26;16.2;16:30;7.3;23:59;11.8;36;18:00;24;17:50;1;0.8;0;0.2;0
2742R;2013-10-27;14.1;16:20;3.9;06:00;9;25;23:40;16;23:20;0;0;0;0;0
2742R;2013-10-28;12.6;14:20;5.9;23:59;9.3;40;15:20;26;15:10;2;0;1.8;0.2;0
2742R;2013-10-29;13.0;15:50;1.9;07:40;7.4;38;00:30;24;00:40;0;0;0;0;0
2742R;2013-10-30;13.2;16:20;-0.6;07:00;6.3;13;08:20;10;02:40;0;0;0;0;0
2742R;2013-10-31;16.1;15:40;-1.0;07:00;7.6;14;14:50;9;20:20;0;0;0;0;0
2742R;2013-11-01;11.3;16:00;4.6;04:30;;18;00:40;10;00:40;;0;;;
2742R;2013-11-02;18.6;13:30;9.6;23:50;14.1;43;13:40;30;13:40;9;3.2;0;5.4;0.4
2742R;2013-11-03;13.3;15:20;5.3;08:10;9.3;36;18:40;23;07:10;0;0;0;0;0
2742R;2013-11-04;15.9;13:50;7.2;03:50;11.5;67;14:10;45;14:00;3;0.2;2.8;0;0
2742R;2013-11-05;17.6;14:50;10.5;23:59;14.1;63;15:40;33;16:30;0;0;0;0;0
2742R;2013-11-06;13.9;15:40;6.1;06:30;10;19;19:20;12;19:10;0;0;0;0;0
2742R;2013-11-07;15.6;15:30;4.6;07:40;10.1;24;17:30;15;17:30;0;0;0;0;0
2742R;2013-11-08;13.0;11:20;3.0;23:59;8;54;15:40;31;14:30;0.2;0.2;0;0;0
2742R;2013-11-09;11.2;17:00;0.5;08:20;5.8;33;17:20;22;17:20;0;0;0;0;0
2742R;2013-11-10;15.4;15:30;5.4;23:59;10.4;42;11:10;29;11:10;0;0;0;0;0
2742R;2013-11-11;19.2;16:40;3.3;08:00;11.3;21;03:40;14;03:40;0;0;0;0;0
2742R;2013-11-12;14.9;15:40;1.1;07:10;8;15;16:20;10;16:20;0;0;0;0;0
2742R;2013-11-13;16.0;13:10;2.6;04:20;9.3;38;14:10;23;13:30;0;0;0;0;0
2742R;2013-11-14;15.2;16:20;0.0;08:30;7.6;31;17:00;19;17:10;0;0;0;0;0
2742R;2013-11-15;11.0;11:50;1.0;22:40;6;64;16:20;45;16:20;0;0;0;0;0
2742R;2013-11-16;8.8;13:40;0.5;07:50;4.7;35;15:20;24;15:20;0.8;0.8;0;0;0
2742R;2013-11-17;9.6;12:50;2.1;23:59;5.9;36;14:10;27;14:10;0;0;0;0;0
2742R;2013-11-18;11.3;14:10;1.4;06:00;6.4;33;16:50;25;16:10;0;0;0;0;0
2742R;2013-11-19;10.8;14:00;-0.4;23:30;5.2;49;14:10;34;15:00;0;0;0;0;0
2742R;2013-11-20;8.1;14:30;-1.8;02:30;3.2;30;14:10;19;16:20;0;0;0;0;0
2742R;2013-11-22;9.7;14:40;-2.3;23:50;3.7;35;12:30;23;14:10;0;0;0;0;0
2742R;2013-11-23;9.5;15:10;-4.2;05:40;2.7;29;15:40;21;16:30;0;0;0;0;0
2742R;2013-11-24;9.9;13:50;-3.1;08:50;3.4;37;12:00;28;12:00;0;0;0;0;0
2742R;2013-11-25;10.7;14:20;-2.8;23:59;3.9;33;14:20;21;16:30;0;0;0;0;0
2742R;2013-11-26;8.7;15:40;-5.1;06:30;1.8;19;15:50;10;17:30;0;0;0;0;0
2742R;2013-11-27;7.8;16:10;-5.4;05:10;1.2;15;14:40;9;14:10;0;0;0;0;0
2742R;2013-11-28;6.3;15:40;-6.5;07:40;-0.1;22;13:00;13;11:40;0;0;0;0;0
2742R;2013-11-29;10.7;16:00;-5.1;02:00;2.8;14;07:50;10;16:40;0;0;0;0;0
2742R;2013-11-30;9.5;14:30;-4.3;08:10;2.6;38;15:40;26;15:40;0;0;0;0;0
2742R;2013-12-01;10.6;15:10;-5.1;08:40;2.8;30;13:10;19;12:50;0;0;0;0;0
2742R;2013-12-02;8.7;15:50;-7.2;07:30;0.8;16;16:00;11;16:30;0;0;0;0;0
2742R;2013-12-03;11.0;17:10;-4.5;03:40;3.3;15;13:10;9;20:40;0;0;0;0;0
2742R;2013-12-04;13.9;15:40;-3.3;08:10;5.3;10;05:50;9;23:20;0;0;0;0;0
2742R;2013-12-05;2.1;13:50;-4.2;08:50;-1;10;12:30;8;02:50;0;0;0;0;0
2742R;2013-12-06;4.9;16:50;-2.3;23:50;1.3;14;20:30;10;20:30;0;0;0;0;0
2742R;2013-12-07;10.2;16:30;-3.9;23:59;3.1;19;06:00;13;04:00;0;0;0;0;0
2742R;2013-12-08;8.8;16:00;-7.0;08:40;0.9;10;14:10;8;21:20;0;0;0;0;0
2742R;2013-12-09;9.7;15:40;-7.1;08:00;1.3;9;05:00;6;03:20;0;0;0;0;0
2742R;2013-12-10;9.5;15:50;-6.9;08:50;1.3;11;13:40;8;22:30;0;0;0;0;0
2742R;2013-12-11;11.0;15:30;-4.7;02:20;3.2;22;11:00;14;11:10;0;0;0;0;0
2742R;2013-12-12;8.1;15:20;-4.1;01:10;2;9;00:10;8;00:10;0.4;0;0;0;0.4
2742R;2013-12-13;11.0;16:30;0.5;02:00;5.8;18;18:10;10;17:30;0;0;0;0;0
2742R;2013-12-14;10.7;16:20;-4.6;08:40;3;18;03:30;13;03:30;0;0;0;0;0
2742R;2013-12-15;8.1;15:40;-5.0;23:20;1.6;12;14:00;8;17:20;0;0;0;0;0
2742R;2013-12-16;9.8;16:00;-5.7;02:50;2.1;15;15:40;11;16:50;0;0;0;0;0
2742R;2013-12-17;3.9;15:40;-3.1;01:30;0.4;14;16:40;11;16:40;0.6;0;0;0.2;0.4
2742R;2013-12-18;5.3;23:40;2.3;04:30;3.8;29;21:20;17;21:20;3;0.2;0;2.2;0.6
2742R;2013-12-19;7.6;11:50;0.0;23:50;3.8;48;15:20;31;15:00;2.6;1.8;0.2;0.6;0
2742R;2013-12-20;8.1;16:00;-2.3;23:10;2.9;39;00:20;28;00:30;0;0;0;0;0
2742R;2013-12-21;4.7;16:40;-5.0;08:50;;14;06:20;8;06:20;;0;0;0;
2742R;2013-12-22;3.3;13:40;-2.6;06:10;;13;13:50;7;14:10;;;;;
2742R;2013-12-23;7.8;14:50;0.5;06:30;;62;22:00;37;22:00;;;;;
2742R;2013-12-24;8.5;04:20;2.2;23:40;;76;07:20;38;07:10;;;;;
2742R;2013-12-25;2.9;00:30;-0.5;19:00;;59;17:50;40;20:40;;;;;
2742R;2013-12-26;6.2;15:30;-0.3;04:50;;51;01:50;38;14:00;;;;;
2742R;2013-12-27;12.6;14:20;4.3;00:50;;67;09:50;33;16:30;;;;;1.8
2742R;2013-12-28;6.5;00:00;-0.4;22:00;3;49;15:00;31;13:50;0.2;0.2;0;0;0
2742R;2013-12-29;5.8;15:00;-1.8;23:59;2;29;07:00;17;07:00;0;0;0;0;0
2742R;2013-12-30;3.4;23:59;-2.1;01:20;0.7;18;04:50;11;04:50;1.4;0;0;1;0.4
2742R;2013-12-31;8.7;15:00;3.4;00:00;6;44;15:30;28;15:30;2.6;0.4;0;1;1.2
2742R;2014-01-01;8.5;16:10;2.9;03:50;5.7;55;16:00;35;13:50;0.8;0;0.2;0;0.6
2742R;2014-01-02;9.5;15:40;4.6;06:20;7;28;00:10;18;00:10;2.6;0;0;0.8;1.8
2742R;2014-01-03;10.3;15:20;4.6;23:59;7.5;40;09:40;26;09:50;2.8;2.6;0.2;0;0
2742R;2014-01-04;6.0;03:40;0.3;19:50;3.2;62;15:10;40;15:20;13;0.8;11.6;0.6;0
2742R;2014-01-05;8.2;21:10;1.0;01:30;4.6;45;21:20;31;21:30;1.8;1.6;0.2;0;0
2742R;2014-01-06;9.0;16:40;7.0;09:50;8;46;02:20;30;05:40;1.4;0;0.8;0;0.6
2742R;2014-01-07;9.8;17:20;6.9;10:00;8.4;35;16:50;24;17:40;2;0.4;0.8;0.8;0
2742R;2014-01-08;11.5;15:50;3.8;23:59;7.6;32;15:20;22;15:20;2;2;0;0;0
2742R;2014-01-09;12.4;16:00;2.9;09:10;7.6;19;04:10;13;13:20;0;0;0;0;0
2742R;2014-01-10;12.4;16:20;1.3;23:59;6.8;14;15:30;10;19:20;0;0;0;0;0
2742R;2014-01-11;10.5;16:00;-0.3;08:50;5.1;15;14:50;8;14:50;0;0;0;0;0
2742R;2014-01-12;7.3;17:50;-0.5;03:20;3.4;42;15:00;27;15:00;1.2;0;0;0.2;1
2742R;2014-01-13;7.2;16:00;-1.4;09:00;2.9;33;18:10;22;18:10;0.8;0;0.2;0;0.6
2742R;2014-01-14;12.7;15:20;1.9;05:10;7.3;54;19:40;29;19:40;1.2;0.8;0.4;0;0
2742R;2014-01-15;7.9;14:50;4.5;23:50;6.2;54;20:20;32;20:20;6.4;0;1.2;0.2;5
2742R;2014-01-16;8.3;15:20;0.9;08:00;4.6;43;00:10;28;17:00;0.4;0.4;0;0;0
2742R;2014-01-17;4.8;15:30;1.6;00:20;3.2;38;14:10;26;14:10;2.2;0.2;0;1.6;0.4
2742R;2014-01-18;6.6;15:50;1.3;22:20;3.9;35;14:00;23;15:00;3.6;3.4;0.2;0;0
