Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1399;2013-05-07;15.7;14:30;12.1;23:59;13.9;81;17:50;56;17:50;39.8;17;14.4;3;5.4
1399;2013-05-08;13.6;15:30;10.1;23:00;11.9;50;01:30;37;01:30;2.8;1.2;0.6;1;0
1399;2013-05-09;13.8;16:40;6.2;23:59;10;37;09:40;30;09:40;0;0;0;0;0
1399;2013-05-10;15.0;15:10;2.9;07:50;9;33;08:40;28;08:40;0;0;0;0;0
1399;2013-05-11;14.0;17:50;3.1;03:20;8.5;44;23:59;36;23:50;0.2;0;0;0.2;0
1399;2013-05-12;15.7;15:00;7.3;04:30;11.5;50;16:20;44;16:10;0;0;0;0;0
1399;2013-05-13;16.3;15:40;9.0;02:00;12.6;56;11:40;47;12:30;0;0;0;0;0
1399;2013-05-14;14.9;13:30;8.2;23:59;11.5;51;22:10;42;22:10;12.4;0;0;0;12.4
1399;2013-05-15;13.6;17:00;5.0;05:00;9.3;52;00:10;44;00:10;2.8;0.4;0.2;1.2;1
1399;2013-05-16;13.5;17:10;8.3;09:50;;42;08:10;30;08:20;;0.6;14.8;;
1399;2013-05-17;13.0;14:50;7.4;04:00;;73;17:50;52;17:50;;;;2.2;2.4
1399;2013-05-18;14.6;16:30;8.5;08:30;;53;02:00;43;02:00;;;;;
1399;2013-05-19;15.0;16:40;8.2;06:50;;39;06:50;22;01:00;;;;;
1399;2013-05-20;15.6;14:10;7.9;03:10;;22;17:50;15;23:30;;;;;
1399;2013-05-21;16.4;15:10;10.1;04:30;;53;22:00;44;22:50;;;;;0
1399;2013-05-22;15.1;17:30;10.3;23:30;12.7;63;22:50;51;22:50;0;0;0;0;0
1399;2013-05-23;12.8;15:00;8.7;23:59;10.8;64;09:00;55;08:30;0;0;0;0;0
1399;2013-05-24;15.2;16:00;6.8;06:20;11;58;01:00;47;01:00;0;0;0;0;0
1399;2013-05-25;16.1;16:00;7.9;00:40;12;49;23:00;42;23:10;0;0;0;0;0
1399;2013-05-26;16.2;16:40;7.1;23:59;11.7;48;00:10;41;00:10;0;0;0;0;0
1399;2013-05-27;14.9;12:30;3.3;06:40;9.1;48;22:20;36;18:10;7.2;0;0;0;7.2
1399;2013-05-28;13.7;15:10;7.0;07:10;10.3;55;15:40;28;16:10;2;1;0;0.2;0.8
1399;2013-05-29;12.4;15:50;8.0;01:20;10.2;45;19:50;36;20:10;11.4;3.4;4.6;3.4;0
1399;2013-05-30;14.2;16:20;8.2;01:00;11.2;42;03:20;30;02:40;0.4;0.4;0;0;0
1399;2013-05-31;14.5;17:10;9.6;05:50;12.1;41;18:50;35;18:40;0;0;0;0;0
1399;2013-06-01;13.2;12:20;10.7;21:50;11.9;63;19:50;50;20:10;1.6;0.4;1.2;0;0
1399;2013-06-02;16.1;17:20;9.0;07:20;12.6;82;16:20;69;16:10;0;0;0;0;0
1399;2013-06-03;22.9;16:00;7.5;06:50;15.2;67;00:20;43;03:20;0;0;0;0;0
1399;2013-06-04;25.8;14:10;11.0;06:10;18.4;36;01:30;23;03:10;0;0;0;0;0
1399;2013-06-05;23.2;12:20;11.5;07:10;17.4;39;16:20;32;14:20;0;0;0;0;0
1399;2013-06-06;15.1;11:50;10.7;02:50;12.9;40;19:00;31;19:00;0;0;0;0;0
1399;2013-06-07;16.5;11:40;9.6;07:10;13.1;31;00:20;22;01:00;0.4;0;0;0.4;0
1399;2013-06-08;14.4;14:00;9.6;01:10;12;18;21:50;12;10:40;1.6;0;0.4;0.4;0.8
1399;2013-06-09;14.2;15:30;11.9;07:20;13;57;15:50;26;23:40;1.8;1.4;0.4;0;0
1399;2013-06-10;15.3;15:30;12.0;03:00;13.7;73;23:59;49;20:30;2.4;0;0.2;0;2.2
1399;2013-06-11;18.1;17:30;12.9;00:00;15.5;71;00:10;51;01:30;2.4;2.2;0.2;0;0
1399;2013-06-12;20.0;16:10;13.1;08:10;16.6;54;14:20;40;16:20;1;0;0;0;1
1399;2013-06-13;18.3;17:00;10.8;23:00;14.5;38;21:10;30;20:10;6.6;5.2;1.4;0;0
1399;2013-06-14;18.9;13:00;8.5;06:30;13.7;50;14:20;33;16:40;0;0;0;0;0
1399;2013-06-15;20.0;15:20;10.3;23:59;15.2;32;20:10;14;00:10;0.6;0.4;0.2;0;0
1399;2013-06-16;15.9;13:30;8.8;06:40;12.3;50;13:20;45;15:00;13.6;0;0;4.8;8.8
1399;2013-06-17;12.8;11:20;8.2;06:40;10.5;54;15:20;44;15:30;24;0;2.8;11.6;9.6
1399;2013-06-18;15.9;12:20;10.1;07:10;13;42;08:40;36;08:40;5.8;0;0;0;5.8
1399;2013-06-19;13.6;16:50;10.7;23:50;12.2;49;02:30;36;02:30;8.2;4.8;2.6;0.8;0
1399;2013-06-20;13.9;19:00;8.5;07:30;11.2;38;15:40;29;15:40;4.6;0;0;2.4;2.2
1399;2013-06-21;17.2;15:20;10.1;23:59;13.7;45;20:20;18;05:30;2.2;2;0.2;0;0
1399;2013-06-22;16.5;15:50;8.0;02:40;12.3;29;22:20;22;11:00;1;0;0;1;0
1399;2013-06-23;16.4;15:00;10.8;23:20;13.6;66;23:10;55;23:59;0;0;0;0;0
1399;2013-06-24;18.5;15:00;10.4;04:00;14.4;77;18:10;62;16:10;0;0;0;0;0
1399;2013-06-25;19.9;13:20;9.9;03:20;14.9;85;17:20;71;17:20;0;0;0;0;0
1399;2013-06-26;19.9;15:00;11.1;06:10;15.5;90;22:00;71;09:20;0;0;0;0;0
1399;2013-06-27;20.0;15:30;11.7;06:50;15.8;90;02:10;73;02:00;0;0;0;0;0
1399;2013-06-28;19.6;15:30;11.6;06:10;15.6;82;01:30;65;17:20;0;0;0;0;0
