Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4067;2013-05-07;25.6;16:40;11.1;07:10;18.4;42;16:50;26;17:00;0;0;0;0;0
4067;2013-05-08;25.6;14:10;12.8;07:50;19.2;39;17:00;23;16:00;0;0;0;0;0
4067;2013-05-09;26.2;16:40;14.8;05:00;20.5;54;17:20;31;17:20;0;0;0;0;0
4067;2013-05-10;25.4;18:10;10.6;07:10;18;35;19:20;21;18:10;0;0;0;0;0
4067;2013-05-11;25.3;18:10;8.7;07:10;17;35;16:30;18;00:10;0;0;0;0;0
4067;2013-05-12;26.3;17:50;7.8;05:30;17;32;16:40;13;02:20;0;0;0;0;0
4067;2013-05-13;26.5;17:10;10.9;03:40;18.7;36;23:59;19;23:59;3.4;0;0;0;3.4
4067;2013-05-14;22.1;14:30;12.7;04:40;17.4;44;10:00;26;10:10;7.8;0;4.2;3.2;0.4
4067;2013-05-15;13.2;02:10;8.6;22:50;10.9;39;10:00;24;10:20;2;0.2;0;1.6;0.2
4067;2013-05-16;15.0;17:10;4.2;04:40;9.6;53;18:10;27;15:30;1.4;0;0;1.4;0
4067;2013-05-17;11.3;18:30;5.9;07:20;8.6;64;16:10;37;16:10;2.6;0;1.8;0.6;0.2
4067;2013-05-18;13.7;16:20;4.6;06:10;9.1;75;17:00;45;17:00;0.8;0;0;0.6;0.2
4067;2013-05-19;14.8;18:00;3.0;06:30;8.9;39;16:40;20;16:40;0;0;0;0;0
4067;2013-05-20;14.5;14:50;3.7;07:20;9.1;42;17:30;23;15:00;1;0;0;1;0
4067;2013-05-21;19.1;17:50;1.9;07:30;10.5;45;15:10;28;19:20;0;0;0;0;0
4067;2013-05-22;22.7;17:30;8.2;06:40;15.5;41;14:50;21;20:30;0.2;0;0;0.2;0
4067;2013-05-23;23.9;19:40;5.8;06:20;14.8;38;15:40;18;15:20;0;0;0;0;0
4067;2013-05-24;24.7;16:50;6.3;06:30;15.5;39;18:40;21;18:30;0;0;0;0;0
4067;2013-05-25;26.3;18:20;7.0;07:20;16.6;37;14:50;18;14:50;0;0;0;0;0
4067;2013-05-26;25.1;16:30;7.8;07:20;16.5;52;19:00;28;19:40;0;0;0;0;0
4067;2013-05-27;19.9;15:20;11.2;06:10;15.5;51;15:30;27;15:50;0;0;0;0;0
4067;2013-05-28;20.3;16:50;8.1;04:50;14.2;45;17:20;30;17:20;0;0;0;0;0
4067;2013-05-29;20.1;17:50;3.8;06:30;12;62;18:10;33;22:00;0;0;0;0;0
4067;2013-05-30;19.7;18:30;5.4;07:00;12.6;59;01:30;31;01:30;4.2;4.2;0;0;0
4067;2013-05-31;20.9;16:00;5.7;05:50;13.3;54;16:50;25;09:50;0;0;0;0;0
4067;2013-06-01;23.1;18:00;4.5;07:00;13.8;46;15:30;22;10:10;0;0;0;0;0
4067;2013-06-02;24.2;18:30;5.2;06:40;14.7;42;14:20;18;14:00;0;0;0;0;0
4067;2013-06-03;26.8;18:30;7.4;06:40;17.1;39;17:30;16;16:10;0;0;0;0;0
4067;2013-06-04;29.8;16:40;9.4;04:50;19.6;37;14:30;17;14:50;0;0;0;0;0
4067;2013-06-05;29.8;16:00;13.3;08:00;21.5;50;19:10;24;22:00;0.2;0;0;0;0.2
4067;2013-06-06;25.9;17:10;12.2;07:10;19;46;12:50;25;18:00;0;0;0;0;0
4067;2013-06-07;18.8;18:20;11.6;23:59;15.2;46;19:30;25;19:30;3.6;0;0;0;3.6
4067;2013-06-08;18.5;17:30;8.7;06:30;13.6;57;15:40;34;15:50;0;0;0;0;0
4067;2013-06-09;19.8;17:20;8.7;06:30;14.2;48;19:10;23;15:30;0;0;0;0;0
4067;2013-06-10;25.3;17:50;11.7;07:20;18.5;37;20:50;24;20:50;0;0;0;0;0
4067;2013-06-11;29.0;17:50;10.3;06:40;19.7;36;15:00;17;17:10;0;0;0;0;0
4067;2013-06-12;32.9;17:30;14.1;07:00;23.5;30;16:40;14;04:30;0;0;0;0;0
4067;2013-06-13;33.9;17:00;17.2;06:50;25.6;37;18:30;21;19:20;0;0;0;0;0
4067;2013-06-14;33.7;17:30;15.0;06:50;24.4;50;17:00;26;14:10;0;0;0;0;0
4067;2013-06-15;34.7;17:50;15.2;06:20;25;41;14:40;19;20:40;0;0;0;0;0
4067;2013-06-16;35.1;16:50;15.2;06:20;25.1;44;16:20;24;20:00;0;0;0;0;0
4067;2013-06-17;23.8;00:00;14.4;23:59;19.1;46;13:30;26;15:30;0;0;0;0;0
4067;2013-06-18;20.7;17:00;9.1;07:30;14.9;59;18:10;35;18:30;0;0;0;0;0
4067;2013-06-19;21.1;15:20;12.0;07:10;16.6;41;17:30;20;17:40;2.2;2.2;0;0;0
4067;2013-06-20;27.9;18:00;10.2;06:40;19;33;20:00;15;20:10;0;0;0;0;0
4067;2013-06-21;29.4;18:10;12.3;05:10;20.8;49;23:40;26;21:20;0;0;0;0;0
4067;2013-06-22;30.5;18:50;10.2;07:00;20.3;46;00:10;19;00:40;0;0;0;0;0
4067;2013-06-23;34.0;18:00;14.6;06:50;24.3;41;18:50;23;19:10;0;0;0;0;0
4067;2013-06-24;31.7;19:40;14.0;07:20;22.9;37;00:30;21;00:30;0;0;0;0;0
4067;2013-06-25;32.2;18:40;14.5;07:40;23.4;37;10:10;17;12:00;0;0;0;0;0
4067;2013-06-26;32.7;19:10;13.7;06:50;23.2;35;09:20;17;02:20;0;0;0;0;0
4067;2013-06-27;30.6;17:50;15.8;06:50;23.2;51;04:10;27;05:10;0;0;0;0;0
4067;2013-06-28;32.7;18:30;13.9;06:30;23.3;36;17:50;18;01:10;0;0;0;0;0
4067;2013-06-29;31.2;17:40;12.5;07:20;21.9;33;16:40;18;12:30;0;0;0;0;0
4067;2013-06-30;32.5;18:00;14.4;07:10;23.4;39;14:40;23;13:10;0;0;0;0;0
4067;2013-07-01;34.4;17:10;14.3;07:30;24.4;38;23:59;21;23:59;0;0;0;0;0
4067;2013-07-02;33.1;16:20;17.9;07:50;25.5;58;02:10;23;02:10;0;0;0;0;0
4067;2013-07-03;35.3;19:00;16.9;07:10;26.1;30;14:10;15;05:10;0;0;0;0;0
4067;2013-07-04;35.5;19:10;19.0;06:40;27.3;36;01:10;20;01:40;0;0;0;0;0
4067;2013-07-05;35.2;17:30;19.7;07:20;27.5;38;01:30;22;19:20;0;0;0;0;0
4067;2013-07-06;34.4;17:20;17.4;07:00;25.9;46;15:50;22;11:10;0;0;0;0;0
4067;2013-07-07;35.7;18:50;17.9;06:00;26.8;33;16:10;19;10:10;0;0;0;0;0
4067;2013-07-08;38.0;17:50;18.5;04:30;28.3;36;18:40;18;02:40;0;0;0;0;0
4067;2013-07-09;38.0;17:20;18.9;06:20;28.4;76;22:20;39;22:40;0;0;0;0;0
4067;2013-07-10;36.1;17:30;17.4;07:00;26.7;48;17:10;15;00:30;0.2;0.2;0;0;0
4067;2013-07-11;35.8;17:50;16.3;07:10;26;32;22:30;12;22:30;0;0;0;0;0
4067;2013-07-12;35.9;17:30;16.8;07:10;26.4;40;14:40;20;18:00;0;0;0;0;0
4067;2013-07-13;33.6;17:00;18.9;07:50;26.2;50;11:50;21;19:40;0;0;0;0;0
4067;2013-07-14;33.0;17:40;14.7;07:10;23.8;34;23:59;19;23:59;0;0;0;0;0
4067;2013-07-15;34.0;16:20;16.5;07:00;25.3;46;18:50;20;00:20;0;0;0;0;0
4067;2013-07-16;35.0;16:50;16.0;07:40;25.5;32;18:10;16;20:10;0;0;0;0;0
4067;2013-07-17;35.4;17:50;17.0;07:30;26.2;49;16:10;17;03:50;0;0;0;0;0
4067;2013-07-18;35.1;17:40;16.1;07:30;25.6;29;16:50;14;01:10;0;0;0;0;0
4067;2013-07-19;35.5;17:20;16.3;07:30;25.9;37;15:50;18;15:50;0;0;0;0;0
4067;2013-07-20;35.6;17:00;18.1;07:20;26.8;52;16:50;13;16:00;0;0;0;0;0
4067;2013-07-21;31.4;13:10;18.5;16:00;24.9;53;15:30;28;15:40;23.6;0;0;23.6;0
4067;2013-07-22;33.2;18:00;15.4;07:30;24.3;28;02:00;12;01:20;0;0;0;0;0
4067;2013-07-23;33.7;17:10;18.6;06:10;26.2;41;16:30;18;16:20;0;0;0;0;0
4067;2013-07-24;35.4;18:00;16.9;07:30;26.2;29;01:10;16;07:50;0;0;0;0;0
4067;2013-07-25;35.9;17:20;17.7;07:40;26.8;52;18:20;22;18:50;0;0;0;0;0
4067;2013-07-26;34.3;17:50;17.9;06:50;26.1;53;17:50;26;20:10;0;0;0;0;0
4067;2013-07-27;26.4;16:00;18.7;07:30;22.6;48;14:50;27;10:20;0;0;0;0;0
4067;2013-07-28;25.8;16:50;15.7;06:20;20.7;48;17:10;23;18:00;0;0;0;0;0
4067;2013-07-29;29.7;18:50;12.7;06:40;21.2;27;23:50;12;10:00;0;0;0;0;0
4067;2013-07-30;34.4;17:20;13.6;06:20;24;27;15:10;10;02:00;0;0;0;0;0
4067;2013-07-31;37.0;17:50;15.9;07:30;26.4;32;13:50;19;20:30;0;0;0;0;0
4067;2013-08-01;38.6;18:40;16.3;07:20;27.4;45;19:00;23;19:30;0;0;0;0;0
4067;2013-08-02;36.2;16:20;20.0;08:00;28.1;42;18:10;23;17:40;0;0;0;0;0
4067;2013-08-03;35.6;17:10;18.1;07:50;26.8;42;17:40;22;18:10;0;0;0;0;0
