Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1089U;2014-08-23;25.0;14:10;10.3;07:20;17.7;22;15:30;9;15:30;0;0;0;0;0
1089U;2014-08-24;27.6;16:20;9.5;07:50;18.6;26;18:10;11;16:00;0;0;0;0;0
1089U;2014-08-25;30.3;15:10;10.7;08:00;20.5;26;16:30;12;16:30;0;0;0;0;0
1089U;2014-08-26;29.4;13:50;14.9;05:20;22.1;27;14:40;13;19:20;0.2;0;0;0;0.2
1089U;2014-08-27;31.7;14:30;18.1;07:40;24.9;32;15:30;13;15:30;0;0;0;0;0
1089U;2014-08-28;21.2;14:50;17.0;02:30;19.1;21;18:00;11;17:50;0.4;0;0;0.2;0.2
1089U;2014-08-29;24.6;13:40;16.4;07:00;20.5;21;14:10;10;16:10;0;0;0;0;0
1089U;2014-08-30;24.9;15:50;15.0;23:50;19.9;22;16:50;9;17:20;2;1.8;0.2;0;0
1089U;2014-08-31;27.6;16:40;14.8;00:20;21.2;26;19:10;11;17:40;0;0;0;0;0
1089U;2014-09-01;29.6;15:50;11.7;07:30;20.7;27;19:50;9;16:50;0;0;0;0;0
1089U;2014-09-02;31.6;16:10;12.1;08:00;21.9;23;18:20;10;13:10;0;0;0;0;0
1089U;2014-09-03;30.0;15:30;11.4;07:40;20.7;24;16:10;10;14:30;0;0;0;0;0
1089U;2014-09-04;27.3;14:50;12.8;05:10;20;23;16:40;12;16:30;0;0;0;0;0
1089U;2014-09-05;28.5;16:10;13.2;04:50;20.8;24;16:50;10;16:40;0;0;0;0;0
1089U;2014-09-06;28.8;16:00;13.2;06:10;21;24;15:40;11;14:50;0.2;0;0;0.2;0
1089U;2014-09-08;28.4;13:40;15.6;07:40;22;28;15:00;12;15:10;0;0;0;0;0
1089U;2014-09-09;31.3;16:10;13.9;07:50;22.6;22;16:50;10;15:40;0;0;0;0;0
1089U;2014-09-10;33.7;15:10;17.0;06:40;25.4;22;15:10;11;15:30;0;0;0;0;0
1089U;2014-09-11;28.1;15:10;16.9;04:50;22.5;21;14:40;12;14:40;0;0;0;0;0
1089U;2014-09-12;28.5;16:30;16.7;23:59;22.6;21;16:20;10;16:30;0;0;0;0;0
1089U;2014-09-13;30.2;14:40;13.4;08:00;21.8;30;15:30;11;14:50;0;0;0;0;0
1089U;2014-09-14;28.4;14:50;13.5;07:50;20.9;33;19:30;13;19:30;14;0;0;5.8;8.2
1089U;2014-09-15;29.5;14:40;13.8;06:50;21.7;21;15:30;9;15:10;0.4;0;0.4;0;0
1089U;2014-09-16;31.2;17:30;13.8;06:40;22.5;34;17:10;11;17:30;0;0;0;0;0
1089U;2014-09-17;29.6;16:30;16.0;00:10;22.8;40;09:40;18;19:00;0;0;0;0;0
1089U;2014-09-18;29.8;16:00;18.4;23:50;24.1;62;13:10;18;09:00;0;0;0;0;0
1089U;2014-09-19;28.4;16:40;18.9;00:00;23.6;40;11:20;17;20:10;1.4;0;0.2;0.4;0.8
1089U;2014-09-20;30.9;16:30;15.1;23:59;23;28;05:10;15;05:10;0;0;0;0;0
1089U;2014-09-21;28.0;14:30;11.0;08:10;19.5;21;16:10;11;16:10;0;0;0;0;0
1089U;2014-09-22;20.6;14:40;15.2;02:40;17.9;8;16:20;4;13:50;4.2;0;0.2;3;1
1089U;2014-09-23;20.2;13:30;13.5;23:59;16.9;19;15:50;10;17:40;0.2;0.2;0;0;0
1089U;2014-09-24;20.5;14:40;11.1;04:50;15.8;27;15:20;11;14:50;0;0;0;0;0
1089U;2014-09-25;22.1;16:50;9.8;07:10;16;17;16:50;9;17:00;0;0;0;0;0
1089U;2014-09-26;24.3;16:10;7.4;08:30;15.8;23;18:30;10;16:20;0;0;0;0;0
1089U;2014-09-27;30.2;15:20;9.0;07:20;19.6;24;14:30;11;16:50;0;0;0;0;0
1089U;2014-09-28;22.6;16:40;14.4;03:40;18.5;22;08:40;9;09:00;0.4;0;0;0.2;0.2
1089U;2014-09-29;24.3;14:30;15.8;08:30;20;20;17:30;10;17:30;1;0;0;0;1
1089U;2014-09-30;23.6;18:10;13.8;23:59;18.7;13;18:40;6;16:00;0;0;0;0;0
1089U;2014-10-01;26.4;15:30;12.3;02:10;19.3;21;17:10;10;17:10;0.2;0;0.2;0;0
1089U;2014-10-02;26.6;14:50;10.2;08:30;18.4;21;16:20;10;13:40;0;0;0;0;0
1089U;2014-10-03;27.2;15:40;22.4;22:30;;60;02:10;39;03:50;;0;0;;
1089U;2014-10-04;27.1;15:10;20.7;23:50;;66;02:20;32;00:20;;;;;
1089U;2014-10-05;24.5;14:00;18.1;05:20;;37;17:30;23;18:20;;;;;
1089U;2014-10-06;23.4;17:40;19.5;09:50;;42;15:50;29;16:10;;;;;0
1089U;2014-10-07;22.5;15:20;12.5;08:40;17.5;47;23:59;20;23:59;0;0;0;0;0
1089U;2014-10-08;26.0;14:20;17.1;23:40;21.6;67;00:20;23;16:50;4.2;0.8;0;0;3.4
1089U;2014-10-09;21.9;13:20;12.4;23:59;17.1;15;07:10;8;03:30;6.8;6.6;0.2;0;0
1089U;2014-10-10;22.1;15:00;11.1;05:50;16.6;19;15:50;9;15:50;0.4;0;0;0.4;0
1089U;2014-10-11;24.9;17:10;10.8;08:00;17.8;18;18:00;7;17:20;0;0;0;0;0
1089U;2014-10-12;21.7;13:30;13.4;23:59;17.6;46;08:50;14;08:30;17.8;17.6;0;0.2;0
1089U;2014-10-13;20.5;17:10;10.0;06:20;15.3;20;23:40;8;13:30;0;0;0;0;0
1089U;2014-10-14;23.0;14:20;11.0;09:20;17;38;01:50;13;05:20;0;0;0;0;0
1089U;2014-10-15;23.4;22:10;10.5;00:50;16.9;66;19:30;27;20:10;0.4;0;0;0;0.4
1089U;2014-10-16;27.5;16:50;15.8;23:40;21.7;45;19:30;20;19:40;3.2;0;2.2;0;1
1089U;2014-10-17;28.2;16:00;14.7;06:00;21.5;64;10:20;22;10:20;0;0;0;0;0
1089U;2014-10-18;31.1;16:50;16.6;22:50;23.9;84;02:50;29;03:10;0;0;0;0;0
1089U;2014-10-19;27.0;14:20;12.9;08:00;19.9;19;15:50;8;16:40;0;0;0;0;0
1089U;2014-10-20;26.6;14:40;12.1;05:10;19.4;22;14:40;11;15:50;0;0;0;0;0
1089U;2014-10-21;26.8;14:30;11.0;08:50;18.9;32;15:20;16;16:10;0.4;0;0;0;0.4
1089U;2014-10-22;21.0;16:00;8.6;23:59;14.8;17;18:00;8;16:20;0.6;0.6;0;0;0
1089U;2014-10-23;25.3;15:40;3.9;08:20;14.6;13;15:10;7;16:00;;0;0;;0
1089U;2014-10-24;23.7;17:00;7.7;04:50;15.7;9;22:00;5;22:00;0;0;0;0;0
1089U;2014-10-25;25.0;15:10;8.5;08:50;16.8;20;17:00;10;16:20;0;0;0;0;0
1089U;2014-10-26;27.0;12:10;9.3;06:30;;34;15:20;20;16:40;;;0;0;0
1089U;2014-10-27;27.5;14:30;7.8;07:50;17.7;17;14:00;8;15:00;0;0;0;0;0
1089U;2014-10-28;27.7;15:50;7.6;06:20;17.7;9;14:40;5;14:30;0;0;0;0;0
1089U;2014-10-29;28.3;15:20;8.7;06:00;18.5;15;19:30;8;19:40;0;0;0;0;0
1089U;2014-10-30;24.4;10:40;12.6;07:20;;72;12:50;50;13:10;;0;;0;0
1089U;2014-10-31;29.0;13:10;9.0;03:10;19;40;06:40;13;11:50;0;0;0;0;0
1089U;2014-11-01;23.4;14:10;10.8;07:20;17.1;15;14:30;7;01:00;0;0;0;0;0
1089U;2014-11-02;22.3;13:50;10.0;23:59;16.1;31;15:00;16;14:30;0;0;0;0;0
1089U;2014-11-03;18.6;11:50;8.7;03:00;13.7;75;16:40;33;08:50;0;0;0;0;0
1089U;2014-11-04;20.4;00:10;14.9;07:30;;73;05:40;39;05:40;;0;0;0;
1089U;2014-11-05;17.6;15:00;7.1;23:40;;35;02:20;13;02:20;;;0;0;0
1089U;2014-11-06;17.4;23:59;7.9;04:20;12.6;46;23:59;23;23:59;0;0;0;0;0
1089U;2014-11-07;18.3;02:20;6.3;23:59;12.3;57;03:20;26;00:10;0;0;0;0;0
1089U;2014-11-08;16.5;13:50;4.7;05:40;10.6;58;12:30;21;19:50;0;0;0;0;0
1089U;2014-11-09;14.8;12:40;6.0;07:20;10.4;31;14:00;15;12:20;0;0;0;0;0
1089U;2014-11-10;15.5;13:40;2.9;09:00;9.2;88;23:59;35;23:59;0;0;0;0;0
1089U;2014-11-11;18.6;15:00;7.3;23:40;13;77;00:10;36;00:10;0;0;0;0;0
1089U;2014-11-12;20.6;14:50;6.9;22:40;13.8;42;23:59;16;23:59;0;0;0;0;0
1089U;2014-11-13;21.6;17:20;15.7;00:00;18.7;77;00:30;31;08:10;0;0;0;0;0
1089U;2014-11-14;21.5;00:30;11.5;06:10;16.5;44;20:30;20;01:10;0;0;0;0;0
1089U;2014-11-15;15.8;13:50;8.3;23:59;12.1;55;10:30;24;10:40;0;0;0;0;0
1089U;2014-11-16;14.3;12:30;6.5;08:40;10.4;22;20:50;8;20:50;0;0;0;0;0
1089U;2014-11-17;13.4;16:20;8.8;00:50;11.1;30;05:00;11;06:20;0;0;0;0;0
1089U;2014-11-18;17.0;14:40;4.1;08:20;10.5;36;23:20;13;23:00;0;0;0;0;0
1089U;2014-11-19;14.6;23:59;6.8;08:30;10.7;35;01:40;12;01:40;0;0;0;0;0
1089U;2014-11-20;23.7;15:20;11.0;22:20;17.4;43;05:30;18;15:20;0;0;0;0;0
1089U;2014-11-21;21.6;14:30;12.5;09:10;17.1;36;06:40;19;06:50;;0;;0;0
1089U;2014-11-22;23.8;15:00;13.4;06:10;18.6;33;14:20;14;15:10;0;0;0;0;0
1089U;2014-11-23;21.1;11:40;10.5;07:00;15.8;30;12:10;16;12:10;0;0;0;0;0
1089U;2014-11-24;16.4;12:30;13.2;23:50;14.8;10;14:50;4;13:30;;;;;
1089U;2014-11-25;14.9;14:20;11.8;23:59;13.3;17;20:40;8;20:40;;;;;
1089U;2014-11-26;14.7;14:40;9.0;21:10;11.8;12;14:40;4;14:50;;;;;
1089U;2014-11-27;16.8;16:00;5.3;08:40;11;64;12:50;19;11:40;;;;;
1089U;2014-11-28;17.5;14:30;11.0;21:00;;39;03:10;24;06:00;;;;;0
1089U;2014-11-29;13.6;13:20;12.0;03:50;12.8;18;19:40;9;19:30;0.4;0.4;0;0;0
1089U;2014-11-30;19.3;15:20;13.9;00:00;;56;07:00;26;17:10;;;;;
1089U;2014-12-01;20.1;15:20;12.0;01:10;;46;13:30;32;13:30;;;;0;0
1089U;2014-12-02;12.2;00:00;9.6;21:50;10.9;21;06:40;10;07:10;0;0;0;0;0
1089U;2014-12-03;10.4;00:50;7.9;22:30;9.1;22;00:30;11;00:30;;;;;
1089U;2014-12-04;10.4;15:00;7.1;23:00;8.7;23;13:20;10;13:30;;;;;
1089U;2014-12-05;9.7;11:50;6.4;08:40;8;23;16:40;11;16:40;;;;9;4.8
1089U;2014-12-06;9.5;13:00;5.2;22:50;7.3;39;15:50;18;15:20;21.2;10;2.2;8;1
1089U;2014-12-07;10.0;17:30;5.4;00:00;7.7;18;04:00;9;04:00;10.6;0.6;5.6;4.2;0.2
1089U;2014-12-08;13.4;12:30;8.6;00:00;11;33;14:40;15;14:30;11.2;0;0;0;11.2
1089U;2014-12-09;10.2;12:40;7.5;18:40;8.8;35;00:50;12;00:30;9.4;2.8;3.2;2.6;0.8
1089U;2014-12-10;13.9;15:20;6.0;03:10;9.9;21;20:30;10;20:30;0;0;0;0;0
1089U;2014-12-11;13.6;14:20;3.6;23:59;8.6;17;13:50;7;13:40;0.2;0;0;0;0.2
1089U;2014-12-12;14.7;14:00;3.2;02:50;8.9;75;20:00;44;16:40;0;0;0;0;0
1089U;2014-12-13;15.5;15:20;9.8;23:40;12.7;57;01:20;28;01:20;4.8;0;0;0;4.8
1089U;2014-12-14;11.8;13:40;8.6;23:50;10.2;25;19:30;10;19:30;5;0.2;0.2;3.4;1.2
1089U;2014-12-15;11.9;14:00;3.5;08:50;7.7;9;19:10;4;01:00;0;0;0;0;0
1089U;2014-12-16;12.2;07:40;8.0;00:00;10.1;31;15:20;15;07:00;0;0;0;0;0
1089U;2014-12-17;13.7;13:00;9.8;00:00;11.8;42;10:20;12;10:20;0;0;0;0;0
1089U;2014-12-18;13.8;13:10;6.3;09:10;10.1;15;15:50;7;03:00;0.2;0;0;0.2;0
1089U;2014-12-19;14.0;14:20;4.0;06:10;9;23;14:50;9;14:50;0;0;0;0;0
1089U;2014-12-20;13.9;14:50;7.9;00:00;10.9;5;05:00;3;05:20;5;0;0;0.2;4.8
1089U;2014-12-21;14.3;13:20;7.4;19:20;10.9;18;16:00;10;16:00;0.8;0.8;0;0;0
1089U;2014-12-22;10.7;13:50;1.9;22:50;6.3;14;01:00;6;02:30;0;0;0;0;0
1089U;2014-12-23;10.7;14:20;0.7;09:10;5.7;8;02:20;4;02:20;0;0;0;0;0
1089U;2014-12-24;12.1;15:30;-0.1;06:00;6;9;11:10;6;11:10;0;0;0;0;0
1089U;2014-12-25;11.6;13:20;5.7;03:40;8.7;21;10:50;12;10:40;8.6;0.6;5.2;2.8;0
1089U;2014-12-26;12.0;16:40;8.0;02:30;10;12;16:00;5;15:00;4;0;1.6;1.4;1
1089U;2014-12-27;14.6;14:10;8.7;02:00;11.7;41;21:30;19;14:20;28.2;0;0;2.8;25.4
1089U;2014-12-28;10.9;01:10;5.1;20:40;8;45;04:10;22;07:10;20;11.4;3.6;4.2;0.8
1089U;2014-12-29;8.3;14:20;-2.0;23:50;3.2;18;00:40;8;00:20;0;0;0;0;0
1089U;2014-12-30;9.1;14:20;-3.1;09:20;3;16;14:10;8;14:00;0;0;0;0;0
1089U;2014-12-31;9.7;14:20;-3.4;08:40;3.1;9;13:50;5;13:50;0;0;0;0;0
1089U;2015-01-01;9.3;14:20;-2.9;07:30;3.2;9;08:00;5;07:50;0;0;0;0;0
1089U;2015-01-02;10.4;14:20;-1.9;06:10;4.2;6;15:30;4;19:00;0;0;0;0;0
1089U;2015-01-03;11.2;14:20;-1.1;08:40;5;6;14:30;3;03:10;0;0;0;0;0
1089U;2015-01-04;13.8;15:50;2.6;04:50;8.2;9;15:50;5;15:50;0;0;0;0;0
1089U;2015-01-05;10.3;14:00;0.7;09:40;5.5;8;21:50;3;02:00;0;0;0;0;0
1089U;2015-01-06;10.3;16:30;1.2;01:50;5.8;6;10:00;4;15:00;0;0;0;0;0
1089U;2015-01-07;13.1;14:30;0.5;06:50;6.8;11;15:20;5;08:10;0;0;0;0;0
1089U;2015-01-08;12.1;15:20;-0.9;08:10;5.6;17;13:50;6;13:40;0;0;0;0;0
1089U;2015-01-09;15.5;14:30;1.1;08:50;8.3;8;04:40;4;04:40;0;0;0;0;0
1089U;2015-01-10;9.8;16:30;3.6;04:50;6.7;15;20:40;5;20:40;0;0;0;0;0
1089U;2015-01-11;11.4;16:20;3.0;23:40;7.2;21;07:00;12;07:00;7.6;0.2;7.4;0;0
1089U;2015-01-12;16.8;14:40;-1.2;08:40;7.8;52;23:40;23;23:50;0;0;0;0;0
1089U;2015-01-13;16.4;01:20;9.3;23:59;12.8;74;09:20;39;09:30;0.2;0;0.2;0;0
1089U;2015-01-14;14.6;14:50;2.0;08:50;8.3;72;23:59;30;23:10;0;0;0;0;0
1089U;2015-01-15;18.4;14:50;7.5;08:40;;37;14:40;25;16:00;;0;0;;
1089U;2015-01-16;9.7;14:10;3.2;23:59;6.4;42;15:00;17;16:00;12.8;0;0.4;3.8;8.6
1089U;2015-01-17;11.9;15:10;2.1;05:10;7;36;17:00;22;15:00;;1.8;0;;0
1089U;2015-01-18;13.5;13:20;6.3;21:20;9.9;63;02:10;22;02:40;11.2;0;0;0.2;11
1089U;2015-01-19;7.4;01:50;1.8;21:30;4.6;37;03:50;18;03:50;26.4;20;3;2.4;1
1089U;2015-01-20;7.0;14:20;2.7;00:00;4.9;21;23:59;7;23:50;13.4;0.6;0;4.2;8.6
1089U;2015-01-21;9.3;13:00;3.6;23:59;6.5;38;15:20;13;19:00;27;2;8.2;7.4;9.4
1089U;2015-01-22;9.0;16:30;3.6;00:00;6.3;39;05:50;18;08:30;37.8;13;8.8;5.6;10.4
1089U;2015-01-23;10.4;14:00;0.9;23:50;5.6;19;13:40;11;13:40;2;1;1;0;0
1089U;2015-01-24;10.4;14:40;-1.5;09:20;4.4;28;14:30;15;14:50;3.4;0;0;0.2;3.2
1089U;2015-01-25;10.7;14:40;4.6;07:10;7.6;14;14:50;8;00:10;0;0;0;0;0
1089U;2015-01-26;10.7;14:30;4.3;01:40;7.5;15;14:10;8;14:10;0;0;0;0;0
1089U;2015-01-27;9.6;11:50;7.3;23:10;8.5;21;05:10;11;05:10;5.8;0.6;4;1;0.2
1089U;2015-01-28;12.2;21:10;6.9;04:00;9.5;32;13:50;11;14:00;0.6;0;0.2;0;0.4
1089U;2015-01-29;14.5;14:00;4.0;08:40;9.3;67;23:10;23;22:20;12;0;0;3.4;8.6
1089U;2015-01-30;12.8;20:50;8.7;17:40;10.8;63;23:40;26;22:30;136;23.4;29.8;53.4;29.4
1089U;2015-01-31;10.4;00:20;3.3;23:59;6.8;58;00:50;24;00:50;54.4;19.6;13.2;12.4;9.2
1089U;2015-02-01;6.7;12:10;3.3;00:00;5;44;04:50;17;02:40;48.6;9.6;9.8;15;14.2
1089U;2015-02-02;11.6;15:00;2.8;08:20;7.2;46;12:40;20;12:40;9.8;4.6;0;3.4;1.8
1089U;2015-02-03;7.8;00:10;2.0;22:50;4.9;62;02:00;28;02:10;21;13;2;0.8;5.2
1089U;2015-02-04;4.9;23:40;0.3;03:20;2.6;43;23:30;17;22:40;36.4;17.2;9;8.8;1.4
1089U;2015-02-05;5.5;11:20;2.3;18:10;3.9;40;17:20;17;13:10;14.2;0.4;1.6;8.2;4
1089U;2015-02-06;3.1;00:00;0.3;05:20;1.7;25;00:10;12;20:10;18;10.2;2.6;2.6;2.6
1089U;2015-02-07;4.4;15:30;2.4;04:50;3.4;16;07:30;8;00:30;2.4;1.4;1;0;0
1089U;2015-02-08;6.7;13:20;2.5;00:10;4.6;15;16:20;8;16:20;0.2;0;0;0.2;0
1089U;2015-02-09;10.5;15:40;-0.8;23:59;4.8;18;16:10;9;16:30;0;0;0;0;0
1089U;2015-02-10;14.1;15:10;-3.1;08:00;5.5;20;18:00;8;18:00;0;0;0;0;0
1089U;2015-02-11;13.3;15:50;-1.7;08:20;5.8;30;16:30;13;14:00;0;0;0;0;0
1089U;2015-02-12;14.5;15:30;0.0;08:50;7.3;27;19:30;12;13:00;0;0;0;0;0
1089U;2015-02-13;13.9;13:30;-0.2;08:30;6.8;56;16:00;24;11:30;0.6;0;0;0;0.6
1089U;2015-02-14;9.3;15:30;3.9;01:50;6.6;13;22:00;6;17:30;12.8;0.2;1.2;10;1.4
1089U;2015-02-15;11.7;14:30;7.3;03:50;9.5;32;12:10;14;12:10;37.4;2.6;15.2;10;9.6
1089U;2015-02-16;12.5;12:40;8.0;23:10;10.3;49;20:10;15;22:40;29.6;14;0.8;5;9.8
1089U;2015-02-17;9.9;12:50;5.7;23:59;7.8;31;12:00;17;12:00;12;5.6;2.6;3.8;0
1089U;2015-02-18;10.3;14:00;2.3;23:59;6.3;15;15:30;8;15:30;0.6;0;0.6;0;0
1089U;2015-02-19;16.6;15:30;-0.5;08:20;8.1;17;17:00;9;15:50;0;0;0;0;0
1089U;2015-02-20;13.5;15:40;3.7;04:20;8.6;47;16:30;24;16:00;2;0;0;0;2
1089U;2015-02-21;9.5;15:10;6.9;23:10;8.2;56;12:00;18;16:50;25;12;6;2.6;4.4
1089U;2015-02-22;11.0;15:10;6.2;00:20;8.6;42;00:50;15;01:00;22;14.4;3.4;0.4;3.8
1089U;2015-02-23;11.2;12:00;6.2;23:59;8.7;52;23:30;25;23:30;15.4;0;2.6;9;3.8
1089U;2015-02-24;9.3;23:00;4.4;05:50;6.9;51;01:50;19;01:50;39.8;8.6;7.6;7.8;15.8
1089U;2015-02-25;11.5;23:59;8.8;00:20;10.2;45;14:50;18;12:00;39.2;9;12.6;6.4;11.2
1089U;2015-02-26;22.2;14:10;10.8;05:20;;49;16:10;30;15:00;;11.8;;;
1089U;2015-02-27;19.7;14:40;10.3;06:20;;52;14:50;33;14:20;;;;0;0
1089U;2015-02-28;15.2;14:40;6.3;03:00;10.8;20;15:40;10;14:50;5.6;0.4;3.6;0.6;1
