Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1521I;2013-06-05;28.3;16:10;10.4;07:00;19.3;29;18:40;15;19:00;0;0;0;0;0
1521I;2013-06-06;22.3;16:00;7.0;07:00;14.6;28;16:50;14;17:00;0.2;0;0;0.2;0
1521I;2013-06-07;19.0;14:50;10.2;07:10;14.6;27;16:10;13;16:10;3.4;1.8;0.4;1.2;0
1521I;2013-06-08;14.4;18:20;9.7;03:10;12;22;15:30;11;15:30;13.8;1.6;0;0.6;11.6
1521I;2013-06-09;21.6;17:40;11.9;01:10;16.8;27;19:40;14;18:40;0.2;0.2;0;0;0
1521I;2013-06-10;19.7;16:10;13.0;07:00;16.4;29;18:50;14;18:50;0.2;0;0;0;0.2
1521I;2013-06-11;23.5;18:10;14.2;00:20;18.8;33;15:20;17;15:20;0;0;0;0;0
1521I;2013-06-12;26.5;15:30;11.2;07:30;18.8;32;20:20;16;16:40;0;0;0;0;0
1521I;2013-06-13;20.4;18:30;11.8;23:59;16.1;27;21:10;12;19:10;3;0.6;2.4;0;0
1521I;2013-06-14;25.5;16:10;9.5;02:00;17.5;38;18:30;20;18:40;0;0;0;0;0
1521I;2013-06-15;25.5;18:40;10.1;07:00;17.8;24;19:50;13;20:00;0;0;0;0;0
1521I;2013-06-16;21.7;12:10;9.6;05:40;15.7;27;12:30;13;12:30;1.8;0;0;0;1.8
1521I;2013-06-17;15.6;13:40;9.5;07:10;12.6;32;14:40;15;14:40;9.6;8.6;1;0;0
1521I;2013-06-18;19.4;13:40;5.7;06:40;12.5;35;16:00;15;16:00;1.2;0;0;0;1.2
1521I;2013-06-19;17.2;14:40;10.6;06:10;13.9;30;17:00;11;12:20;2.2;1.2;1;0;0
1521I;2013-06-20;19.0;14:50;9.6;07:10;14.3;21;15:20;12;15:20;3.8;0;0;0.6;3.2
1521I;2013-06-21;20.4;17:30;12.2;07:00;16.3;24;14:10;11;14:50;0.4;0;0.2;0.2;0
1521I;2013-06-22;24.5;17:30;7.7;06:20;16.1;29;17:50;11;15:00;0;0;0;0;0
1521I;2013-06-23;19.2;16:50;10.2;23:59;14.7;35;17:30;16;19:50;0;0;0;0;0
1521I;2013-06-24;22.4;14:50;6.9;07:20;14.6;36;16:30;17;16:30;0;0;0;0;0
1521I;2013-06-25;24.0;15:00;6.8;07:40;15.4;35;19:30;16;17:40;0;0;0;0;0
1521I;2013-06-26;23.8;16:10;9.4;05:30;16.6;41;18:30;19;17:10;0;0;0;0;0
1521I;2013-06-27;24.5;15:30;8.9;06:50;16.7;38;17:10;20;17:10;0;0;0;0;0
1521I;2013-06-28;24.4;15:10;8.3;07:30;16.3;34;16:40;15;16:20;0;0;0;0;0
1521I;2013-06-29;27.4;16:20;7.7;08:00;17.5;30;16:30;15;16:40;0;0;0;0;0
1521I;2013-06-30;29.1;17:20;8.5;07:30;18.8;24;20:50;14;19:40;0;0;0;0;0
1521I;2013-07-01;20.2;17:20;14.0;05:40;17.1;28;17:40;14;17:40;0;0;0;0;0
1521I;2013-07-02;26.9;17:10;14.7;05:30;20.8;22;17:00;10;18:00;0;0;0;0;0
1521I;2013-07-03;27.2;18:00;15.7;05:40;21.5;23;23:00;11;22:00;0;0;0;0;0
1521I;2013-07-04;30.7;16:40;15.6;08:40;23.2;27;17:50;14;17:50;0;0;0;0;0
1521I;2013-07-05;31.4;16:40;14.7;07:30;23;25;19:10;12;16:10;0;0;0;0;0
1521I;2013-07-06;32.9;16:50;15.2;07:20;24.1;28;21:00;15;20:30;0;0;0;0;0
1521I;2013-07-07;33.1;17:10;15.4;07:10;24.2;30;18:40;15;18:40;0;0;0;0;0
1521I;2013-07-08;33.8;16:30;16.2;07:40;25;25;17:40;12;17:10;0;0;0;0;0
1521I;2013-07-09;32.2;16:50;16.5;07:30;24.4;29;19:20;13;18:00;0;0;0;0;0
1521I;2013-07-10;31.4;16:40;15.7;05:30;23.5;31;17:00;15;16:40;0;0;0;0;0
1521I;2013-07-11;32.0;16:30;15.0;07:00;23.5;28;15:20;15;17:00;0;0;0;0;0
1521I;2013-07-12;31.3;15:50;18.2;07:50;24.8;30;20:20;15;17:20;0;0;0;0;0
1521I;2013-07-13;29.6;16:30;18.5;07:20;24.1;30;17:20;14;17:20;0;0;0;0;0
1521I;2013-07-14;30.3;16:00;16.9;07:40;23.6;34;17:00;17;19:00;0;0;0;0;0
1521I;2013-07-15;30.6;17:20;13.3;07:40;22;29;17:40;12;16:40;0;0;0;0;0
1521I;2013-07-16;30.2;16:20;13.6;08:10;21.9;33;17:50;13;17:30;0;0;0;0;0
1521I;2013-07-17;29.8;14:50;12.3;08:00;21;33;18:50;17;18:40;0;0;0;0;0
1521I;2013-07-18;30.3;16:30;10.2;07:00;20.2;27;17:40;14;17:30;1.8;0;1.8;0;0
1521I;2013-07-19;32.0;17:20;15.7;07:50;23.8;27;19:00;14;19:00;0;0;0;0;0
1521I;2013-07-20;30.2;16:50;18.4;05:20;24.3;26;18:00;12;19:50;0;0;0;0;0
1521I;2013-07-21;30.8;17:20;16.8;08:40;23.8;27;20:00;13;20:10;0;0;0;0;0
1521I;2013-07-22;25.4;17:30;14.9;08:20;20.1;27;18:00;13;18:30;0;0;0;0;0
1521I;2013-07-23;27.8;16:40;13.7;07:10;20.7;26;16:50;12;18:40;0;0;0;0;0
1521I;2013-07-24;29.0;17:30;11.7;07:40;20.3;29;19:50;14;20:50;0;0;0;0;0
1521I;2013-07-25;26.5;16:40;16.5;07:20;21.5;30;17:30;15;18:10;0;0;0;0;0
1521I;2013-07-26;26.5;16:40;14.2;07:40;20.3;25;20:20;12;19:50;0;0;0;0;0
1521I;2013-07-27;23.2;18:50;13.4;08:40;18.3;45;18:50;19;18:50;0;0;0;0;0
1521I;2013-07-28;20.8;13:30;14.1;23:59;17.4;35;14:40;17;14:40;25.8;0;0;9.6;16.2
1521I;2013-07-29;23.7;17:20;12.9;06:30;18.3;30;18:20;13;18:00;0.2;0;0.2;0;0
1521I;2013-07-30;31.0;17:50;10.6;07:50;20.8;19;20:50;10;20:50;0;0;0;0;0
1521I;2013-07-31;34.7;16:40;14.1;08:30;24.4;26;15:50;12;18:00;0;0;0;0;0
1521I;2013-08-01;30.6;16:20;12.4;08:20;21.5;45;17:00;19;17:40;0;0;0;0;0
1521I;2013-08-02;23.7;17:20;14.5;23:50;19.1;43;14:50;22;13:50;0;0;0;0;0
1521I;2013-08-03;24.9;17:20;10.0;08:00;17.4;24;20:20;13;20:30;0;0;0;0;0
1521I;2013-08-04;30.4;17:40;8.4;07:30;19.4;25;19:20;12;19:20;0;0;0;0;0
1521I;2013-08-05;25.9;18:20;12.0;06:00;18.9;25;20:00;11;20:10;0;0;0;0;0
1521I;2013-08-06;23.3;16:30;13.7;05:10;18.5;27;17:20;12;19:20;0;0;0;0;0
1521I;2013-08-07;21.4;18:50;11.0;04:30;16.2;29;22:00;12;18:30;10.4;0;1.8;8.6;0
1521I;2013-08-08;24.0;17:30;14.2;00:20;19.1;30;21:30;13;21:00;0.2;0.2;0;0;0
1521I;2013-08-09;28.7;16:40;10.3;04:50;19.5;29;19:30;15;19:30;0;0;0;0;0
1521I;2013-08-10;29.3;17:10;13.6;06:30;21.4;29;19:50;14;19:20;0;0;0;0;0
1521I;2013-08-11;28.3;16:30;15.7;04:50;22;29;15:20;15;15:40;0;0;0;0;0
1521I;2013-08-12;26.6;15:40;17.3;07:50;21.9;42;16:10;19;14:40;0;0;0;0;0
1521I;2013-08-13;25.6;16:10;15.9;06:30;20.8;35;12:50;16;12:20;0;0;0;0;0
1521I;2013-08-14;26.0;16:10;16.1;07:20;;28;16:30;12;15:00;;0;0;0;
1521I;2013-08-15;29.6;16:00;15.8;08:10;22.7;20;18:10;12;17:30;0;0;0;0;0
1521I;2013-08-16;26.6;17:30;16.9;07:20;21.8;26;16:00;11;14:40;0;0;0;0;0
1521I;2013-08-17;29.3;18:00;9.8;08:20;19.5;26;20:00;12;20:00;0;0;0;0;0
1521I;2013-08-18;29.5;17:20;16.5;03:10;23;24;21:00;12;18:10;0;0;0;0;0
1521I;2013-08-19;26.6;15:50;15.3;23:59;21;33;17:20;17;19:00;0;0;0;0;0
1521I;2013-08-20;30.4;16:40;9.9;08:30;20.1;30;16:20;14;17:10;0;0;0;0;0
1521I;2013-08-21;36.8;17:10;12.4;07:10;24.6;25;19:20;12;19:10;0;0;0;0;0
1521I;2013-08-22;27.6;17:30;14.1;04:20;20.9;23;20:10;12;20:50;0;0;0;0;0
1521I;2013-08-23;28.9;17:50;15.7;08:40;22.3;29;19:50;12;17:40;0;0;0;0;0
1521I;2013-08-24;21.1;14:20;13.1;08:00;17.1;36;15:30;17;15:00;0;0;0;0;0
1521I;2013-08-25;24.0;15:20;8.6;08:30;16.3;32;17:30;15;19:00;0;0;0;0;0
1521I;2013-08-26;24.0;17:20;11.0;07:50;17.5;39;16:00;19;19:20;0;0;0;0;0
1521I;2013-08-27;25.4;15:20;9.3;08:40;17.3;40;18:50;20;18:50;0;0;0;0;0
1521I;2013-08-28;25.5;15:30;12.4;07:50;18.9;39;16:30;18;16:30;0;0;0;0;0
1521I;2013-08-29;26.2;16:10;8.1;08:40;17.2;33;18:00;15;16:00;0;0;0;0;0
1521I;2013-08-30;27.6;16:10;8.6;07:20;18.1;34;19:20;16;18:00;0;0;0;0;0
1521I;2013-08-31;27.3;16:00;8.3;08:30;17.8;35;19:10;16;17:40;0;0;0;0;0
1521I;2013-09-01;29.4;16:00;9.0;08:30;19.2;29;18:20;15;17:00;0;0;0;0;0
1521I;2013-09-02;33.3;17:40;12.8;05:10;23;21;02:50;12;19:10;0;0;0;0;0
1521I;2013-09-03;34.7;17:00;11.2;08:20;23;26;18:30;12;18:30;0;0;0;0;0
1521I;2013-09-04;32.4;17:00;9.7;08:10;21.1;33;18:50;14;18:10;0;0;0;0;0
1521I;2013-09-05;23.4;15:50;15.3;04:30;19.3;26;17:50;13;17:50;5;1.2;0.8;0.4;2.6
1521I;2013-09-06;21.8;13:50;10.9;07:40;16.3;31;16:20;13;16:10;0;0;0;0;0
1521I;2013-09-07;16.7;15:40;9.7;23:59;13.2;31;11:20;15;17:00;0;0;0;0;0
1521I;2013-09-08;22.9;17:30;3.9;08:20;13.4;24;11:10;13;11:10;0;0;0;0;0
1521I;2013-09-09;26.0;16:50;5.8;07:50;15.9;27;19:00;13;17:50;0;0;0;0;0
1521I;2013-09-10;21.8;16:10;10.6;06:20;16.2;36;18:20;18;18:00;0;0;0;0;0
1521I;2013-09-11;24.4;15:30;10.2;07:40;17.3;46;15:40;19;15:20;0;0;0;0;0
1521I;2013-09-12;26.5;15:50;5.6;08:30;16;31;17:40;13;15:00;0;0;0;0;0
1521I;2013-09-13;29.4;16:30;8.0;06:50;18.7;22;18:20;12;18:20;0;0;0;0;0
1521I;2013-09-14;25.1;16:30;14.5;08:30;19.8;25;16:00;12;16:00;0;0;0;0;0
1521I;2013-09-15;24.0;16:50;13.0;08:20;18.5;26;18:00;13;19:50;0;0;0;0;0
1521I;2013-09-16;22.4;15:30;7.1;07:20;14.7;28;16:50;14;20:40;0;0;0;0;0
1521I;2013-09-17;21.8;17:30;7.7;08:40;14.7;25;15:20;12;12:40;0;0;0;0;0
1521I;2013-09-18;20.9;16:50;12.2;02:10;16.5;20;17:30;8;17:30;0.8;0;0.6;0;0.2
1521I;2013-09-19;24.6;15:30;14.0;09:00;19.3;28;18:30;14;16:40;0;0;0;0;0
1521I;2013-09-20;25.9;16:00;12.1;05:30;19;28;17:40;14;17:10;0;0;0;0;0
1521I;2013-09-21;29.4;16:50;11.7;06:10;20.5;21;17:30;10;18:30;0;0;0;0;0
1521I;2013-09-22;33.8;17:20;15.0;09:20;24.4;24;19:20;11;19:40;0;0;0;0;0
1521I;2013-09-23;33.9;15:50;10.3;08:40;22.1;26;18:20;12;18:20;0;0;0;0;0
1521I;2013-09-24;27.1;15:30;14.7;05:50;20.9;25;19:00;10;13:40;0;0;0;0;0
1521I;2013-09-25;26.3;13:40;14.8;08:40;20.5;35;16:40;19;16:10;0.2;0.2;0;0;0
1521I;2013-09-26;28.1;16:30;11.3;08:00;;35;16:40;16;13:50;;0;0.2;0;
1521I;2013-09-27;19.8;15:30;14.7;07:20;17.2;31;01:50;13;10:50;29.2;1;13.4;9.2;5.6
1521I;2013-09-28;20.1;13:00;14.2;02:50;17.2;35;13:00;13;13:00;4.4;1.4;0.6;1.6;0.8
1521I;2013-09-29;21.2;15:30;15.1;04:40;18.2;31;17:30;13;14:30;1.2;0;0;0;1.2
1521I;2013-09-30;24.3;15:20;15.9;00:00;20.1;28;10:30;10;07:20;0.4;0;0;0;0.4
1521I;2013-10-01;24.5;17:00;16.8;23:59;20.6;33;15:10;12;15:10;6.2;2;4.2;0;0
1521I;2013-10-02;21.0;16:50;13.3;08:50;17.2;22;14:30;10;22:10;3.4;0;0;0;3.4
1521I;2013-10-03;20.6;13:40;14.9;23:59;17.8;46;10:50;13;11:50;9.8;8.4;0.2;1.2;0
1521I;2013-10-04;21.2;13:50;10.8;09:10;16;27;17:20;13;17:20;22.4;0;0.2;22.2;0
1521I;2013-10-05;21.5;16:40;10.1;02:50;15.8;26;20:40;12;20:00;0.2;0;0;0.2;0
1521I;2013-10-06;22.4;18:00;10.4;09:00;16.4;23;19:10;13;20:00;0.2;0;0.2;0;0
1521I;2013-10-07;24.4;17:00;11.9;08:30;18.1;21;20:50;10;21:00;0;0;0;0;0
1521I;2013-10-08;21.9;17:00;8.0;06:20;14.9;28;18:20;12;17:50;0;0;0;0;0
1521I;2013-10-09;22.5;16:40;8.0;04:30;15.3;32;13:30;14;17:10;0;0;0;0;0
1521I;2013-10-10;21.0;16:50;7.2;05:10;14.1;29;15:20;15;18:10;0;0;0;0;0
1521I;2013-10-11;18.4;16:10;6.5;07:20;12.4;39;18:10;18;18:10;;;0;0;0
1521I;2013-10-12;19.0;17:40;3.5;08:50;11.3;15;01:30;7;01:20;0;0;0;0;0
1521I;2013-10-13;18.9;16:10;8.3;09:10;13.6;21;15:00;8;13:20;12.8;0;0;2;10.8
1521I;2013-10-14;19.0;16:20;10.3;09:10;14.7;19;16:00;8;13:40;1.2;0;0.2;0;1
1521I;2013-10-15;20.5;16:00;14.2;06:30;17.3;33;14:10;14;17:30;10.2;4.6;5.4;0.2;0
1521I;2013-10-16;19.0;16:10;13.5;22:30;16.3;26;07:30;10;08:20;1.8;0;0;1.6;0.2
1521I;2013-10-17;23.3;16:10;13.0;08:50;18.1;14;15:30;6;13:20;0;0;0;0;0
1521I;2013-10-18;21.5;14:30;13.7;05:30;17.6;32;12:40;12;19:00;14.4;0;0;1.4;13
1521I;2013-10-19;18.4;16:30;13.8;10:10;16.1;34;16:40;12;16:30;5.4;4.8;0.4;0.2;0
1521I;2013-10-20;18.4;13:30;13.4;06:50;15.9;31;14:50;9;13:40;0.2;0;0.2;0;0
1521I;2013-10-21;20.8;16:00;14.7;07:40;17.7;53;15:40;15;14:20;0;0;0;0;0
1521I;2013-10-22;19.2;15:50;13.7;01:30;16.5;43;14:40;16;02:20;;;;;
1521I;2013-10-23;20.0;16:20;13.7;05:00;16.8;28;13:30;8;05:10;;;;;
1521I;2013-10-24;18.1;16:40;13.7;23:00;15.9;31;09:20;14;09:40;;;;;
1521I;2013-10-25;19.6;16:40;12.2;05:30;15.9;36;14:00;9;14:00;;;;;
1521I;2013-10-26;18.5;15:30;10.5;09:20;14.5;28;22:30;9;13:30;;;;;
1521I;2013-10-27;19.8;14:50;12.9;05:30;16.3;40;23:50;13;21:50;;;;;
1521I;2013-10-28;16.6;01:00;5.7;23:59;11.2;40;01:50;15;01:50;;;2.2;0;0.4
1521I;2013-10-29;15.2;16:20;4.2;08:30;9.7;21;16:00;9;16:00;;;;;
1521I;2013-10-30;14.2;16:30;2.8;09:30;8.5;10;15:00;5;10:00;;;0;0.2;0
1521I;2013-10-31;18.9;16:50;1.4;08:10;10.1;17;13:20;10;09:00;0;0;0;0;0
1521I;2013-11-01;16.3;13:50;12.9;05:10;;43;12:20;18;13:40;;0;0.4;1;
1521I;2013-11-02;16.7;05:20;10.4;23:50;13.6;33;04:50;15;05:10;34.6;9.6;18.8;6;0.2
1521I;2013-11-03;14.2;13:00;6.4;08:20;10.3;28;16:20;14;16:20;0;0;0;0;0
1521I;2013-11-04;15.2;13:00;11.1;01:40;13.2;42;05:00;19;12:40;15.8;6.2;7.4;1;1.2
1521I;2013-11-05;16.1;13:10;14.1;00:00;15.1;40;12:10;17;13:00;1;0;0;0.4;0.6
1521I;2013-11-06;19.0;15:00;13.8;23:59;16.4;27;13:00;8;13:40;0;0;0;0;0
1521I;2013-11-07;17.6;13:50;12.4;04:10;15;31;21:40;11;20:20;0;0;0;0;0
1521I;2013-11-08;15.2;00:10;3.0;23:59;9.1;31;16:40;15;16:20;12.2;10.6;1.4;0.2;0
1521I;2013-11-09;13.8;16:30;2.1;03:30;8;27;10:30;12;16:30;2.2;0;0.2;1.2;0.8
1521I;2013-11-10;15.2;15:20;10.1;08:10;12.7;20;01:20;8;01:20;0.6;0.6;0;0;0
1521I;2013-11-11;13.5;15:50;7.6;23:59;10.5;15;13:30;8;15:10;0;0;0;0;0
1521I;2013-11-12;13.0;15:20;3.7;03:20;8.4;18;12:30;9;15:00;0;0;0;0;0
1521I;2013-11-13;15.8;14:40;7.6;23:59;11.7;37;16:10;15;12:10;0;0;0;0;0
1521I;2013-11-14;13.7;15:30;5.5;08:20;9.6;32;13:50;15;13:40;0;0;0;0;0
1521I;2013-11-15;11.3;13:30;5.0;01:30;8.2;42;17:40;19;14:40;0;0;0;0;0
1521I;2013-11-16;11.7;14:50;4.2;08:50;7.9;42;15:10;20;12:40;2.6;2.4;0.2;0;0
1521I;2013-11-17;10.7;12:10;5.5;04:20;8.1;28;15:20;12;15:20;0;0;0;0;0
1521I;2013-11-18;9.6;15:50;4.2;08:30;6.9;13;16:40;6;18:10;0.8;0;0.4;0.2;0.2
1521I;2013-11-19;10.5;14:50;2.6;23:50;6.5;38;12:20;20;16:20;5.8;2.6;3.2;0;0
1521I;2013-11-20;9.8;16:50;-0.7;06:20;4.6;11;12:30;5;15:20;0.2;0;0.2;0;0
1521I;2013-11-22;11.5;15:00;0.5;23:59;6;26;17:10;12;14:50;0.2;0.2;0;0;0
1521I;2013-11-23;11.2;14:50;-4.0;09:00;3.6;39;16:20;16;15:30;0.2;0;0.2;0;0
1521I;2013-11-24;10.8;14:50;-1.0;09:10;4.9;41;13:10;18;13:00;0;0;0;0;0
1521I;2013-11-25;12.2;14:00;1.6;07:20;6.9;46;13:10;22;23:30;0;0;0;0;0
1521I;2013-11-26;11.7;14:20;1.3;07:30;6.5;49;14:50;23;13:00;0;0;0;0;0
1521I;2013-11-27;11.0;14:10;-1.6;08:40;4.7;49;20:30;26;20:40;0;0;0;0;0
1521I;2013-11-28;11.0;15:10;-3.6;09:10;3.7;27;00:30;12;00:30;0;0;0;0;0
1521I;2013-11-29;11.0;16:00;-3.0;08:30;4;27;16:20;13;14:30;0;0;0;0;0
1521I;2013-11-30;10.6;15:00;-3.0;05:30;3.8;24;14:20;11;14:20;0;0;0;0;0
1521I;2013-12-01;12.1;14:30;-1.0;09:30;5.6;33;14:10;15;14:30;0;0;0;0;0
1521I;2013-12-02;11.5;16:50;-5.0;07:40;3.3;20;17:20;9;14:20;0;0;0;0;0
1521I;2013-12-03;10.5;16:40;-3.4;08:40;3.5;11;16:10;6;16:20;0.2;0;0.2;0;0
1521I;2013-12-04;10.8;16:30;-4.9;09:00;3;14;23:20;6;23:20;0.2;0;0.2;0;0
1521I;2013-12-05;5.1;15:40;-2.2;23:59;1.4;22;17:10;10;16:50;0.2;0.2;0;0;0
1521I;2013-12-06;2.2;15:30;-2.6;00:50;-0.2;10;23:10;4;22:10;0.6;0;0.4;0;0.2
1521I;2013-12-07;7.0;17:10;-3.7;09:10;1.6;10;02:20;5;12:30;0.2;0;0.2;0;0
1521I;2013-12-08;6.9;16:00;-4.6;09:40;1.2;7;18:30;4;19:20;0;0;0;0;0
1521I;2013-12-09;9.6;15:30;-5.6;09:20;2;10;18:50;5;13:10;0.2;0;0.2;0;0
1521I;2013-12-10;11.1;15:30;-6.0;09:10;2.6;12;01:20;6;01:20;0.2;0;0.2;0;0
1521I;2013-12-11;16.2;16:10;-3.4;06:00;6.4;36;13:40;14;13:30;0;0;0;0;0
1521I;2013-12-12;17.7;14:50;11.1;05:40;14.4;26;20:30;9;19:20;0;0;0;0;0
1521I;2013-12-13;13.5;00:40;2.3;23:10;7.9;27;17:30;13;15:40;1.4;0;0;0.6;0.8
1521I;2013-12-14;11.7;15:40;1.2;09:30;6.4;18;07:50;11;08:00;0.2;0;0.2;0;0
1521I;2013-12-15;15.5;15:20;-2.1;09:20;6.7;23;15:20;9;14:30;0;0;0;0;0
1521I;2013-12-16;14.9;15:30;-0.8;08:40;7;31;16:40;10;19:10;0;0;0;0;0
1521I;2013-12-17;8.8;15:20;4.4;01:00;6.6;23;00:10;9;00:20;3.4;0.4;2.4;0.6;0
1521I;2013-12-18;10.9;23:59;3.7;03:40;7.3;33;15:20;13;15:20;13.6;0;0.2;2.4;11
1521I;2013-12-19;11.0;00:10;2.0;23:00;6.5;46;13:10;18;13:10;16.2;4.6;5.2;4.6;1.8
1521I;2013-12-20;6.2;16:30;-1.0;10:00;2.6;14;16:10;8;11:40;0.6;0.4;0.2;0;0
1521I;2013-12-21;10.4;15:10;-0.9;00:10;4.7;26;14:40;12;12:00;0.6;0;0;0;0.6
1521I;2013-12-22;12.8;13:30;7.3;01:20;10.1;27;03:40;11;03:40;1.6;0.4;1.2;0;0
1521I;2013-12-23;12.7;15:30;6.6;01:20;9.6;46;23:10;15;20:10;0.2;0;0;0;0.2
1521I;2013-12-24;12.4;01:20;4.8;23:50;8.6;64;09:10;25;09:20;68.8;7;28.8;17.6;15.4
1521I;2013-12-25;7.0;15:10;3.1;23:20;5;51;02:00;22;14:40;11.6;3.4;6.6;1.4;0.2
1521I;2013-12-26;12.3;23:20;2.3;09:40;7.3;39;23:30;13;23:30;1.6;0.4;0.4;0.2;0.6
1521I;2013-12-27;14.1;15:40;8.5;22:00;11.3;48;05:10;18;05:10;9.2;0.2;0;2;7
1521I;2013-12-28;8.6;00:00;2.1;20:30;5.4;50;05:50;22;00:10;7.8;4.4;0.4;2.6;0.4
1521I;2013-12-29;9.7;14:10;-0.8;08:40;4.4;22;17:10;9;20:40;0.4;0.4;0;0;0
1521I;2013-12-30;10.2;12:20;6.4;01:10;8.3;38;05:00;16;20:00;0;0;0;0;0
1521I;2013-12-31;10.9;13:10;7.5;22:50;9.2;46;13:10;19;14:00;4.6;0;0.4;4;0.2
1521I;2014-01-01;11.9;20:00;8.6;00:00;10.3;50;21:00;24;21:00;10.2;0.2;1.2;3;5.8
1521I;2014-01-02;13.9;18:30;9.2;00:10;11.5;50;19:40;25;19:40;8.6;0;0;1.2;7.4
1521I;2014-01-03;13.5;14:00;9.4;21:20;11.4;32;03:30;16;03:40;0.8;0.8;0;0;0
1521I;2014-01-04;10.0;00:10;4.0;11:40;7;90;07:50;26;03:10;29;17.4;11;0.6;0
1521I;2014-01-05;13.7;14:00;5.8;03:10;9.8;51;20:40;22;20:50;2.4;0.2;0.8;0;1.4
1521I;2014-01-06;13.2;01:50;9.2;23:50;11.2;56;05:00;26;13:00;21.2;6.4;11.6;3;0.2
1521I;2014-01-07;14.2;15:40;9.2;00:00;11.7;36;16:20;16;14:30;0.2;0;0;0.2;0
1521I;2014-01-08;15.0;15:00;11.5;06:20;13.3;47;05:00;14;05:10;4.4;3.4;0.8;0.2;0
1521I;2014-01-09;12.9;00:00;7.4;10:00;10.1;18;06:40;7;18:00;0;0;0;0;0
1521I;2014-01-10;10.7;15:30;6.9;02:00;8.8;13;17:00;6;04:20;0;0;0;0;0
1521I;2014-01-11;12.8;17:00;2.7;23:59;7.8;11;03:40;6;04:40;0;0;0;0;0
1521I;2014-01-12;12.5;10:50;1.6;03:00;7.1;35;12:50;17;16:20;1.4;0;0;0.8;0.6
1521I;2014-01-13;8.0;12:20;4.3;06:40;6.2;33;14:40;14;14:40;7.8;0;0;4;3.8
1521I;2014-01-14;11.6;13:30;7.6;00:10;9.6;30;07:10;13;02:30;2.8;2;0.4;0;0.4
