Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9751;2013-05-07;22.5;15:10;12.4;07:50;17.4;28;14:30;18;07:50;0;0;0;0;0
9751;2013-05-08;21.5;15:10;12.9;08:10;17.2;29;04:10;18;03:30;;0;0;;0
9751;2013-05-09;17.8;14:10;13.8;07:10;15.8;31;08:00;23;08:00;6.2;0;0;1.4;4.8
9751;2013-05-10;19.6;17:20;10.9;07:00;15.3;32;06:10;24;06:10;0.2;0.2;0;0;0
9751;2013-05-11;19.4;16:10;6.3;07:30;12.8;41;06:40;27;04:20;0;0;0;0;0
9751;2013-05-12;19.3;16:50;6.1;07:20;12.7;35;01:30;28;01:30;0;0;0;0;0
9751;2013-05-13;21.3;16:20;7.4;07:40;14.3;40;06:40;25;06:20;0;0;0;0;0
9751;2013-05-14;20.3;11:30;8.7;07:20;14.5;43;07:20;36;07:20;11.2;0;0;4.4;6.8
9751;2013-05-15;11.8;00:00;7.4;23:30;9.6;33;16:20;21;15:40;39.2;2;7.4;18.4;11.4
9751;2013-05-16;13.6;15:20;6.4;23:20;10;36;20:10;20;16:30;1.2;0.8;0.2;0;0.2
9751;2013-05-17;13.3;12:20;3.6;07:30;8.5;70;17:30;38;17:30;10.2;0;0;4.2;6
9751;2013-05-18;10.4;14:10;6.6;09:30;8.5;36;02:10;17;02:10;3.8;0;0;2.4;1.4
9751;2013-05-19;11.8;17:30;1.7;00:10;;46;14:50;21;14:00;;0;0;;
9751;2013-05-20;14.5;15:30;6.1;06:50;10.3;42;12:50;23;12:40;0.4;0;0;0;0.4
9751;2013-05-21;16.3;17:10;4.9;06:40;10.6;31;09:00;18;08:30;0;0;0;0;0
9751;2013-05-22;19.2;15:20;8.2;08:00;13.7;42;21:50;21;06:20;0;0;0;0;0
9751;2013-05-23;21.1;15:40;7.1;08:00;14.1;50;22:50;25;22:50;0;0;0;0;0
9751;2013-05-24;17.0;18:20;4.3;07:30;10.7;48;09:20;23;13:00;0;0;0;0;0
9751;2013-05-25;18.1;15:40;3.0;08:10;10.6;54;18:40;28;19:00;0;0;0;0;0
9751;2013-05-26;19.1;18:00;1.9;07:10;10.5;50;02:40;32;06:10;0;0;0;0;0
9751;2013-05-27;15.6;15:00;9.9;23:50;12.8;33;15:40;22;23:40;9.8;0.2;0;6;3.6
9751;2013-05-28;14.5;16:40;6.9;07:20;10.7;36;13:50;23;01:40;5.4;0;0.6;4.8;0
9751;2013-05-29;13.8;14:00;2.7;07:10;8.3;42;16:10;22;02:50;0;0;0;0;0
9751;2013-05-30;15.8;14:10;3.0;07:00;9.4;36;02:20;26;02:50;0;0;0;0;0
9751;2013-05-31;17.1;16:30;7.3;06:50;12.2;63;14:30;31;17:10;0;0;0;0;0
9751;2013-06-01;19.0;16:40;11.5;02:30;15.3;63;14:40;31;12:50;0;0;0;0;0
9751;2013-06-02;20.8;15:10;10.1;06:30;15.4;55;18:10;23;17:30;0;0;0;0;0
9751;2013-06-03;22.9;16:50;8.9;07:30;15.9;33;07:30;19;02:20;0;0;0;0;0
9751;2013-06-04;23.3;17:30;9.3;07:00;16.3;37;06:40;26;07:10;0;0;0;0;0
9751;2013-06-05;23.5;14:50;9.7;07:10;16.6;52;20:10;31;03:50;0;0;0;0;0
9751;2013-06-06;25.0;16:10;9.7;07:20;17.3;50;18:40;31;05:40;35.4;0;0;0;35.4
9751;2013-06-07;23.5;16:50;10.4;06:30;16.9;46;05:00;33;06:20;0;0;0;0;0
9751;2013-06-08;17.3;00:00;8.3;09:30;12.8;48;17:00;22;17:00;20.2;0;13.4;6.6;0.2
9751;2013-06-09;14.5;19:00;8.9;06:20;11.7;31;22:40;19;23:50;4.8;2.4;2.4;0;0
9751;2013-06-10;22.5;17:50;7.7;06:20;15.1;37;06:10;25;06:20;0;0;0;0;0
9751;2013-06-11;25.4;15:50;10.6;07:00;18;41;04:50;32;07:20;0;0;0;0;0
9751;2013-06-12;27.6;17:10;13.3;07:20;20.5;44;04:50;33;05:00;0;0;0;0;0
9751;2013-06-13;28.9;16:20;14.4;07:30;21.6;60;06:40;34;06:50;1.8;0;0;0;1.8
9751;2013-06-14;27.8;19:00;16.2;07:20;22;34;23:59;21;23:59;1.4;1.4;0;0;0
9751;2013-06-15;29.2;17:10;15.3;07:20;22.3;46;05:00;33;04:10;0;0;0;0;0
9751;2013-06-16;29.5;17:10;15.5;06:50;22.5;45;18:30;28;07:00;0;0;0;0;0
9751;2013-06-17;28.8;14:40;15.0;07:20;21.9;63;14:40;34;16:30;5.2;0;0;0;5.2
9751;2013-06-18;19.3;01:20;14.9;23:20;17.1;46;16:00;26;18:50;31.8;19.2;7.6;5;0
9751;2013-06-19;18.5;16:50;11.5;08:00;15;32;00:20;19;05:00;1.2;1;0;0.2;0
9751;2013-06-20;20.1;19:00;11.5;06:00;15.8;36;23:59;25;23:59;0.2;0;0.2;0;0
9751;2013-06-21;21.3;17:00;9.5;07:20;15.4;46;06:10;32;06:10;0;0;0;0;0
9751;2013-06-22;24.1;17:30;10.1;07:20;17.1;42;07:10;29;07:10;0;0;0;0;0
9751;2013-06-23;24.7;17:30;12.4;06:50;18.6;48;02:40;35;06:50;0;0;0;0;0
9751;2013-06-24;22.9;16:30;7.7;07:30;15.3;37;01:20;28;02:00;0;0;0;0;0
9751;2013-06-25;24.5;16:10;8.8;07:30;16.7;43;04:30;32;04:20;0;0;0;0;0
9751;2013-06-26;25.3;17:40;9.6;07:40;17.4;44;05:40;33;05:00;0;0;0;0;0
9751;2013-06-27;24.8;15:50;11.0;07:00;17.9;44;23:50;28;07:30;0;0;0;0;0
9751;2013-06-28;24.8;14:40;12.0;06:50;18.4;48;16:20;28;02:20;0;0;0;0;0
9751;2013-06-29;27.1;17:10;12.6;07:30;19.9;41;03:30;24;02:40;0;0;0;0;0
9751;2013-06-30;28.6;16:30;13.6;07:20;21.1;42;01:10;31;03:50;0;0;0;0;0
9751;2013-07-01;28.3;15:50;15.0;07:10;21.6;47;17:30;26;20:00;7.4;0;0;0;7.4
9751;2013-07-02;26.8;15:50;13.6;07:50;20.2;41;08:30;30;07:50;5;5;0;0;0
9751;2013-07-03;27.5;17:40;16.7;07:30;22.1;33;07:10;23;06:50;0;0;0;0;0
9751;2013-07-04;30.5;16:50;13.9;07:10;22.2;42;21:20;24;02:00;0;0;0;0;0
9751;2013-07-05;31.2;17:10;13.0;07:40;22.1;51;05:10;36;06:00;0;0;0;0;0
9751;2013-07-06;31.2;17:20;15.3;07:00;23.3;39;07:40;30;07:40;0;0;0;0;0
9751;2013-07-07;31.5;15:40;16.2;07:20;23.9;44;07:40;32;06:00;0;0;0;0;0
9751;2013-07-08;30.3;16:30;16.9;08:10;23.6;45;07:20;33;08:10;7.8;0;0;0;7.8
9751;2013-07-09;30.3;17:10;15.7;08:00;23;63;18:50;33;08:00;4.4;0;0;0;4.4
9751;2013-07-10;30.0;15:10;16.6;07:10;23.3;49;08:10;32;08:00;19;0;0;5.4;13.6
9751;2013-07-11;26.5;13:10;15.6;07:40;21.1;49;14:10;27;23:40;4.4;0.2;0;4.2;0
9751;2013-07-12;29.8;15:50;14.7;06:50;22.2;49;22:40;35;06:00;0;0;0;0;0
9751;2013-07-13;30.2;16:50;16.3;07:50;23.3;68;18:10;34;04:20;11.8;0;0;0;11.8
9751;2013-07-14;29.0;16:50;14.4;07:50;21.7;58;18:10;30;18:10;;0.8;0;;22
9751;2013-07-15;28.5;17:00;12.9;07:20;20.7;48;00:50;32;05:20;0;0;0;0;0
9751;2013-07-16;28.8;15:30;16.6;22:20;22.7;51;21:50;34;19:40;29;0.4;1.8;0.2;26.6
9751;2013-07-17;28.2;17:40;16.0;06:20;22.1;53;00:20;31;00:20;7;3.8;0.8;0;2.4
9751;2013-07-18;25.8;14:20;15.7;07:20;20.7;47;16:50;27;16:10;0.6;0.6;0;0;0
9751;2013-07-19;27.6;14:50;15.6;07:10;21.6;54;17:00;30;04:30;34.2;0;0;28.4;5.8
9751;2013-07-20;29.7;16:50;15.9;07:50;22.8;58;05:10;26;09:30;1.4;1.4;0;0;0
9751;2013-07-21;29.2;17:20;16.4;07:40;22.8;47;18:30;28;20:20;6.6;2.2;0;0;4.4
9751;2013-07-22;29.5;17:30;15.7;07:40;22.6;64;06:40;34;03:50;0;0;0;0;0
9751;2013-07-23;30.1;15:40;15.6;07:30;22.9;54;07:30;35;07:30;24.6;0;0;0;24.6
9751;2013-07-24;29.9;17:30;15.5;08:00;22.7;49;02:00;32;09:00;1.4;1.4;0;0;0
9751;2013-07-25;32.6;18:10;16.6;07:10;24.6;56;06:40;37;06:00;0;0;0;0;0
9751;2013-07-26;30.5;16:30;17.3;08:20;23.9;63;16:10;33;07:40;0;0;0;0;0
9751;2013-07-27;31.0;15:10;17.0;06:30;24;54;06:40;35;07:00;0;0;0;0;0
9751;2013-07-28;26.0;15:20;18.5;02:10;22.3;37;00:10;28;02:30;1.2;1.2;0;0;0
9751;2013-07-29;26.6;16:20;14.1;07:40;20.4;41;02:40;27;03:30;0;0;0;0;0
9751;2013-07-30;28.9;18:50;13.0;07:20;20.9;48;02:40;33;07:00;0;0;0;0;0
9751;2013-07-31;32.3;18:20;14.4;08:00;23.3;49;05:30;37;04:20;0;0;0;0;0
9751;2013-08-01;32.3;16:30;16.0;07:50;24.1;53;07:10;40;08:10;0;0;0;0;0
9751;2013-08-02;32.5;16:30;16.5;07:40;24.5;54;07:20;36;07:00;1.2;0;0;0;1.2
9751;2013-08-03;29.3;18:50;16.9;06:20;23.1;53;07:20;34;07:20;0.6;0;0;0.6;0
9751;2013-08-04;30.9;17:00;17.4;07:30;24.1;37;05:50;26;23:30;0;0;0;0;0
9751;2013-08-05;32.7;16:50;16.3;07:20;24.5;63;06:40;36;07:20;0;0;0;0;0
9751;2013-08-06;31.2;16:10;16.9;07:10;24.1;63;20:10;39;20:10;0.2;0;0;0;0.2
9751;2013-08-07;25.8;17:00;14.1;23:00;19.9;42;00:20;28;01:40;24.6;0;0;0;24.6
9751;2013-08-08;23.5;16:10;12.0;07:40;17.8;52;18:30;24;07:40;1.4;1.4;0;0;0
9751;2013-08-09;26.5;15:20;11.7;07:50;19.1;40;08:40;29;05:20;0;0;0;0;0
9751;2013-08-10;29.6;15:40;12.6;07:20;21.1;50;06:40;33;06:20;0;0;0;0;0
9751;2013-08-11;30.9;16:20;14.1;08:10;22.5;43;02:50;32;07:50;0;0;0;0;0
9751;2013-08-12;31.5;16:20;13.4;21:50;22.4;87;21:30;40;21:30;59.2;0;0;0;59.2
9751;2013-08-13;27.9;17:10;16.2;06:40;22.1;60;00:50;29;00:50;4;4;0;0;0
9751;2013-08-14;25.3;16:20;11.8;07:20;;21;12:40;8;15:50;;0;0;0;
9751;2013-08-15;28.1;16:40;12.3;07:00;;28;21:50;17;22:30;;;;;
9751;2013-08-16;30.8;16:30;16.0;21:00;23.4;55;18:20;32;07:10;34.2;0;0;0;34.2
9751;2013-08-17;27.2;16:40;14.5;07:40;20.9;48;00:20;30;09:00;0.4;0;0;0;0.4
9751;2013-08-18;28.3;17:40;15.0;08:10;21.6;39;08:30;26;00:50;0;0;0;0;0
9751;2013-08-19;29.5;15:50;17.1;07:30;23.3;40;08:00;30;08:00;0;0;0;0;0
9751;2013-08-20;28.7;16:10;16.1;08:20;22.4;38;05:20;25;08:20;0;0;0;0;0
9751;2013-08-21;29.7;16:50;14.3;07:40;22;43;03:30;30;03:30;0;0;0;0;0
9751;2013-08-22;29.1;18:00;15.5;07:40;22.3;45;08:30;30;08:30;0;0;0;0;0
9751;2013-08-23;29.2;16:50;15.2;08:30;22.2;45;08:00;32;08:00;0;0;0;0;0
9751;2013-08-24;26.4;17:00;17.0;07:20;21.7;38;06:40;27;06:50;0;0;0;0;0
9751;2013-08-25;24.0;16:50;12.2;07:30;18.1;32;01:20;22;01:10;0;0;0;0;0
9751;2013-08-26;23.1;14:50;13.7;08:10;18.4;35;01:50;25;02:30;0;0;0;0;0
9751;2013-08-27;24.6;17:10;14.5;07:40;19.6;42;22:40;25;23:40;0;0;0;0;0
9751;2013-08-28;23.8;13:50;13.9;08:10;18.8;31;00:20;25;01:30;0;0;0;0;0
9751;2013-08-29;24.8;14:40;12.6;07:50;18.7;39;06:40;27;07:50;0.4;0;0;0;0.4
9751;2013-08-30;25.7;15:50;12.3;08:30;19;40;08:20;28;09:00;0.2;0.2;0;0;0
9751;2013-08-31;26.6;16:00;11.7;08:10;19.2;45;07:20;32;04:30;0;0;0;0;0
9751;2013-09-01;28.5;16:10;10.5;08:10;19.5;48;08:30;35;08:10;0;0;0;0;0
9751;2013-09-02;27.8;16:30;11.6;08:20;19.7;49;03:20;36;08:00;0;0;0;0;0
9751;2013-09-03;28.4;18:20;12.3;07:20;20.3;54;06:40;34;07:00;0;0;0;0;0
9751;2013-09-04;27.8;15:00;12.7;08:20;20.2;49;07:50;37;07:40;0;0;0;0;0
