Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5783;2013-05-07;31.9;16:30;17.2;06:10;24.6;24;21:10;17;21:30;0;0;0;0;0
5783;2013-05-08;30.9;17:10;16.7;07:10;23.8;30;19:30;22;19:40;0;0;0;0;0
5783;2013-05-09;32.0;17:20;15.8;07:00;23.9;37;18:50;26;19:30;0;0;0;0;0
5783;2013-05-10;31.0;18:10;15.5;07:30;23.3;32;17:20;23;21:40;0;0;0;0;0
5783;2013-05-11;30.8;18:30;14.7;07:10;22.7;33;20:40;23;21:20;0;0;0;0;0
5783;2013-05-12;30.9;17:40;14.5;07:40;22.7;33;19:40;24;20:50;0;0;0;0;0
5783;2013-05-13;29.4;18:30;16.9;07:30;23.1;35;23:00;24;23:00;0;0;0;0;0
5783;2013-05-14;28.3;17:40;17.5;07:40;22.9;46;17:50;32;18:20;0;0;0;0;0
5783;2013-05-15;19.4;00:00;13.1;07:10;16.3;37;00:10;25;16:20;3.6;0;0;3.6;0
5783;2013-05-16;22.1;17:20;10.5;07:10;16.3;52;17:20;37;17:20;0;0;0;0;0
5783;2013-05-17;19.0;12:10;12.1;23:30;15.6;58;13:10;43;13:20;1.8;0;0;1.8;0
5783;2013-05-18;22.1;16:40;9.3;06:50;15.7;58;17:10;42;18:30;0.3;0;0;0;0.3
5783;2013-05-19;20.2;16:20;8.1;07:20;14.2;39;18:00;26;18:00;1.1;0;0;1;0.1
5783;2013-05-20;21.7;17:30;8.3;07:00;15;30;20:00;18;19:50;0;0;0;0;0
5783;2013-05-21;24.4;18:20;11.9;08:00;18.1;39;18:30;26;19:40;0;0;0;0;0
5783;2013-05-22;27.5;17:10;11.6;06:20;19.6;45;18:40;31;18:30;0;0;0;0;0
5783;2013-05-23;28.3;16:50;13.2;06:20;20.7;48;17:30;34;17:30;0;0;0;0;0
5783;2013-05-24;24.0;16:50;15.4;03:10;19.7;39;17:50;29;19:00;0;0;0;0;0
5783;2013-05-25;25.3;16:30;15.6;02:00;20.4;37;20:30;26;20:00;0;0;0;0;0
5783;2013-05-26;24.2;17:00;15.0;04:50;19.6;35;20:40;27;20:40;0;0;0;0;0
5783;2013-05-27;25.1;17:50;13.4;08:10;19.3;52;18:40;39;18:30;0;0;0;0;0
5783;2013-05-28;22.5;19:20;12.7;06:50;17.6;42;17:30;30;21:00;0;0;0;0;0
5783;2013-05-29;25.4;18:10;10.7;06:00;18;41;17:40;27;18:50;0;0;0;0;0
5783;2013-05-30;27.9;19:10;13.1;07:00;20.5;37;19:50;29;19:50;0;0;0;0;0
5783;2013-05-31;30.5;17:30;11.1;07:20;20.8;39;19:00;26;18:40;0;0;0;0;0
5783;2013-06-01;30.1;19:20;14.3;07:20;22.2;48;09:30;31;09:30;0;0;0;0;0
5783;2013-06-02;32.9;18:40;14.0;07:10;23.5;39;09:50;27;09:50;0;0;0;0;0
5783;2013-06-03;33.0;19:10;14.3;07:00;23.7;33;20:50;23;20:50;0;0;0;0;0
5783;2013-06-04;33.5;17:50;15.7;06:50;24.6;39;21:30;27;21:30;0;0;0;0;0
5783;2013-06-05;26.5;14:30;17.9;07:20;22.2;45;16:30;30;15:20;0;0;0;0;0
5783;2013-06-06;23.6;17:00;16.9;23:59;20.3;46;16:30;30;17:40;0;0;0;0;0
5783;2013-06-07;23.9;16:20;14.3;07:20;19.1;48;17:40;34;18:30;0;0;0;0;0
5783;2013-06-08;23.6;14:40;12.8;07:10;18.2;39;18:00;27;18:10;0;0;0;0;0
5783;2013-06-09;24.6;15:40;13.0;06:40;18.8;42;16:40;26;20:30;0;0;0;0;0
5783;2013-06-10;23.5;17:50;10.9;04:50;;39;18:10;25;18:10;;0;;;0
5783;2013-06-11;32.9;18:10;14.4;07:00;23.7;30;16:50;21;19:30;0;0;0;0;0
5783;2013-06-12;35.6;17:40;17.6;07:10;26.6;35;20:00;27;20:10;0;0;0;0;0
5783;2013-06-13;37.3;18:30;19.3;07:10;28.3;26;20:40;20;20:40;0;0;0;0;0
5783;2013-06-14;37.5;17:10;20.4;07:10;28.9;35;19:50;25;19:50;0;0;0;0;0
5783;2013-06-15;37.0;18:00;19.0;07:20;28;32;18:20;23;20:40;0;0;0;0;0
5783;2013-06-16;34.5;15:10;18.6;07:10;26.6;41;17:00;28;17:00;0;0;0;0;0
5783;2013-06-17;28.3;18:30;17.6;06:50;22.9;39;16:20;28;20:50;0;0;0;0;0
5783;2013-06-18;22.4;13:20;15.2;05:20;18.8;61;14:20;39;14:30;3.2;0;0;3.2;0
5783;2013-06-19;28.0;20:00;14.0;07:20;21;37;20:30;26;20:30;0;0;0;0;0
5783;2013-06-20;27.0;17:20;12.4;06:40;;36;14:00;20;01:50;;0;0;;
5783;2013-06-21;27.1;18:00;15.1;07:50;;36;03:10;21;01:20;;;;;
5783;2013-06-22;35.3;18:20;18.3;05:30;26.8;37;21:10;27;21:10;;;;;
5783;2013-06-23;37.1;17:50;18.3;07:10;27.7;30;23:10;20;23:00;;;;;
5783;2013-06-24;37.3;17:40;19.8;07:00;28.5;42;12:20;24;14:10;;;;;
5783;2013-06-25;36.9;17:20;20.0;07:00;28.5;32;08:20;23;22:10;;;;;
5783;2013-06-26;36.9;17:40;19.6;06:00;28.3;37;16:30;21;17:30;;;;;
5783;2013-06-27;35.2;17:00;18.2;07:20;26.7;45;15:10;24;09:40;;;;;
5783;2013-06-28;35.8;17:30;19.9;07:10;27.8;28;00:40;20;02:10;;;;;
5783;2013-06-29;35.7;17:50;19.4;07:10;27.6;48;14:40;32;15:10;;;;;
5783;2013-06-30;37.5;18:10;19.3;06:20;28.4;42;12:30;29;12:10;;;;;
5783;2013-07-01;36.1;17:20;19.4;07:20;27.7;39;19:10;30;19:10;;;;0;0
5783;2013-07-02;33.9;18:20;22.2;07:30;28.1;35;20:10;24;20:30;0;0;0;0;0
5783;2013-07-03;38.9;19:00;19.7;07:10;29.3;28;22:10;20;22:20;0;0;0;0;0
5783;2013-07-04;41.1;17:40;21.5;07:10;31.3;35;19:40;24;19:40;0;0;0;0;0
5783;2013-07-05;38.4;17:10;22.6;07:10;30.5;48;12:20;32;12:30;0;0;0;0;0
5783;2013-07-06;38.0;17:50;23.6;07:40;30.8;52;13:40;33;14:00;0;0;0;0;0
5783;2013-07-07;39.1;17:00;21.0;05:20;30;46;15:10;28;13:30;0;0;0;0;0
5783;2013-07-08;40.4;18:30;22.6;07:10;31.5;41;15:10;22;21:10;0;0;0;0;0
5783;2013-07-09;41.0;17:30;21.7;07:40;31.4;35;20:40;25;20:10;0;0;0;0;0
5783;2013-07-10;40.0;17:30;23.1;07:10;31.6;45;19:40;32;19:50;0;0;0;0;0
5783;2013-07-11;36.0;15:50;22.6;07:00;29.3;35;14:20;24;17:20;0;0;0;0;0
5783;2013-07-12;31.5;17:00;20.0;05:50;25.8;39;18:50;27;19:20;;0;;;
5783;2013-07-13;29.8;17:40;19.1;03:50;24.4;32;19:20;22;22:00;;;;0;0
5783;2013-07-14;31.8;17:30;20.6;04:00;26.2;37;19:20;27;20:20;0;0;0;0;0
5783;2013-07-15;34.7;17:20;20.0;06:20;27.4;28;20:30;21;20:30;0;0;0;0;0
5783;2013-07-16;37.2;18:10;19.5;07:30;28.4;32;16:50;17;02:20;0;0;0;0;0
5783;2013-07-17;38.3;18:20;20.1;07:30;29.2;39;20:50;28;20:50;0;0;0;0;0
5783;2013-07-18;37.1;17:30;20.5;07:30;28.8;32;20:40;23;20:00;0;0;0;0;0
5783;2013-07-19;35.7;16:00;20.7;06:40;28.2;37;20:10;30;20:30;0;0;0;0;0
5783;2013-07-20;32.4;17:30;21.2;07:30;26.8;32;15:00;24;19:20;0;0;0;0;0
5783;2013-07-21;33.1;18:10;19.4;07:30;26.2;35;16:20;23;20:40;0;0;0;0;0
5783;2013-07-22;35.6;17:10;19.8;07:20;27.7;35;20:00;26;20:00;0;0;0;0;0
5783;2013-07-23;34.9;16:30;21.5;07:20;28.2;33;18:10;24;20:50;0;0;0;0;0
5783;2013-07-24;38.0;18:00;20.2;06:20;29.1;33;19:10;25;19:20;0;0;0;0;0
5783;2013-07-25;35.1;17:00;21.5;07:40;28.3;35;16:20;25;19:20;0;0;0;0;0
5783;2013-07-26;30.6;16:10;20.9;07:20;25.8;42;17:40;30;22:00;0;0;0;0;0
5783;2013-07-27;29.2;16:10;18.6;08:00;23.9;45;15:50;27;18:50;0;0;0;0;0
5783;2013-07-28;30.5;17:10;19.9;08:00;25.2;42;19:10;29;20:20;0;0;0;0;0
5783;2013-07-29;35.0;18:10;17.3;07:30;26.1;32;14:50;17;14:50;0;0;0;0;0
5783;2013-07-30;39.9;17:40;18.9;07:20;29.4;52;19:50;22;21:10;0;0;0;0;0
5783;2013-07-31;40.2;15:50;19.0;07:40;29.6;26;18:40;19;22:40;0;0;0;0;0
5783;2013-08-01;38.8;17:40;21.0;07:30;29.9;28;20:40;20;20:40;0;0;0;0;0
5783;2013-08-02;37.7;18:10;22.2;07:40;30;32;15:30;18;15:50;0;0;0;0;0
5783;2013-08-03;37.9;17:40;22.1;07:50;30;28;20:10;21;20:30;0;0;0;0;0
5783;2013-08-04;38.8;18:00;17.8;07:40;28.3;28;22:40;21;23:00;0;0;0;0;0
5783;2013-08-05;38.6;17:40;19.6;07:30;29.1;33;21:30;24;21:30;0;0;0;0;0
5783;2013-08-06;36.1;16:30;19.1;07:50;27.6;45;19:30;32;20:00;0;0;0;0;0
5783;2013-08-07;34.9;17:10;20.2;07:40;27.6;42;18:30;26;18:10;0;0;0;0;0
5783;2013-08-08;36.6;18:10;20.2;07:50;28.4;32;15:50;15;15:50;0;0;0;0;0
5783;2013-08-09;38.2;17:10;20.3;07:00;29.3;41;15:00;27;15:00;0;0;0;0;0
5783;2013-08-10;40.3;18:00;20.7;07:40;30.5;26;13:00;18;21:20;0;0;0;0;0
5783;2013-08-11;40.1;16:30;21.1;07:40;30.6;28;17:50;19;21:10;0;0;0;0;0
5783;2013-08-12;38.6;16:50;20.0;07:50;29.3;42;20:10;30;19:20;0;0;0;0;0
5783;2013-08-13;37.7;17:50;19.6;07:30;28.7;33;20:30;24;20:50;0;0;0;0;0
5783;2013-08-14;36.5;17:00;19.1;07:30;27.8;26;10:30;18;20:50;0;0;0;0;0
5783;2013-08-15;39.6;18:20;22.3;07:50;30.9;33;22:00;24;22:20;0;0;0;0;0
5783;2013-08-16;39.6;16:30;22.9;07:50;31.2;41;19:20;30;19:20;0;0;0;0;0
5783;2013-08-17;37.1;16:40;20.9;07:40;29;32;17:50;22;18:40;0;0;0;0;0
5783;2013-08-18;40.4;17:30;20.5;07:40;30.5;46;15:50;20;15:20;0;0;0;0;0
5783;2013-08-19;42.7;17:10;22.5;08:10;32.6;32;14:40;23;20:40;0;0;0;0;0
5783;2013-08-20;41.6;16:40;22.4;07:40;32;28;18:10;21;20:20;0;0;0;0;0
5783;2013-08-21;39.5;17:40;23.8;08:00;31.6;32;19:00;22;23:00;0;0;0;0;0
5783;2013-08-22;39.8;17:10;22.7;07:40;31.3;28;19:50;21;19:50;0;0;0;0;0
5783;2013-08-23;39.2;15:30;21.5;07:00;30.4;35;17:40;25;18:40;0;0;0;0;0
5783;2013-08-24;34.6;17:40;20.4;07:50;27.5;37;15:00;24;20:30;0;0;0;0;0
5783;2013-08-25;34.4;17:50;22.2;08:20;28.3;33;19:20;23;19:20;0;0;0;0;0
5783;2013-08-26;29.2;15:50;22.0;23:59;25.6;39;16:30;26;18:10;0;0;0;0;0
5783;2013-08-27;31.0;18:00;19.1;03:40;25.1;33;16:30;25;21:20;0;0;0;0;0
5783;2013-08-28;33.3;16:10;20.0;07:30;26.6;32;17:00;22;19:20;0;0;0;0;0
5783;2013-08-29;28.7;18:30;22.5;07:50;25.6;41;11:30;30;11:30;1.3;1.3;0;0;0
5783;2013-08-30;33.9;17:30;19.1;07:30;26.5;28;15:10;16;23:20;0;0;0;0;0
5783;2013-08-31;35.0;18:00;19.9;07:30;27.4;32;19:20;17;00:10;0;0;0;0;0
5783;2013-09-01;35.5;17:00;20.2;07:40;27.9;41;17:50;22;22:30;0;0;0;0;0
5783;2013-09-02;34.8;18:00;20.2;08:10;27.5;41;16:40;26;11:10;0;0;0;0;0
5783;2013-09-03;35.6;16:50;19.2;06:20;27.4;39;13:00;26;13:40;0;0;0;0;0
5783;2013-09-04;36.0;17:00;18.8;06:40;27.4;32;09:40;23;22:10;0;0;0;0;0
5783;2013-09-05;31.5;14:30;18.7;07:50;25.1;37;18:30;26;18:50;0;0;0;0;0
5783;2013-09-06;31.2;16:40;21.5;02:10;26.4;37;21:10;24;20:50;0;0;0;0;0
5783;2013-09-07;28.4;16:10;20.6;08:20;24.5;42;17:30;28;17:30;0;0;0;0;0
