Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C665T;2013-07-03;29.1;15:20;17.7;03:30;23.4;22;01:20;14;01:40;0;0;0;0;0
C665T;2013-07-04;28.2;10:10;13.1;23:59;20.7;17;01:10;12;03:30;0;0;0;0;0
C665T;2013-07-05;21.8;15:00;12.0;01:10;16.9;22;18:40;14;21:40;0;0;0;0;0
C665T;2013-07-06;22.5;14:40;11.5;04:20;17;26;18:00;20;23:20;0;0;0;0;0
C665T;2013-07-07;22.4;12:50;12.3;04:30;17.3;29;18:20;21;18:20;0;0;0;0;0
C665T;2013-07-08;21.5;15:30;12.0;05:40;16.8;22;10:00;15;10:00;0;0;0;0;0
C665T;2013-07-09;34.5;10:30;17.6;02:30;26.1;45;04:20;30;04:50;0;0;0;0;0
C665T;2013-07-10;35.2;12:20;21.4;05:50;28.3;26;01:10;17;02:00;0;0;0;0;0
C665T;2013-07-11;30.8;13:40;21.0;23:30;25.9;36;17:50;18;12:10;0;0;0;0;0
C665T;2013-07-12;34.7;14:20;20.4;01:00;27.6;25;00:50;12;12:00;0;0;0;0;0
C665T;2013-07-13;36.1;14:20;21.7;04:40;28.9;31;02:10;20;06:10;0;0;0;0;0
C665T;2013-07-14;35.3;15:20;19.0;05:00;27.1;26;03:40;19;03:00;0;0;0;0;0
C665T;2013-07-15;33.4;10:10;19.0;07:10;26.2;23;23:40;16;23:40;0;0;0;0;0
C665T;2013-07-16;33.4;14:00;20.1;01:10;26.8;26;18:00;16;02:20;0;0;0;0;0
C665T;2013-07-17;34.1;14:10;19.9;03:20;27;22;13:00;13;01:10;0;0;0;0;0
C665T;2013-07-18;27.5;12:20;13.6;22:40;20.6;20;23:59;14;23:50;0;0;0;0;0
C665T;2013-07-19;23.6;15:00;20.6;06:00;;50;23:50;33;16:50;;;;;
C665T;2013-07-20;23.2;14:30;21.0;05:10;;49;03:50;30;00:40;;;;;
C665T;2013-07-21;24.6;15:30;20.2;08:30;;40;02:40;26;02:40;;;;;
C665T;2013-07-22;23.4;15:20;21.2;08:20;;39;17:40;21;18:20;;;;;
C665T;2013-07-23;24.6;16:00;21.2;01:20;;34;18:10;19;19:20;;;;;
C665T;2013-07-24;24.4;15:40;21.1;03:30;;46;20:50;30;20:00;;;;;
C665T;2013-07-25;24.4;14:20;21.4;06:50;;43;15:30;25;05:20;;;;;
C665T;2013-07-26;25.5;16:10;21.7;05:30;;32;05:50;22;05:50;;;;;
C665T;2013-07-27;26.7;17:00;21.1;07:00;;27;00:30;17;00:10;;;;;
C665T;2013-07-28;26.4;15:50;21.7;05:10;;37;22:40;21;22:30;;;;;
C665T;2013-07-29;24.4;16:10;22.2;13:20;;46;15:10;28;16:20;;;;;
C665T;2013-07-30;24.9;14:10;22.0;06:30;;48;23:00;31;19:20;;;;;
C665T;2013-07-31;23.9;14:30;21.8;06:50;;55;12:50;36;12:50;;;;;
C665T;2013-08-01;23.9;12:40;21.9;06:40;;53;15:00;33;15:00;;;;;
C665T;2013-08-02;24.6;13:40;21.9;05:00;;46;16:10;29;14:10;;;;;
C665T;2013-08-03;24.1;12:40;21.9;06:50;;49;17:50;29;16:20;;;;;
C665T;2013-08-04;24.3;15:50;21.7;03:20;;53;19:40;34;19:50;;;;;
C665T;2013-08-05;23.9;14:10;21.4;04:10;;51;16:00;32;16:10;;;;;
C665T;2013-08-06;24.2;13:20;21.6;05:00;;48;10:20;34;10:10;;;;;
C665T;2013-08-07;23.3;14:50;19.0;06:00;;33;01:50;21;18:00;;;;;
C665T;2013-08-08;23.5;14:30;19.1;04:40;;40;14:50;19;19:00;;;;;
C665T;2013-08-09;23.8;14:40;21.3;05:50;;49;18:50;28;19:10;;;;;
C665T;2013-08-10;24.9;14:50;21.2;07:00;;62;23:50;37;23:50;;;;;
C665T;2013-08-11;23.8;15:50;21.5;08:00;;65;21:40;39;21:20;;;;;
C665T;2014-11-04;26.1;15:10;20.8;07:10;;26;22:00;17;16:30;;0;0;;
C665T;2014-11-05;15.3;04:20;12.5;23:40;13.9;45;05:30;28;04:40;21.2;10.4;10.6;0;0.2
C665T;2014-11-06;16.8;11:00;10.7;07:20;13.7;22;14:10;14;06:40;0;0;0;0;0
C665T;2014-11-07;17.9;14:00;11.5;06:10;14.7;23;18:30;15;07:00;0;0;0;0;0
C665T;2014-11-08;17.9;15:20;12.5;07:30;15.2;22;20:00;13;21:20;0.2;0;0;0;0.2
C665T;2014-11-09;16.1;14:40;13.1;21:00;14.6;42;21:30;24;19:10;7.2;0.4;3.2;0.2;3.4
C665T;2014-11-10;15.2;12:10;12.0;21:50;13.6;36;15:40;21;15:30;7.6;5.2;1.6;0.6;0.2
C665T;2014-11-11;15.0;15:20;12.1;22:40;13.6;24;10:40;16;05:40;1.4;0.8;0.6;0;0
C665T;2014-11-12;19.2;09:50;12.5;00:00;15.9;20;15:40;13;15:00;2.8;0;0;1.4;1.4
C665T;2014-11-13;18.3;11:30;11.9;08:00;15.1;14;11:20;10;22:40;0.2;0;0.2;0;0
C665T;2014-11-14;18.5;10:40;12.3;01:40;15.4;17;18:40;12;18:40;0;0;0;0;0
C665T;2014-11-15;16.3;16:10;13.0;22:00;14.6;22;20:10;14;20:10;19.8;4.4;9.2;1.6;4.6
C665T;2014-11-16;17.1;13:00;10.7;06:50;13.9;28;00:30;15;00:30;0.4;0.4;0;0;0
C665T;2014-11-17;19.1;14:00;12.7;00:30;15.9;26;03:30;17;03:30;0;0;0;0;0
C665T;2014-11-18;21.4;09:50;11.6;05:40;16.5;23;12:20;14;19:00;0;0;0;0;0
C665T;2014-11-19;16.8;08:20;11.0;19:00;13.9;42;11:00;21;07:50;28.8;0;19.4;9.4;0
C665T;2014-11-20;19.7;11:50;13.0;22:30;;44;21:00;18;21:00;;0;;0;18.2
C665T;2014-11-21;12.6;13:50;6.8;05:20;9.7;48;15:00;31;22:10;16.6;4.4;4.2;4.6;3.4
C665T;2014-11-22;17.7;14:10;12.6;00:50;;63;22:50;19;23:20;;1.8;;;21
C665T;2014-11-23;13.7;18:50;9.3;08:00;11.5;68;16:00;39;16:50;103;53.4;2.6;19;28
C665T;2014-11-24;14.1;14:50;10.7;21:10;12.4;49;01:30;28;01:30;24;24;0;0;0
C665T;2014-11-25;15.4;14:50;10.7;05:10;13;22;04:40;13;14:00;0;0;0;0;0
C665T;2014-11-26;15.9;14:30;9.8;23:59;12.8;50;22:00;31;21:40;5;0;0.6;0;4.4
C665T;2014-11-27;14.5;14:40;9.8;00:00;12.2;46;01:40;27;05:10;9.8;8.8;1;0;0
C665T;2014-11-28;15.8;02:00;11.3;00:00;13.6;76;23:40;41;19:00;13.6;0;7.4;6;0.2
C665T;2014-11-29;12.9;12:50;9.3;07:30;11.1;103;05:10;54;05:50;5.8;4.2;0.8;0.8;0
C665T;2014-11-30;24.5;13:20;17.4;08:20;;39;12:40;27;14:00;;;;;
C665T;2014-12-01;14.6;12:40;9.8;03:00;12.2;38;14:40;19;15:00;17.4;0.2;1.4;8.8;7
C665T;2014-12-02;12.9;13:40;10.6;22:10;11.8;46;03:00;26;03:00;7.6;4.2;3.4;0;0
C665T;2014-12-03;13.9;16:00;10.0;05:30;11.9;30;01:30;19;11:40;2.8;0;0;0.4;2.4
C665T;2014-12-04;14.4;16:10;9.5;03:20;11.9;23;08:20;13;12:20;0.2;0;0.2;0;0
C665T;2014-12-05;13.1;13:10;8.9;23:59;11;28;15:40;16;15:40;0.8;0;0.4;0.2;0.2
C665T;2014-12-06;11.6;14:40;8.9;00:00;10.3;27;11:20;13;11:10;23.4;4.8;13;4.4;1.2
C665T;2014-12-07;14.4;13:20;7.6;07:00;11;27;13:00;16;14:10;0.2;0;0;0.2;0
C665T;2014-12-08;12.5;12:00;9.0;01:20;10.8;38;10:20;26;18:20;0;0;0;0;0
C665T;2014-12-09;19.6;14:50;10.6;02:30;15.1;46;12:50;33;12:50;0.2;0;0.2;0;0
C665T;2014-12-10;20.1;11:20;10.5;22:30;15.3;38;20:30;23;03:00;0;0;0;0;0
C665T;2014-12-11;19.3;12:00;9.1;07:30;14.2;39;05:00;31;05:00;0;0;0;0;0
C665T;2014-12-12;18.3;15:30;10.7;02:20;14.5;25;05:40;18;05:20;0;0;0;0;0
C665T;2014-12-13;20.5;11:20;13.4;22:50;;41;18:00;23;17:30;;0;0;9.6;
C665T;2014-12-14;12.2;14:00;6.2;03:20;9.2;36;21:50;21;19:20;1.2;0.2;0;0;1
C665T;2014-12-15;10.7;13:10;8.2;00:00;9.4;39;04:40;22;14:50;16.2;7.6;4.6;2;2
C665T;2014-12-16;12.3;14:50;9.8;00:40;11.1;36;09:10;19;10:40;3.4;1;1.8;0;0.6
C665T;2014-12-17;12.4;13:50;10.2;00:00;11.3;37;06:10;18;06:20;48;12.2;3.2;17.8;14.8
C665T;2014-12-18;13.7;13:00;9.2;05:20;11.4;29;00:20;16;11:40;1.6;1.2;0.4;0;0
C665T;2014-12-19;17.2;12:40;8.0;04:30;12.6;28;16:30;20;13:50;0.2;0;0.2;0;0
C665T;2014-12-20;15.6;15:20;8.6;05:00;12.1;24;12:20;17;23:40;0;0;0;0;0
C665T;2014-12-21;17.5;13:20;9.4;02:20;13.4;37;13:00;23;12:00;0;0;0;0;0
C665T;2014-12-22;16.1;13:50;9.4;03:30;12.8;52;09:10;38;09:00;0;0;0;0;0
C665T;2014-12-23;15.5;13:20;10.1;18:10;12.8;59;10:40;39;09:40;0;0;0;0;0
C665T;2014-12-24;19.6;14:10;10.1;07:50;14.9;66;23:59;46;23:50;0;0;0;0;0
C665T;2014-12-25;20.3;13:10;13.4;07:50;16.8;67;01:50;45;00:10;0;0;0;0;0
C665T;2014-12-26;18.6;14:00;9.0;23:30;13.8;41;00:30;30;00:20;0;0;0;0;0
C665T;2014-12-27;17.4;10:50;7.7;08:00;12.5;27;02:30;22;03:30;0;0;0;0;0
C665T;2014-12-28;15.8;12:40;7.5;04:40;11.7;25;11:40;17;11:40;0;0;0;0;0
C665T;2014-12-29;16.1;14:20;8.0;00:00;12.1;26;12:10;17;11:50;0;0;0;0;0
C665T;2014-12-30;15.5;13:20;8.8;06:30;12.2;35;23:59;30;23:59;0;0;0;0;0
C665T;2014-12-31;16.2;14:30;9.1;06:20;12.7;60;23:50;40;23:50;0;0;0;0;0
C665T;2015-01-01;13.7;12:50;8.7;07:50;11.2;62;13:00;40;02:00;0;0;0;0;0
C665T;2015-01-02;13.0;12:20;8.2;03:30;10.6;66;08:50;50;09:10;0;0;0;0;0
C665T;2015-01-03;12.0;14:30;7.5;17:50;9.8;69;09:50;46;23:59;0;0;0;0;0
C665T;2015-01-04;13.0;14:40;7.5;07:20;10.3;68;00:40;48;00:30;0;0;0;0;0
C665T;2015-01-05;14.7;14:00;6.6;07:50;10.6;57;00:10;38;00:30;0;0;0;0;0
C665T;2015-01-06;15.0;14:20;7.2;05:10;11.1;32;11:00;22;09:20;0;0;0;0;0
C665T;2015-01-07;12.6;11:20;7.2;04:10;9.9;33;16:30;17;14:00;0.8;0;0;0.8;0
C665T;2015-01-08;13.1;12:40;8.2;04:00;10.7;44;20:30;23;20:40;0.2;0;0.2;0;0
C665T;2015-01-09;11.0;16:40;7.9;19:30;9.5;48;11:40;28;12:50;1;0;0.8;0.2;0
C665T;2015-01-10;15.0;15:10;8.5;06:00;11.8;54;11:10;37;11:10;0;0;0;0;0
C665T;2015-01-11;15.6;12:00;10.3;23:00;13;58;16:00;34;14:30;0;0;0;0;0
C665T;2015-01-12;16.3;13:50;8.7;05:20;12.5;39;09:10;27;22:00;0;0;0;0;0
C665T;2015-01-13;16.7;12:00;7.9;23:20;12.3;29;21:40;19;12:40;0;0;0;0;0
C665T;2015-01-14;11.0;17:00;8.1;08:00;9.6;31;18:40;15;18:40;7.6;0;4;2.8;0.8
C665T;2015-01-15;17.1;14:00;8.0;00:50;12.6;25;13:30;16;13:10;0.2;0;0.2;0;0
C665T;2015-01-16;19.8;12:50;16.2;17:00;;36;16:50;13;11:30;;0;0;20.4;
C665T;2015-01-17;11.0;14:40;6.9;04:30;9;32;13:30;11;15:40;;0.2;;0.2;0
C665T;2015-01-18;10.5;23:59;7.1;04:50;8.8;48;21:50;32;20:30;0;0;0;0;0
C665T;2015-01-19;10.8;00:10;7.2;22:20;9;57;01:20;35;00:30;3.2;0;0.2;0.8;2.2
C665T;2015-01-20;10.1;14:40;7.2;04:30;8.7;48;23:40;25;23:40;;1.2;0.8;1;
C665T;2015-01-21;19.6;12:10;16.2;05:30;;40;02:00;16;02:00;;;0.6;0.2;0.8
C665T;2015-01-22;11.3;14:00;7.1;00:50;9.2;33;17:20;18;17:20;3;0.6;0.2;1.2;1
C665T;2015-01-23;11.1;12:50;7.5;00:50;9.3;27;04:10;14;06:00;4.8;0.2;2;0.8;1.8
C665T;2015-01-24;10.8;13:10;8.0;07:30;9.4;37;13:50;15;13:20;5;3.2;0.2;0;1.6
C665T;2015-01-25;9.9;12:00;7.6;23:10;8.7;30;06:50;16;13:30;2.8;0.6;0.6;1.6;0
C665T;2015-01-26;15.6;13:20;7.1;03:50;11.4;34;10:00;24;10:10;0.2;0;0.2;0;0
C665T;2015-01-27;15.3;13:30;6.9;04:10;11.1;19;11:50;13;00:20;0;0;0;0;0
C665T;2015-01-28;13.8;14:20;7.6;08:30;10.7;18;00:30;10;14:40;0.2;0;0.2;0;0
C665T;2015-01-29;10.5;12:20;7.6;23:59;9;31;13:30;17;13:30;0;0;0;0;0
C665T;2015-01-30;14.0;15:20;7.4;00:10;10.7;25;00:40;16;18:10;0;0;0;0;0
C665T;2015-01-31;11.4;11:50;8.7;20:30;10;31;12:30;18;17:20;0;0;0;0;0
C665T;2015-02-01;11.6;11:50;7.2;23:00;9.4;26;13:40;12;19:50;0;0;0;0;0
C665T;2015-02-02;9.2;14:20;6.5;07:30;7.8;30;21:20;14;23:50;0;0;0;0;0
C665T;2015-02-03;9.5;15:20;7.2;00:10;8.3;33;20:50;18;06:20;0;0;0;0;0
C665T;2015-02-04;11.6;14:20;7.2;05:30;9.4;18;10:40;10;13:30;;0;;0;0
C665T;2015-02-05;12.1;14:30;6.9;07:20;9.5;20;18:50;14;18:50;0;0;0;0;0
C665T;2015-02-06;10.2;12:00;6.8;07:10;8.5;23;20:00;12;19:50;0;0;0;0;0
C665T;2015-02-07;10.1;11:50;6.5;02:30;8.3;22;22:20;13;22:20;0;0;0;0;0
C665T;2015-02-08;10.3;14:30;5.9;03:10;8.1;29;12:10;20;10:30;0;0;0;0;0
C665T;2015-02-09;12.6;12:10;5.7;02:40;9.2;14;13:30;9;13:30;0;0;0;0;0
C665T;2015-02-10;14.9;13:30;6.3;03:50;10.6;18;11:20;13;11:10;0;0;0;0;0
C665T;2015-02-11;12.9;11:30;8.3;22:20;10.6;26;15:40;16;15:50;0;0;0;0;0
C665T;2015-02-12;12.3;14:50;6.6;02:50;9.5;27;21:00;16;22:20;0;0;0;0;0
C665T;2015-02-13;11.5;13:30;7.1;00:00;9.3;29;10:20;18;10:30;0;0;0;0;0
C665T;2015-02-14;14.4;16:10;7.2;03:10;10.8;31;11:50;19;11:40;0;0;0;0;0
C665T;2015-02-15;16.1;15:00;6.9;05:10;11.5;27;10:50;18;16:10;0;0;0;0;0
C665T;2015-02-16;12.8;12:10;7.2;00:40;10;38;11:40;22;11:40;0;0;0;0;0
C665T;2015-02-17;10.7;14:20;7.1;23:20;8.9;36;16:20;20;16:30;0;0;0;0;0
C665T;2015-02-18;10.8;12:50;6.5;03:00;8.7;45;10:50;29;18:10;0;0;0;0;0
C665T;2015-02-19;8.9;13:30;6.4;21:30;7.6;60;18:20;35;19:10;0;0;0;0;0
C665T;2015-02-20;9.5;15:00;7.6;00:00;8.5;54;01:30;31;07:30;0;0;0;0;0
C665T;2015-02-21;11.3;22:20;7.3;05:00;9.3;45;02:00;29;02:20;0;0;0;0;0
C665T;2015-02-22;13.6;14:10;8.5;07:50;11.1;38;00:10;26;00:10;0;0;0;0;0
C665T;2015-02-23;12.6;13:40;8.9;01:20;10.8;24;22:00;13;22:10;0;0;0;0;0
C665T;2015-02-24;10.7;15:00;8.0;23:50;9.3;32;13:30;15;17:10;0;0;0;0;0
C665T;2015-02-25;13.7;14:40;7.4;04:10;10.5;39;21:40;25;22:10;0;0;0;0;0
C665T;2015-02-26;18.9;14:10;16.2;04:20;;26;15:50;12;15:50;;0;;;0
C665T;2015-02-27;14.8;15:10;8.3;07:00;11.6;27;11:40;11;19:40;;;0;0;0
C665T;2015-02-28;14.0;16:00;8.4;08:00;11.2;24;03:30;11;06:40;0;0;0;0;0
C665T;2015-03-01;15.3;16:00;7.3;04:50;11.3;17;21:00;8;04:40;0;0;0;0;0
C665T;2015-03-02;15.4;12:50;7.6;01:10;11.5;30;11:40;21;11:40;0;0;0;0;0
C665T;2015-03-03;20.1;18:00;8.8;01:40;14.5;32;10:00;27;10:00;0;0;0;0;0
C665T;2015-03-04;21.0;12:40;7.2;07:00;14.1;35;11:40;21;11:30;0;0;0;0;0
C665T;2015-03-05;22.8;12:20;12.8;06:20;17.8;32;09:20;21;09:30;0;0;0;0;0
C665T;2015-03-06;23.3;11:30;13.6;04:50;18.4;31;11:40;19;11:40;0;0;0;0;0
C665T;2015-03-07;24.5;13:50;14.3;02:50;19.4;80;08:00;55;08:00;0;0;0;0;0
C665T;2015-03-08;19.6;12:40;11.1;19:40;15.4;73;03:50;49;03:50;0;0;0;0;0
C665T;2015-03-09;20.1;13:50;8.3;07:20;14.2;36;13:40;23;12:10;0;0;0;0;0
C665T;2015-03-10;23.4;14:00;11.1;07:10;17.3;35;15:30;19;13:40;0;0;0;0;0
C665T;2015-03-11;23.4;14:30;10.9;01:20;17.1;26;13:00;17;13:40;0;0;0;0;0
C665T;2015-03-12;22.2;15:10;16.3;07:30;;27;04:30;14;04:30;;0;;0;0
C665T;2015-03-13;16.5;14:20;6.6;07:20;11.5;23;15:20;15;09:40;0;0;0;0;0
C665T;2015-03-14;18.8;14:40;16.6;06:50;;32;10:20;16;15:10;;0.2;0.2;0;
C665T;2015-03-15;19.6;14:30;16.2;07:20;;30;15:00;14;15:10;;;;;
C665T;2015-03-16;20.9;11:40;9.0;03:40;14.9;28;00:50;20;06:00;0;0;0;0;0
C665T;2015-03-17;14.9;13:50;6.4;05:50;10.6;38;23:20;23;20:10;0;0;0;0;0
C665T;2015-03-18;11.9;14:40;6.5;04:30;9.2;49;23:10;31;23:10;6.2;1.6;2;1.4;1.2
C665T;2015-03-19;10.5;11:10;7.3;06:50;8.9;63;02:10;36;20:50;3;2.2;0.4;0.2;0.2
C665T;2015-03-20;10.8;12:50;6.9;21:40;8.9;46;05:30;28;05:40;6.4;0.8;0.4;4;1.2
C665T;2015-03-21;20.5;12:40;14.0;09:20;;31;17:40;18;18:00;;0;0.8;0;
C665T;2015-03-22;17.8;12:40;12.3;00:30;;22;12:50;13;12:50;;;0;0.8;8.4
C665T;2015-03-23;17.6;14:00;12.8;10:50;;58;08:10;35;08:30;;8.4;;2.6;
C665T;2015-03-24;9.8;14:50;6.5;05:20;8.2;48;11:10;31;11:10;;;2.6;1.6;0.6
C665T;2015-03-25;10.3;13:30;6.5;03:30;8.4;42;03:00;26;00:20;5.4;0.8;1.2;2.2;1.2
C665T;2015-03-26;20.2;14:50;15.9;00:10;;28;17:30;18;17:50;;0.2;1.6;;
C665T;2015-03-27;18.0;14:10;7.9;06:30;13;22;10:00;14;10:30;0.6;0.6;0;0;0
C665T;2015-03-28;14.0;15:10;7.2;23:59;10.6;19;01:50;14;22:40;0.6;0.2;0.2;0;0.2
C665T;2015-03-29;20.3;14:00;7.2;00:00;13.7;26;23:30;19;05:30;0;0;0;0;0
C665T;2015-03-30;20.2;12:00;16.4;01:40;;30;17:00;18;14:40;;0;0;0;
C665T;2015-03-31;27.8;11:20;13.1;04:10;20.4;21;23:50;10;04:50;;0;0;0;
C665T;2015-04-01;19.7;14:30;16.0;05:00;;25;23:10;12;18:30;;;0;0;0
C665T;2015-04-02;28.2;13:30;14.1;05:50;21.2;26;13:10;18;09:00;0;0;0;0;0
C665T;2015-04-03;28.3;11:40;9.6;23:30;18.9;23;23:50;17;09:00;0;0;0;0;0
C665T;2015-04-04;21.1;15:10;17.1;01:40;;40;22:30;22;22:20;;0;0;0;
C665T;2015-04-05;14.9;11:40;8.6;06:50;11.8;51;14:10;28;14:00;0;0;0;0;0
C665T;2015-04-06;16.8;16:10;8.1;08:10;12.4;39;00:50;26;00:50;0.2;0.2;0;0;0
C665T;2015-04-07;20.4;11:40;6.1;06:00;13.2;22;14:20;13;14:20;0;0;0;0;0
C665T;2015-04-08;16.3;09:50;7.9;02:40;12.1;15;12:20;10;12:30;1;0;0;1;0
C665T;2015-04-09;16.9;11:40;6.9;05:10;11.9;21;02:40;14;02:40;0.2;0.2;0;0;0
C665T;2015-04-10;20.4;16:10;17.0;07:50;;24;19:10;12;19:40;;0;;;
C665T;2015-04-11;19.9;16:40;7.9;07:20;13.9;32;12:50;21;14:40;0;0;0;0;0
C665T;2015-04-12;16.2;12:10;7.8;05:00;12;30;17:40;19;18:40;0.2;0.2;0;0;0
C665T;2015-04-13;21.7;14:40;15.6;08:10;;23;15:00;10;13:50;;0;0;;
C665T;2015-04-14;17.4;13:30;7.6;07:00;12.5;32;18:30;21;18:30;2;0;0;1.6;0.4
