Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1083L;2015-05-29;18.1;13:50;13.0;23:59;15.6;22;15:40;15;15:40;0;0;0;0;0
1083L;2015-05-30;19.1;10:10;11.6;05:50;15.4;14;17:10;11;17:10;0;0;0;0;0
1083L;2015-05-31;20.6;18:30;12.2;06:20;16.4;25;20:00;18;20:00;0;0;0;0;0
1083L;2015-06-01;18.0;12:00;15.5;23:59;16.8;17;14:00;12;14:40;0.1;0;0;0.1;0
1083L;2015-06-02;20.8;15:00;14.6;01:00;17.7;12;13:20;8;16:40;0;0;0;0;0
1083L;2015-06-03;18.8;10:50;15.5;00:40;17.1;27;14:40;18;14:40;0;0;0;0;0
1083L;2015-06-04;26.6;17:40;16.7;06:30;21.7;54;20:50;36;20:50;0;0;0;0;0
1083L;2015-06-05;21.9;09:20;16.3;20:30;19.1;40;12:00;29;12:00;0;0;0;0;0
1083L;2015-06-06;18.0;11:40;15.4;05:50;16.7;26;13:00;16;12:50;1.5;0;0.6;0.7;0.2
1083L;2015-06-07;20.7;18:50;15.9;06:30;18.3;17;13:00;10;12:50;0;0;0;0;0
1083L;2015-06-08;21.0;15:00;15.5;05:00;18.3;23;12:00;17;13:30;0;0;0;0;0
1083L;2015-06-09;20.3;13:00;15.3;23:59;17.8;34;05:20;17;16:50;0;0;0;0;0
1083L;2015-06-10;19.1;19:10;13.3;06:00;16.2;28;07:50;16;07:50;3.8;0;2.8;1;0
1083L;2015-06-11;24.6;11:20;15.7;04:20;20.2;35;17:30;23;17:30;0.9;0.5;0;0;0.4
1083L;2015-06-12;18.4;14:30;15.1;06:30;16.8;21;03:20;13;00:20;0.5;0;0;0.1;0.4
1083L;2015-06-13;20.3;19:30;15.5;04:10;17.9;26;17:20;16;16:40;12.6;7.8;0;4.4;0.4
1083L;2015-06-14;19.2;17:10;10.9;06:20;15.1;44;00:30;28;00:30;12.3;11.4;0.1;0.8;0
1083L;2015-06-15;19.1;14:20;15.1;23:59;17.1;33;14:40;24;16:00;20.5;19.3;1.2;0;0
1083L;2015-06-16;18.8;13:40;14.7;02:30;16.7;36;11:40;25;12:40;0;0;0;0;0
1083L;2015-06-17;19.8;15:50;14.8;05:40;17.3;34;13:00;25;13:30;0;0;0;0;0
1083L;2015-06-18;20.2;16:20;14.2;06:30;17.2;16;09:40;12;15:40;0;0;0;0;0
1083L;2015-06-19;19.6;11:30;15.5;00:00;17.6;26;12:10;18;12:10;0.5;0;0;0.5;0
1083L;2015-06-20;20.6;16:20;13.5;06:30;17.1;17;16:10;11;14:30;0;0;0;0;0
1083L;2015-06-21;22.0;16:30;13.7;06:20;17.8;15;11:20;10;11:20;0;0;0;0;0
1083L;2015-06-22;22.2;15:30;15.9;06:50;19.1;18;17:00;12;16:40;0;0;0;0;0
1083L;2015-06-23;21.9;13:00;16.5;23:50;19.2;15;15:00;9;14:40;0;0;0;0;0
1083L;2015-06-24;22.2;21:20;15.5;02:20;18.9;15;17:20;10;12:10;0;0;0;0;0
1083L;2015-06-25;24.5;19:00;16.1;01:50;20.3;23;13:00;15;10:10;;0;;0;0
1083L;2015-06-26;22.2;11:10;16.9;06:20;19.6;33;13:00;24;13:00;0;0;0;0;0
1083L;2015-06-27;23.0;20:30;16.1;06:50;19.6;19;16:10;13;16:00;0;0;0;0;0
1083L;2015-06-28;22.8;13:20;16.6;06:30;19.7;15;15:50;10;12:40;0;0;0;0;0
1083L;2015-06-29;23.4;19:20;17.4;03:30;20.4;32;15:40;21;13:10;0;0;0;0;0
1083L;2015-06-30;29.2;09:10;18.8;23:59;24;33;16:00;23;15:40;0;0;0;0;0
1083L;2015-07-01;23.0;13:50;18.7;00:50;20.9;19;20:40;13;15:50;0;0;0;0;0
1083L;2015-07-02;21.7;13:20;17.8;20:50;19.8;53;19:50;25;13:00;0.7;0.1;0.4;0;0.2
1083L;2015-07-03;33.7;13:30;18.6;02:10;26.2;56;19:40;38;19:50;0;0;0;0;0
1083L;2015-07-04;26.8;16:10;20.8;03:50;;19;12:30;13;12:20;;;;0;0
1083L;2015-07-05;22.3;11:20;18.4;23:30;20.3;31;20:40;21;14:50;0.5;0.1;0.2;0.2;0
1083L;2015-07-06;24.0;17:50;16.9;03:50;20.4;28;10:30;20;09:30;0;0;0;0;0
1083L;2015-07-07;23.1;18:00;17.8;05:10;20.4;25;12:40;17;13:30;1.3;0;0;0;1.3
1083L;2015-07-08;41.0;17:50;19.0;07:20;;29;03:30;19;01:00;2.4;2.1;0.3;0;0
1083L;2015-07-09;29.1;00:00;20.7;07:30;;37;17:40;26;16:10;0;0;0;0;0
1083L;2015-07-10;29.6;14:30;16.8;06:20;23.2;73;16:10;46;16:50;0.3;0;0;0.3;0
1083L;2015-07-11;22.6;13:50;18.0;06:30;20.3;41;00:20;21;00:50;0.1;0;0.1;0;0
1083L;2015-07-12;22.9;16:00;18.3;23:59;20.6;19;05:00;14;11:40;0.2;0;0.2;0;0
1083L;2015-07-13;23.8;15:00;16.5;03:00;20.1;41;10:10;14;13:30;0;0;0;0;0
1083L;2015-07-14;23.3;13:00;17.5;02:50;20.4;32;15:10;19;15:20;0;0;0;0;0
1083L;2015-07-15;23.2;12:00;19.4;05:20;21.3;17;15:10;13;15:50;0;0;0;0;0
1083L;2015-07-16;23.7;17:00;19.8;05:00;21.8;27;11:10;18;11:10;0;0;0;0;0
1083L;2015-07-17;24.2;14:40;17.5;05:30;20.9;13;18:40;8;18:40;0;0;0;0;0
1083L;2015-07-18;24.5;14:20;19.3;04:20;21.9;31;18:50;22;19:00;0;0;0;0;0
1083L;2015-07-19;25.0;15:10;19.9;04:00;22.4;15;14:40;10;22:40;0;0;0;0;0
1083L;2015-07-20;26.1;15:50;19.7;06:00;22.9;18;14:30;10;12:00;0;0;0;0;0
1083L;2015-07-21;23.7;17:10;21.1;21:20;22.4;46;20:20;19;20:10;9.2;0;5.2;2.7;1.3
1083L;2015-07-22;21.8;01:40;19.7;18:10;20.8;37;11:40;24;11:20;3.2;0;3.2;0;0
1083L;2015-07-23;23.6;20:00;17.4;06:50;20.5;27;15:30;16;15:30;0;0;0;0;0
1083L;2015-07-24;25.4;15:30;17.9;06:10;21.6;47;19:10;32;19:10;1.4;0;0;0;1.4
1083L;2015-07-25;21.7;14:20;17.1;05:40;19.4;38;02:20;21;02:20;0.2;0.2;0;0;0
1083L;2015-07-26;26.7;15:40;14.7;06:00;20.7;39;17:30;27;17:20;0.4;0;0;0;0.4
1083L;2015-07-27;23.6;11:30;18.3;05:50;20.9;37;07:50;23;16:00;1.6;0.7;0.7;0.1;0.1
1083L;2015-07-28;24.0;18:30;17.6;07:40;20.8;24;01:10;12;03:30;0;0;0;0;0
1083L;2015-07-29;22.6;07:40;17.1;16:50;19.9;33;12:10;21;08:00;11.2;0;8.7;2.3;0.2
1083L;2015-07-30;21.3;14:40;16.5;04:10;18.9;22;19:00;11;17:50;0.4;0.4;0;0;0
1083L;2015-07-31;18.8;19:10;16.5;00:10;17.6;27;21:40;18;19:40;16.4;0;16.3;0.1;0
1083L;2015-08-01;21.9;16:10;15.7;02:40;18.8;32;21:10;21;21:10;0;0;0;0;0
1083L;2015-08-02;26.2;18:00;14.4;07:50;;39;08:30;27;08:30;;;;;
1083L;2015-08-03;23.9;10:30;17.2;06:00;20.6;23;00:10;13;00:20;0;0;0;0;0
1083L;2015-08-04;22.0;12:10;17.1;06:10;19.6;32;05:40;19;05:50;3.2;3;0.2;0;0
1083L;2015-08-05;27.3;10:30;17.9;01:20;22.6;47;12:00;35;12:30;0;0;0;0;0
1083L;2015-08-06;23.6;10:00;17.7;03:30;20.7;30;14:40;18;14:10;0;0;0;0;0
1083L;2015-08-07;23.2;11:20;17.9;19:40;20.6;36;16:40;25;12:00;0.4;0.1;0;0.3;0
1083L;2015-08-08;21.5;13:20;15.5;06:40;18.5;31;16:20;22;16:50;0.3;0;0.2;0.1;0
1083L;2015-08-09;22.4;15:40;17.8;05:20;20.1;42;04:20;22;03:40;0.2;0.1;0.1;0;0
1083L;2015-08-10;25.1;17:30;16.9;06:20;21;41;13:50;29;13:50;0;0;0;0;0
1083L;2015-08-11;23.2;16:40;18.4;07:10;20.8;31;22:30;21;20:50;0;0;0;0;0
1083L;2015-08-12;23.5;14:10;18.4;07:10;20.9;30;01:40;19;23:20;0;0;0;0;0
1083L;2015-08-13;22.5;14:00;17.9;10:30;20.2;69;23:30;37;22:00;5.4;0;3.3;2.1;0
1083L;2015-08-14;22.1;15:10;16.3;23:59;19.2;60;05:50;36;04:40;6.1;0;0;0;6.1
1083L;2015-08-15;21.4;17:00;16.2;00:10;18.8;35;00:30;20;00:30;1.7;0.7;1;0;0
1083L;2015-08-16;20.8;12:20;15.2;04:10;18;26;12:20;18;12:10;0;0;0;0;0
1083L;2015-08-17;22.3;16:00;15.7;07:30;19;14;17:10;9;13:50;0;0;0;0;0
1083L;2015-08-18;22.6;15:10;16.5;03:00;19.6;15;16:10;11;15:30;0;0;0;0;0
1083L;2015-08-19;22.1;14:40;15.2;07:00;18.7;18;14:30;13;15:30;0;0;0;0;0
1083L;2015-08-20;25.1;16:50;19.3;07:20;;19;07:00;16;16:10;;;0;0;0
1083L;2015-08-21;23.4;16:20;17.0;07:20;20.2;30;20:30;20;20:30;0;0;0;0;0
1083L;2015-08-22;23.4;15:50;17.9;23:30;20.6;32;20:30;20;20:30;5.4;0;0;0;5.4
1083L;2015-08-23;27.2;18:30;16.0;05:30;21.6;55;22:30;33;03:00;2.3;2.3;0;0;0
1083L;2015-08-24;21.7;11:40;17.0;23:59;19.4;45;14:40;31;14:40;0;0;0;0;0
1083L;2015-08-25;25.9;11:20;15.3;06:50;20.6;26;04:10;17;04:40;0;0;0;0;0
1083L;2015-08-26;26.4;15:20;19.9;02:10;23.1;33;07:30;22;07:40;0;0;0;0;0
1083L;2015-08-27;33.4;18:20;19.3;07:10;26.4;52;11:40;27;12:00;0;0;0;0;0
1083L;2015-08-28;23.4;11:10;19.1;06:50;21.3;17;01:50;12;01:50;0;0;0;0;0
1083L;2015-08-29;23.7;15:30;19.2;02:00;21.5;26;21:30;17;14:50;0;0;0;0;0
1083L;2015-08-30;34.1;13:00;19.7;04:10;26.9;57;22:50;28;22:40;;;0;0;1.1
1083L;2015-08-31;24.7;13:00;19.6;23:59;22.2;41;23:40;32;23:40;7.3;0.8;0;0;6.5
1083L;2015-09-01;21.0;15:30;16.3;23:59;18.6;35;01:00;24;01:40;2.3;1.2;1.1;0;0
1083L;2015-09-02;20.8;12:30;15.0;04:40;17.9;21;22:40;13;22:50;0.4;0;0;0;0.4
1083L;2015-09-03;19.4;15:20;15.8;23:59;17.6;27;15:40;20;15:50;6.9;1.1;5.2;0;0.6
1083L;2015-09-04;18.9;17:10;14.3;08:10;16.6;29;08:50;18;20:00;13.2;0.4;12.8;0;0
1083L;2015-09-05;19.9;16:00;14.7;03:10;17.3;48;00:10;13;13:00;0.3;0.3;0;0;0
1083L;2015-09-06;20.4;14:30;14.3;03:20;17.3;24;17:30;17;17:30;0;0;0;0;0
1083L;2015-09-07;20.9;13:40;13.8;23:59;17.3;21;17:10;12;14:10;0;0;0;0;0
1083L;2015-09-08;20.9;12:10;13.0;07:50;16.9;17;16:30;12;15:20;0;0;0;0;0
1083L;2015-09-09;21.0;13:20;13.9;08:10;17.4;36;18:50;23;18:40;;0;;0;0
1083L;2015-09-10;21.7;14:20;17.3;04:50;19.5;23;14:20;17;14:20;0;0;0;0;0
1083L;2015-09-11;22.2;16:30;15.0;07:30;18.6;21;11:10;14;21:00;0;0;0;0;0
1083L;2015-09-12;20.8;15:50;17.7;06:40;19.3;20;20:20;13;20:30;3.5;0;0;0.3;3.2
1083L;2015-09-13;23.6;14:30;17.1;02:10;20.4;47;16:10;27;15:50;0.1;0;0;0.1;0
1083L;2015-09-14;20.3;11:50;15.1;07:00;17.7;54;05:20;30;15:30;1.6;1.4;0.2;0;0
1083L;2015-09-15;23.3;21:50;14.6;00:30;18.9;73;19:20;38;14:50;5.4;0;0.7;2;2.7
1083L;2015-09-16;27.2;15:40;15.9;23:59;21.6;76;11:20;35;14:10;1.6;0;0;0;1.6
1083L;2015-09-17;18.8;14:10;14.3;22:40;16.5;57;08:00;31;07:50;2.5;0;0.6;1;0.9
1083L;2015-09-18;20.0;14:50;14.4;01:10;17.2;30;15:40;22;16:10;0;0;0;0;0
1083L;2015-09-19;20.0;15:40;13.1;08:00;16.6;19;21:00;12;20:30;0;0;0;0;0
1083L;2015-09-20;20.0;14:00;13.5;05:10;16.8;28;15:10;18;16:30;0;0;0;0;0
1083L;2015-09-21;20.5;15:40;13.0;05:10;16.8;24;18:50;18;19:10;0;0;0;0;0
1083L;2015-09-22;21.3;14:10;14.5;21:30;17.9;60;17:40;37;17:40;4.2;0;0.1;0.8;3.3
1083L;2015-09-23;18.1;15:10;14.7;00:30;16.4;52;05:40;27;05:10;10.6;0.6;7.9;2;0.1
1083L;2015-09-24;20.6;11:10;14.6;08:20;17.6;26;20:10;17;19:40;0.2;0.2;0;0;0
1083L;2015-09-25;19.7;13:40;14.2;06:50;17;35;18:10;23;17:50;0;0;0;0;0
1083L;2015-09-26;20.8;10:50;16.0;07:20;18.4;18;14:00;11;11:30;0;0;0;0;0
1083L;2015-09-27;19.7;15:00;13.7;06:40;16.7;15;16:10;10;13:30;0;0;0;0;0
1083L;2015-09-28;20.1;11:10;13.2;08:10;16.7;27;18:00;17;17:20;0;0;0;0;0
1083L;2015-09-29;19.0;13:00;13.0;23:59;16;18;14:20;12;14:00;0;0;0;0;0
1083L;2015-09-30;22.4;16:30;13.0;00:10;17.7;22;11:40;15;11:40;0;0;0;0;0
1083L;2015-10-01;21.8;15:00;14.7;05:40;18.2;41;17:20;26;15:10;30.9;0;0;0;30.9
1083L;2015-10-02;19.1;11:40;11.5;22:30;15.3;31;23:30;23;00:20;5.8;0.9;0.9;0.3;3.7
1083L;2015-10-03;18.1;16:50;11.4;00:50;14.8;27;08:20;16;08:20;0.4;0.4;0;0;0
1083L;2015-10-04;26.3;17:10;12.1;03:30;19.2;66;14:10;36;11:30;1.7;0;1.3;0.4;0
1083L;2015-10-05;28.5;17:20;19.2;09:10;23.9;60;00:30;35;01:00;0.2;0;0.2;0;0
1083L;2015-10-06;25.5;15:50;18.8;22:50;;38;02:10;15;23:40;;;0;2.3;0.2
1083L;2015-10-07;17.9;12:50;14.1;02:50;16;36;00:10;21;05:30;0.9;0.9;0;0;0
1083L;2015-10-08;18.8;12:30;13.1;08:40;15.9;25;18:10;17;18:10;5.1;5.1;0;0;0
1083L;2015-10-09;18.7;12:40;12.2;08:20;15.5;37;17:50;23;18:10;0;0;0;0;0
1083L;2015-10-10;28.1;16:20;11.2;05:00;19.7;31;14:30;18;14:40;0;0;0;0;0
1083L;2015-10-11;21.9;12:30;16.2;08:30;19.1;25;02:20;11;06:40;0;0;0;0;0
1083L;2015-10-12;18.1;10:10;16.0;21:50;17.1;38;12:30;26;13:20;34.8;0;34;0.8;0
1083L;2015-10-13;17.0;11:30;14.9;22:10;15.9;36;20:50;23;08:30;0;0;0;0;0
1083L;2015-10-14;15.4;04:40;11.8;23:50;13.6;33;10:50;19;14:20;0;0;0;0;0
1083L;2015-10-15;16.4;14:50;7.9;07:30;12.1;31;16:20;19;18:50;0;0;0;0;0
1083L;2015-10-16;16.0;13:30;9.0;07:40;12.5;38;16:40;26;15:00;0;0;0;0;0
1083L;2015-10-17;19.8;14:30;9.7;05:10;14.7;32;11:40;22;15:00;0.1;0;0;0;0.1
1083L;2015-10-18;21.4;07:30;16.6;23:40;19;40;04:50;28;04:50;0.3;0.2;0.1;0;0
1083L;2015-10-19;17.1;03:10;15.5;21:20;16.3;20;23:59;13;15:40;15.5;0.2;4.9;6;4.4
1083L;2015-10-20;16.4;00:30;14.3;08:50;15.3;31;19:40;22;13:00;;0.1;;0;0
1083L;2015-10-21;16.6;15:00;12.1;21:00;14.4;34;07:10;23;07:10;0.3;0;0.3;0;0
1083L;2015-10-22;17.0;13:20;11.9;22:20;14.4;21;07:20;14;03:30;0;0;0;0;0
1083L;2015-10-23;17.8;14:00;10.8;07:30;14.3;43;10:50;18;13:00;0;0;0;0;0
1083L;2015-10-24;20.4;15:10;14.9;03:20;17.6;29;00:30;18;00:50;0;0;0;0;0
1083L;2015-10-25;19.2;23:50;15.1;21:10;17.2;39;22:30;26;22:40;3.3;0.3;3;0;0
1083L;2015-10-26;23.5;12:20;18.1;02:00;20.8;55;04:40;35;07:30;0;0;0;0;0
1083L;2015-10-27;19.2;02:30;11.9;10:40;15.6;54;20:50;33;22:20;5.3;0.1;5.2;0;0
1083L;2015-10-28;23.7;16:30;16.6;22:40;;33;15:30;21;15:10;;;0;0;0
1083L;2015-10-29;25.5;16:00;16.8;00:10;21.1;40;05:50;28;05:30;0;0;0;0;0
1083L;2015-10-30;26.1;15:00;18.8;23:59;22.4;55;05:30;37;05:10;0;0;0;0;0
1083L;2015-10-31;25.2;14:00;18.2;08:10;21.7;43;09:50;24;11:00;0;0;0;0;0
1083L;2015-11-01;23.4;15:00;14.1;07:50;18.8;41;16:30;24;13:30;0;0;0;0;0
1083L;2015-11-02;19.9;10:30;15.0;21:10;17.4;49;04:30;26;04:50;0.5;0;0;0.5;0
1083L;2015-11-03;17.4;03:40;13.6;23:10;15.5;51;08:30;26;08:00;0.6;0;0.2;0.3;0.1
1083L;2015-11-04;22.9;14:00;11.8;04:10;17.3;59;10:40;37;10:30;0.1;0;0.1;0;0
1083L;2015-11-05;20.8;15:20;15.0;07:50;17.9;38;02:30;26;03:10;0;0;0;0;0
1083L;2015-11-06;24.3;13:10;16.2;23:59;20.3;36;04:30;24;04:30;0;0;0;0;0
1083L;2015-11-07;23.9;15:30;15.0;06:50;19.4;20;23:59;13;23:50;0;0;0;0;0
1083L;2015-11-08;28.7;15:50;15.5;01:00;22.1;62;08:00;42;08:00;0;0;0;0;0
1083L;2015-11-09;22.4;15:20;12.5;08:00;;16;14:00;10;12:10;0;0;0;0;0
1083L;2015-11-10;23.1;14:20;18.1;06:50;;13;08:30;9;08:20;0.1;0;0.1;0;0
1083L;2015-11-11;21.9;13:40;13.3;08:00;;12;06:30;8;06:50;0.2;0.1;0;0.1;0
1083L;2015-11-12;16.4;14:30;11.5;22:50;13.9;22;09:30;14;09:30;0;0;0;0;0
1083L;2015-11-13;16.4;12:40;11.4;00:50;13.9;23;10:20;15;10:20;1.9;0;0;1;0.9
1083L;2015-11-14;17.8;16:00;11.9;23:50;14.8;23;13:10;15;12:50;2.3;2.3;0;0;0
1083L;2015-11-15;18.9;14:00;9.6;08:20;14.3;9;12:00;7;06:20;0;0;0;0;0
1083L;2015-11-16;16.5;11:50;10.6;02:30;13.6;14;10:50;10;10:50;0;0;0;0;0
1083L;2015-11-17;20.4;13:50;10.6;02:30;15.5;26;12:50;18;12:50;0;0;0;0;0
1083L;2015-11-18;19.8;12:00;13.6;00:20;16.7;26;08:10;17;07:40;0;0;0;0;0
1083L;2015-11-19;19.4;14:30;14.1;22:30;16.8;25;16:40;17;16:40;0;0;0;0;0
1083L;2015-11-20;21.9;20:20;13.0;03:50;17.4;38;00:40;23;00:10;;0;0;;0
1083L;2015-11-21;20.7;17:20;14.2;23:30;;89;22:10;50;20:20;43.2;30.4;6.6;1.6;4.6
1083L;2015-11-22;11.7;00:10;5.9;04:00;8.8;65;00:20;36;00:20;16.1;15.1;0.3;0.7;0
1083L;2015-11-23;11.8;23:40;6.2;06:30;9;48;15:50;37;15:50;5;0;0;4.3;0.7
1083L;2015-11-24;14.0;21:40;9.5;05:30;11.8;61;19:20;39;22:10;3.3;0;0.7;0.4;2.2
1083L;2015-11-25;14.5;16:00;11.3;14:10;12.9;79;15:30;49;14:10;29.5;10.6;12.6;6.2;0.1
1083L;2015-11-26;14.8;14:40;11.8;16:00;13.3;60;03:10;37;10:00;5;0.1;0;1.7;3.2
1083L;2015-11-27;14.6;14:40;11.6;03:20;13.1;43;19:50;27;19:50;7.1;4.6;0;1.6;0.9
1083L;2015-11-28;13.5;00:10;9.7;08:20;11.6;50;03:00;38;03:00;17.8;10.3;7.5;0;0
1083L;2015-11-29;16.0;12:30;8.6;21:30;12.3;33;08:50;19;08:40;0;0;0;0;0
1083L;2015-11-30;13.2;13:00;6.6;06:50;9.9;14;00:20;9;00:20;0;0;0;0;0
1083L;2015-12-01;13.2;15:00;6.4;09:00;9.8;17;13:00;12;13:00;0;0;0;0;0
1083L;2015-12-02;14.9;16:10;6.3;04:50;10.6;19;22:10;13;22:10;0;0;0;0;0
1083L;2015-12-03;19.8;23:50;9.6;02:20;14.7;37;23:50;24;17:30;;0;0;0;
1083L;2015-12-04;20.1;00:30;10.8;22:30;15.5;41;02:00;22;02:00;1.1;0;0;1.1;0
1083L;2015-12-05;16.5;12:00;8.4;08:30;12.4;23;16:00;15;16:00;0.1;0.1;0;0;0
1083L;2015-12-06;19.3;13:20;9.6;02:00;14.4;54;23:20;36;21:50;0;0;0;0;0
1083L;2015-12-07;19.3;14:40;13.7;08:40;16.5;69;09:30;47;09:30;0.1;0;0.1;0;0
1083L;2015-12-08;17.6;00:30;11.2;23:50;14.4;55;03:20;36;01:40;4.9;0;0;4.6;0.3
1083L;2015-12-09;15.4;11:50;8.5;23:59;11.9;31;16:10;21;16:20;0;0;0;0;0
1083L;2015-12-10;14.6;13:30;7.8;02:40;11.2;14;22:10;9;22:00;0;0;0;0;0
1083L;2015-12-11;13.8;15:00;7.9;23:50;10.9;24;21:30;17;21:20;0;0;0;0;0
1083L;2015-12-12;13.7;11:50;6.4;06:20;10;18;09:20;12;03:10;0;0;0;0;0
1083L;2015-12-13;16.3;23:59;7.7;02:10;12;37;19:20;24;19:30;0;0;0;0;0
