Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5047E;2013-10-01;29.1;15:40;18.4;07:50;23.8;40;18:20;28;18:20;0;0;0;0;0
5047E;2013-10-02;33.2;16:40;14.0;05:40;23.6;35;20:00;21;20:00;0;0;0;0;0
5047E;2013-10-03;32.0;16:10;17.6;08:30;24.8;39;16:50;22;16:50;1.4;0.4;1;0;0
5047E;2013-10-04;27.1;16:40;15.8;08:40;21.5;36;17:20;24;17:20;0;0;0;0;0
5047E;2013-10-05;29.2;17:40;11.8;08:20;20.5;28;22:00;17;18:40;0;0;0;0;0
5047E;2013-10-06;28.9;17:10;15.0;08:10;21.9;42;19:40;21;18:40;0;0;0;0;0
5047E;2013-10-07;28.1;18:10;13.4;06:30;20.8;29;19:30;17;19:30;0;0;0;0;0
5047E;2013-10-08;28.8;17:30;10.5;08:20;19.6;33;19:30;19;19:00;0;0;0;0;0
5047E;2013-10-09;26.6;16:40;11.1;08:50;18.9;35;18:50;21;18:20;0;0;0;0;0
5047E;2013-10-10;26.7;16:40;8.9;08:30;17.8;32;19:20;21;19:30;0;0;0;0;0
5047E;2013-10-11;26.6;16:20;6.8;07:50;16.7;33;15:40;18;15:10;0;0;0;0;0
5047E;2013-10-12;27.9;16:00;6.1;08:50;17;35;09:20;18;22:00;0;0;0;0;0
5047E;2013-10-13;25.5;17:30;6.8;08:50;16.2;27;18:50;18;01:40;0;0;0;0;0
5047E;2013-10-14;25.2;17:40;5.4;08:50;15.3;29;19:00;17;18:40;;0;;0;0
5047E;2013-10-15;24.8;16:40;8.8;08:30;16.8;33;15:10;20;16:30;0;0;0;0;0
5047E;2013-10-16;28.6;17:00;4.8;08:50;16.7;57;19:00;21;16:20;0;0;0;0;0
5047E;2013-10-17;30.7;15:50;6.6;08:50;18.7;30;18:50;19;18:40;0;0;0;0;0
5047E;2013-10-18;32.4;16:50;7.2;09:00;19.8;24;17:20;14;17:20;0;0;0;0;0
5047E;2013-10-19;25.0;17:50;9.5;08:40;17.3;22;12:30;14;12:20;0;0;0;0;0
5047E;2013-10-20;24.3;16:40;9.4;07:50;16.8;28;10:30;13;17:00;0;0;0;0;0
5047E;2013-10-21;27.5;17:20;5.9;08:50;16.7;29;21:10;13;21:10;0;0;0;0;0
5047E;2013-10-22;20.7;15:50;6.8;07:20;13.8;24;21:00;15;21:00;0.8;0;0;0;0.8
5047E;2013-10-23;21.5;17:10;12.1;23:59;16.8;42;09:30;16;16:10;0.2;0.2;0;0;0
5047E;2013-10-24;28.0;16:30;9.0;04:40;18.5;21;17:40;12;20:00;0;0;0;0;0
5047E;2013-10-25;30.0;16:20;9.2;09:00;19.6;42;15:30;25;15:20;0;0;0;0;0
5047E;2013-10-26;25.2;16:40;13.1;09:00;19.2;43;20:10;24;20:10;0;0;0;0;0
5047E;2013-10-27;28.7;17:00;6.8;07:50;17.8;24;19:40;14;19:50;0;0;0;0;0
5047E;2013-10-28;27.9;15:20;7.1;07:40;17.5;35;16:50;19;16:50;0;0;0;0;0
5047E;2013-10-29;19.8;13:50;10.5;23:59;15.1;44;14:50;24;15:10;0;0;0;0;0
5047E;2013-10-30;17.9;15:40;1.4;07:20;9.6;29;11:50;20;12:00;0;0;0;0;0
5047E;2013-10-31;19.2;16:30;-1.5;07:10;8.9;19;13:20;11;19:40;0;0;0;0;0
5047E;2013-11-01;21.3;15:50;-2.0;07:50;9.6;37;08:30;17;19:40;0;0;0;0;0
5047E;2013-11-02;24.3;15:00;0.3;06:20;12.3;24;08:00;14;16:20;0;0;0;0;0
5047E;2013-11-03;22.2;15:50;1.7;07:50;12;50;17:50;20;14:10;0;0;0;0;0
5047E;2013-11-04;17.9;12:00;9.0;07:20;13.4;51;15:40;28;19:30;0;0;0;0;0
5047E;2013-11-05;18.5;12:30;12.6;00:20;15.6;59;13:20;36;13:30;0;0;0;0;0
5047E;2013-11-06;28.1;17:00;4.3;08:10;16.2;22;17:50;10;19:10;0;0;0;0;0
5047E;2013-11-07;22.0;13:40;4.0;08:10;13;31;15:00;20;15:30;0;0;0;0;0
5047E;2013-11-08;17.6;13:30;7.8;04:00;12.7;48;15:20;31;16:00;0;0;0;0;0
5047E;2013-11-09;18.7;15:20;6.7;23:59;12.7;34;14:50;22;15:50;0;0;0;0;0
5047E;2013-11-10;18.8;15:30;0.4;07:40;9.6;42;17:20;27;17:20;0;0;0;0;0
5047E;2013-11-11;20.9;14:30;5.0;07:50;12.9;47;15:50;30;15:50;0;0;0;0;0
5047E;2013-11-12;22.6;16:30;3.4;08:10;13;26;17:40;15;18:50;0;0;0;0;0
5047E;2013-11-13;11.0;14:00;3.8;19:40;;30;12:30;17;12:30;;0;;;
5047E;2013-11-14;9.6;13:10;-2.3;23:59;;58;17:10;22;17:20;;;2.8;0;0
5047E;2013-11-15;12.9;15:40;0.4;23:59;6.6;36;15:20;23;14:30;0;0;0;0;0
5047E;2013-11-16;10.8;15:30;-3.4;07:50;3.7;27;13:20;16;13:40;0;0;0;0;0
5047E;2013-11-17;10.2;15:40;-3.3;07:30;3.4;33;16:50;19;14:30;0;0;0;0;0
5047E;2013-11-18;7.9;15:10;2.1;05:00;5;54;10:40;33;10:40;0.2;0;0;0.2;0
5047E;2013-11-19;12.4;15:40;5.2;08:30;8.8;46;01:50;31;01:50;0;0;0;0;0
5047E;2013-11-20;10.3;15:00;-1.7;23:59;4.3;35;11:20;22;11:10;0;0;0;0;0
5047E;2013-11-22;9.7;13:10;0.7;23:59;5.2;33;12:20;19;14:10;0;0;0;0;0
5047E;2013-11-23;10.5;14:40;-2.3;03:50;4.1;36;15:00;23;18:50;0;0;0;0;0
5047E;2013-11-24;9.0;16:20;-4.0;05:30;2.5;39;13:30;23;13:00;0;0;0;0;0
5047E;2013-11-25;12.5;15:30;-6.0;07:40;3.3;27;16:20;16;16:30;0;0;0;0;0
5047E;2013-11-26;14.3;16:40;-6.3;08:20;4;27;17:40;15;17:10;0;0;0;0;0
5047E;2013-11-27;10.5;14:30;-0.2;01:10;5.1;27;14:40;16;18:40;0.2;0.2;0;0;0
5047E;2013-11-28;7.4;15:10;3.5;08:20;5.5;20;01:20;13;01:30;1.6;0.4;0.2;1;0
5047E;2013-11-29;12.3;15:00;-2.7;07:40;4.8;19;20:50;12;20:40;0;0;0;0;0
5047E;2013-11-30;10.8;14:00;-5.7;07:30;2.6;49;13:10;32;16:30;0;0;0;0;0
5047E;2013-12-01;10.6;15:10;-0.1;04:10;5.3;31;08:30;19;08:30;0;0;0;0;0
5047E;2013-12-02;14.4;17:10;-3.9;08:20;5.2;18;21:40;12;21:50;0;0;0;0;0
5047E;2013-12-03;11.3;16:30;-3.9;08:10;3.7;26;16:40;16;16:00;0;0;0;0;0
5047E;2013-12-04;16.7;15:10;2.1;23:59;9.4;28;15:40;16;16:30;;;0;0;0
5047E;2013-12-05;16.7;15:30;-2.8;08:30;7;17;19:20;11;19:20;0;0;0;0;0
5047E;2013-12-06;17.2;15:30;-5.1;07:30;6.1;49;17:30;15;20:00;0;0;0;0;0
5047E;2013-12-07;17.2;16:50;-5.3;08:40;6;22;18:50;15;18:50;0;0;0;0;0
5047E;2013-12-08;15.3;16:10;-5.7;08:30;4.8;27;17:20;18;16:50;0;0;0;0;0
5047E;2013-12-09;14.3;15:40;-2.0;02:30;6.2;28;16:50;17;16:30;0;0;0;0;0
5047E;2013-12-10;14.9;14:40;-1.9;08:00;6.5;35;13:00;21;13:40;0;0;0;0;0
5047E;2013-12-11;14.6;14:10;0.5;05:00;7.6;41;14:40;24;15:10;0;0;0;0;0
5047E;2013-12-12;13.4;16:10;-1.2;06:50;6.1;14;20:40;10;19:00;0;0;0;0;0
5047E;2013-12-13;14.4;15:00;-0.4;07:50;7;44;15:00;30;15:00;0;0;0;0;0
5047E;2013-12-14;16.6;14:40;3.0;08:50;9.8;27;16:10;17;12:50;0;0;0;0;0
5047E;2013-12-15;14.5;14:50;0.4;05:50;7.5;33;16:50;20;15:20;0;0;0;0;0
5047E;2013-12-16;12.7;13:20;0.6;06:20;6.6;37;15:30;22;14:30;0.2;0;0.2;0;0
5047E;2013-12-17;12.8;15:50;3.7;23:59;8.3;19;08:50;9;18:30;0;0;0;0;0
5047E;2013-12-18;6.3;14:50;-2.2;07:30;;47;21:30;20;21:20;;0;;;
5047E;2013-12-19;3.4;16:00;-0.8;02:10;;28;16:00;15;15:50;;;0;2.6;8.6
5047E;2013-12-20;7.3;15:10;2.4;23:59;4.9;49;13:30;31;12:40;1.2;1;0.2;0;0
5047E;2013-12-21;10.9;15:00;-0.3;02:30;5.3;26;13:50;10;16:40;0;0;0;0;0
5047E;2013-12-22;12.4;16:40;-1.4;07:50;5.5;20;12:30;11;16:50;0;0;0;0;0
5047E;2013-12-23;14.3;17:10;-2.7;08:50;5.8;18;09:00;10;19:20;0;0;0;0;0
5047E;2013-12-24;11.8;23:59;-2.9;06:50;4.5;57;23:10;32;23:20;0.2;0;0.2;0;0
5047E;2013-12-25;12.7;03:00;4.5;22:30;8.6;71;15:50;44;15:50;31.6;3;18.8;8.8;1
5047E;2013-12-26;9.1;14:20;3.6;05:50;6.4;60;13:00;40;13:00;0.6;0.4;0.2;0;0
5047E;2013-12-27;13.6;14:50;5.4;08:00;9.5;32;09:40;20;12:30;0;0;0;0;0
5047E;2013-12-28;10.9;05:40;3.9;23:10;7.4;53;10:40;28;10:40;0;0;0;0;0
5047E;2013-12-29;9.9;15:30;-1.3;23:59;4.3;36;16:00;22;16:30;0;0;0;0;0
5047E;2013-12-30;9.9;16:40;-4.9;08:00;2.5;21;19:50;15;19:50;0;0;0;0;0
5047E;2013-12-31;12.5;16:00;-3.6;04:40;4.5;27;21:10;18;21:10;0;0;0;0;0
5047E;2014-01-01;14.4;15:20;3.5;08:50;8.9;26;14:40;17;14:40;0;0;0;0;0
5047E;2014-01-02;13.9;16:30;9.1;00:30;11.5;42;01:40;25;23:59;0;0;0;0;0
5047E;2014-01-03;17.0;12:50;9.7;22:00;13.3;41;00:10;24;01:40;0;0;0;0;0
5047E;2014-01-04;5.0;00:00;-3.5;23:10;;43;12:30;16;23:10;;0;0.2;;
5047E;2014-01-05;4.5;22:10;-5.9;06:50;;58;04:10;27;04:10;;;0;0;0
5047E;2014-01-06;16.4;16:40;-1.8;07:40;7.3;30;14:50;18;14:50;0;0;0;0;0
5047E;2014-01-07;17.9;16:50;-2.4;08:00;7.7;21;09:50;12;19:50;0;0;0;0;0
5047E;2014-01-08;18.3;16:20;-1.5;03:10;8.4;50;17:20;13;18:10;0;0;0;0;0
5047E;2014-01-09;16.9;16:10;-2.1;08:10;7.4;19;18:00;14;19:10;0;0;0;0;0
5047E;2014-01-10;14.0;13:00;1.6;02:40;7.8;40;13:20;23;14:10;0;0;0;0;0
5047E;2014-01-11;13.7;17:10;4.0;09:20;8.8;22;16:10;14;16:10;0;0;0;0;0
5047E;2014-01-12;15.8;16:00;0.4;07:20;8.1;29;10:10;18;15:40;0;0;0;0;0
5047E;2014-01-13;8.6;15:20;4.1;22:40;6.4;36;11:50;24;23:00;1.6;0;0;1.6;0
5047E;2014-01-14;9.6;23:30;2.6;03:20;6.1;43;12:30;27;21:00;4;0;1.2;1.8;1
5047E;2014-01-15;14.2;16:40;2.7;08:40;8.4;34;00:50;23;21:10;0;0;0;0;0
5047E;2014-01-16;12.5;15:00;5.0;23:59;8.8;33;17:30;20;17:30;0.4;0;0.2;0.2;0
5047E;2014-01-17;10.7;15:20;-0.8;08:50;4.9;23;20:50;14;20:50;0;0;0;0;0
5047E;2014-01-18;10.3;15:40;2.7;09:10;6.5;57;21:30;32;21:30;2.6;1;1.2;0;0.4
5047E;2014-01-19;6.3;15:40;0.1;09:20;3.2;71;16:20;40;17:50;13.8;0.2;5.4;5.4;2.8
5047E;2014-01-20;8.8;15:50;1.8;07:50;5.3;41;14:00;27;18:20;0;0;0;0;0
5047E;2014-01-21;8.5;13:10;0.8;06:10;4.7;42;13:10;23;13:10;0;0;0;0;0
5047E;2014-01-22;10.4;13:10;5.2;02:50;7.8;40;12:50;27;12:40;5.8;4.8;0.2;0;0.8
