Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2969U;2013-07-28;15.8;16:00;12.3;08:50;;34;17:50;15;05:00;;;;;
2969U;2013-07-29;22.5;18:20;10.8;07:10;16.7;31;18:30;15;15:10;0.2;0;0;0.2;0
2969U;2013-07-30;31.1;18:50;11.8;05:40;21.5;26;12:50;14;19:20;0;0;0;0;0
2969U;2013-07-31;33.5;16:40;18.7;02:20;26.1;36;17:00;20;13:20;0;0;0;0;0
2969U;2013-08-01;29.6;15:50;15.6;07:20;22.6;37;15:50;18;15:10;0;0;0;0;0
2969U;2013-08-02;22.5;16:00;12.6;23:59;17.6;42;15:30;20;15:20;0;0;0;0;0
2969U;2013-08-03;23.5;17:20;8.8;07:00;16.2;26;16:30;15;20:50;0;0;0;0;0
2969U;2013-08-04;28.9;17:30;11.4;07:30;20.1;27;18:10;16;19:20;0;0;0;0;0
2969U;2013-08-05;26.4;17:40;11.6;07:20;19;30;15:10;17;19:20;0;0;0;0;0
2969U;2013-08-06;23.5;17:20;13.1;05:40;18.3;32;18:30;18;19:30;0;0;0;0;0
2969U;2013-08-07;18.8;15:20;9.7;07:00;14.2;40;17:20;23;17:10;4.2;0;0;4.2;0
2969U;2013-08-08;26.8;18:40;11.1;04:30;18.9;32;16:00;18;00:50;0;0;0;0;0
2969U;2013-08-09;31.5;19:00;13.8;08:00;22.7;28;15:10;12;18:00;0;0;0;0;0
2969U;2013-08-10;33.5;18:50;16.9;08:10;25.2;34;12:00;21;12:00;0;0;0;0;0
2969U;2013-08-11;35.4;17:00;19.0;07:50;27.2;31;12:30;19;12:40;0;0;0;0;0
2969U;2013-08-12;32.1;15:40;18.5;08:20;25.3;33;18:10;19;20:10;0;0;0;0;0
2969U;2013-08-13;33.1;18:10;14.5;08:00;23.8;30;19:30;17;18:50;0;0;0;0;0
2969U;2013-08-14;32.7;18:40;16.0;07:40;24.4;28;15:10;15;19:10;0;0;0;0;0
2969U;2013-08-15;34.1;14:30;11.8;07:50;;31;14:50;17;16:20;;;;;
2969U;2013-08-16;27.2;14:40;14.6;08:40;20.9;32;18:50;18;14:40;0;0;0;0;0
2969U;2013-08-17;29.6;17:50;14.2;07:50;21.9;28;16:10;15;20:10;0;0;0;0;0
2969U;2013-08-18;30.5;15:30;15.5;07:50;23;29;20:50;18;19:10;0;0;0;0;0
2969U;2013-08-19;32.2;18:10;14.2;08:40;23.2;28;18:40;18;19:30;0;0;0;0;0
2969U;2013-08-20;33.8;17:10;15.3;06:40;24.5;40;14:20;24;11:50;0;0;0;0;0
2969U;2013-08-21;34.7;16:20;19.9;23:59;27.3;33;18:30;18;12:10;0;0;0;0;0
2969U;2013-08-22;29.6;17:10;14.7;08:20;22.2;33;17:10;20;17:00;0;0;0;0;0
2969U;2013-08-23;28.8;16:20;13.0;08:00;20.9;30;21:40;11;18:50;0;0;0;0;0
2969U;2013-08-24;26.3;17:50;13.0;08:20;19.6;36;12:30;15;15:10;0;0;0;0;0
2969U;2013-08-25;25.8;17:30;9.0;08:20;17.4;33;18:10;13;16:20;0;0;0;0;0
2969U;2013-08-26;26.6;19:40;10.0;08:10;18.3;33;19:10;12;18:50;0;0;0;0;0
2969U;2013-08-27;27.7;17:00;11.2;08:20;19.5;31;19:40;14;19:30;0;0;0;0;0
2969U;2013-08-28;27.0;16:20;12.2;08:00;19.6;27;19:40;12;19:40;0;0;0;0;0
2969U;2013-08-29;27.1;16:50;10.4;07:50;18.8;24;12:20;14;19:20;0;0;0;0;0
2969U;2013-08-30;28.0;18:10;11.0;08:10;19.5;26;11:10;16;11:10;0;0;0;0;0
2969U;2013-08-31;29.9;17:10;12.4;08:40;21.1;37;10:40;20;10:40;0;0;0;0;0
2969U;2013-09-01;30.6;16:00;12.1;08:30;21.4;26;11:20;16;11:00;0;0;0;0;0
2969U;2013-09-02;31.0;17:20;14.6;07:50;22.8;35;11:20;19;12:10;0;0;0;0;0
2969U;2013-09-03;32.1;17:30;16.9;08:00;24.5;27;19:20;17;19:20;0;0;0;0;0
2969U;2013-09-04;32.0;16:30;17.2;08:30;24.6;31;15:40;17;12:10;0;0;0;0;0
2969U;2013-09-05;23.5;14:40;13.4;09:40;18.4;41;03:00;21;09:00;7.4;0.8;6.6;0;0
2969U;2013-09-06;21.7;14:00;11.7;23:59;16.7;32;18:20;18;18:20;0;0;0;0;0
2969U;2013-09-07;23.5;16:00;9.9;23:59;16.7;32;15:20;19;20:30;0;0;0;0;0
2969U;2013-09-08;23.1;17:00;7.6;06:30;15.4;25;17:00;15;17:50;0;0;0;0;0
2969U;2013-09-09;26.4;17:10;11.9;02:10;19.1;28;16:10;17;18:30;0;0;0;0;0
2969U;2013-09-10;26.3;16:20;11.4;07:30;18.8;34;19:30;19;19:30;0;0;0;0;0
2969U;2013-09-11;25.4;17:30;11.1;06:20;18.3;34;12:20;19;11:20;0;0;0;0;0
2969U;2013-09-12;26.3;16:30;7.8;08:30;17;34;15:10;22;10:40;0;0;0;0;0
2969U;2013-09-13;28.3;17:00;12.4;08:10;20.3;31;12:30;19;12:20;0;0;0;0;0
2969U;2013-09-14;26.5;15:20;13.4;08:30;19.9;38;19:00;26;18:40;0;0;0;0;0
2969U;2013-09-15;26.0;17:10;11.7;07:50;18.8;24;19:00;14;18:40;0;0;0;0;0
2969U;2013-09-16;25.9;16:00;11.5;08:10;18.7;32;18:00;18;18:20;0;0;0;0;0
2969U;2013-09-17;25.1;16:50;8.5;08:20;16.8;26;22:00;10;18:20;;0;0;;0
2969U;2013-09-18;21.9;17:00;9.6;08:20;15.8;48;15:40;25;16:00;0;0;0;0;0
2969U;2013-09-19;25.1;17:00;11.2;07:50;18.2;37;16:10;24;17:50;0;0;0;0;0
2969U;2013-09-20;27.2;17:00;10.9;08:50;19.1;24;12:50;14;19:00;0;0;0;0;0
2969U;2013-09-21;28.5;16:10;13.7;08:40;21.1;30;12:00;20;12:30;0;0;0;0;0
2969U;2013-09-22;30.0;16:40;15.3;08:40;22.7;31;12:20;20;12:00;0;0;0;0;0
2969U;2013-09-23;30.4;17:00;17.1;09:00;23.8;35;14:20;21;13:20;0;0;0;0;0
2969U;2013-09-24;23.5;16:20;14.0;07:20;;45;07:30;14;07:20;;0;0;;
2969U;2013-09-25;21.6;13:50;14.0;02:30;;38;17:00;22;17:10;;;;;
2969U;2013-09-26;25.9;17:10;13.7;05:30;;46;16:50;24;14:20;;;;;
2969U;2013-09-27;17.2;17:10;13.6;23:59;;40;13:50;24;13:40;;;;;
2969U;2013-09-28;15.0;16:50;12.1;09:00;;35;02:40;22;01:00;;;;;
2969U;2013-09-29;16.3;14:40;13.0;04:00;;30;23:30;19;23:10;;;;;
2969U;2013-09-30;17.9;15:10;12.9;08:20;;35;15:10;20;16:20;;;;;
2969U;2013-10-01;19.7;16:40;12.4;23:20;;34;17:00;17;16:40;;;;;
2969U;2013-10-02;20.2;17:30;10.8;05:40;;37;18:40;22;18:00;;;;;
2969U;2013-10-03;19.1;14:20;12.7;23:59;;48;12:40;26;05:40;;;;;
2969U;2013-10-04;18.4;14:30;10.2;23:40;;31;15:40;18;15:40;;;;;
2969U;2013-10-05;20.6;17:10;6.0;08:00;;19;17:00;12;17:10;;;;;
2969U;2013-10-06;22.9;17:00;6.6;07:40;;28;12:30;17;12:00;;;;;
2969U;2013-10-07;23.4;18:10;7.5;06:10;;22;14:00;12;18:40;;;;;
2969U;2013-10-08;24.9;17:10;7.5;08:10;;21;17:10;13;17:10;;;;;
2969U;2013-10-09;23.9;16:50;7.9;08:50;;33;12:40;22;12:30;;;;;
2969U;2013-10-10;23.6;15:30;6.7;08:50;;26;15:50;18;15:40;;;;;
2969U;2013-10-11;20.8;16:00;5.6;09:00;;23;18:40;15;16:50;;;;;
2969U;2013-10-12;18.1;16:00;6.8;09:10;;15;17:50;6;17:50;;;;;
2969U;2013-10-13;14.0;13:10;8.8;07:10;;12;15:20;3;12:50;;;;;
2969U;2013-10-14;15.2;14:30;8.9;07:10;;11;14:30;3;14:20;;;;;
2969U;2013-10-15;16.2;14:50;12.7;03:00;;30;03:10;7;14:20;;;1.4;1.4;0
2969U;2013-10-16;14.8;17:50;12.8;08:20;13.8;28;04:00;15;16:20;0;0;0;0;0
2969U;2013-10-17;19.4;16:30;14.0;04:30;16.7;35;12:20;23;14:10;0;0;0;0;0
2969U;2013-10-18;16.6;14:50;12.3;22:10;14.5;39;17:40;24;17:40;0;0;0;0;0
2969U;2013-10-19;12.3;00:00;10.0;08:00;11.2;33;01:00;19;00:10;0;0;0;0;0
2969U;2013-10-20;13.1;17:50;10.0;03:00;11.6;31;15:30;17;13:50;0;0;0;0;0
2969U;2013-10-21;13.0;15:50;10.9;00:00;11.9;45;16:50;24;10:50;0;0;0;0;0
2969U;2013-10-22;13.8;16:20;10.4;23:30;12.1;44;00:50;25;00:40;;;;;
2969U;2013-10-23;15.5;15:00;11.2;09:00;;35;20:30;22;20:30;;;;;
2969U;2013-10-24;15.8;17:00;10.6;23:59;;49;11:00;31;11:00;;;;;
2969U;2013-10-25;16.0;17:10;10.3;00:20;;30;04:00;18;03:30;;;;;
2969U;2013-10-26;16.1;14:10;8.4;09:20;;26;16:30;13;12:30;;;;;
2969U;2013-10-27;14.5;15:40;7.7;03:50;11.1;33;13:20;19;13:30;;;;;
2969U;2013-10-28;12.6;03:00;7.3;23:30;;42;06:40;17;00:20;;;;;
2969U;2013-10-29;12.2;17:00;3.0;08:10;;34;03:40;17;14:50;;;;;
2969U;2013-10-30;13.6;15:30;2.3;07:30;8;16;17:30;11;17:30;;;;;
2969U;2013-10-31;15.8;13:50;2.0;04:30;;17;17:00;12;17:00;;;;;
2969U;2013-11-01;16.3;15:30;9.8;00:30;;40;15:00;15;15:00;;;;;
2969U;2013-11-02;15.0;10:50;10.4;23:59;;34;13:30;17;13:30;;;;;
2969U;2013-11-03;11.9;16:30;6.2;08:50;;29;13:30;15;00:30;;;;;
2969U;2013-11-04;12.8;14:10;8.3;00:00;;50;14:40;27;14:40;;;;;
2969U;2013-11-05;14.7;15:20;11.3;06:30;13;39;13:20;18;00:10;;;;;
2969U;2013-11-06;14.3;13:40;10.3;23:50;;25;16:30;10;16:30;;;;;
2969U;2013-11-07;11.8;14:40;9.1;06:50;10.5;26;15:00;13;20:00;;;;;
2969U;2013-11-08;11.4;05:20;3.0;23:40;7.2;35;13:00;19;13:00;;;;;
2969U;2013-11-09;9.0;23:10;1.6;05:30;5.3;33;14:00;14;12:30;;;;;
2969U;2013-11-10;12.1;15:10;7.5;08:40;9.8;26;13:50;16;13:50;;;;;
2969U;2013-11-11;14.1;14:50;5.2;06:40;9.7;23;16:10;14;16:10;;;;;
2969U;2013-11-12;16.1;15:20;3.8;08:10;10;20;17:20;11;18:20;;;;;
2969U;2013-11-13;14.6;15:20;4.6;08:10;9.6;36;17:10;24;17:10;;;;;
2969U;2013-11-14;12.2;14:30;2.9;07:40;7.5;26;17:30;15;17:30;;;;;
2969U;2013-11-15;7.9;16:00;1.5;07:40;4.7;75;16:00;32;16:40;;;;;
2969U;2013-11-16;8.1;15:20;-0.5;04:40;3.8;38;16:50;25;16:50;;;;;
2969U;2013-11-17;7.6;15:10;2.4;08:00;5;27;13:40;9;15:00;;;;;
2969U;2013-11-18;9.1;14:30;1.7;02:50;5.4;9;15:10;5;15:10;;;;;
2969U;2013-11-19;8.5;14:20;1.0;23:50;4.8;33;12:30;9;12:50;;;;;
2969U;2013-11-20;7.0;15:10;-0.4;07:30;3.3;26;13:10;15;12:10;;;;;
2969U;2013-11-22;8.7;15:00;0.2;08:50;4.4;24;16:20;17;16:20;;;;;
2969U;2013-11-23;9.6;16:00;-1.9;08:50;3.9;26;14:30;16;14:30;;;;;
2969U;2013-11-24;8.7;14:50;-1.2;09:00;3.7;34;14:50;23;15:30;;;;;
2969U;2013-11-25;9.6;15:50;-0.2;05:20;4.7;17;15:50;8;14:40;;;;;
2969U;2013-11-26;8.4;16:10;-2.3;08:50;3;17;16:00;9;15:40;;;;;
2969U;2013-11-27;11.7;15:00;-2.9;07:00;4.4;20;16:50;14;16:50;;;;;
2969U;2013-11-28;7.8;15:10;-2.6;04:50;2.6;36;16:40;19;11:00;0;0;0;0;0
2969U;2013-11-29;11.9;15:40;-1.5;04:00;5.2;18;16:10;12;16:20;0;0;0;0;0
2969U;2013-11-30;7.6;15:00;-1.0;09:20;3.3;27;23:30;18;21:10;0;0;0;0;0
2969U;2013-12-01;10.3;15:10;-1.4;07:00;4.5;15;14:40;10;14:40;0;0;0;0;0
2969U;2013-12-02;9.1;15:30;-2.8;04:50;3.2;22;13:20;10;13:20;0;0;0;0;0
2969U;2013-12-03;11.2;14:50;-0.5;03:30;5.3;36;12:40;22;12:40;0;0;0;0;0
2969U;2013-12-04;14.2;15:40;3.1;01:50;8.6;20;13:50;12;13:50;0;0;0;0;0
2969U;2013-12-05;12.8;15:30;1.1;23:59;7;11;12:40;6;10:50;0;0;0;0;0
2969U;2013-12-06;7.0;16:20;-2.1;08:30;2.5;12;14:10;9;17:10;0;0;0;0;0
2969U;2013-12-07;11.5;15:40;0.6;07:20;6.1;10;09:40;6;10:50;0;0;0;0;0
2969U;2013-12-08;10.9;15:40;0.2;09:30;5.5;11;07:40;6;07:00;0;0;0;0;0
2969U;2013-12-09;10.6;14:30;0.6;02:20;5.6;13;16:30;7;16:30;0;0;0;0;0
2969U;2013-12-10;12.0;15:00;1.0;08:20;6.5;24;15:20;9;15:10;0;0;0;0;0
2969U;2013-12-11;10.7;14:00;2.2;08:20;6.4;63;08:10;44;08:40;0;0;0;0;0
2969U;2013-12-12;10.3;13:00;6.0;02:50;8.2;44;06:30;27;12:20;0;0;0;0;0
2969U;2013-12-13;8.7;14:30;3.8;23:59;6.2;31;01:30;21;01:50;0;0;0;0;0
2969U;2013-12-14;10.5;15:40;1.5;07:30;6;44;13:40;30;13:40;0.2;0;0.2;0;0
2969U;2013-12-15;10.6;15:20;0.8;07:00;5.7;36;14:10;25;16:20;0;0;0;0;0
2969U;2013-12-16;9.3;14:50;1.9;07:20;5.6;39;06:40;25;05:20;0;0;0;0;0
2969U;2013-12-17;5.1;12:40;3.4;04:50;4.3;35;10:20;23;02:40;2.8;0;0.6;2.2;0
2969U;2013-12-18;5.5;23:40;3.0;09:00;4.3;29;19:30;16;19:40;26.4;0;0.2;9;17.2
2969U;2013-12-19;6.7;05:00;0.6;22:10;3.6;48;13:00;27;13:00;15.6;9.6;3;2.6;0.4
2969U;2013-12-20;8.3;15:50;-0.6;09:10;3.9;14;16:50;9;16:50;0;0;0;0;0
2969U;2013-12-21;8.1;15:10;-0.2;05:20;4;21;10:10;13;10:10;0;0;0;0;0
2969U;2013-12-22;5.4;15:20;1.8;07:30;3.6;28;06:00;18;08:00;2.8;0;2.6;0.2;0
2969U;2013-12-23;6.5;20:20;3.5;02:20;5;47;20:20;27;16:40;1.2;0.2;0;0;1
2969U;2013-12-24;9.6;12:30;2.8;23:59;6.2;71;07:50;35;07:10;90.4;10.4;37.4;36.8;5.8
2969U;2013-12-25;2.8;00:00;-0.1;19:40;1.3;61;11:00;31;14:30;14;4.6;2.2;7;0.2
2969U;2013-12-26;6.7;23:59;-0.1;00:00;3.3;36;23:59;19;23:59;17.8;0.2;4.4;8.8;4.4
2969U;2013-12-27;8.9;08:40;5.6;23:40;7.2;66;17:10;42;17:10;22.4;3.6;1.4;2.4;15
2969U;2013-12-28;5.6;00:00;0.3;09:00;2.9;48;02:00;29;02:00;3;1;1.4;0.6;0
2969U;2013-12-29;4.9;15:00;-0.8;06:10;2.1;27;23:40;16;23:40;0;0;0;0;0
2969U;2013-12-30;3.9;23:40;1.6;03:20;2.8;37;23:30;25;23:30;15.6;0;0;5.4;10.2
2969U;2013-12-31;6.7;16:00;3.8;00:50;5.2;42;02:40;26;00:50;17.6;6.8;0.8;4.6;5.4
2969U;2014-01-01;8.1;22:30;5.1;02:10;6.6;61;15:10;32;15:40;19.4;0;4.8;5.2;9.4
2969U;2014-01-02;9.7;22:30;5.6;04:50;7.6;39;17:20;22;17:20;28.4;1.8;2;13;11.6
2969U;2014-01-03;9.6;00:00;4.6;23:50;7.1;35;15:50;21;16:20;12.6;12;0.6;0;0
2969U;2014-01-04;5.1;04:50;-0.1;13:50;2.5;74;10:50;37;04:50;28.8;5.6;19.6;3.6;0
2969U;2014-01-05;7.7;16:10;0.5;00:00;4.1;49;19:20;27;19:10;9;4.6;2.4;0.8;1.2
2969U;2014-01-06;8.3;15:40;6.6;19:30;7.5;44;13:30;31;03:00;26.6;0;17;9.6;0
2969U;2014-01-07;8.7;16:40;4.7;08:20;6.7;40;10:40;26;10:40;6.6;4;0.2;2.4;0
2969U;2014-01-08;8.7;14:40;6.3;23:59;7.5;45;14:30;30;06:10;3.8;3.8;0;0;0
2969U;2014-01-09;12.1;14:30;5.2;09:10;8.7;33;01:20;21;01:00;0;0;0;0;0
2969U;2014-01-10;13.9;16:00;5.6;09:40;9.7;19;16:50;14;16:50;0;0;0;0;0
2969U;2014-01-11;12.6;15:40;3.4;08:20;8;48;19:10;18;17:10;0;0;0;0;0
2969U;2014-01-12;6.2;15:10;3.7;03:20;4.9;48;13:00;25;09:40;7;0;0;6.2;0.8
2969U;2014-01-13;4.1;15:00;0.7;08:40;2.4;37;14:30;18;15:50;12;0.8;0.2;3.2;7.8
2969U;2014-01-14;9.6;14:40;2.2;00:00;5.9;41;09:30;21;09:30;11.2;8.4;2.8;0;0
2969U;2014-01-15;7.7;00:00;1.8;23:20;4.7;52;14:20;23;20:30;16.2;0;2.6;2.6;11
2969U;2014-01-16;3.6;14:20;1.7;22:40;2.6;39;13:20;21;13:20;8.6;2.8;3.2;1.6;1
2969U;2014-01-17;4.2;15:30;1.4;01:00;2.8;44;04:40;26;04:40;9.2;2.4;5.2;0;1.6
2969U;2014-01-18;4.8;14:00;0.3;23:50;2.6;19;14:00;8;14:00;5.4;1.4;1.2;0.6;2.2
2969U;2014-01-19;4.4;15:40;-0.5;05:00;2;42;17:50;16;17:50;8.6;0.2;0.4;7;1
2969U;2014-01-20;5.7;14:40;0.2;08:50;2.9;17;16:30;5;12:30;0;0;0;0;0
2969U;2014-01-21;5.4;20:00;2.2;00:00;3.8;30;16:30;18;16:40;12.8;0;1.8;9.2;1.8
2969U;2014-01-22;5.3;13:50;1.9;21:30;3.6;39;07:30;23;08:50;2.8;0.4;1.4;0.8;0.2
2969U;2014-01-23;7.0;15:10;1.4;06:00;4.2;28;14:00;18;14:00;0;0;0;0;0
2969U;2014-01-24;8.1;16:40;2.5;08:40;5.3;30;15:30;20;15:40;0;0;0;0;0
2969U;2014-01-25;11.0;14:30;6.0;02:50;8.5;23;08:10;13;08:40;0;0;0;0;0
