Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9302Y;2013-06-14;29.7;18:30;13.7;06:40;21.7;80;18:20;16;11:50;0;0;0;0;0
9302Y;2013-06-15;29.4;18:40;16.2;07:30;22.8;30;00:40;13;00:40;0;0;0;0;0
9302Y;2013-06-16;33.6;18:20;15.4;07:00;24.5;64;15:20;26;17:50;0;0;0;0;0
9302Y;2013-06-17;29.8;15:40;17.5;23:59;23.6;45;04:20;22;09:20;0;0;0;0;0
9302Y;2013-06-18;20.0;15:50;11.8;22:20;15.9;76;00:20;20;22:20;5.8;0;2.6;0.2;3
9302Y;2013-06-19;18.0;15:40;11.6;06:50;14.8;29;00:10;12;14:50;0;0;0;0;0
9302Y;2013-06-20;21.3;20:20;12.2;06:30;16.7;70;13:20;9;19:00;0.4;0.2;0.2;0;0
9302Y;2013-06-21;22.0;16:20;13.5;02:30;17.8;50;15:20;17;19:30;0.2;0;0.2;0;0
9302Y;2013-06-22;27.2;19:00;11.6;05:20;19.4;32;14:20;14;17:40;0;0;0;0;0
9302Y;2013-06-23;20.4;15:50;13.0;23:59;16.7;62;20:20;23;20:10;0;0;0;0;0
9302Y;2013-06-24;22.1;17:00;11.6;02:50;16.9;71;15:20;21;20:20;0;0;0;0;0
9302Y;2013-06-25;24.6;16:50;11.1;05:30;17.9;45;21:00;22;21:00;0;0;0;0;0
9302Y;2013-06-26;25.2;17:00;13.0;05:10;19.1;57;07:20;20;01:20;0;0;0;0;0
9302Y;2013-06-27;24.6;17:20;13.2;07:30;18.9;46;18:20;21;19:30;0;0;0;0;0
9302Y;2013-06-28;25.3;16:50;13.6;06:50;19.4;48;03:20;23;15:50;0;0;0;0;0
9302Y;2013-06-29;28.1;15:50;14.9;03:40;21.5;47;18:10;23;18:40;0;0;0;0;0
9302Y;2013-06-30;31.2;18:50;15.8;06:30;23.5;39;15:20;12;09:20;0;0;0;0;0
9302Y;2013-07-01;30.7;17:00;17.2;07:00;24;69;22:20;12;19:50;0;0;0;0;0
9302Y;2013-07-02;30.8;18:40;17.3;07:30;24;40;10:20;17;12:30;0;0;0;0;0
9302Y;2013-07-03;29.1;16:10;17.6;06:50;23.4;46;15:20;20;20:20;0;0;0;0;0
9302Y;2013-07-04;30.7;17:00;18.2;06:50;24.5;39;06:20;20;17:20;0;0;0;0;0
9302Y;2013-07-05;34.5;19:10;16.4;06:40;25.4;22;09:30;12;21:20;0;0;0;0;0
9302Y;2013-07-06;34.9;19:30;18.9;06:40;26.9;66;18:20;14;20:40;0;0;0;0;0
9302Y;2013-07-07;34.1;18:20;19.0;07:10;26.5;38;20:20;16;19:50;0;0;0;0;0
9302Y;2013-07-08;34.9;19:30;19.0;05:40;27;23;14:10;11;00:10;0;0;0;0;0
9302Y;2013-07-09;34.3;18:50;21.2;07:10;27.8;27;13:20;14;10:10;0;0;0;0;0
9302Y;2013-07-10;33.1;17:00;21.4;06:50;27.2;30;20:00;13;20:00;0;0;0;0;0
9302Y;2013-07-11;33.3;19:20;18.1;07:00;25.7;53;00:50;32;00:50;0.8;0.8;0;0;0
9302Y;2013-07-12;34.3;17:30;20.3;06:50;27.3;45;16:20;15;16:20;0.2;0;0;0;0.2
9302Y;2013-07-13;33.7;16:30;18.9;07:00;26.3;74;10:20;15;17:10;0;0;0;0;0
9302Y;2013-07-14;32.8;17:00;18.9;06:40;25.8;64;23:20;22;19:50;0;0;0;0;0
9302Y;2013-07-15;32.0;18:20;17.3;07:30;24.6;42;20:10;17;20:10;1;0;0;0;1
9302Y;2013-07-16;31.0;17:10;18.4;06:50;24.7;69;07:20;23;21:10;0;0;0;0;0
9302Y;2013-07-17;30.8;16:30;17.7;07:00;24.3;49;14:20;16;20:50;0.4;0.4;0;0;0
9302Y;2013-07-18;31.1;17:30;17.7;07:10;24.4;41;05:20;12;19:20;0;0;0;0;0
9302Y;2013-07-19;31.1;18:30;19.4;06:50;25.3;81;12:20;13;13:20;0;0;0;0;0
9302Y;2013-07-20;31.6;17:00;19.6;06:30;25.6;51;13:20;23;00:40;2;0;0;0;2
9302Y;2013-07-21;32.4;16:40;19.2;07:50;25.8;65;03:20;19;18:00;0;0;0;0;0
9302Y;2013-07-22;33.4;18:50;16.4;07:10;24.9;39;17:20;13;12:30;0;0;0;0;0
9302Y;2013-07-23;33.6;17:30;20.9;07:30;27.2;41;20:30;18;20:30;0;0;0;0;0
9302Y;2013-07-24;34.1;18:30;19.1;07:20;26.6;59;17:20;12;00:10;0;0;0;0;0
9302Y;2013-07-25;36.7;18:00;21.5;07:40;29.1;63;17:20;19;15:20;0;0;0;0;0
9302Y;2013-07-26;35.8;17:00;20.9;08:00;28.3;53;17:20;23;17:50;0;0;0;0;0
9302Y;2013-07-27;33.6;18:20;22.1;07:40;27.8;39;09:20;23;10:10;0;0;0;0;0
9302Y;2013-07-28;28.2;14:20;20.0;23:59;24.1;42;23:20;16;23:30;0;0;0;0;0
9302Y;2013-07-29;28.6;19:20;15.5;07:30;22.1;67;03:50;15;00:20;0;0;0;0;0
9302Y;2013-07-30;32.8;19:10;17.3;07:30;25;30;02:20;11;17:20;0;0;0;0;0
9302Y;2013-07-31;36.0;18:00;18.2;07:40;27.1;37;17:20;17;16:40;0;0;0;0;0
9302Y;2013-08-01;36.4;18:00;20.2;07:30;28.3;70;17:20;26;16:40;0;0;0;0;0
9302Y;2013-08-02;34.9;15:50;21.9;06:40;28.4;48;11:20;27;16:30;0;0;0;0;0
9302Y;2013-08-03;33.5;18:50;19.7;07:10;26.6;43;00:20;17;20:00;0;0;0;0;0
9302Y;2013-08-04;32.8;17:40;20.1;07:50;26.4;77;04:20;13;02:10;0;0;0;0;0
9302Y;2013-08-05;34.6;16:40;20.6;06:40;27.6;44;20:20;17;19:50;0;0;0;0;0
9302Y;2013-08-06;29.7;17:30;20.0;04:30;24.9;73;09:20;12;22:10;0;0;0;0;0
9302Y;2013-08-07;27.8;15:40;17.0;23:59;22.4;80;17:20;25;18:00;2.6;0;0;0;2.6
9302Y;2013-08-08;24.7;15:50;13.8;06:50;19.3;67;01:20;20;16:00;0;0;0;0;0
9302Y;2013-08-09;28.8;17:20;13.8;06:20;21.3;79;02:20;19;19:30;0;0;0;0;0
9302Y;2013-08-10;30.5;17:20;16.4;07:10;23.4;49;13:20;17;20:00;0;0;0;0;0
9302Y;2013-08-11;34.4;19:00;16.9;07:30;25.7;50;17:20;9;12:10;0;0;0;0;0
9302Y;2013-08-12;32.5;16:10;20.1;07:00;26.3;38;19:30;17;20:40;0;0;0;0;0
9302Y;2013-08-13;29.0;16:20;19.5;06:50;24.3;44;17:20;19;18:30;0;0;0;0;0
9302Y;2013-08-14;30.7;17:30;17.0;07:30;23.9;35;23:10;14;18:30;0;0;0;0;0
9302Y;2013-08-15;33.1;19:00;16.2;07:40;24.6;28;00:10;11;00:10;0;0;0;0;0
9302Y;2013-08-16;32.1;16:10;17.9;21:20;25;59;17:20;28;18:10;14;0;0;0.4;13.6
9302Y;2013-08-17;29.3;18:40;17.6;07:30;23.4;32;03:40;9;10:50;0.2;0.2;0;0;0
9302Y;2013-08-18;33.1;18:20;17.8;07:40;25.4;16;13:20;8;12:30;0;0;0;0;0
9302Y;2013-08-19;28.2;15:10;18.8;23:59;23.5;54;20:20;20;20:00;0;0;0;0;0
9302Y;2013-08-20;30.0;18:20;16.5;07:40;23.3;35;01:20;15;01:00;0;0;0;0;0
9302Y;2013-08-21;33.1;18:10;15.4;07:30;24.2;29;03:50;10;14:40;0;0;0;0;0
9302Y;2013-08-22;32.7;17:40;18.7;07:40;25.7;32;13:20;15;21:40;0;0;0;0;0
9302Y;2013-08-23;31.5;17:40;19.4;07:40;25.4;79;19:20;10;23:30;0;0;0;0;0
9302Y;2013-08-24;25.5;15:20;17.3;23:59;21.4;58;12:20;22;15:30;0;0;0;0;0
9302Y;2013-08-25;26.7;17:50;15.9;04:30;21.3;45;10:20;20;20:20;0;0;0;0;0
9302Y;2013-08-26;25.6;15:40;16.5;07:10;21.1;53;16:20;19;17:40;0;0;0;0;0
9302Y;2013-08-27;26.2;16:10;15.7;06:20;21;62;06:20;18;19:30;0;0;0;0;0
9302Y;2013-08-28;26.7;17:00;16.9;04:40;21.8;41;13:20;15;19:40;0;0;0;0;0
9302Y;2013-08-29;27.1;17:50;15.6;07:30;21.4;69;02:20;15;19:50;0;0;0;0;0
9302Y;2013-08-30;27.3;16:40;15.6;07:40;21.4;48;20:20;18;17:20;0;0;0;0;0
9302Y;2013-08-31;26.5;16:40;15.5;07:30;21;62;22:20;20;18:20;0;0;0;0;0
9302Y;2013-09-01;27.6;16:30;15.8;07:50;21.7;72;04:20;17;14:30;0;0;0;0;0
9302Y;2013-09-02;29.0;17:40;15.3;07:50;22.2;36;11:10;14;00:30;0;0;0;0;0
9302Y;2013-09-03;30.4;17:20;14.0;07:50;22.2;49;14:20;14;16:10;0;0;0;0;0
9302Y;2013-09-04;29.5;17:20;15.4;07:50;22.4;59;14:20;23;12:30;0;0;0;0;0
9302Y;2013-09-05;29.0;18:20;15.7;07:10;22.3;38;22:50;16;22:50;0;0;0;0;0
9302Y;2013-09-06;26.8;16:00;15.7;07:40;21.2;33;21:30;17;21:30;;0;;0;0
9302Y;2013-09-07;22.8;15:10;16.7;08:20;19.8;39;10:20;10;18:10;0.4;0;0;0.2;0.2
9302Y;2013-09-08;22.9;16:20;15.6;06:40;19.3;36;18:40;13;18:40;0;0;0;0;0
9302Y;2013-09-09;25.9;16:40;10.1;07:50;18;55;11:20;13;15:00;0;0;0;0;0
9302Y;2013-09-10;25.3;15:10;14.0;07:30;19.6;52;05:20;18;20:10;0;0;0;0;0
9302Y;2013-09-11;21.1;16:20;13.3;07:40;17.2;48;14:20;19;16:30;0;0;0;0;0
9302Y;2013-09-12;23.6;17:00;11.8;04:30;17.7;45;12:20;22;18:20;0;0;0;0;0
9302Y;2013-09-13;27.0;17:10;14.0;08:00;20.5;41;00:20;17;00:10;0;0;0;0;0
9302Y;2013-09-14;28.5;18:30;13.0;08:00;20.8;68;22:20;13;21:50;0;0;0;0;0
9302Y;2013-09-15;22.4;15:50;15.1;23:59;18.8;58;19:20;19;11:50;0;0;0;0;0
9302Y;2013-09-16;27.2;16:40;10.7;07:50;19;36;19:00;20;18:20;0;0;0;0;0
9302Y;2013-09-17;22.1;15:30;14.6;06:40;18.4;44;02:20;19;15:40;0;0;0;0;0
9302Y;2013-09-18;25.1;16:20;11.7;08:20;18.4;44;17:20;20;17:20;0;0;0;0;0
9302Y;2013-09-19;23.9;16:10;16.9;08:10;20.4;54;14:20;22;17:00;0;0;0;0;0
9302Y;2013-09-20;25.3;15:30;16.5;06:50;20.9;54;11:20;18;17:50;0;0;0;0;0
9302Y;2013-09-21;27.5;16:20;16.1;07:50;21.8;37;17:20;13;03:30;0;0;0;0;0
9302Y;2013-09-22;28.5;17:40;11.4;07:50;19.9;22;15:20;12;15:00;0;0;0;0;0
9302Y;2013-09-23;28.2;17:50;14.3;06:50;21.3;26;15:10;15;15:50;0;0;0;0;0
9302Y;2013-09-24;28.3;18:10;16.5;06:50;22.4;50;09:20;16;00:10;0;0;0;0;0
9302Y;2013-09-25;29.9;17:30;17.1;08:10;23.5;35;17:20;17;14:40;0;0;0;0;0
9302Y;2013-09-26;30.7;18:10;18.4;08:40;24.6;43;17:20;18;13:40;0;0;0;0;0
9302Y;2013-09-27;31.1;16:50;18.9;07:40;25;34;02:20;18;10:50;0;0;0;0;0
9302Y;2013-09-28;27.5;13:50;17.8;08:40;22.6;46;16:20;23;04:40;0;0;0;0;0
9302Y;2013-09-29;24.6;17:50;16.0;08:30;20.3;73;18:20;13;03:20;0;0;0;0;0
9302Y;2013-09-30;27.3;16:40;16.8;02:10;22;69;16:20;10;15:00;0;0;0;0;0
9302Y;2013-10-01;29.5;14:40;18.7;07:10;24.1;40;13:20;14;13:20;2.6;2.2;0.2;0;0.2
9302Y;2013-10-02;29.0;17:00;18.3;06:30;23.6;53;11:20;13;18:10;0;0;0;0;0
9302Y;2013-10-03;26.6;16:10;19.2;08:30;22.9;53;21:20;27;21:00;0.4;0;0.4;0;0
9302Y;2013-10-04;22.1;17:00;15.0;08:50;18.6;45;06:20;15;00:50;71.8;21.4;49.6;0.8;0
9302Y;2013-10-05;22.3;16:20;12.7;08:40;17.5;62;02:20;17;17:50;0;0;0;0;0
9302Y;2013-10-06;22.2;16:30;13.4;06:30;17.8;60;16:20;18;13:40;0;0;0;0;0
9302Y;2013-10-07;21.9;16:30;11.4;08:00;16.6;40;01:20;15;01:20;0;0;0;0;0
9302Y;2013-10-08;21.8;16:50;9.6;07:50;15.7;39;18:20;13;21:10;0;0;0;0;0
9302Y;2013-10-09;20.5;15:30;13.1;04:50;16.8;52;12:20;15;18:00;0;0;0;0;0
9302Y;2013-10-10;20.9;15:20;10.4;06:00;15.6;48;06:20;20;16:50;0;0;0;0;0
9302Y;2013-10-11;16.5;14:50;9.8;23:59;13.2;58;02:20;18;18:20;0;0;0;0;0
9302Y;2013-10-12;17.5;16:30;4.7;08:10;11.1;57;00:20;8;15:50;0;0;0;0;0
9302Y;2013-10-13;19.4;16:40;6.0;08:30;12.7;22;12:20;9;23:00;0;0;0;0;0
9302Y;2013-10-14;22.1;15:20;10.2;05:10;16.2;23;16:20;11;16:20;0.4;0;0;0;0.4
9302Y;2013-10-15;20.1;16:50;14.5;07:00;17.3;22;14:20;10;17:40;0.2;0.2;0;0;0
9302Y;2013-10-16;26.3;16:20;12.4;08:40;19.3;50;16:20;17;16:40;0;0;0;0;0
9302Y;2013-10-17;24.4;16:00;13.8;08:00;19.1;39;22:20;12;15:40;0;0;0;0;0
9302Y;2013-10-18;27.7;16:40;15.1;07:10;21.4;37;19:20;15;12:30;0;0;0;0;0
9302Y;2013-10-19;23.0;17:20;16.4;23:50;19.7;47;05:20;18;05:20;1.6;0;0;0;1.6
9302Y;2013-10-20;22.6;16:50;14.9;08:50;18.8;54;01:20;13;12:40;0.4;0.4;0;0;0
9302Y;2013-10-21;23.3;16:20;10.4;08:50;16.8;55;16:20;15;19:00;0;0;0;0;0
9302Y;2013-10-22;18.9;13:50;16.4;20:20;17.6;91;08:20;25;08:40;0;0;0;0;0
9302Y;2013-10-23;24.1;16:00;13.8;06:30;19;44;09:20;15;00:20;1;1;0;0;0
9302Y;2013-10-24;22.9;17:20;11.9;03:50;17.4;68;14:20;29;13:40;3;0;0.2;0;2.8
9302Y;2013-10-25;24.9;15:50;16.8;08:30;20.8;50;09:10;28;12:00;11;0;0;0;11
9302Y;2013-10-26;23.7;14:30;17.1;02:10;20.4;47;05:20;19;05:40;0.4;0.4;0;0;0
9302Y;2013-10-27;22.5;15:10;12.2;08:50;17.3;68;04:20;11;03:10;0;0;0;0;0
9302Y;2013-10-28;24.3;13:00;11.0;06:00;17.6;42;20:20;15;21:10;0;0;0;0;0
9302Y;2013-10-29;15.0;13:20;10.1;23:50;12.6;49;15:20;18;13:30;0;0;0;0;0
9302Y;2013-10-30;15.7;14:10;8.5;06:20;12.1;46;10:10;20;12:10;0;0;0;0;0
9302Y;2013-10-31;17.5;16:20;5.9;07:30;11.7;31;11:40;13;01:00;0;0;0;0;0
9302Y;2013-11-01;15.5;16:30;4.1;08:00;9.8;17;14:50;10;14:30;0;0;0;0;0
9302Y;2013-11-02;22.9;14:20;9.5;07:50;16.2;34;14:20;17;14:40;0;0;0;0;0
9302Y;2013-11-03;18.1;13:50;10.6;23:10;14.4;27;11:20;11;14:20;0;0;0;0;0
9302Y;2013-11-04;15.4;11:40;9.8;06:40;12.6;38;10:00;16;10:00;3.6;1;0.2;2.4;0
9302Y;2013-11-05;23.1;15:30;13.3;02:50;18.2;73;14:20;19;13:50;0;0;0;0;0
9302Y;2013-11-06;22.6;13:50;13.0;07:40;17.8;53;05:20;10;01:10;0;0;0;0;0
9302Y;2013-11-07;19.1;15:40;9.7;07:40;14.4;14;23:50;6;20:00;0;0;0;0;0
9302Y;2013-11-08;18.4;16:20;9.0;07:30;13.7;54;10:20;14;18:20;0;0;0;0;0
9302Y;2013-11-09;15.8;15:50;5.9;08:30;10.9;40;00:20;9;16:20;0;0;0;0;0
9302Y;2013-11-10;18.0;15:20;10.6;04:00;14.3;58;13:20;19;11:30;0;0;0;0;0
9302Y;2013-11-11;16.0;14:00;13.0;01:50;14.5;52;16:20;18;07:00;0;0;0;0;0
9302Y;2013-11-12;18.1;14:10;13.1;07:40;15.6;81;10:20;24;12:20;0;0;0;0;0
9302Y;2013-11-13;17.2;11:50;12.8;21:30;15;48;15:00;23;12:30;0;0;0;0;0
9302Y;2013-11-14;13.5;12:50;10.9;04:50;12.2;53;18:20;22;18:20;0;0;0;0;0
9302Y;2013-11-15;11.1;00:00;4.9;23:59;8;56;09:20;21;02:40;2.6;2.6;0;0;0
9302Y;2013-11-16;8.4;23:50;1.7;04:40;5;51;17:20;17;10:40;8.6;0;0;5.8;2.8
9302Y;2013-11-17;9.2;03:50;7.7;10:10;8.4;60;22:20;15;07:20;7.8;0.2;6;1.6;0
9302Y;2013-11-18;11.6;13:40;7.6;02:00;9.6;84;18:20;22;22:40;4.6;4;0.4;0.2;0
9302Y;2013-11-19;11.6;15:00;5.8;23:59;8.7;57;03:20;21;00:10;0;0;0;0;0
9302Y;2013-11-20;7.8;14:40;3.5;23:10;5.7;37;04:20;16;14:20;1.2;0.4;0.6;0.2;0
9302Y;2013-11-22;8.2;12:40;4.5;09:40;6.3;58;09:20;20;15:40;0.2;0;0.2;0;0
9302Y;2013-11-23;9.4;14:20;4.5;02:50;6.9;77;16:20;23;16:00;0.2;0.2;0;0;0
9302Y;2013-11-24;8.5;14:40;5.1;07:50;6.8;80;16:20;30;12:30;0;0;0;0;0
9302Y;2013-11-25;8.8;13:50;4.9;07:30;6.9;74;02:40;32;09:50;0;0;0;0;0
9302Y;2013-11-26;7.2;14:10;3.2;08:10;5.2;74;01:20;28;02:10;0;0;0;0;0
9302Y;2013-11-27;8.5;13:50;0.9;23:40;4.7;59;10:10;27;10:10;0;0;0;0;0
9302Y;2013-11-28;7.2;15:50;-3.3;08:10;1.9;23;12:20;10;23:59;0;0;0;0;0
9302Y;2013-11-29;8.4;12:00;0.8;02:10;4.6;54;17:20;19;17:10;0;0;0;0;0
9302Y;2013-11-30;10.7;12:10;4.8;23:50;7.8;61;18:20;32;18:00;1.2;0;0;1.2;0
9302Y;2013-12-01;9.7;14:20;2.4;08:10;6;52;01:20;23;15:10;0;0;0;0;0
9302Y;2013-12-02;9.6;14:00;1.0;23:59;5.3;35;12:10;17;15:00;0;0;0;0;0
9302Y;2013-12-03;10.9;15:40;-0.5;08:10;5.2;33;14:20;4;14:00;0;0;0;0;0
9302Y;2013-12-04;14.6;15:50;-0.9;06:40;6.9;23;22:10;10;22:00;0;0;0;0;0
9302Y;2013-12-05;11.1;13:30;7.0;00:00;9.1;39;17:20;17;18:50;0;0;0;0;0
9302Y;2013-12-06;12.9;15:40;4.5;08:40;8.7;42;15:40;17;15:00;0;0;0;0;0
9302Y;2013-12-07;12.4;15:20;0.5;08:40;6.4;38;02:20;12;01:10;0;0;0;0;0
9302Y;2013-12-08;9.1;15:50;-2.0;07:20;3.6;12;12:20;6;20:10;0;0;0;0;0
9302Y;2013-12-09;6.7;16:20;-3.3;06:30;1.7;10;15:40;7;15:20;0;0;0;0;0
9302Y;2013-12-10;3.1;16:40;-0.9;00:10;1.1;39;21:20;9;21:50;0;0;0;0;0
9302Y;2013-12-11;2.5;16:20;-0.1;03:50;1.2;81;16:20;12;13:30;0;0;0;0;0
9302Y;2013-12-12;3.6;15:00;0.5;04:50;2;31;06:20;6;00:10;0;0;0;0;0
9302Y;2013-12-13;9.2;23:59;0.2;07:10;4.7;59;09:20;11;22:30;0.8;0;0;0;0.8
9302Y;2013-12-14;13.4;15:30;2.7;23:59;8;45;07:20;14;05:40;0;0;0;0;0
9302Y;2013-12-15;2.7;00:00;0.3;04:00;1.5;53;20:20;8;20:30;0;0;0;0;0
9302Y;2013-12-16;4.1;23:59;-0.7;09:30;1.7;40;16:20;14;09:10;0;0;0;0;0
9302Y;2013-12-17;7.3;16:10;3.3;23:30;5.3;26;02:40;14;11:50;0;0;0;0;0
9302Y;2013-12-18;10.0;23:10;2.1;02:40;6;28;21:50;13;21:50;0;0;0;0;0
9302Y;2013-12-19;10.1;00:10;6.5;08:00;8.3;59;07:20;14;13:50;2.8;1.4;1.4;0;0
9302Y;2013-12-20;10.2;14:40;3.1;23:59;6.6;50;23:20;23;14:10;0;0;0;0;0
9302Y;2013-12-21;7.8;15:30;-2.4;07:50;2.7;20;14:20;11;14:50;0;0;0;0;0
9302Y;2013-12-22;8.7;16:20;-2.5;08:20;3.1;10;13:40;5;11:50;0;0;0;0;0
9302Y;2013-12-23;9.9;16:30;-1.0;09:10;4.4;33;13:30;19;13:30;0;0;0;0;0
9302Y;2013-12-24;15.0;19:30;5.3;00:10;10.2;76;08:20;26;20:40;0;0;0;0;0
9302Y;2013-12-25;13.6;00:30;3.6;23:10;8.6;74;10:20;16;00:30;0.2;0.2;0;0;0
9302Y;2013-12-26;12.0;15:50;1.4;05:40;6.7;53;13:40;20;13:10;0;0;0;0;0
9302Y;2013-12-27;17.1;16:40;2.0;03:50;9.6;41;22:20;19;22:40;0;0;0;0;0
9302Y;2013-12-28;14.2;00:00;3.1;23:59;8.6;35;16:00;17;15:50;0;0;0;0;0
9302Y;2013-12-29;10.0;14:00;-0.3;07:10;4.8;29;14:30;12;16:20;0;0;0;0;0
9302Y;2013-12-30;8.0;15:40;-2.4;06:50;2.8;13;00:40;8;00:40;0;0;0;0;0
9302Y;2013-12-31;8.1;15:40;1.1;06:20;4.6;57;05:20;17;15:20;0;0;0;0;0
9302Y;2014-01-01;12.8;11:20;1.9;03:40;7.4;43;03:20;15;10:50;0;0;0;0;0
9302Y;2014-01-02;14.6;14:20;8.8;09:50;11.7;38;18:20;15;05:00;1.2;0;0;0;1.2
9302Y;2014-01-03;14.9;21:10;10.2;05:00;12.5;35;20:20;15;20:30;0;0;0;0;0
9302Y;2014-01-04;15.2;11:10;4.9;19:10;10;59;22:20;28;18:40;1.8;1.4;0;0.4;0
9302Y;2014-01-05;9.8;16:00;3.1;02:30;6.5;20;14:10;10;13:20;0;0;0;0;0
9302Y;2014-01-06;13.0;01:00;5.6;00:00;9.3;35;01:00;17;01:00;0;0;0;0;0
9302Y;2014-01-07;16.2;16:00;6.4;09:00;11.3;31;12:20;15;15:40;0;0;0;0;0
9302Y;2014-01-08;14.4;15:20;6.8;09:00;10.6;36;14:20;23;15:30;0;0;0;0;0
9302Y;2014-01-09;9.7;16:50;3.6;23:59;6.6;21;01:20;10;09:00;0;0;0;0;0
9302Y;2014-01-10;5.4;23:40;0.8;06:50;3.1;18;20:20;10;20:40;0;0;0;0;0
9302Y;2014-01-11;7.2;14:40;4.5;03:00;5.8;18;01:20;8;08:40;0;0;0;0;0
9302Y;2014-01-12;8.6;14:30;6.1;01:30;7.4;16;22:30;10;22:30;0.8;0;0;0;0.8
9302Y;2014-01-13;11.3;16:40;6.0;20:00;8.7;44;03:20;9;14:20;0.2;0.2;0;0;0
9302Y;2014-01-14;9.2;02:00;4.1;07:30;6.6;39;01:30;14;01:30;1;0;0.8;0.2;0
