Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3338;2013-07-03;33.5;17:50;20.3;07:00;26.9;36;05:20;21;05:20;0;0;0;0;0
3338;2013-07-04;34.5;18:20;21.5;04:50;28;32;23:59;20;23:50;0;0;0;0;0
3338;2013-07-05;35.9;18:30;22.7;06:30;29.3;31;00:10;18;00:10;0;0;0;0;0
3338;2013-07-06;34.9;18:20;21.2;06:40;28.1;22;15:00;10;17:30;0;0;0;0;0
3338;2013-07-07;37.0;19:30;20.8;07:10;28.9;27;19:50;13;18:50;0;0;0;0;0
3338;2013-07-08;37.1;18:10;21.3;07:20;29.2;29;15:50;15;15:50;0;0;0;0;0
3338;2013-07-09;35.3;16:30;21.4;06:50;28.3;31;18:10;16;17:50;0;0;0;0;0
3338;2013-07-10;33.9;16:50;18.5;06:10;26.2;44;23:40;19;23:30;0;0;0;0;0
3338;2013-07-11;33.8;19:00;19.3;07:00;26.5;26;14:00;13;05:50;0;0;0;0;0
3338;2013-07-12;33.6;18:10;20.9;07:30;27.2;36;01:30;19;01:20;0;0;0;0;0
3338;2013-07-13;31.4;17:40;17.4;07:00;24.4;35;23:30;19;23:40;0;0;0;0;0
3338;2013-07-14;30.9;16:00;16.6;07:10;23.8;38;14:20;20;00:20;0;0;0;0;0
3338;2013-07-15;31.9;17:50;19.3;05:30;25.6;31;23:30;17;23:30;0;0;0;0;0
3338;2013-07-16;32.2;17:10;17.5;07:00;24.9;27;14:10;13;14:20;0;0;0;0;0
3338;2013-07-17;33.0;17:50;17.9;06:30;25.4;33;21:10;20;18:40;0;0;0;0;0
3338;2013-07-18;32.8;17:30;18.4;07:00;25.6;40;16:40;24;16:40;0;0;0;0;0
3338;2013-07-19;33.3;17:40;19.8;05:20;26.5;29;15:30;14;02:20;0;0;0;0;0
3338;2013-07-20;33.0;18:40;20.3;07:00;26.6;36;23:10;20;23:10;0;0;0;0;0
3338;2013-07-21;31.5;17:10;20.2;07:10;25.9;36;01:00;19;00:10;0;0;0;0;0
3338;2013-07-22;32.1;18:10;18.3;07:10;25.2;27;17:50;12;17:50;0;0;0;0;0
3338;2013-07-23;31.1;17:40;18.3;07:30;24.7;35;14:30;16;04:30;0;0;0;0;0
3338;2013-07-24;33.7;17:00;17.9;07:20;25.8;27;17:00;12;00:40;0;0;0;0;0
3338;2013-07-25;33.1;17:00;19.2;06:40;26.1;35;16:20;16;04:20;0;0;0;0;0
3338;2013-07-26;31.6;17:10;18.5;07:20;25.1;32;18:50;13;11:40;0;0;0;0;0
3338;2013-07-27;24.8;00:00;16.6;13:40;20.7;38;14:40;13;14:40;0.2;0;0.2;0;0
3338;2013-07-28;24.3;16:40;14.2;07:30;19.2;42;19:20;22;19:30;0;0;0;0;0
3338;2013-07-29;28.0;16:50;13.4;07:40;20.7;21;14:50;9;01:50;0;0;0;0;0
3338;2013-07-30;33.2;17:40;14.8;07:00;24;27;05:00;14;05:00;0;0;0;0;0
3338;2013-07-31;35.4;18:10;19.5;03:20;27.5;31;18:40;14;19:30;0;0;0;0;0
3338;2013-08-01;35.2;18:50;20.6;07:20;27.9;33;16:40;14;16:40;0;0;0;0;0
3338;2013-08-02;31.5;16:20;18.8;07:30;25.1;33;16:30;17;15:10;0;0;0;0;0
3338;2013-08-03;31.7;16:20;15.7;07:40;23.7;34;03:10;18;03:20;0;0;0;0;0
3338;2013-08-04;33.1;17:30;16.0;07:40;24.5;32;02:50;17;03:00;0;0;0;0;0
3338;2013-08-05;33.4;17:30;17.9;07:20;25.7;31;23:30;16;23:40;0;0;0;0;0
3338;2013-08-06;29.2;15:50;17.1;07:10;23.2;35;15:20;19;17:20;0;0;0;0;0
3338;2013-08-07;29.3;16:20;19.2;08:20;24.3;49;22:10;23;04:30;0;0;0;0;0
3338;2013-08-08;29.5;19:10;14.4;07:20;21.9;31;04:00;20;03:40;0;0;0;0;0
3338;2013-08-09;32.5;18:50;13.2;07:00;22.8;28;19:20;15;20:00;0;0;0;0;0
3338;2013-08-10;35.0;17:10;18.0;07:20;26.5;30;18:00;15;19:00;0;0;0;0;0
3338;2013-08-11;36.1;16:50;21.6;05:20;28.8;24;16:10;12;16:10;0;0;0;0;0
3338;2013-08-12;34.6;16:40;22.3;07:20;28.4;47;18:00;27;17:20;0;0;0;0;0
3338;2013-08-13;33.4;17:10;18.7;07:10;26.1;31;23:59;18;09:40;0;0;0;0;0
3338;2013-08-14;34.2;16:50;20.8;07:30;27.5;33;12:20;16;00:30;0;0;0;0;0
3338;2013-08-15;33.7;17:20;22.1;07:30;27.9;30;01:50;20;01:40;0.1;0;0;0;0.1
3338;2013-08-16;34.2;16:00;21.4;07:50;27.8;41;03:10;22;03:10;0;0;0;0;0
3338;2013-08-17;33.5;18:50;18.6;06:40;26.1;36;00:40;20;00:40;0;0;0;0;0
3338;2013-08-18;33.9;18:50;18.6;07:20;26.3;24;15:00;13;00:10;0;0;0;0;0
3338;2013-08-19;36.7;18:20;20.2;07:40;28.5;28;21:00;14;18:50;0;0;0;0;0
3338;2013-08-20;35.5;18:40;21.0;08:00;28.3;27;16:10;13;17:50;0;0;0;0;0
3338;2013-08-21;35.9;17:00;20.4;07:00;28.2;25;15:50;12;16:20;0;0;0;0;0
3338;2013-08-22;33.3;16:10;20.4;07:30;26.8;40;16:50;20;04:30;0;0;0;0;0
3338;2013-08-23;33.9;16:10;17.8;07:20;25.9;31;03:20;16;03:20;0;0;0;0;0
3338;2013-08-24;33.7;18:20;18.2;07:50;26;32;23:40;17;23:40;0;0;0;0;0
3338;2013-08-25;31.6;18:30;15.6;07:50;23.6;36;17:00;19;18:20;0;0;0;0;0
3338;2013-08-26;31.3;18:10;16.1;07:00;23.7;34;02:30;19;02:50;0;0;0;0;0
3338;2013-08-27;30.4;16:10;16.6;07:40;23.5;31;16:40;17;02:30;0;0;0;0;0
3338;2013-08-28;28.8;17:30;18.1;06:30;23.4;48;18:20;26;18:30;0;0;0;0;0
3338;2013-08-29;26.4;17:00;15.4;06:20;20.9;29;01:00;15;18:50;0;0;0;0;0
3338;2013-08-30;27.6;18:50;13.6;08:00;20.6;23;12:40;13;12:40;0;0;0;0;0
3338;2013-08-31;30.5;16:50;13.3;08:00;21.9;28;19:30;14;18:40;0;0;0;0;0
3338;2013-09-01;30.6;16:50;16.5;04:20;23.6;34;01:50;19;01:50;0;0;0;0;0
3338;2013-09-02;32.0;17:20;18.0;06:50;25;25;00:20;14;00:20;0;0;0;0;0
3338;2013-09-03;31.8;17:40;16.4;07:40;24.1;21;16:30;10;10:20;0;0;0;0;0
3338;2013-09-04;31.3;17:40;18.8;07:50;25;22;17:50;10;15:30;0;0;0;0;0
3338;2013-09-05;27.7;17:20;16.7;07:10;22.2;42;22:50;23;22:50;0;0;0;0;0
3338;2013-09-06;27.2;16:10;15.5;08:00;21.4;57;15:30;22;15:40;0;0;0;0;0
3338;2013-09-07;25.3;14:10;16.3;08:20;20.8;36;16:40;21;18:30;0;0;0;0;0
3338;2013-09-08;26.7;17:30;12.9;08:10;19.8;35;18:20;18;19:10;0;0;0;0;0
3338;2013-09-09;27.9;17:40;11.2;07:40;19.5;21;16:20;9;16:20;0;0;0;0;0
3338;2013-09-10;29.4;16:40;13.6;07:40;21.5;56;17:50;16;18:40;0;0;0;0;0
3338;2013-09-11;25.5;18:50;14.2;11:00;19.8;31;03:00;17;16:20;0;0;0;0;0
3338;2013-09-12;26.8;18:50;9.6;07:40;18.2;26;20:20;15;20:20;0;0;0;0;0
3338;2013-09-13;28.9;17:50;13.9;07:20;21.4;27;14:50;13;19:50;0;0;0;0;0
3338;2013-09-14;29.1;17:50;14.8;06:20;22;26;14:10;12;14:10;0;0;0;0;0
3338;2013-09-15;29.5;16:10;17.4;08:20;23.4;35;06:00;22;05:50;0;0;0;0;0
3338;2013-09-16;30.9;18:00;13.9;07:50;22.4;32;15:00;18;15:00;0;0;0;0;0
3338;2013-09-17;28.5;17:50;19.4;08:20;23.9;37;15:10;22;16:50;0;0;0;0;0
3338;2013-09-18;29.5;16:40;13.1;07:50;21.3;35;16:50;18;16:00;0;0;0;0;0
3338;2013-09-19;28.6;15:10;12.9;07:50;20.8;33;18:00;18;17:50;0;0;0;0;0
3338;2013-09-20;29.6;17:30;11.1;08:00;20.4;29;19:00;17;19:00;0;0;0;0;0
3338;2013-09-21;29.0;16:50;15.8;08:20;22.4;24;02:20;13;02:20;0;0;0;0;0
3338;2013-09-22;29.7;17:10;16.4;08:00;23.1;24;01:10;14;01:30;0;0;0;0;0
3338;2013-09-23;30.1;16:20;15.9;07:30;23;24;14:20;10;14:30;0;0;0;0;0
3338;2013-09-24;29.3;17:00;14.8;08:30;22;25;17:00;9;17:10;0;0;0;0;0
3338;2013-09-25;28.4;17:50;16.1;08:00;22.3;26;18:40;13;18:20;0;0;0;0;0
3338;2013-09-26;29.4;18:20;14.6;08:10;22;22;15:00;9;16:10;0;0;0;0;0
3338;2013-09-27;24.5;15:50;16.3;08:10;20.4;35;16:50;15;15:20;0;0;0;0;0
3338;2013-09-28;19.8;00:00;14.3;12:30;17;30;00:50;13;12:30;7.5;0;1.4;2.5;3.6
3338;2013-09-29;19.6;13:50;13.0;07:40;16.3;32;17:10;17;17:10;0;0;0;0;0
3338;2013-09-30;20.0;15:20;15.0;01:10;17.5;17;15:10;9;15:10;0.2;0;0;0.1;0.1
3338;2013-10-01;22.8;16:20;17.1;08:20;19.9;23;16:50;12;16:30;;0.1;;0;0
3338;2013-10-02;23.8;17:40;17.0;08:30;20.4;18;14:20;9;21:50;0;0;0;0;0
3338;2013-10-03;20.7;01:30;15.1;23:59;;23;14:20;10;03:00;;0.3;0;;0.7
3338;2013-10-04;22.1;16:10;13.1;04:20;17.6;33;10:00;19;10:00;21.4;9;10.2;2.2;0
3338;2013-10-05;23.5;16:20;10.7;08:20;17.1;21;00:50;10;18:40;0;0;0;0;0
3338;2013-10-06;23.9;17:50;9.6;07:20;16.8;17;15:50;8;19:00;0;0;0;0;0
3338;2013-10-07;23.8;16:50;8.8;08:10;16.3;31;00:20;20;00:30;0;0;0;0;0
3338;2013-10-08;24.3;16:30;9.1;08:00;16.7;18;19:50;10;19:50;0;0;0;0;0
3338;2013-10-09;24.3;16:50;11.0;05:00;17.6;19;02:30;7;02:30;0;0;0;0;0
3338;2013-10-10;25.2;17:00;10.3;07:40;17.8;33;21:40;18;16:10;0;0;0;0;0
3338;2013-10-11;23.2;16:40;7.9;08:30;15.6;34;16:10;20;16:10;0;0;0;0;0
3338;2013-10-12;20.5;16:50;7.6;08:30;14;19;02:10;10;23:59;0;0;0;0;0
3338;2013-10-13;17.8;16:10;8.0;07:10;12.9;27;00:10;15;02:10;0;0;0;0;0
3338;2013-10-14;21.1;16:40;8.4;08:30;14.8;27;23:20;14;23:20;0;0;0;0;0
3338;2013-10-15;21.7;17:40;11.4;05:10;16.6;27;21:40;17;21:40;0;0;0;0;0
3338;2013-10-16;25.5;17:40;11.1;06:20;18.3;39;12:20;22;11:50;0;0;0;0;0
3338;2013-10-17;23.9;16:10;12.6;08:40;18.3;14;13:10;7;15:50;0;0;0;0;0
3338;2013-10-18;22.7;15:00;10.8;08:50;16.8;20;16:20;10;16:20;0;0;0;0;0
3338;2013-10-19;18.9;15:20;13.5;08:40;16.2;26;19:00;11;19:10;2;0;0;0.2;1.8
3338;2013-10-20;18.9;15:50;10.3;23:50;14.6;22;17:30;10;17:10;0.2;0.2;0;0;0
