Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
7250C;2013-07-31;32.7;16:50;18.8;05:40;25.8;33;15:10;19;19:10;0;0;0;0;0
7250C;2013-08-01;32.9;16:10;19.8;07:00;26.4;33;17:50;20;18:00;0;0;0;0;0
7250C;2013-08-02;33.4;15:30;20.1;07:10;26.8;31;16:20;18;16:30;0;0;0;0;0
7250C;2013-08-03;33.7;16:40;20.5;04:40;27.1;41;16:20;25;16:20;0;0;0;0;0
7250C;2013-08-04;31.7;15:10;21.2;07:50;26.5;32;15:20;20;17:30;0;0;0;0;0
7250C;2013-08-05;32.5;16:40;21.2;05:50;26.9;33;15:10;22;15:10;0;0;0;0;0
7250C;2013-08-06;32.9;17:20;22.6;06:20;27.8;33;19:30;19;18:00;0;0;0;0;0
7250C;2013-08-07;38.4;15:30;21.1;05:30;29.8;36;17:10;22;11:00;0;0;0;0;0
7250C;2013-08-08;32.4;13:10;21.7;04:40;27.1;39;15:00;24;15:00;0;0;0;0;0
7250C;2013-08-09;32.3;15:00;19.6;06:30;25.9;30;17:00;20;18:50;0;0;0;0;0
7250C;2013-08-10;33.0;16:40;19.3;05:20;26.1;28;17:30;19;18:40;0;0;0;0;0
7250C;2013-08-11;32.7;15:30;19.6;07:10;26.2;30;17:50;18;17:50;0;0;0;0;0
7250C;2013-08-12;33.1;15:10;18.8;07:20;25.9;36;17:20;19;18:10;0;0;0;0;0
7250C;2013-08-13;31.3;16:10;19.5;07:30;25.4;39;17:20;21;17:20;0;0;0;0;0
7250C;2013-08-14;32.9;15:00;20.5;07:10;;27;15:40;13;18:20;;0;0;0;
7250C;2013-08-15;33.3;16:30;20.2;07:30;;25;17:10;11;17:10;;;;;
7250C;2013-08-16;35.1;15:40;17.4;07:00;;30;16:00;17;16:00;;;;;0
7250C;2013-08-17;31.8;16:20;21.8;07:50;26.8;33;16:30;21;19:20;0;0;0;0;0
7250C;2013-08-18;33.5;15:20;21.5;06:50;27.5;33;18:40;20;17:10;0;0;0;0;0
7250C;2013-08-19;33.0;16:30;19.5;07:10;26.3;33;17:10;18;16:40;0;0;0;0;0
7250C;2013-08-20;31.4;15:20;20.8;06:10;26.1;34;11:50;19;18:30;0;0;0;0;0
7250C;2013-08-21;31.2;14:20;22.8;03:20;27;39;16:50;23;16:50;0;0;0;0;0
7250C;2013-08-22;31.9;16:00;20.1;07:40;26;33;16:10;19;19:30;0;0;0;0;0
7250C;2013-08-23;31.4;15:30;21.5;07:50;26.4;34;18:00;21;16:20;0;0;0;0;0
7250C;2013-08-24;31.2;15:40;20.8;07:40;26;33;16:40;19;17:10;0;0;0;0;0
7250C;2013-08-25;31.2;15:30;23.6;07:00;27.4;31;16:10;18;16:20;0;0;0;0;0
7250C;2013-08-26;29.8;16:20;21.5;07:00;25.6;30;18:30;18;18:40;0;0;0;0;0
7250C;2013-08-27;30.6;15:10;22.3;07:30;26.4;36;15:40;23;17:40;0;0;0;0;0
7250C;2013-08-28;29.2;14:10;20.0;23:50;24.6;39;16:50;23;16:30;3.8;0;0;0;3.8
7250C;2013-08-29;27.5;16:30;18.9;03:40;23.2;34;00:50;22;11:50;5.4;1.6;0;0;3.8
7250C;2013-08-30;26.8;14:10;18.3;05:40;22.5;27;16:10;16;16:40;2.2;1;0;1.2;0
7250C;2013-08-31;29.8;16:50;17.8;03:00;23.8;28;18:30;18;19:20;0;0;0;0;0
7250C;2013-09-01;29.5;15:00;17.7;07:30;23.6;29;16:30;16;19:50;0;0;0;0;0
7250C;2013-09-02;30.4;16:20;17.1;06:50;23.8;27;15:20;15;18:50;0;0;0;0;0
7250C;2013-09-03;29.6;15:40;18.6;07:50;24.1;33;16:30;15;19:00;0;0;0;0;0
7250C;2013-09-04;28.6;15:10;17.8;06:00;23.2;33;17:50;21;18:00;0;0;0;0;0
7250C;2013-09-05;29.2;14:20;19.1;05:30;24.2;31;17:10;17;18:50;0;0;0;0;0
7250C;2013-09-06;32.1;16:00;18.9;07:30;25.5;30;18:10;18;18:00;0;0;0;0;0
7250C;2013-09-07;22.8;00:00;19.1;13:10;20.9;21;12:00;13;12:10;7.6;0;3.4;4.2;0
7250C;2013-09-08;30.4;17:00;17.0;08:10;23.7;25;20:00;15;09:40;0;0;0;0;0
7250C;2013-09-09;29.3;15:20;18.7;06:30;24;40;20:30;23;16:50;1.6;0;0;0;1.6
7250C;2013-09-10;30.9;16:00;19.5;00:10;25.2;28;18:00;15;17:30;0.2;0;0.2;0;0
7250C;2013-09-11;29.0;15:50;18.2;08:10;23.6;36;16:50;23;18:40;0;0;0;0;0
7250C;2013-09-12;28.9;15:30;18.9;08:10;23.9;34;17:40;21;17:40;0;0;0;0;0
7250C;2013-09-13;28.1;15:50;19.8;07:40;23.9;30;16:50;19;16:50;0;0;0;0;0
7250C;2013-09-14;28.7;16:20;17.5;08:00;23.1;26;19:20;17;19:20;0;0;0;0;0
7250C;2013-09-15;32.3;15:20;18.6;08:20;25.4;35;18:00;20;17:00;0;0;0;0;0
7250C;2013-09-16;30.7;17:40;20.1;04:50;25.4;20;18:40;12;18:40;0;0;0;0;0
7250C;2013-09-17;29.7;15:00;20.8;04:10;25.3;33;17:00;19;17:00;0;0;0;0;0
7250C;2013-09-18;31.1;15:40;21.7;01:20;26.4;27;18:40;18;18:40;0;0;0;0;0
7250C;2013-09-19;33.1;15:10;20.0;04:30;26.5;44;16:30;28;16:30;0;0;0;0;0
7250C;2013-09-20;28.7;16:00;17.8;07:40;23.3;31;17:10;18;17:50;0;0;0;0;0
7250C;2013-09-21;29.2;14:50;16.8;07:50;23;32;15:30;19;15:30;0;0;0;0;0
7250C;2013-09-22;28.9;15:00;17.7;07:30;23.3;32;17:00;18;16:10;0;0;0;0;0
7250C;2013-09-23;28.7;15:40;16.8;08:10;22.8;27;17:00;17;17:50;0;0;0;0;0
7250C;2013-09-24;30.1;16:10;16.1;06:30;23.1;30;18:20;17;18:20;0;0;0;0;0
7250C;2013-09-25;30.1;16:30;17.2;08:20;23.7;29;17:40;17;17:40;0;0;0;0;0
7250C;2013-09-26;31.3;16:20;16.8;07:50;;26;17:50;13;17:20;;0;0;0;
7250C;2013-09-27;31.1;15:30;17.9;04:00;24.5;41;20:00;31;20:00;0;0;0;0;0
7250C;2013-09-28;29.2;15:30;20.7;07:40;25;39;09:40;21;10:00;0;0;0;0;0
7250C;2013-09-29;28.6;17:40;18.8;07:20;23.7;41;18:20;26;17:40;0;0;0;0;0
7250C;2013-09-30;32.0;14:00;19.5;07:40;25.8;35;20:40;24;20:40;0;0;0;0;0
7250C;2013-10-01;35.3;17:30;22.5;03:40;28.9;33;00:50;22;01:00;0;0;0;0;0
7250C;2013-10-02;33.2;15:20;22.3;23:59;27.8;36;16:20;23;16:20;0;0;0;0;0
7250C;2013-10-03;31.1;13:40;21.5;05:40;26.3;32;16:20;21;16:20;0;0;0;0;0
7250C;2013-10-04;32.5;16:40;20.9;08:20;26.7;37;17:50;25;17:50;0;0;0;0;0
7250C;2013-10-05;29.9;13:20;20.7;03:20;25.3;32;17:40;21;18:00;0;0;0;0;0
7250C;2013-10-06;26.0;14:30;20.3;07:20;23.1;28;14:20;19;14:20;0;0;0;0;0
7250C;2013-10-07;27.8;14:00;18.1;05:40;22.9;31;17:50;19;17:50;0;0;0;0;0
7250C;2013-10-08;27.7;15:40;17.4;08:10;22.6;32;17:30;21;17:50;0;0;0;0;0
7250C;2013-10-09;26.0;15:30;17.2;07:20;21.6;35;16:40;18;18:20;0.6;0.6;0;0;0
7250C;2013-10-10;28.5;16:30;16.0;08:30;22.3;28;18:50;19;19:00;0;0;0;0;0
7250C;2013-10-11;26.8;16:00;14.9;07:10;20.8;27;17:20;15;16:50;0;0;0;0;0
7250C;2013-10-12;25.9;15:50;18.7;23:59;22.3;31;17:30;20;17:20;0;0;0;0;0
7250C;2013-10-13;28.4;16:50;15.3;08:20;21.8;23;18:30;14;18:30;0;0;0;0;0
7250C;2013-10-14;27.3;15:10;16.0;06:50;21.6;26;10:20;18;10:20;0;0;0;0;0
7250C;2013-10-15;30.4;15:50;15.9;06:40;23.1;33;12:50;21;12:10;0;0;0;0;0
7250C;2013-10-16;33.1;17:10;20.6;05:50;26.8;40;10:20;24;10:00;0;0;0;0;0
7250C;2013-10-17;28.4;15:10;16.9;08:30;22.6;28;13:50;17;06:30;0;0;0;0;0
7250C;2013-10-18;29.0;15:50;16.1;07:30;22.6;24;15:50;14;18:00;0;0;0;0;0
7250C;2013-10-19;28.1;15:20;14.1;07:50;21.1;25;18:00;14;16:50;0;0;0;0;0
7250C;2013-10-20;26.8;15:20;16.3;06:50;21.5;29;11:40;18;11:40;0;0;0;0;0
7250C;2013-10-21;27.9;14:50;15.2;06:20;21.5;28;17:30;17;09:50;0;0;0;0;0
7250C;2013-10-22;25.0;15:10;14.2;08:10;19.6;22;16:20;12;14:40;0.2;0;0;0;0.2
7250C;2013-10-23;28.3;16:40;18.3;07:50;23.3;30;14:50;20;16:30;0;0;0;0;0
7250C;2013-10-24;27.0;16:20;16.6;08:10;21.8;27;18:10;14;17:40;0;0;0;0;0
7250C;2013-10-25;28.7;15:10;16.0;06:30;22.4;29;17:20;19;17:40;0;0;0;0;0
7250C;2013-10-26;28.2;16:00;17.9;09:10;23.1;27;18:00;18;18:00;0;0;0;0;0
7250C;2013-10-27;28.1;15:30;17.3;07:30;22.7;27;10:10;17;10:20;0;0;0;0;0
7250C;2013-10-28;29.9;14:10;15.7;06:10;22.8;22;16:50;14;17:10;0;0;0;0;0
7250C;2013-10-29;25.4;14:40;17.1;22:20;21.3;41;20:00;25;18:20;0;0;0;0;0
7250C;2013-10-30;21.9;14:10;9.9;07:10;15.9;38;10:10;27;05:50;0;0;0;0;0
7250C;2013-10-31;22.7;15:50;9.7;06:20;16.2;33;08:30;19;10:10;0;0;0;0;0
7250C;2013-11-01;22.7;14:50;9.6;08:00;;24;15:30;11;14:50;;0;0;0;
7250C;2013-11-02;28.2;15:10;12.1;02:30;20.2;33;12:20;20;12:20;0;0;0;0;0
7250C;2013-11-03;27.6;15:40;15.5;23:10;21.6;34;12:00;20;12:30;0;0;0;0;0
7250C;2013-11-04;23.8;14:50;12.5;07:30;18.1;68;19:20;41;18:40;0;0;0;0;0
7250C;2013-11-05;26.2;14:30;18.8;00:00;22.5;72;10:00;42;11:20;0;0;0;0;0
7250C;2013-11-06;31.2;15:10;18.8;00:50;25;57;02:10;35;01:00;0;0;0;0;0
7250C;2013-11-07;27.9;14:50;15.0;07:00;21.4;24;23:40;16;10:00;0;0;0;0;0
7250C;2013-11-08;24.3;13:50;15.9;06:10;20.1;41;10:50;25;12:00;0;0;0;0;0
7250C;2013-11-09;22.6;13:20;13.8;08:10;18.2;38;23:20;22;23:10;0;0;0;0;0
7250C;2013-11-10;22.5;12:50;14.4;07:50;18.4;62;22:40;37;22:40;0;0;0;0;0
7250C;2013-11-11;25.5;15:10;15.7;07:50;20.6;60;01:40;42;02:00;0;0;0;0;0
7250C;2013-11-12;23.7;14:40;12.4;07:40;18.1;30;09:50;18;07:30;0;0;0;0;0
7250C;2013-11-13;21.0;14:00;12.8;01:10;16.9;21;22:50;13;22:50;0;0;0;0;0
7250C;2013-11-14;22.6;15:30;11.3;23:40;17;24;09:10;16;09:10;0;0;0;0;0
7250C;2013-11-15;17.1;13:20;7.9;22:50;12.5;46;15:50;32;06:30;0;0;0;0;0
7250C;2013-11-16;15.7;15:30;6.2;05:40;10.9;32;14:40;19;10:10;0;0;0;0;0
7250C;2013-11-17;16.8;15:20;4.1;04:40;10.4;33;03:40;22;22:40;0;0;0;0;0
7250C;2013-11-18;13.1;15:40;6.6;06:40;9.9;62;20:50;38;21:00;0.2;0;0;0;0.2
7250C;2013-11-19;18.2;15:00;11.8;07:50;15;56;11:00;39;11:20;0;0;0;0;0
7250C;2013-11-20;15.1;14:50;8.0;23:50;11.6;44;00:40;29;15:10;0;0;0;0;0
7250C;2013-11-22;16.4;15:40;9.1;05:40;12.8;48;11:10;33;13:20;0;0;0;0;0
7250C;2013-11-23;15.0;14:30;7.2;05:50;11.1;50;07:30;32;15:10;0;0;0;0;0
7250C;2013-11-24;16.1;15:30;4.8;07:20;10.5;41;03:00;26;01:00;0;0;0;0;0
7250C;2013-11-25;17.9;15:40;5.6;01:40;11.7;34;08:50;24;09:10;0;0;0;0;0
7250C;2013-11-26;15.4;14:30;4.3;06:00;9.8;28;16:50;17;04:20;0.2;0;0;0;0.2
7250C;2013-11-27;12.9;14:00;7.1;08:00;10;30;23:59;18;23:59;0.6;0.6;0;0;0
7250C;2013-11-28;13.4;14:00;5.7;23:59;9.5;30;00:10;17;00:30;0.2;0.2;0;0;0
7250C;2013-11-29;14.6;15:30;3.4;04:00;9;30;07:10;19;07:30;0;0;0;0;0
7250C;2013-11-30;14.1;15:00;1.6;08:20;7.9;45;15:20;31;15:20;0;0;0;0;0
7250C;2013-12-01;14.3;15:30;7.0;03:40;10.7;49;10:40;28;10:40;0;0;0;0;0
7250C;2013-12-02;17.5;14:50;5.8;06:00;11.7;33;08:00;23;08:00;0;0;0;0;0
7250C;2013-12-03;15.7;16:00;7.7;02:10;11.7;27;07:00;19;07:00;0;0;0;0;0
7250C;2013-12-04;18.9;14:40;8.5;23:59;13.7;27;09:50;17;10:10;0;0;0;0;0
7250C;2013-12-05;20.0;15:10;5.2;07:20;12.6;25;08:10;18;08:10;0;0;0;0;0
7250C;2013-12-06;16.8;14:20;6.1;06:20;11.4;17;08:40;14;07:10;0;0;0;0;0
7250C;2013-12-07;16.5;15:40;4.3;07:10;10.4;19;10:50;13;10:50;0;0;0;0;0
7250C;2013-12-08;15.5;14:10;2.9;06:20;9.2;15;15:10;10;10:50;0;0;0;0;0
7250C;2013-12-09;15.7;13:10;7.3;00:10;11.5;20;06:10;14;08:20;0;0;0;0;0
7250C;2013-12-10;17.0;14:30;8.4;00:00;12.7;20;15:50;13;15:50;0;0;0;0;0
7250C;2013-12-11;14.1;15:40;11.0;08:40;12.6;26;14:50;17;14:40;0;0;0;0;0
7250C;2013-12-12;16.9;14:50;7.2;07:50;12;21;07:10;14;07:10;0;0;0;0;0
7250C;2013-12-13;17.4;15:00;6.3;03:20;11.8;30;13:30;20;11:10;0;0;0;0;0
7250C;2013-12-14;15.7;14:30;9.6;01:20;12.7;18;14:40;10;11:30;0;0;0;0;0
7250C;2013-12-15;17.4;15:20;7.3;23:30;12.3;19;10:10;14;09:50;0;0;0;0;0
7250C;2013-12-16;13.4;15:30;5.7;08:20;9.5;20;15:50;14;08:50;0;0;0;0;0
7250C;2013-12-17;16.9;16:00;9.5;23:40;13.2;22;09:30;14;09:20;0;0;0;0;0
7250C;2013-12-18;18.9;15:20;5.4;07:40;12.1;28;09:20;20;09:20;0;0;0;0;0
7250C;2013-12-19;17.7;12:30;9.9;22:10;13.8;48;23:59;29;23:59;11;0;0;2;9
7250C;2013-12-20;14.1;14:40;8.5;08:00;11.3;63;04:10;38;05:20;0;0;0;0;0
7250C;2013-12-21;13.5;15:20;7.6;23:59;10.5;26;00:40;17;02:40;0.2;0;0;0.2;0
7250C;2013-12-22;17.8;15:50;5.9;06:40;11.8;26;11:30;17;12:30;0;0;0;0;0
7250C;2013-12-23;16.9;14:30;5.8;07:20;11.3;36;10:00;24;09:30;0;0;0;0;0
7250C;2013-12-24;15.9;14:40;4.8;07:30;10.3;31;23:10;16;23:20;0;0;0;0;0
7250C;2013-12-25;15.9;00:50;9.0;20:10;12.4;50;19:00;31;00:30;18;0.6;8.8;8.6;0
7250C;2013-12-26;15.1;14:30;9.0;04:10;12.1;63;11:50;41;11:40;0;0;0;0;0
7250C;2013-12-27;20.0;15:10;8.9;08:20;14.4;46;13:40;29;13:40;0;0;0;0;0
7250C;2013-12-28;17.0;14:20;8.8;03:40;12.9;55;14:20;35;15:00;0;0;0;0;0
7250C;2013-12-29;14.3;15:50;6.8;09:20;10.6;43;02:00;28;02:10;0;0;0;0;0
7250C;2013-12-30;14.5;15:20;5.0;08:20;9.8;35;01:20;23;01:10;0;0;0;0;0
7250C;2013-12-31;17.1;16:20;3.5;07:30;10.3;28;07:30;18;07:40;0;0;0;0;0
7250C;2014-01-01;19.7;14:30;8.9;06:30;14.3;28;02:20;18;00:40;0;0;0;0;0
7250C;2014-01-02;16.2;14:30;11.5;01:40;13.9;31;13:20;19;13:10;0;0;0;0;0
7250C;2014-01-03;24.2;15:20;11.9;09:00;18.1;23;12:30;14;12:30;0;0;0;0;0
7250C;2014-01-04;22.4;14:10;11.4;22:50;16.9;96;21:40;56;21:40;0;0;0;0;0
7250C;2014-01-05;19.2;14:50;8.5;06:40;13.9;80;00:40;50;00:50;0;0;0;0;0
7250C;2014-01-06;21.6;16:20;6.9;08:00;14.3;37;00:10;24;00:10;0;0;0;0;0
7250C;2014-01-07;18.4;15:00;9.0;08:30;13.7;30;10:20;23;10:20;0;0;0;0;0
7250C;2014-01-08;20.0;15:00;7.4;23:40;13.7;19;09:40;13;09:30;0;0;0;0;0
7250C;2014-01-09;16.5;14:30;6.4;02:00;11.5;19;10:40;14;09:30;0;0;0;0;0
7250C;2014-01-10;13.4;14:10;7.9;05:50;10.6;16;16:50;12;05:40;0;0;0;0;0
7250C;2014-01-11;13.9;15:30;8.1;05:40;11;17;08:20;10;08:20;2.8;0;0.6;2.2;0
7250C;2014-01-12;20.4;15:30;5.3;08:00;12.8;34;07:00;22;06:50;0;0;0;0;0
7250C;2014-01-13;15.6;13:00;8.3;23:59;;55;13:30;37;13:20;;0;;0;0
7250C;2014-01-14;17.6;15:00;7.6;01:10;;62;16:20;46;20:40;;0;0;0;
7250C;2014-01-15;20.9;15:40;8.2;23:50;14.5;43;00:20;28;00:20;0;0;0;0;0
7250C;2014-01-16;14.3;16:00;6.7;04:40;10.5;38;22:50;23;22:50;0.4;0;0;0.4;0
7250C;2014-01-17;16.2;15:30;3.1;08:20;9.7;38;00:10;23;00:10;0;0;0;0;0
7250C;2014-01-18;16.8;14:40;8.0;20:40;12.4;36;23:59;22;23:59;16;0.2;0.6;15;0.2
7250C;2014-01-19;13.1;15:00;4.4;06:10;8.8;54;18:40;36;18:30;0;0;0;0;0
7250C;2014-01-20;15.3;15:10;7.2;23:50;11.3;62;12:10;39;13:40;0;0;0;0;0
7250C;2014-01-21;16.2;15:50;3.0;08:20;9.6;40;15:30;24;18:00;0;0;0;0;0
7250C;2014-01-22;16.5;14:40;6.0;01:40;11.3;40;15:10;25;15:40;1.2;1;0.2;0;0
