Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9201K;2013-05-25;12.6;16:30;2.2;07:10;7.4;53;14:30;27;18:00;0;0;0;0;0
9201K;2013-05-26;19.6;17:50;-0.8;05:00;9.4;26;20:10;12;02:30;0;0;0;0;0
9201K;2013-05-27;15.9;13:10;7.0;23:59;11.4;31;14:20;13;17:30;7.4;0;0;0.2;7.2
9201K;2013-05-28;12.1;15:10;3.3;23:59;7.7;49;15:30;26;15:20;3.9;0;3.9;0;0
9201K;2013-05-29;25.2;16:40;9.6;07:20;;41;16:20;18;09:50;;0;;;0.1
9201K;2013-05-30;11.6;15:00;0.9;04:10;6.3;54;14:50;30;15:20;2;0;0;0.3;1.7
9201K;2013-05-31;14.2;15:40;5.5;06:10;9.8;58;14:20;235;10:00;1.6;0.9;0.7;0;0
9201K;2013-06-01;16.8;18:10;5.9;01:30;11.3;63;10:30;39;15:10;0;0;0;0;0
9201K;2013-06-02;15.1;14:10;6.8;04:20;;34;04:40;16;04:40;;0;0;0;
9201K;2013-06-03;20.8;16:40;4.5;05:10;12.6;49;00:10;25;00:10;0;0;0;0;0
9201K;2013-06-04;22.4;17:40;5.9;07:00;14.1;26;22:00;17;22:00;0;0;0;0;0
9201K;2013-06-05;23.8;14:20;8.9;06:30;16.3;29;06:30;14;08:00;0;0;0;0;0
9201K;2013-06-06;24.8;15:10;10.3;07:30;17.5;39;20:30;16;20:30;0;0;0;0;0
9201K;2013-06-07;22.0;14:00;10.5;06:10;16.3;40;18:40;15;18:50;0;0;0;0;0
9201K;2013-06-08;16.4;00:00;7.2;08:50;11.8;32;02:10;13;02:10;32.6;10;9.3;5.9;7.4
9201K;2013-06-09;15.0;16:50;6.6;06:10;10.8;45;16:30;24;17:20;31.2;14.2;16.5;0.5;0
9201K;2013-06-10;20.5;17:30;7.7;01:20;14.1;33;17:20;17;16:50;0;0;0;0;0
9201K;2013-06-11;23.4;18:10;9.6;02:40;16.5;35;18:00;15;18:00;0;0;0;0;0
9201K;2013-06-12;26.6;18:10;10.8;06:20;18.7;29;23:40;18;23:40;0;0;0;0;0
9201K;2013-06-13;26.3;12:50;13.9;04:30;20.1;33;14:10;19;15:40;1.1;0;0;0.3;0.8
9201K;2013-06-14;26.4;18:30;13.7;01:50;20;28;10:10;16;23:10;0.2;0.2;0;0;0
9201K;2013-06-15;26.8;17:00;13.9;07:20;20.3;25;22:20;15;22:40;0;0;0;0;0
9201K;2013-06-16;26.4;10:00;18.2;01:20;;42;04:10;15;06:10;;0;0;0;
9201K;2013-06-17;24.1;12:20;15.2;23:59;19.7;33;16:10;18;14:50;2.5;0;0.1;2.3;0.1
9201K;2013-06-18;15.2;00:00;9.9;21:40;12.5;44;11:40;19;21:40;76.5;28.8;12.4;20;15.3
9201K;2013-06-19;15.3;15:00;7.5;06:50;11.4;29;16:50;15;16:30;10.7;10.4;0.2;0;0.1
9201K;2013-06-20;16.5;15:20;8.5;07:10;12.5;21;13:30;12;13:30;1.1;0.5;0.6;0;0
9201K;2013-06-21;19.9;18:20;8.9;03:00;14.4;29;20:50;14;20:50;3.1;0;2.7;0.4;0
9201K;2013-06-22;22.5;18:10;5.8;06:40;14.2;34;18:30;18;19:50;0;0;0;0;0
9201K;2013-06-23;17.8;16:10;7.0;23:59;12.4;40;15:00;19;01:00;0;0;0;0;0
9201K;2013-06-24;29.0;18:50;17.5;04:00;;23;14:40;15;14:50;;0;0;;
9201K;2013-06-25;22.5;17:50;4.8;07:10;13.7;36;16:40;16;16:40;;0;0;0;
9201K;2013-06-26;22.9;17:20;5.3;06:30;14.1;28;22:00;11;19:30;0;0;0;0;0
9201K;2013-06-27;22.3;15:20;8.9;06:30;15.6;52;20:00;25;21:10;0;0;0;0;0
9201K;2013-06-28;23.3;14:50;10.0;07:10;16.6;52;19:50;31;19:00;0;0;0;0;0
9201K;2013-06-29;24.4;16:20;10.2;07:40;;0;00:30;0;00:10;;0;;;
9201K;2013-06-30;28.9;15:50;10.6;08:40;;0;00:30;0;00:10;;;0;0;0
9201K;2013-07-01;27.2;17:50;11.3;04:20;19.3;34;23:30;19;20:20;1.3;0;0;0;1.3
9201K;2013-07-02;26.0;14:30;12.1;06:50;19.1;34;23:30;16;23:30;0.6;0.6;0;0;0
9201K;2013-07-03;25.5;17:00;14.3;07:50;19.9;39;18:50;20;20:10;0;0;0;0;0
9201K;2013-07-04;29.3;17:00;11.8;07:00;20.5;43;20:00;27;21:20;0;0;0;0;0
9201K;2013-07-05;29.9;18:10;13.6;07:50;21.8;24;21:20;15;23:40;0;0;0;0;0
9201K;2013-07-06;30.0;17:50;15.5;06:30;22.8;27;21:20;17;21:30;0;0;0;0;0
9201K;2013-07-07;29.8;16:10;15.4;06:40;22.6;30;22:50;15;21:10;0;0;0;0;0
9201K;2013-07-08;31.0;15:30;12.9;06:30;;24;10:20;14;17:00;;0;;0;0
9201K;2013-07-09;29.9;18:40;16.0;07:00;22.9;26;19:30;11;07:30;0;0;0;0;0
9201K;2013-07-10;30.5;15:50;15.2;07:10;22.8;42;17:00;29;17:00;0.1;0;0;0.1;0
9201K;2013-07-11;28.5;14:40;14.4;17:20;21.4;44;17:10;20;17:10;37.2;0;0;37.1;0.1
9201K;2013-07-12;28.5;16:20;14.4;04:20;21.4;24;02:00;14;21:20;0;0;0;0;0
9201K;2013-07-13;29.4;16:10;15.0;07:30;22.2;72;03:40;44;03:40;0.3;0.2;0.1;0;0
9201K;2013-07-14;28.6;16:30;12.4;07:00;20.5;27;17:40;12;03:30;0;0;0;0;0
9201K;2013-07-15;27.6;15:50;12.3;06:40;20;24;17:40;16;17:40;0;0;0;0;0
9201K;2013-07-16;27.0;18:20;15.6;23:59;21.3;68;22:50;31;22:50;1.3;0;0.6;0.3;0.4
9201K;2013-07-17;26.7;21:10;13.9;07:20;20.3;31;02:50;17;02:50;1.6;1.6;0;0;0
9201K;2013-07-18;24.2;16:10;11.8;06:40;;18;17:40;12;14:30;;;;;
9201K;2013-07-19;28.2;16:10;12.0;03:40;;39;16:00;15;09:10;;;;;
9201K;2013-07-20;28.8;16:10;10.8;06:50;;22;09:30;13;09:30;;;0;0;0
9201K;2013-07-21;28.8;14:50;16.0;07:00;22.4;36;17:30;20;17:30;6.2;0;0;0;6.2
9201K;2013-07-22;28.7;17:10;13.0;07:30;20.9;27;23:30;14;22:10;0.1;0.1;0;0;0
9201K;2013-07-23;28.8;17:50;15.6;21:10;22.2;61;20:40;23;21:10;12.4;0;3.5;0.1;8.8
9201K;2013-07-24;26.5;16:30;12.4;07:20;;24;18:00;14;07:30;;0.2;0.4;;
9201K;2013-07-25;29.8;14:20;20.8;07:30;;23;17:20;15;15:50;;0;;;0
9201K;2013-07-26;30.6;15:10;15.7;01:00;23.2;39;14:30;15;16:10;0.2;0.2;0;0;0
9201K;2013-07-27;29.8;15:50;20.6;10:20;25.2;40;13:30;16;19:20;;0;0;0;
9201K;2013-07-28;22.3;15:20;12.2;23:59;;30;01:00;19;16:00;;3.4;;;
9201K;2013-07-29;29.5;16:30;16.4;07:00;;28;19:10;14;18:50;;0.5;;;
9201K;2013-07-30;34.8;12:30;17.1;05:50;;28;10:20;13;10:20;;;;;
9201K;2013-07-31;33.7;11:30;19.4;07:00;;24;09:40;14;10:00;;;0;0;0
9201K;2013-08-01;32.1;14:50;18.6;08:20;25.3;36;16:50;14;19:10;;;0;0;0
9201K;2013-08-02;32.8;15:10;20.8;07:00;26.8;38;11:20;16;10:00;0;0;0;0;0
9201K;2013-08-03;31.0;15:40;15.8;08:20;23.4;23;20:30;11;14:40;0;0;0;0;0
9201K;2013-08-04;30.3;17:30;14.0;07:20;22.1;22;18:20;10;12:40;0;0;0;0;0
9201K;2013-08-05;32.4;16:00;16.2;08:00;24.3;26;14:10;12;21:20;0;0;0;0;0
9201K;2013-08-06;28.4;13:20;15.1;04:10;21.8;29;12:50;12;13:30;0;0;0;0;0
9201K;2013-08-07;25.1;16:30;13.5;23:20;19.3;52;18:10;20;19:40;4.3;0.5;0;1;2.8
9201K;2013-08-08;20.9;15:40;9.8;08:10;15.3;59;16:40;36;16:40;0;0;0;0;0
9201K;2013-08-09;24.6;15:30;11.4;08:10;;24;09:30;14;09:50;;0;0;;
9201K;2013-08-10;26.5;16:10;12.5;08:30;;26;11:40;13;07:20;;;;;0
9201K;2013-08-11;31.7;17:40;12.7;07:30;22.2;27;17:20;14;22:00;;;0;0;0
9201K;2013-08-12;30.4;17:40;17.1;05:10;;24;17:30;15;15:50;;;;0;35.6
9201K;2013-08-13;26.4;17:10;13.4;07:10;19.9;32;20:00;21;20:00;2.8;2.7;0.1;0;0
9201K;2013-08-14;27.1;17:30;13.2;07:10;20.2;33;21:30;18;21:00;0;0;0;0;0
9201K;2013-08-15;28.1;16:40;12.3;07:00;20.2;28;21:50;17;22:30;0;0;0;0;0
9201K;2013-08-16;29.0;16:50;14.4;20:20;21.7;49;19:50;26;19:50;41.7;0;0;0;41.7
9201K;2013-08-17;25.4;18:20;11.6;07:10;18.5;27;22:40;18;22:50;0.1;0.1;0;0;0
9201K;2013-08-18;27.4;17:10;14.6;06:50;21;25;22:20;15;22:20;0;0;0;0;0
9201K;2013-08-19;26.4;16:10;14.6;23:59;20.5;28;18:30;15;05:10;0;0;0;0;0
9201K;2013-08-20;26.1;17:20;9.9;06:20;18;24;23:59;15;23:59;0;0;0;0;0
9201K;2013-08-21;28.3;17:30;13.5;08:00;20.9;26;21:40;17;00:10;0;0;0;0;0
9201K;2013-08-22;28.7;17:00;15.0;07:50;21.9;24;00:10;13;00:10;0;0;0;0;0
9201K;2013-08-23;27.4;15:20;14.7;08:20;21;24;00:20;14;00:20;0;0;0;0;0
9201K;2013-08-24;23.2;13:20;11.1;23:59;17.2;39;14:50;17;17:00;0;0;0;0;0
9201K;2013-08-25;22.6;17:30;7.4;07:00;15;39;20:00;17;18:50;0;0;0;0;0
9201K;2013-08-26;22.6;17:00;9.8;07:50;16.2;26;17:50;11;18:10;0;0;0;0;0
9201K;2013-08-27;23.1;17:00;9.5;07:20;16.3;50;20:40;30;21:00;0;0;0;0;0
9201K;2013-08-28;22.8;18:00;9.8;06:40;16.3;36;23:00;20;23:00;0;0;0;0;0
9201K;2013-08-29;24.3;15:20;10.9;07:50;17.6;34;18:00;22;18:00;0;0;0;0;0
9201K;2013-08-30;24.2;15:30;10.0;07:40;17.1;53;20:10;32;20:20;0;0;0;0;0
9201K;2013-08-31;24.3;16:20;9.1;08:00;16.7;53;20:10;31;20:10;0;0;0;0;0
9201K;2013-09-01;26.1;17:30;9.0;07:50;17.6;58;20:10;31;20:10;0;0;0;0;0
9201K;2013-09-02;26.1;18:10;10.3;08:20;18.2;29;21:10;19;21:10;0;0;0;0;0
9201K;2013-09-03;27.2;15:40;12.9;06:50;20.1;41;04:10;14;23:20;0;0;0;0;0
9201K;2013-09-04;28.2;15:30;12.9;06:00;20.6;30;03:10;14;04:10;0;0;0;0;0
9201K;2013-09-05;27.0;14:30;12.6;07:50;19.8;30;11:40;12;17:20;0;0;0;0;0
9201K;2013-09-06;24.4;16:30;11.4;07:40;17.9;37;20:30;22;20:40;6.4;0;0;0;6.4
9201K;2013-09-07;25.7;16:50;21.8;07:20;;29;12:00;19;12:00;;0.1;8.9;23.1;
9201K;2013-09-08;26.8;15:20;15.9;06:10;;27;16:40;17;16:50;;;;;
9201K;2013-09-09;29.7;11:40;16.2;08:10;;24;04:00;13;19:00;;;;;
9201K;2013-09-10;27.8;15:10;13.4;07:50;;25;17:40;15;17:10;;;;;
9201K;2013-09-11;28.5;15:10;16.2;07:40;;21;15:30;14;18:10;;;;;
9201K;2013-09-12;29.6;15:30;17.4;07:00;;20;18:50;13;18:50;;;;;
9201K;2013-09-13;31.5;12:40;19.1;06:30;;25;12:00;15;18:30;;;;;
9201K;2013-09-14;29.3;13:50;21.6;07:20;;27;19:20;18;19:10;;;0;0;0
9201K;2013-09-15;19.0;15:30;9.4;23:59;14.2;0;00:10;0;00:10;0;0;0;0;0
9201K;2013-09-16;22.0;15:50;5.9;07:10;14;0;00:10;0;00:10;0;0;0;0;0
9201K;2013-09-17;18.3;13:40;9.5;08:10;13.9;0;00:10;0;00:10;0;0;0;0;0
9201K;2013-09-18;25.9;15:00;21.2;03:40;;23;14:50;13;20:40;;0;;0;0
9201K;2013-09-19;21.4;14:30;10.0;08:20;15.7;23;17:20;15;18:20;;0;0;0;
9201K;2013-09-20;27.8;16:20;18.6;08:30;;19;10:30;13;15:20;;0;;;
9201K;2013-09-21;31.9;12:40;16.9;08:30;;21;10:10;13;10:10;;;;;
9201K;2013-09-22;30.5;15:20;17.9;07:30;;24;11:30;14;09:50;;;;;
9201K;2013-09-23;28.8;12:30;16.5;08:30;;41;16:10;26;16:00;;;;0;
9201K;2013-09-24;26.0;17:20;17.1;23:59;;31;06:50;17;00:40;;;;0;
9201K;2013-09-25;28.1;15:40;13.5;06:00;20.8;0;00:10;0;00:10;0;0;0;0;0
9201K;2013-09-26;28.9;15:40;14.4;06:50;21.6;0;00:10;0;00:10;;0;0;;0
9201K;2013-09-27;28.0;13:30;15.4;06:00;21.7;0;00:10;0;00:10;0;0;0;0;0
9201K;2013-09-28;20.9;00:00;12.6;19:40;16.8;0;00:10;0;00:10;18.2;7.9;5.7;0.4;4.2
9201K;2013-09-29;17.0;16:10;11.9;23:59;14.4;0;00:10;0;00:10;4.6;0.1;4.1;0.4;0
9201K;2013-09-30;24.1;14:20;22.3;04:20;;46;04:50;31;06:30;;;0;0;
9201K;2013-10-01;20.1;17:30;13.3;03:30;16.7;0;00:10;0;00:10;2.1;0;1.3;0.2;0.6
9201K;2013-10-02;24.0;16:50;14.3;07:40;19.2;0;00:10;0;00:10;0.1;0;0.1;0;0
9201K;2013-10-03;24.7;14:30;20.3;09:30;;29;00:20;19;00:10;;0;;;
9201K;2013-10-04;25.4;14:10;17.5;08:50;;25;19:20;14;18:40;;;81.7;1.4;0.6
9201K;2013-10-05;19.1;15:00;7.2;06:40;13.2;34;17:30;13;17:30;0.1;0.1;0;0;0
9201K;2013-10-06;18.9;16:30;6.5;09:30;12.7;21;13:10;12;02:50;;0;0;0;
9201K;2013-10-07;26.7;14:20;14.8;04:50;;17;16:40;12;17:10;;0;0;;0
9201K;2013-10-08;29.1;13:10;16.7;06:10;;21;11:40;13;11:00;;;0;;
9201K;2013-10-09;27.1;15:10;16.2;05:10;;24;11:10;12;07:10;;;;0;0
9201K;2013-10-10;15.9;14:10;5.0;08:10;10.4;52;23:30;22;17:30;;0;0;0;
9201K;2013-10-11;26.1;15:30;14.3;06:00;;24;21:10;12;21:20;;;0;;
9201K;2013-10-12;14.4;17:00;-0.7;06:50;6.8;27;20:30;14;20:40;0;0;0;0;0
9201K;2013-10-13;23.1;16:40;13.3;03:40;;25;13:00;13;17:40;;0;0;0;
9201K;2013-10-14;25.3;13:00;14.8;09:20;;19;20:30;12;02:30;;0;0;0;
9201K;2013-10-15;25.5;16:50;15.6;03:30;;21;04:30;12;05:30;;;0.8;0.3;
9201K;2013-10-16;26.4;12:30;14.2;08:00;;20;02:40;13;02:40;;;0.8;;
9201K;2013-10-17;26.7;12:50;13.9;08:50;;21;12:10;12;00:50;;;;;0
9201K;2013-10-18;24.0;15:10;11.9;08:20;17.9;23;02:20;11;13:00;0;0;0;0;0
9201K;2013-10-19;19.4;15:30;12.0;01:50;15.7;32;15:10;10;15:50;9.9;0;0;0;9.9
9201K;2013-10-20;16.6;17:20;11.0;08:00;13.8;30;02:40;14;02:40;12.3;11.5;0.4;0.4;0
9201K;2013-10-21;20.1;13:10;11.1;08:40;15.6;26;12:50;12;14:30;0;0;0;0;0
9201K;2013-10-22;17.1;12:50;11.6;18:10;14.4;30;11:00;11;20:20;11.6;0;0;11.4;0.2
9201K;2013-10-23;18.3;14:00;8.8;23:59;13.5;23;02:20;16;01:30;;;;0;0
9201K;2013-10-24;18.4;15:20;7.5;06:00;12.9;37;15:10;14;15:20;;;0;0;0.7
9201K;2013-10-25;20.3;15:30;13.9;00:10;17.1;38;14:20;15;11:30;;;0.1;0;0
9201K;2013-10-26;21.2;15:40;13.9;23:00;17.6;24;00:30;12;14:00;0.1;0;0;0;0.1
9201K;2013-10-27;18.2;13:20;8.6;08:20;13.4;28;04:50;13;04:50;;0;0;0;
9201K;2013-10-28;21.9;13:40;7.7;04:10;14.8;24;05:10;9;08:10;0.3;0;0;0;0.3
9201K;2013-10-29;12.1;13:50;4.3;23:59;8.2;41;14:10;19;14:10;0.1;0;0.1;0;0
9201K;2013-10-30;13.7;13:20;0.5;07:50;7.1;25;19:30;12;19:40;0;0;0;0;0
9201K;2013-10-31;13.5;14:30;-0.6;09:10;6.4;24;21:30;11;21:40;0;0;0;0;0
9201K;2013-11-01;22.2;15:50;9.5;08:10;;24;10:10;14;10:10;;0;0;;0
9201K;2013-11-02;25.3;15:40;6.8;02:20;;27;12:20;17;12:20;;;;;
9201K;2013-11-03;14.4;14:20;6.7;21:40;10.5;21;16:20;16;16:20;0;0;0;0;0
9201K;2013-11-04;19.7;17:00;9.2;06:20;;38;12:20;20;15:00;;5.3;;11.3;
9201K;2013-11-05;23.6;14:40;14.3;22:30;;31;13:20;22;13:00;;;;;
9201K;2013-11-06;22.1;15:20;13.4;23:40;;21;17:20;12;17:10;;;;0;0
9201K;2013-11-07;20.9;16:20;12.5;08:00;;24;01:00;13;15:20;;0.1;0;;0
9201K;2013-11-08;21.6;16:00;11.2;03:30;;20;23:50;11;23:40;;0;;0;1.5
9201K;2013-11-09;22.0;15:30;9.5;21:20;;32;16:30;14;16:00;;0;;0.2;0.5
9201K;2013-11-10;22.7;17:20;10.7;04:00;;24;04:50;14;04:50;;;;0;0
9201K;2013-11-11;15.4;14:50;8.5;00:50;11.9;78;11:00;31;09:40;0;0;0;0;0
9201K;2013-11-12;26.7;15:50;10.5;06:40;;31;12:50;17;12:50;;0;;;0
9201K;2013-11-13;24.0;13:00;8.9;06:20;;21;10:00;13;10:00;;0;;;
9201K;2013-11-14;24.3;16:00;11.1;07:40;;33;12:00;17;12:40;;0;0;0;
9201K;2013-11-15;21.5;16:10;9.6;23:50;;41;10:20;22;10:20;;;;;
9201K;2013-11-16;5.5;16:40;-2.1;05:40;1.7;29;10:00;15;09:40;;0;0;;0
9201K;2013-11-17;15.2;14:40;2.8;08:40;;27;18:00;14;06:50;;0;;0.1;
9201K;2013-11-18;18.8;15:10;6.4;08:30;;32;15:20;14;16:00;;0.7;0.1;;0.1
9201K;2013-11-19;10.4;14:10;0.6;23:59;5.5;78;09:00;38;15:20;;0;0;;0
9201K;2013-11-20;4.0;15:20;-1.1;07:30;1.4;50;16:40;29;13:10;0;0;0;0;0
9201K;2013-11-22;16.2;14:20;9.7;05:30;;26;17:40;14;18:40;;5.9;0;;
9201K;2013-11-23;5.1;14:10;-0.8;00:00;2.1;77;12:10;41;17:30;0;0;0;0;0
9201K;2013-11-24;4.8;14:10;-1.1;22:30;1.9;67;02:00;36;01:50;;;0;0;0
9201K;2013-11-25;18.0;15:30;5.3;00:00;;41;11:30;22;11:30;;;0;0;0
9201K;2013-11-26;6.1;13:00;-2.6;23:50;1.8;29;19:00;14;18:00;0;0;0;0;0
9201K;2013-11-27;19.0;15:30;5.8;04:10;;41;14:00;17;10:40;;0;;;0
9201K;2013-11-28;4.0;16:10;-6.1;08:40;-1;23;07:50;14;07:50;;0;0;;0
9201K;2013-11-29;18.6;15:20;6.8;23:20;;36;09:40;21;10:00;;0;;;
9201K;2013-11-30;16.6;13:10;5.1;05:10;;30;10:40;17;07:10;;0;;0.3;
9201K;2013-12-01;6.8;15:50;-4.4;09:20;1.2;48;00:10;19;00:10;0;0;0;0;0
9201K;2013-12-02;5.3;16:10;-6.9;07:10;-0.8;23;19:50;10;19:40;0;0;0;0;0
9201K;2013-12-03;13.7;16:10;-1.6;01:30;6;26;19:30;15;08:00;0;0;0;0;0
9201K;2013-12-04;13.9;15:50;-0.5;09:00;6.7;23;00:10;10;03:30;0;0;0;0;0
9201K;2013-12-05;21.0;15:00;9.0;07:40;;31;10:10;16;10:10;;0;0;;0
9201K;2013-12-06;9.3;15:40;-4.4;08:40;2.5;22;04:50;11;04:50;0;0;0;0;0
9201K;2013-12-07;18.8;13:30;4.1;01:00;;22;10:10;14;10:20;;;;0;
9201K;2013-12-08;12.5;18:30;-1.0;10:20;5.8;16;09:30;8;00:40;;0;0;0;
9201K;2013-12-09;19.2;15:20;4.3;01:00;;29;15:40;15;10:30;;0;0;;
9201K;2013-12-10;20.1;14:30;6.1;08:10;;33;13:40;15;11:20;;0;;0;0
9201K;2013-12-11;13.4;14:20;-2.0;23:59;5.7;27;01:40;13;00:20;0;0;0;0;0
9201K;2013-12-12;10.1;14:20;-3.1;09:00;3.5;17;20:50;9;22:30;0;0;0;0;0
9201K;2013-12-13;8.9;13:20;-3.0;06:40;2.9;20;03:00;8;04:10;0;0;0;0;0
9201K;2013-12-14;11.8;15:00;0.9;08:00;6.4;24;22:10;12;22:00;0;0;0;0;0
9201K;2013-12-15;16.0;15:10;-0.5;08:50;7.8;24;04:50;12;18:30;0;0;0;0;0
9201K;2013-12-16;16.6;14:00;2.7;08:40;9.7;24;18:20;12;05:30;0;0;0;0;0
9201K;2013-12-17;8.2;14:10;0.9;08:40;4.5;26;05:40;10;01:10;0;0;0;0;0
9201K;2013-12-18;11.9;13:20;0.8;03:10;6.3;22;01:10;12;02:00;0;0;0;0;0
9201K;2013-12-19;6.6;00:00;2.1;23:50;4.3;27;20:10;14;23:30;13.8;1.8;6.2;4.6;1.2
9201K;2013-12-20;7.1;13:10;-2.4;23:20;2.3;80;07:00;40;10:30;0.1;0.1;0;0;0
9201K;2013-12-21;9.4;13:00;-3.1;08:50;3.1;21;00:20;9;00:20;0;0;0;0;0
9201K;2013-12-22;11.0;14:00;-1.4;09:00;4.8;24;06:30;13;05:30;0;0;0;0;0
9201K;2013-12-23;11.8;13:40;1.4;07:40;6.6;21;10:40;11;10:40;0;0;0;0;0
9201K;2013-12-24;7.0;02:20;4.5;16:30;5.8;36;19:40;13;19:30;17.1;0;2.5;5.9;8.7
9201K;2013-12-25;6.5;01:10;0.3;23:59;3.4;30;17:20;12;17:20;11.3;7.3;0.4;3.6;0
9201K;2013-12-26;3.4;15:50;-0.8;08:20;1.3;51;15:00;22;15:00;4.4;1.1;3.3;0;0
9201K;2013-12-27;12.0;13:50;1.3;05:10;6.6;30;00:40;16;00:40;0;0;0;0;0
9201K;2013-12-28;9.0;01:30;-1.2;23:59;3.9;49;08:30;22;08:30;2.7;0.4;2.2;0.1;0
9201K;2013-12-29;4.0;14:00;-1.5;00:50;1.3;40;14:50;20;12:20;0;0;0;0;0
9201K;2013-12-30;6.3;15:10;-3.4;08:00;1.5;21;18:30;11;03:50;0;0;0;0;0
9201K;2013-12-31;9.1;15:40;-0.8;01:50;4.2;29;00:30;13;00:30;0;0;0;0;0
9201K;2014-01-01;8.3;13:50;2.2;07:20;5.3;20;05:10;9;18:30;19.1;0;0;2.2;16.9
9201K;2014-01-02;10.1;13:20;3.9;00:50;7;19;02:50;9;11:30;11.5;4.5;1.6;0.6;4.8
9201K;2014-01-03;10.6;13:30;6.7;00:10;8.7;15;04:10;7;00:10;6.7;2.5;3.1;1.1;0
9201K;2014-01-04;8.2;00:30;0.0;23:50;4.1;70;19:00;30;22:20;18.8;11.1;0.1;6.5;1.1
9201K;2014-01-05;16.9;13:50;5.3;06:20;;37;23:59;9;12:40;;0;0;;0
9201K;2014-01-06;16.7;14:50;6.8;08:20;;20;10:40;13;04:50;;;;0;
9201K;2014-01-07;14.9;12:40;6.2;00:20;10.5;24;09:30;12;13:10;;0;;0;0
9201K;2014-01-08;16.7;16:10;6.4;22:00;11.6;26;07:10;14;21:20;;0;;0;0
9201K;2014-01-09;18.9;13:30;7.6;23:30;;21;07:00;13;07:00;;0;0;;0
9201K;2014-01-10;16.3;16:00;6.2;03:00;;21;13:20;13;08:00;;0;0;;0
9201K;2014-01-11;19.4;13:00;8.4;09:10;;22;10:40;13;15:10;;0;0;;
9201K;2014-01-12;17.5;16:10;12.9;06:10;;19;21:50;9;13:30;;0;;;
9201K;2014-01-13;12.2;00:50;0.8;23:40;6.5;31;15:30;14;14:40;;0.9;;0.1;0
9201K;2014-01-14;6.7;07:10;0.0;06:40;3.3;33;15:30;17;17:30;3.7;0.5;2.8;0.4;0
9201K;2014-01-15;7.1;16:50;-0.7;04:50;3.2;23;12:20;9;04:20;3.4;0;0;0;3.4
9201K;2014-01-16;16.0;15:00;6.1;23:59;;34;07:20;18;07:20;;0;4.4;;0
9201K;2014-01-17;7.0;13:10;1.2;08:20;4.1;31;14:10;15;14:00;0;0;0;0;0
9201K;2014-01-18;4.5;03:50;2.4;14:30;3.5;28;07:30;11;12:30;9.2;1;1.6;6.6;0
9201K;2014-01-19;5.8;15:30;0.7;21:00;3.3;35;23:50;18;23:50;1;0.8;0.2;0;0
9201K;2014-01-20;3.0;13:10;-0.8;08:20;1.1;44;10:20;23;10:20;1.4;0;0;0.8;0.6
9201K;2014-01-21;4.6;16:40;-2.7;06:50;0.9;17;23:00;8;21:40;0;0;0;0;0
9201K;2014-01-22;6.2;15:20;0.9;08:50;3.5;39;17:00;20;15:30;2.8;1.5;1.3;0;0
9201K;2014-01-23;6.9;16:00;-1.0;05:00;3;39;15:10;27;15:10;;0;0;;0
9201K;2014-01-24;8.4;12:10;2.7;04:10;5.5;48;21:10;27;21:50;17.5;0;0;4.9;12.6
